t,dr_x,dr_y
1790037472.230953,0.053833359739325175,-0.9204090795307575
1790037472.251329,0.05404368354881068,-0.9242552642338866
1790037472.272172,0.054259233345144646,-0.9281983599278603
1790037472.309101,0.054642419720590585,-0.9352121208031939
1790037472.3110895,0.05466305570801385,-0.9355898492294155
1790037472.3306048,0.05486594613285088,-0.9393047511216485
1790037472.350607,0.05507427344186401,-0.9431204089514188
1790037472.370716,0.055284090714727216,-0.9469646639807593
1790037472.389856,0.05548413817829998,-0.9506310665352858
1790037472.4103098,0.05569830705677376,-0.9545575950792069
1790037472.433224,0.05593873677850222,-0.9589671005408252
1790037472.4491348,0.05610592313737739,-0.9620340445258372
1790037472.4702983,0.0563287232573253,-0.9661225399331668
1790037472.4893804,0.056529959467315746,-0.9698163040338258
1790037472.5092382,0.05673975931779547,-0.9736682308939588
1790037472.5310671,0.056970847799940154,-0.9779121403124911
1790037472.5627427,0.057307151886056944,-0.984090775561545
1790037472.5704343,0.05738887225557239,-0.985592304365368
1790037472.590955,0.05760730032879161,-0.9896068425558372
1790037472.6106768,0.05781759783267261,-0.9934729964354333
1790037472.6306822,0.058031306611447335,-0.9974029108189094
1790037472.650888,0.058247548633505404,-1.0013804685466787
1790037472.671433,0.0584678358668529,-1.0054333908656368
1790037472.6908228,0.05867610764952689,-1.009266081039566
1790037472.711289,0.0588963561815624,-1.0133200210084068
1790037472.7324257,0.05912426780000116,-1.0175159024747167
1790037472.750737,0.0593220442468277,-1.0211577206139704
1790037472.7718875,0.05955093387653749,-1.025373364697673
1790037472.8105388,0.0599707078550594,-1.0331077133781923
1790037472.8134625,0.06000246975909738,-1.0336929439806477
1790037472.8323722,0.060208254546188694,-1.0374853310292553
1790037472.8511543,0.06041300644960376,-1.0412593463281694
1790037472.8708563,0.0606281795595347,-1.0452261257496556
1790037472.890936,0.06084788259993754,-1.0492771932277414
1790037472.910361,0.06106080186753823,-1.0532039493050185
1790037472.9305062,0.06128201961663356,-1.0572845746059079
1790037472.9511056,0.06150865094734521,-1.0614659073445034
1790037472.971547,0.061733967620174704,-1.0656237431774371
1790037472.9909918,0.06194868436848194,-1.069586703766252
1790037473.0104718,0.06216417488975168,-1.0735646237299277
1790037473.0309706,0.06239136154801493,-1.0777592294808422
1790037473.0605247,0.06271979784603143,-1.0838247886393262
1790037473.0720828,0.06284838131593372,-1.0861996737342945
1790037473.0918922,0.06306918043301579,-1.0902783219960095
1790037473.1116383,0.06328970585201898,-1.0943523727074798
1790037473.1331751,0.06353075454463353,-1.0988061203213928
1790037473.1532898,0.06375633786925418,-1.1029746540117809
1790037473.174032,0.06398943353181172,-1.1072826383296461
1790037473.1934338,0.06420788077094562,-1.1113204623623707
1790037473.2132552,0.06443148513201043,-1.1154542038092417
1790037473.2334025,0.06465921557212483,-1.1196647970424152
1790037473.2534387,0.0648861340971041,-1.1238609622579268
1790037473.273396,0.06511259857122564,-1.1280493254937705
1790037473.3093183,0.06552163881068845,-1.135616428276511
1790037473.3124702,0.06555753962397855,-1.1362805982407846
1790037473.3320732,0.06578123647230708,-1.140419761259703
1790037473.3519664,0.0660086690766764,-1.1446288529489035
1790037473.373041,0.06625008589850961,-1.149097634392456
1790037473.391758,0.06646487641910433,-1.1530742041399644
1790037473.4121456,0.06669928703989476,-1.1574148187706703
1790037473.432616,0.06693509971040616,-1.1617822327247014
1790037473.452295,0.06716221149269813,-1.1659893167630022
1790037473.4732172,0.06740414247291798,-1.1704717629603043
1790037473.4932032,0.06763568051892996,-1.1747623835829404
1790037473.5127478,0.06786252255929491,-1.178966654405309
1790037473.5300777,0.06806398805167325,-1.1827011338466498
1790037473.563062,0.06844864043465917,-1.1898329915662957
1790037473.5686789,0.06851417777754965,-1.191048175873602
1790037473.5880013,0.06874004130245065,-1.195236742409069
1790037473.608348,0.0689783384648507,-1.1996565255369844
1790037473.6314287,0.06924925523848761,-1.2046820587747882
1790037473.654426,0.06951978682517922,-1.2097011806530185
1790037473.6688893,0.06969016099117736,-1.2128623927511772
1790037473.689247,0.06993043211928149,-1.2173211765567122
1790037473.7138038,0.07022093901123914,-1.2227131473574098
1790037473.7300937,0.07041394812732124,-1.2262958694599966
1790037473.74881,0.0706360609814836,-1.2304196101813845
1790037473.7738073,0.07093349794353454,-1.2359384543739627
1790037473.8057442,0.07131506709277127,-1.2430018777200247
1790037473.81417,0.07141586293663325,-1.244865622275596
1790037473.8303764,0.07161020509933848,-1.2484491009061065
1790037473.8484085,0.07182703248141474,-1.2524318504658327
1790037473.8743029,0.07213491867812193,-1.2581419360976425
1790037473.893849,0.07236791714379412,-1.2624474336104228
1790037473.9145088,0.07261465813675536,-1.2669911864213361
1790037473.933453,0.07284125689005058,-1.27115052198479
1790037473.9538603,0.07308561850350355,-1.2756219238605788
1790037473.973733,0.07332377974212528,-1.2799671217516662
1790037473.9969718,0.07360243165755012,-1.2850356282464062
1790037474.0143344,0.07380858907820356,-1.288813134692199
1790037474.0339527,0.07403891776385191,-1.2930694608319506
1790037474.0582194,0.07432393565071148,-1.2983122660945925
1790037474.074235,0.0745121036151143,-1.3017630119589956
1790037474.094948,0.07475553954662176,-1.3062104165988606
1790037474.1139016,0.0749783347046005,-1.3102673751891927
1790037474.1309984,0.07517932068181866,-1.313916850637744
1790037474.1486125,0.07538639542067158,-1.317666442306646
1790037474.169534,0.07563232911977098,-1.3221059272463
1790037474.189187,0.075863311260822,-1.326264159765247
1790037474.208798,0.07609375394755387,-1.3304019664334796
1790037474.2338274,0.07638774810499993,-1.3356651912274262
1790037474.25378,0.07662200785791087,-1.3398501577116597
1790037474.273998,0.07685933908319682,-1.3440806572736954
1790037474.3072915,0.07724989863276295,-1.3510219997052828
1790037474.3137271,0.07732538846828971,-1.3523629307709522
1790037474.333875,0.0775617317505539,-1.3565539060829168
1790037474.35414,0.07779945583289127,-1.3607634266808568
1790037474.3745008,0.07803829696582262,-1.3649881976926257
1790037474.3944814,0.07827285935050325,-1.3691309827229825
1790037474.413914,0.07850132612868299,-1.373158346667237
1790037474.4309149,0.07870152353638818,-1.3766813323739178
1790037474.4488027,0.07891241666769139,-1.3803886992358525
1790037474.4697216,0.07915926383266804,-1.3847264731854971
1790037474.48964,0.07939449569860656,-1.3888600094566654
1790037474.5092237,0.07962607165137597,-1.3929283054337598
1790037474.531953,0.07989533892652442,-1.3976572662897502
1790037474.5610232,0.08024014916632725,-1.4037195646489533
1790037474.5712466,0.08036142121723389,-1.405853581631996
1790037474.5901496,0.08058553761812529,-1.4098072194682247
1790037474.6099224,0.08081968480630422,-1.4139522789259908
1790037474.6304076,0.0810618088458696,-1.4182578189056652
1790037474.6501453,0.08129453561092394,-1.4224174233115383
1790037474.6710432,0.08154037030073955,-1.4268347992916934
1790037474.6901305,0.08176462841343775,-1.4308811581354364
1790037474.7099185,0.08199700412115984,-1.4350892444188754
1790037474.7308247,0.08224240230638687,-1.439550565947159
1790037474.7501273,0.08246893744197915,-1.4436834157082246
1790037474.7708216,0.08271196784481746,-1.4481306215752734
1790037474.8064225,0.08313069651984999,-1.4558314642242733
1790037474.8099177,0.08317181105946478,-1.456588013585139
1790037474.8323638,0.0834363788521537,-1.4614675295260997
1790037474.8511777,0.0836585613259145,-1.465572489459566
1790037474.8743217,0.08393222808912496,-1.4706454968461915
1790037474.8934882,0.08415935799630322,-1.4748629012668661
1790037474.9126563,0.0843871770741873,-1.4790973064513262
1790037474.9328794,0.08462821333606327,-1.483583464096268
1790037474.9529788,0.08486836626206835,-1.4880607807150312
1790037474.9729784,0.08510798574418052,-1.4925346696192219
1790037474.9933002,0.0853522510277678,-1.4971005382222058
1790037475.0139472,0.0856012697621838,-1.5017602146030382
1790037475.0338972,0.08584264289739649,-1.506281943526104
1790037475.0649135,0.08621968567769074,-1.5133587491190241
1790037475.0689738,0.08626907266704685,-1.5142859669835045
1790037475.089079,0.08651437463927661,-1.5188974750342958
1790037475.1092722,0.0867615427709488,-1.5235498852239981
1790037475.1320567,0.08704153669417973,-1.5288257050725051
1790037475.1495552,0.0872572485954957,-1.53289308227932
1790037475.170194,0.08751264478030682,-1.5377119021618912
1790037475.1892345,0.08774910028677843,-1.5421758429866699
1790037475.2088766,0.08799377340881005,-1.5468003496722593
1790037475.230091,0.08825874523115738,-1.5518179373047716
1790037475.250388,0.08851276874884448,-1.5566394859124766
1790037475.2709825,0.08877091935064077,-1.5615534609870736
1790037475.3113832,0.08927902863927573,-1.571276221652782
1790037475.3144555,0.08931767606817902,-1.572016063442655
1790037475.3309755,0.08952569068168444,-1.5760080458121932
1790037475.3508005,0.08977555205667624,-1.5808183542172023
1790037475.370127,0.09001947702297351,-1.5855263797329635
1790037475.3901372,0.09027257944005346,-1.590420955927352
1790037475.4100273,0.0905248618066024,-1.595305766470038
1790037475.4309704,0.09079141143523939,-1.6004708532087972
1790037475.450922,0.09104608557102337,-1.6054107266463533
1790037475.4729636,0.09132855655923898,-1.6108913063035915
1790037475.4928305,0.09158408661790106,-1.615849808103379
1790037475.5118208,0.09182916552393694,-1.6206062821204825
1790037475.5326471,0.09209895558369159,-1.6258425720909868
1790037475.5626712,0.09248990856983394,-1.633432211685435
1790037475.5729127,0.09262348864691053,-1.6360257939987553
1790037475.5934863,0.09289265695750112,-1.6412545009192983
1790037475.61334,0.09315314510828801,-1.6463172158641355
1790037475.6327517,0.09340848067422261,-1.6512832365921626
1790037475.6516242,0.09365727221883896,-1.6561261326602528
1790037475.672451,0.09393240043468247,-1.6614883082845233
1790037475.6907797,0.09417491129485067,-1.6662209042719596
1790037475.7100449,0.09443014946819106,-1.6712101504481365
1790037475.7306776,0.09470388493120468,-1.676570385038147
1790037475.749109,0.0949486425870648,-1.68137197966384
1790037475.7704103,0.0952317845801175,-1.686938698522385
1790037475.8090816,0.09574651188084173,-1.6971006404510458
1790037475.8117938,0.09578261625773399,-1.6978136331600753
1790037475.8320687,0.09605271029587643,-1.703158640309948
1790037475.8492074,0.09628111851477675,-1.707687406407479
1790037475.8742876,0.09661560641528316,-1.7143369570878852
1790037475.8943927,0.09688390093099268,-1.719681564057229
1790037475.9146836,0.09715481825006844,-1.7250895121305392
1790037475.9340394,0.0974134090063037,-1.7302609806931173
1790037475.9546793,0.09768936586790572,-1.7357898145466428
1790037475.9744177,0.09795344290128274,-1.7410897438448796
1790037475.994833,0.0982267132678333,-1.7465847664739482
1790037476.0146842,0.09849256583357399,-1.7519405047110488
1790037476.0348132,0.09876235323382425,-1.7573836827948648
1790037476.0585368,0.09908044304093906,-1.7638157923027684
1790037476.0748816,0.09929969668532615,-1.768255124961466
1790037476.0949278,0.09956894734658372,-1.7737113650372418
1790037476.114569,0.09983315186338922,-1.779068347476065
1790037476.1320045,0.10006786442123378,-1.7838322548714072
1790037476.1492796,0.10030046347205088,-1.7885605111109353
1790037476.1699586,0.10057895622683309,-1.7942318507005386
1790037476.1898105,0.10084655857971994,-1.799686656912433
1790037476.209301,0.10110970095524892,-1.805051869124824
1790037476.230737,0.1013998088262867,-1.8109641431821073
1790037476.2506025,0.10166920301097358,-1.8164529784389218
1790037476.2732086,0.10197647047476976,-1.8227113286956833
1790037476.2981458,0.10231637822086005,-1.829629690237786
1790037476.3081644,0.10245310660917316,-1.8324114966418552
1790037476.3323188,0.10278381704086206,-1.8391316579261217
1790037476.3518438,0.10305188990607886,-1.8445724382034197
1790037476.3727322,0.10333943860859647,-1.8504027339622322
1790037476.3923836,0.10361073805410263,-1.8558962055208255
1790037476.411698,0.1038780105502919,-1.861303533133403
1790037476.4319396,0.10415880026197726,-1.8669789242452
1790037476.4499762,0.10440941004988243,-1.8720428313879527
1790037476.471595,0.10471038031126204,-1.8781218786095861
1790037476.491216,0.1049839043585996,-1.8836467731518924
1790037476.510315,0.10525038563501457,-1.8890318928593344
1790037476.5317664,0.10554984602219672,-1.8950892986258276
1790037476.5543506,0.10586514443142701,-1.9014764439112253
1790037476.5712128,0.10610049109950122,-1.9062507812253182
1790037476.5901425,0.10636452612340269,-1.9116173826305203
1790037476.609969,0.10664085830066128,-1.9172455852557995
1790037476.6314082,0.10693939438410416,-1.9233402592945958
1790037476.650658,0.10720719799857843,-1.9288191913572
1790037476.6717625,0.10750054551701345,-1.9348342906900047
1790037476.691968,0.10778117574574761,-1.9406004144996993
1790037476.71128,0.10804922916787477,-1.946118418690159
1790037476.731253,0.10832629800090607,-1.951832227358617
1790037476.7515087,0.10860716184164411,-1.9576344405414114
1790037476.771279,0.10888120294284279,-1.9633044716139867
1790037476.8089528,0.10940336178209473,-1.9741344095819329
1790037476.81141,0.10943741753872306,-1.9748408647492504
1790037476.8310282,0.10970925058410501,-1.9804882714583496
1790037476.8507247,0.10998204511216352,-1.9861651936047047
1790037477.246573,0.11577306729018594,-2.103281859343908
1790037477.316313,0.11680241882535863,-2.124004512456474
1790037477.32135,0.11687681365995178,-2.1255016971315133
1790037477.334195,0.11706685933488736,-2.1293226301551273
1790037477.3542216,0.11736401982132515,-2.1352873754410244
1790037477.373865,0.1176563609280839,-2.141145185417022
1790037477.3946164,0.11796619264828592,-2.147341646250689
1790037477.4131424,0.118243629999707,-2.152880137388878
1790037477.4320228,0.11852728169403716,-2.158531354205158
1790037477.452422,0.11883487953365687,-2.164645111324849
1790037477.4730012,0.11914637633351602,-2.1708211085053626
1790037477.4936545,0.11946025763734061,-2.1770275142474835
1790037477.5142405,0.11977440838147295,-2.1832221398163645
1790037477.5337873,0.12007384600756817,-2.189111640692386
1790037477.5656602,0.1205651663323337,-2.1987354095012095
1790037477.5740535,0.12069476234575663,-2.2012711406184837
1790037477.594407,0.12101024850078619,-2.2074287298244464
1790037477.6142683,0.12131929717963728,-2.2134455573531255
1790037477.6292243,0.1215526961806229,-2.21798117176039
1790037477.6510472,0.12189468894306373,-2.224609364100918
1790037477.6691003,0.12217860866036552,-2.2300994196423054
1790037477.6891408,0.12249496289796737,-2.2362026065897953
1790037477.7088325,0.12280688685572014,-2.2422082307421767
1790037477.7339897,0.12320705263337482,-2.2498947662894735
1790037477.7536275,0.12352046525495593,-2.255903503515638
1790037477.774184,0.12384959182216791,-2.262202968064306
