t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036409.1603217,23.04510972700803,28.88685519338621,21.402916449972157,-12.15393412115709,21.402916449972157,-12.15393412115709,1,1
1790036409.2478154,23.068369569036165,28.843687522565737,21.41317632278211,-12.2865429005952,21.41317632278211,-12.2865429005952,1,1
1790036409.3487053,23.08658484637044,28.80729407630952,21.425384465354675,-12.43550808026965,21.425384465354675,-12.43550808026965,1,1
1790036409.4489434,23.10380274736431,28.77585110339341,21.438460774175603,-12.586519494601465,21.438460774175603,-12.586519494601465,1,1
1790036409.5438871,23.09099980022524,28.822223801768,21.451866862802728,-12.73388017236915,21.451866862802728,-12.73388017236915,1,1
1790036409.6622732,23.1164899081976,28.84322702669997,21.468427371558683,-12.907333637581894,21.468427371558683,-12.907333637581894,1,1
1790036409.7444844,23.233534173410664,28.83128866689408,21.480864401392,-13.032808887015882,21.480864401392,-13.032808887015882,1,1
1790036409.8469105,23.190128139498835,28.853285126482447,21.496287200663776,-13.184026737785606,21.496287200663776,-13.184026737785606,1,1
1790036409.944676,23.21303235281336,28.883054991235607,21.511508111854862,-13.33012623343007,21.511508111854862,-13.33012623343007,1,1
1790036410.0458832,23.161766940652647,28.83691229577979,21.527306862177383,-13.479423157494756,21.527306862177383,-13.479423157494756,1,1
1790036410.1689043,23.19310692175762,28.800108228352915,21.546085224752016,-13.65482703789842,21.546085224752016,-13.65482703789842,1,1
1790036410.247939,23.380263089703437,28.92208826942389,21.55931397197204,-13.777620417322614,21.55931397197204,-13.777620417322614,1,1
1790036410.3439183,23.299682437285565,28.818719272133126,21.574084922927728,-13.91435641364827,21.574084922927728,-13.91435641364827,1,1
1790036410.443925,23.212006185479225,28.883878094929663,21.58976693263238,-14.05948828591862,21.58976693263238,-14.05948828591862,1,1
1790036410.548952,23.50706335136248,28.950869421820304,21.60527629226624,-14.2034049842186,21.60527629226624,-14.2034049842186,1,1
1790036410.6601694,23.385395140303046,28.971516698679665,21.622400106084708,-14.363233583935571,21.622400106084708,-14.363233583935571,1,1
1790036410.7474737,23.36585887354693,28.94841923609413,21.63580304295284,-14.489114939806935,21.63580304295284,-14.489114939806935,1,1
1790036410.8490791,23.473849749954457,28.976463913252093,21.65121998041334,-14.634865893651108,21.65121998041334,-14.634865893651108,1,1
1790036410.9495173,23.53309840928877,29.015283888490547,21.66591999927281,-14.775085523918207,21.66591999927281,-14.775085523918207,1,1
1790036411.0494306,23.551527673716063,28.980825397533305,21.680673100176183,-14.91734600769735,21.680673100176183,-14.91734600769735,1,1
1790036411.1601963,23.59930070166573,29.115750636906867,21.69651641095346,-15.072366246162655,21.69651641095346,-15.072366246162655,1,1
1790036411.2474215,23.52733766522245,29.004928102336912,21.70890093720845,-15.19534928102047,21.70890093720845,-15.19534928102047,1,1
1790036411.3466003,23.667007110851703,29.05681167104684,21.722678448421707,-15.334366744522812,21.722678448421707,-15.334366744522812,1,1
1790036411.4472086,23.704211398673134,29.06156405824654,21.736420185150276,-15.475678089376444,21.736420185150276,-15.475678089376444,1,1
1790036411.8468904,23.80499265855703,29.159039554566476,21.78490190968709,-16.029546107589205,21.78490190968709,-16.029546107589205,1,1
1790036411.918313,23.77178198309881,29.23185905682034,21.79303253982774,-16.124086505023172,21.79303253982774,-16.124086505023172,1,1
1790036411.9488337,23.74828234068698,29.11181883338269,21.797340903672406,-16.174507468078264,21.797340903672406,-16.174507468078264,1,1
1790036412.0477629,23.76825406292346,29.19851466739333,21.80919736412063,-16.31584044774999,21.80919736412063,-16.31584044774999,1,1
1790036412.1650765,23.741223628052136,29.227958014012163,21.821952491273613,-16.472264935429255,21.821952491273613,-16.472264935429255,1,1
1790036412.2521727,23.81397652837701,29.268462002780687,21.83182258358801,-16.59656341512848,21.83182258358801,-16.59656341512848,1,1
1790036412.3521392,23.745768414260624,29.188944614115464,21.842423258532783,-16.73335104360497,21.842423258532783,-16.73335104360497,1,1
1790036412.449411,23.80506211080541,29.203699252767304,21.85268139404373,-16.868878021057082,21.85268139404373,-16.868878021057082,1,1
1790036412.5481546,23.926034638919337,29.25304050874674,21.862851053673356,-17.005861935743532,21.862851053673356,-17.005861935743532,1,1
1790036412.6496887,23.92593403201785,29.271513871474635,21.872838034052087,-17.142850725914705,21.872838034052087,-17.142850725914705,1,1
1790036412.747008,23.981766504066787,29.24579234123805,21.882719369346344,-17.280594330274162,21.882719369346344,-17.280594330274162,1,1
1790036412.8472123,24.031564323877472,29.346594877288684,21.892415387979977,-17.417743459973998,21.892415387979977,-17.417743459973998,1,1
1790036412.951815,24.041179362734315,29.359287522619454,21.90201051962275,-17.555468217411857,21.90201051962275,-17.555468217411857,1,1
1790036413.050987,24.06111947819365,29.450279352166653,21.911320484781896,-17.691074417149245,21.911320484781896,-17.691074417149245,1,1
1790036413.1508524,24.066485362552687,29.35035566447735,21.920614634506563,-17.8284749066362,21.920614634506563,-17.8284749066362,1,1
1790036413.2501066,24.05755495945921,29.331175641145386,21.929637131728438,-17.963855952220623,21.929637131728438,-17.963855952220623,1,1
1790036413.3473642,24.056908381129617,29.35508431172993,21.93875226356029,-18.10270386137969,21.93875226356029,-18.10270386137969,1,1
1790036413.4504676,24.14093515951427,29.43398023791621,21.94759074319329,-18.23939142040728,21.94759074319329,-18.23939142040728,1,1
1790036413.5497117,24.17141508810281,29.39606594383392,21.95621019101794,-18.374600861509364,21.95621019101794,-18.374600861509364,1,1
1790036413.6649282,24.24218116125829,29.491138981063973,21.966399262264808,-18.536711953678758,21.966399262264808,-18.536711953678758,1,1
1790036413.7499256,24.210077259696494,29.43614829462748,21.97317954896599,-18.64571975569626,21.97317954896599,-18.64571975569626,1,1
1790036413.8496048,24.269976805021308,29.495344878774336,21.981554764795213,-18.781522372955948,21.981554764795213,-18.781522372955948,1,1
1790036413.9517286,24.19524550647164,29.500119917399086,21.98982521999273,-18.916815175299185,21.98982521999273,-18.916815175299185,1,1
1790036414.051824,24.305351692656945,29.475757918733155,21.997925862646174,-19.05039963328963,21.997925862646174,-19.05039963328963,1,1
1790036414.1592522,24.328142049595694,29.466486997329223,22.006667200369524,-19.19571799626025,22.006667200369524,-19.19571799626025,1,1
1790036414.2522302,24.408308120744096,29.61762461792508,22.0140478706042,-19.31914309936464,22.0140478706042,-19.31914309936464,1,1
1790036414.3514712,24.35326099393251,29.59047652844816,22.021997877343317,-19.45262942507123,22.021997877343317,-19.45262942507123,1,1
1790036414.452207,24.270146168567862,29.531820350582763,22.02988331957201,-19.58554187412308,22.02988331957201,-19.58554187412308,1,1
1790036414.548639,24.399651054604885,29.552624414338165,22.037709212150848,-19.717863869209197,22.037709212150848,-19.717863869209197,1,1
1790036414.6649628,24.478645866071915,29.726112053572272,22.04647636836136,-19.866532596565527,22.04647636836136,-19.866532596565527,1,1
1790036414.7515805,24.40538122779353,29.588146619619863,22.05325870397798,-19.981883318933527,22.05325870397798,-19.981883318933527,1,1
1790036414.8523946,24.50075900601563,29.727922975614774,22.060983070643424,-20.113677289364905,22.060983070643424,-20.113677289364905,1,1
1790036414.952305,24.452420438495704,29.677010866466635,22.06861514956618,-20.244354799304546,22.06861514956618,-20.244354799304546,1,1
1790036415.0522375,24.629162053495357,29.59916676943912,22.07627553127576,-20.37596576764893,22.07627553127576,-20.37596576764893,1,1
1790036415.1597266,24.500458627634917,29.67907036255784,22.08435687296712,-20.51559961502479,22.08435687296712,-20.51559961502479,1,1
1790036415.2482696,24.560241705992564,29.75611660016118,22.091191896444617,-20.634690325231787,22.091191896444617,-20.634690325231787,1,1
1790036415.3500893,24.623375870431023,29.644258856225463,22.09839401532851,-20.761531957485115,22.09839401532851,-20.761531957485115,1,1
1790036415.4507666,24.661804397576518,29.721453844635224,22.105709569878226,-20.89210491356741,22.105709569878226,-20.89210491356741,1,1
1790036415.5520809,24.715575409959825,29.73638486180181,22.11288910553836,-21.02186196154661,22.11288910553836,-21.02186196154661,1,1
1790036415.6602528,24.646605064656463,29.81343428189556,22.12056222317402,-21.16212773012808,22.12056222317402,-21.16212773012808,1,1
1790036415.7507432,24.738819757319824,29.824353607778733,22.126824368240875,-21.27755511853472,22.126824368240875,-21.27755511853472,1,1
1790036415.850747,24.64096910126172,29.846058335690238,22.133694621069612,-21.40498878192754,22.133694621069612,-21.40498878192754,1,1
1790036415.9516857,24.698338772529382,29.848289212889195,22.14064817252881,-21.53467015148299,22.14064817252881,-21.53467015148299,1,1
1790036416.0522287,24.70357545998452,29.887274247321447,22.14746673561257,-21.662141019837755,22.14746673561257,-21.662141019837755,1,1
1790036416.1620746,24.761426378874216,29.819727909381815,22.15490517249492,-21.80095970255271,22.15490517249492,-21.80095970255271,1,1
1790036416.2478197,24.858518812167336,29.91069627799372,22.161006727107573,-21.9143189411241,22.161006727107573,-21.9143189411241,1,1
1790036416.34949,24.817113986947614,29.988667694879435,22.167938186618105,-22.04237872656824,22.167938186618105,-22.04237872656824,1,1
1790036416.4491122,24.85026193676453,29.93485642859954,22.17482950008437,-22.1687581852021,22.17482950008437,-22.1687581852021,1,1
1790036416.551192,24.91082591007065,29.91983293032224,22.18167792742853,-22.293192992186995,22.18167792742853,-22.293192992186995,1,1
1790036416.6623032,24.94824213351975,29.94326283333222,22.189445561144822,-22.43250407185759,22.189445561144822,-22.43250407185759,1,1
1790036416.751956,24.91705680211108,30.053494398734315,22.19594178248331,-22.54746411766688,22.19594178248331,-22.54746411766688,1,1
1790036416.8519814,24.910190222653043,29.88193491659411,22.203075996077253,-22.67214969691639,22.203075996077253,-22.67214969691639,1,1
1790036416.9521272,25.067376770197605,30.147272714986126,22.210238311573207,-22.795778129585543,22.210238311573207,-22.795778129585543,1,1
1790036417.0526285,24.99126421050992,29.94025796838704,22.217675509714404,-22.92283520665685,22.217675509714404,-22.92283520665685,1,1
1790036417.161472,25.02275130360268,30.041517754163543,22.225569814592447,-23.056214489323462,22.225569814592447,-23.056214489323462,1,1
1790036417.2491264,25.05031998289708,30.015242440847096,22.232348763731384,-23.16942495876677,22.232348763731384,-23.16942495876677,1,1
1790036417.3498695,25.11355139599181,30.11447236450883,22.239899219406496,-23.293845292887852,22.239899219406496,-23.293845292887852,1,1
1790036417.4490948,25.034237235820072,30.140280817538045,22.24748023778421,-23.416839442883457,22.24748023778421,-23.416839442883457,1,1
1790036417.549894,25.23636275714364,30.13126383236704,22.255253337866343,-23.540983205261675,22.255253337866343,-23.540983205261675,1,1
1790036417.6616628,25.14432892320835,30.134798026694806,22.26363822992599,-23.67269951261006,22.26363822992599,-23.67269951261006,1,1
1790036417.749887,25.204560348415487,30.07054559909445,22.270718073066927,-23.78221588892284,22.270718073066927,-23.78221588892284,1,1
1790036417.850777,25.2068103007728,30.15491640633436,22.27867026939795,-23.90330544167,22.27867026939795,-23.90330544167,1,1
1790036417.9525554,25.31599363795104,30.183244293159945,22.287007273561105,-24.028056787878167,22.287007273561105,-24.028056787878167,1,1
1790036418.052977,25.33167495202773,30.15404574554521,22.29535253693888,-24.150785387558305,22.29535253693888,-24.150785387558305,1,1
1790036418.1607063,25.304117507286573,30.24374007221805,22.30459341630861,-24.284152371544664,22.30459341630861,-24.284152371544664,1,1
1790036418.2494278,25.253105109360963,30.251906435665337,22.31227585563045,-24.393115146301746,22.31227585563045,-24.393115146301746,1,1
1790036418.350583,25.382041880178758,30.24425313040889,22.320746939705217,-24.51127904312539,22.320746939705217,-24.51127904312539,1,1
1790036418.451112,25.261522355691177,30.276862886306127,22.329632702504696,-24.633056603036405,22.329632702504696,-24.633056603036405,1,1
1790036418.5480402,25.324818993620468,30.277302686333748,22.338471440107806,-24.75219246547086,22.338471440107806,-24.75219246547086,1,1
1790036418.6657355,25.394783871314345,30.229389303123888,22.34910661842333,-24.89291857878795,22.34910661842333,-24.89291857878795,1,1
1790036418.7508717,25.33900218440908,30.353424886886035,22.35674780502228,-24.992529200530026,22.35674780502228,-24.992529200530026,1,1
1790036418.8482704,25.417584484068623,30.21784401776307,22.36592455255638,-25.11065336004049,22.36592455255638,-25.11065336004049,1,1
1790036418.9482524,25.507532764326054,30.37690392239441,22.375335384706027,-25.230280987539544,22.375335384706027,-25.230280987539544,1,1
1790036419.049353,25.45744181210321,30.314840573929278,22.38472536249993,-25.348405775297888,22.38472536249993,-25.348405775297888,1,1
1790036419.161823,25.56256499410745,30.417502683959015,22.395195345576813,-25.478592608835108,22.395195345576813,-25.478592608835108,1,1
1790036419.24957,25.66146811900579,30.436143441903727,22.403967667104027,-25.586451707388463,22.403967667104027,-25.586451707388463,1,1
1790036419.3505037,25.586527198110435,30.424155588570336,22.41368950723005,-25.70462577725089,22.41368950723005,-25.70462577725089,1,1
1790036419.4524138,25.63302479794327,30.48129221719266,22.423342836808366,-25.820582423090528,22.423342836808366,-25.820582423090528,1,1
1790036419.5532494,25.67955215197543,30.441322881848595,22.433366566298456,-25.939698942742144,22.433366566298456,-25.939698942742144,1,1
1790036419.6624534,25.62203194509381,30.46222493085252,22.44416088830689,-26.0665066887254,22.44416088830689,-26.0665066887254,1,1
1790036419.7491174,25.704639693146635,30.57601133325673,22.45333838673097,-26.17314061139528,22.45333838673097,-26.17314061139528,1,1
1790036419.8500602,25.66696384503813,30.497223456925106,22.463510153968222,-26.29007148177565,22.463510153968222,-26.29007148177565,1,1
1790036419.9499748,25.730163293447088,30.523366657907136,22.47373676250433,-26.40641900486894,22.47373676250433,-26.40641900486894,1,1
1790036420.0510187,25.786893219814147,30.440452795212376,22.483814419834573,-26.520145847165324,22.483814419834573,-26.520145847165324,1,1
1790036420.164743,25.725902515880893,30.533489704912263,22.49552337155429,-26.65135531163997,22.49552337155429,-26.65135531163997,1,1
1790036420.2537832,25.67310122567296,30.53975002123489,22.50464010411412,-26.753010146187567,22.50464010411412,-26.753010146187567,1,1
1790036420.3489034,25.7667365903143,30.59424432087982,22.514921744321807,-26.86729335305291,22.514921744321807,-26.86729335305291,1,1
1790036420.449472,25.8928569664952,30.609351643266702,22.5253651951782,-26.983192751761536,22.5253651951782,-26.983192751761536,1,1
1790036420.5508423,25.81057930095019,30.63620003935138,22.53546581748513,-27.095339180069992,22.53546581748513,-27.095339180069992,1,1
1790036420.66433,25.94246777750802,30.609777990292702,22.547023565622,-27.223993509399463,22.547023565622,-27.223993509399463,1,1
1790036420.753079,25.86629001293444,30.701774667886287,22.55602867223579,-27.32452269805484,22.55602867223579,-27.32452269805484,1,1
1790036420.8484485,25.924178606632957,30.722631977161814,22.566148200522388,-27.43776412000777,22.566148200522388,-27.43776412000777,1,1
1790036420.9489305,25.959266080349188,30.742631155037017,22.57627180167243,-27.55120982780614,22.57627180167243,-27.55120982780614,1,1
1790036421.0499682,25.933024095792167,30.7243296002687,22.586454250753928,-27.665197166330103,22.586454250753928,-27.665197166330103,1,1
1790036421.1640687,26.002283187370487,30.68377288652537,22.597766628571875,-27.79130145549693,22.597766628571875,-27.79130145549693,1,1
1790036421.2504466,25.955870770657967,30.793718175877665,22.60673721597834,-27.89060075043337,22.60673721597834,-27.89060075043337,1,1
1790036421.3519,26.04142881201372,30.725774118476288,22.61671767710932,-28.00002580254865,22.61671767710932,-28.00002580254865,1,1
1790036421.451496,26.07864271157869,30.850426814081143,22.62689771901616,-28.11031669249317,22.62689771901616,-28.11031669249317,1,1
1790036421.552017,25.994117382488195,30.73649089488764,22.637277485887147,-28.22143320429162,22.637277485887147,-28.22143320429162,1,1
1790036421.657894,26.0880287419411,30.902600325107112,22.64839159757805,-28.338996720113524,22.64839159757805,-28.338996720113524,1,1
1790036421.7500718,26.170954719857765,30.883768559686487,22.658513365823943,-28.444949342958544,22.658513365823943,-28.444949342958544,1,1
1790036421.8497431,26.124311125187155,30.80657664760156,22.669270928257653,-28.55649233773852,22.669270928257653,-28.55649233773852,1,1
1790036421.9530656,26.229100909570832,30.88324616433931,22.68008064670625,-28.667549168672146,22.68008064670625,-28.667549168672146,1,1
1790036422.0520062,26.25846138577895,30.88797389914677,22.69086878349332,-28.77745666713155,22.69086878349332,-28.77745666713155,1,1
1790036422.1629703,26.272200562094117,30.9243573139385,22.703028054669147,-28.900128187981007,22.703028054669147,-28.900128187981007,1,1
1790036422.253406,26.319405932433764,30.972363317204188,22.71287839911709,-28.998556216435738,22.71287839911709,-28.998556216435738,1,1
1790036422.3542871,26.22431505097497,30.83700838183841,22.72404281409519,-29.10900640793264,22.72404281409519,-29.10900640793264,1,1
1790036422.4492457,26.37873156615453,31.02509785921084,22.73492135665908,-29.215426161511072,22.73492135665908,-29.215426161511072,1,1
1790036422.5540729,26.303373961396662,30.89075775184438,22.74644890461124,-29.327068761647936,22.74644890461124,-29.327068761647936,1,1
1790036422.660904,26.385610121162163,31.048674169463,22.75846520304079,-29.442255325734887,22.75846520304079,-29.442255325734887,1,1
1790036422.7520423,26.49293495911452,31.04362958197,22.769061817837635,-29.5429251798838,22.769061817837635,-29.5429251798838,1,1
1790036422.8526652,26.409197032562066,30.99047264829364,22.78050217127965,-29.650697021930192,22.78050217127965,-29.650697021930192,1,1
1790036422.952525,26.452895518759306,31.03734909793339,22.79200199088576,-29.75811509405641,22.79200199088576,-29.75811509405641,1,1
1790036423.0505764,26.42566529668732,31.17162213291569,22.80349110847597,-29.86453401230696,22.80349110847597,-29.86453401230696,1,1
1790036423.1656704,26.59396094453501,31.1457913372466,22.8167084340076,-29.98572986152171,22.8167084340076,-29.98572986152171,1,1
1790036423.252726,26.48005355678329,31.146719795832865,22.827198342395544,-30.08097797282282,22.827198342395544,-30.08097797282282,1,1
1790036423.3544228,26.583068922348197,31.14359536516429,22.83920658508231,-30.18899511634155,22.83920658508231,-30.18899511634155,1,1
1790036423.449879,26.63702878880061,31.1696620560152,22.85096520974481,-30.29376844733359,22.85096520974481,-30.29376844733359,1,1
1790036423.5505729,26.636291331577524,31.18706551461304,22.86314534929974,-30.40141017436134,22.86314534929974,-30.40141017436134,1,1
1790036423.6668158,26.64489636937185,31.086041897979012,22.87686997493173,-30.52176546022988,22.87686997493173,-30.52176546022988,1,1
1790036423.7539482,26.653450271167635,31.162405993244985,22.887279461734437,-30.612550251238705,22.887279461734437,-30.612550251238705,1,1
1790036423.8526306,26.609527937199665,31.30241899269269,22.899282717293403,-30.716849063926237,22.899282717293403,-30.716849063926237,1,1
1790036423.952983,26.78463088651136,31.303557103939895,22.91124935898477,-30.82058253933877,22.91124935898477,-30.82058253933877,1,1
1790036424.054322,26.735845430029517,31.320565046233305,22.923677980217803,-30.928221809723134,22.923677980217803,-30.928221809723134,1,1
1790036424.166443,26.751240687975116,31.28246666121765,22.93703448920724,-31.043921500257596,22.93703448920724,-31.043921500257596,1,1
1790036424.2547054,26.71765453827349,31.30736391861372,22.947737858391072,-31.13674004787501,22.947737858391072,-31.13674004787501,1,1
1790036424.3499851,26.79876196995617,31.238776803681176,22.95952406884992,-31.23912498990073,22.95952406884992,-31.23912498990073,1,1
1790036424.4501054,26.81778694394823,31.3171509258292,22.971527951469195,-31.343618699905484,22.971527951469195,-31.343618699905484,1,1
1790036424.5498064,26.934725923502636,31.383003901296945,22.983370207580258,-31.4469097847691,22.983370207580258,-31.4469097847691,1,1
1790036424.6664624,26.87408785335886,31.37080595137155,22.99667575503585,-31.563193455912405,22.99667575503585,-31.563193455912405,1,1
1790036424.751095,26.89652429913029,31.36278387221647,23.00670248819736,-31.650958495918324,23.00670248819736,-31.650958495918324,1,1
1790036424.8521037,26.86501475389188,31.38275783265466,23.01877829952145,-31.75680228986525,23.01877829952145,-31.75680228986525,1,1
1790036424.954617,26.90702339797401,31.345434415864077,23.030773735970907,-31.862077017105108,23.030773735970907,-31.862077017105108,1,1
1790036425.0545683,26.99445198700129,31.444712333309,23.042560567709327,-31.965541103350358,23.042560567709327,-31.965541103350358,1,1
1790036425.1662402,26.90699840630105,31.4382305838018,23.0554689777655,-32.078637442703155,23.0554689777655,-32.078637442703155,1,1
1790036425.2530577,27.06745387167717,31.51226494481224,23.066064057082805,-32.17108270021644,23.066064057082805,-32.17108270021644,1,1
1790036425.3542607,27.0938308291734,31.478663708978967,23.077745606226983,-32.27236988985151,23.077745606226983,-32.27236988985151,1,1
1790036425.4543278,27.02487778099345,31.43975195310457,23.089739280457984,-32.375490911969266,23.089739280457984,-32.375490911969266,1,1
1790036425.5547607,27.10904123054297,31.53018267496789,23.10166126026235,-32.47709036335656,23.10166126026235,-32.47709036335656,1,1
1790036425.6642842,27.183092469108264,31.58506369139854,23.114676855416437,-32.58690389920648,23.114676855416437,-32.58690389920648,1,1
1790036425.7524743,27.13378680568607,31.483029540263157,23.125452107681227,-32.676997643930925,23.125452107681227,-32.676997643930925,1,1
1790036425.8512156,27.14870814825566,31.57309209762661,23.137804850559405,-32.77944454928479,23.137804850559405,-32.77944454928479,1,1
1790036425.9531696,27.179614059991508,31.55087935320729,23.14996431057133,-32.87950819236494,23.14996431057133,-32.87950819236494,1,1
1790036426.0546143,27.227292058240856,31.57203206204617,23.162469825326852,-32.981696418640816,23.162469825326852,-32.981696418640816,1,1
1790036426.1679342,27.21109237519305,31.632301873648142,23.17617499532633,-33.09283337858837,23.17617499532633,-33.09283337858837,1,1
1790036426.2505662,27.24270251781904,31.643153192962117,23.187025984154747,-33.18024217293758,23.187025984154747,-33.18024217293758,1,1
1790036426.3509176,27.30112324799224,31.59124427155455,23.19960543650324,-33.28092968202456,23.19960543650324,-33.28092968202456,1,1
1790036426.4506493,27.28790961443897,31.73726569172868,23.21210778488322,-33.38034623145191,23.21210778488322,-33.38034623145191,1,1
1790036426.8490863,27.3517818456088,31.628104348641152,23.262321346008115,-33.76853704129667,23.262321346008115,-33.76853704129667,1,1
1790036426.9189796,27.33396955023516,31.747419323748268,23.270848618794183,-33.83417292637312,23.270848618794183,-33.83417292637312,1,1
1790036426.9536517,27.437128169076235,31.746049400071048,23.276410005727744,-33.8768950468009,23.276410005727744,-33.8768950468009,1,1
1790036427.0539565,27.520941271532767,31.635547969333278,23.288985939302417,-33.973133520682644,23.288985939302417,-33.973133520682644,1,1
1790036427.169984,27.508541745958407,31.867226809177417,23.303716456482213,-34.085324615424035,23.303716456482213,-34.085324615424035,1,1
1790036427.249842,27.451980724475632,31.783905943713368,23.31461928837268,-34.16807866775619,23.31461928837268,-34.16807866775619,1,1
1790036427.3523734,27.49592181676845,31.775821851203368,23.32777848711144,-34.2676616868805,23.32777848711144,-34.2676616868805,1,1
1790036427.4532375,27.54204024018106,31.90926941138772,23.34041964003733,-34.363070542779084,23.34041964003733,-34.363070542779084,1,1
1790036427.551275,27.6743149551757,31.837967782698723,23.353682010704905,-34.462997018000905,23.353682010704905,-34.462997018000905,1,1
1790036427.668724,27.70656121974256,31.876753369236337,23.36840319110702,-34.5737469666288,23.36840319110702,-34.5737469666288,1,1
1790036427.7516954,27.71938260184584,31.88458673360564,23.379459003981584,-34.65682132033613,23.379459003981584,-34.65682132033613,1,1
1790036427.8523943,27.662997266523696,31.92485295282581,23.39250036274434,-34.754712028142094,23.39250036274434,-34.754712028142094,1,1
1790036427.9524226,27.83996856933038,31.966355666636943,23.40495734458664,-34.84804765800433,23.40495734458664,-34.84804765800433,1,1
1790036428.0537353,27.67055979505857,31.989674443851463,23.418155180810384,-34.94659951560674,23.418155180810384,-34.94659951560674,1,1
1790036428.165444,27.715283303206725,31.93595907446592,23.432579534757345,-35.05373965948836,23.432579534757345,-35.05373965948836,1,1
1790036428.2554665,27.80092764823923,31.97749130942333,23.44431006995722,-35.140330832106045,23.44431006995722,-35.140330832106045,1,1
1790036428.351688,27.793072374472345,31.99319339752772,23.457200843905127,-35.23480156449683,23.457200843905127,-35.23480156449683,1,1
1790036428.4534328,27.820976095521207,32.03124997276986,23.470255704867217,-35.32967797798176,23.470255704867217,-35.32967797798176,1,1
1790036428.5551715,27.73230042965153,32.06083678613214,23.48370308511776,-35.426638207391804,23.48370308511776,-35.426638207391804,1,1
1790036428.665957,27.807272852081287,31.974456378911366,23.498697344472724,-35.533833117829495,23.498697344472724,-35.533833117829495,1,1
1790036428.751583,27.874495505563853,32.06550432420364,23.510214555661875,-35.61555679450795,23.510214555661875,-35.61555679450795,1,1
1790036428.8526309,27.86757280187685,32.120244450163,23.52332032638657,-35.70792617392188,23.52332032638657,-35.70792617392188,1,1
1790036428.9548335,27.860255205645387,32.07593198004124,23.53742230758657,-35.80664842633001,23.53742230758657,-35.80664842633001,1,1
1790036429.0529475,27.922231345679094,32.11083256985831,23.55041482116761,-35.89723727222868,23.55041482116761,-35.89723727222868,1,1
1790036429.1688733,27.993906520742023,32.08271497615409,23.56619212806075,-36.00692624154311,23.56619212806075,-36.00692624154311,1,1
1790036429.255108,28.037369266153263,32.15109841820513,23.577661518189583,-36.08647403201004,23.577661518189583,-36.08647403201004,1,1
1790036429.3504145,27.929978948469056,32.06641837874564,23.591007199131948,-36.17875698537431,23.591007199131948,-36.17875698537431,1,1
1790036429.4517305,28.0488582529468,32.17073332167451,23.60473595323437,-36.27321886061081,23.60473595323437,-36.27321886061081,1,1
1790036429.5544784,28.069553061834704,32.19806269999008,23.618345823096607,-36.36631218380711,23.618345823096607,-36.36631218380711,1,1
1790036429.6652231,28.11321708733023,32.26590047095607,23.63331416868481,-36.46796610850593,23.63331416868481,-36.46796610850593,1,1
1790036429.751948,28.067696137777435,32.174842435160606,23.64577738606825,-36.5520645584828,23.64577738606825,-36.5520645584828,1,1
1790036429.8538055,28.093616205004142,32.26541375360878,23.65932423182661,-36.64295063617151,23.65932423182661,-36.64295063617151,1,1
1790036429.9510474,28.234426531902304,32.24613364338024,23.67319033971566,-36.73545877750491,23.67319033971566,-36.73545877750491,1,1
1790036430.056054,28.072899105373285,32.20056978189953,23.68730019017408,-36.82917245223215,23.68730019017408,-36.82917245223215,1,1
1790036430.1675117,28.183722474339383,32.27706181419958,23.70271308560409,-36.93116202308816,23.70271308560409,-36.93116202308816,1,1
1790036430.254521,28.2263370062464,32.32184924132273,23.714828633438053,-37.01110904470111,23.714828633438053,-37.01110904470111,1,1
1790036430.3561826,28.25615203349054,32.389880389305546,23.72905316607492,-37.10461584937782,23.72905316607492,-37.10461584937782,1,1
1790036430.4512494,28.26130073033025,32.31065593127108,23.742337906631228,-37.19146528005464,23.742337906631228,-37.19146528005464,1,1
1790036430.5528731,28.344018969102,32.29447642631723,23.75678607314918,-37.2853207671669,23.75678607314918,-37.2853207671669,1,1
1790036430.667978,28.36784630505433,32.3961926288638,23.77270466090083,-37.38787643058158,23.77270466090083,-37.38787643058158,1,1
1790036430.7552834,28.362444491599742,32.485501655160846,23.7850968734065,-37.4670744929419,23.7850968734065,-37.4670744929419,1,1
1790036430.8527806,28.362665759135048,32.52587939155739,23.79861317469195,-37.55279928241072,23.79861317469195,-37.55279928241072,1,1
1790036430.9537337,28.407313340930045,32.376384956947035,23.81308849873397,-37.64386094694836,23.81308849873397,-37.64386094694836,1,1
1790036431.0531244,28.44650573206628,32.403525976004666,23.827490050642183,-37.73387641475784,23.827490050642183,-37.73387641475784,1,1
1790036431.1731904,28.43492763561554,32.49784999706911,23.84451086960457,-37.84003140657197,23.84451086960457,-37.84003140657197,1,1
1790036431.2521996,28.519710719973407,32.460485307930696,23.856195064811995,-37.91306540262553,23.856195064811995,-37.91306540262553,1,1
1790036431.3529012,28.566048841997343,32.56679709522904,23.869689080100287,-37.9971152055376,23.869689080100287,-37.9971152055376,1,1
1790036431.45463,28.61349304887561,32.55289712942178,23.884390949478227,-38.08822848887722,23.884390949478227,-38.08822848887722,1,1
1790036431.5553555,28.634602283478173,32.44971869561511,23.89891812043113,-38.17785069005669,23.89891812043113,-38.17785069005669,1,1
1790036431.6658044,28.57767783769671,32.519413609343545,23.91460904796287,-38.27416432177039,23.91460904796287,-38.27416432177039,1,1
