t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035760.865885,68.13574421477799,61.38144034019603,50.292299869964026,45.77288816527452,50.292299869964026,45.77288816527452,1,1
1790035760.966588,68.23710199916245,61.48649664660751,50.308667176556725,45.77498128362238,50.308667176556725,45.77498128362238,1,1
1790035761.068122,68.27462153246756,61.55465152164682,50.324873417232375,45.77645983176311,50.324873417232375,45.77645983176311,1,1
1790035761.1684277,68.47732787407614,61.710101402387785,50.34096839538741,45.777732189968006,50.34096839538741,45.777732189968006,1,1
1790035761.2699864,68.48307670844372,61.68416390815669,50.35688307277384,45.77899230877533,50.35688307277384,45.77899230877533,1,1
1790035761.368548,68.63030390952976,61.70171040901481,50.37060195651804,45.780115705820265,50.37060195651804,45.780115705820265,1,1
1790035761.469118,68.6920041640387,61.81192195584813,50.38925074598891,45.781641633215614,50.38925074598891,45.781641633215614,1,1
1790035761.5704703,68.79067350472964,61.84130654857498,50.40554916649258,45.782953832932606,50.40554916649258,45.782953832932606,1,1
1790035761.671549,68.79485835585241,61.84889748323915,50.42183738884322,45.7842449024022,50.42183738884322,45.7842449024022,1,1
1790035761.7712092,68.91643171161488,61.99820815282624,50.43740818141528,45.7854607451012,50.43740818141528,45.7854607451012,1,1
1790035761.86701,69.05181191864293,62.183942425686126,50.45361526409132,45.78670681154152,50.45361526409132,45.78670681154152,1,1
1790035761.9682317,69.22127018523841,62.108646274733154,50.4701192312448,45.78795707573664,50.4701192312448,45.78795707573664,1,1
1790035762.0703957,69.28378138827215,62.20671557508518,50.48664296353376,45.7891897589648,50.48664296353376,45.7891897589648,1,1
1790035762.170354,69.3504349120938,62.3051361583264,50.50251532129519,45.79035618478259,50.50251532129519,45.79035618478259,1,1
1790035762.270336,69.49389223431876,62.34772375076783,50.5190862760894,45.79155599093408,50.5190862760894,45.79155599093408,1,1
1790035762.3704233,69.61451041726654,62.37647909563968,50.5353358829144,45.792714629853,50.5353358829144,45.792714629853,1,1
1790035762.4701457,69.65966014878846,62.63209778581165,50.55230680051435,45.79390688702549,50.55230680051435,45.79390688702549,1,1
1790035762.5709631,69.76959895920008,62.64326663569635,50.56847545377981,45.79502567872191,50.56847545377981,45.79502567872191,1,1
1790035762.6663249,69.85675986821117,62.66628144059696,50.58470240255193,45.79613165497026,50.58470240255193,45.79613165497026,1,1
1790035762.7713318,69.95256467238931,62.70099760982511,50.60159497943926,45.79726590921729,50.60159497943926,45.79726590921729,1,1
1790035762.8667626,70.0102365642775,62.79671732174071,50.618036115892814,45.798352772059935,50.618036115892814,45.798352772059935,1,1
1790035762.9695623,70.10768408073288,62.87923766665262,50.63504174603106,45.79946032928666,50.63504174603106,45.79946032928666,1,1
1790035763.0712483,70.30448084495511,62.934274607974096,50.65157571189855,45.80052092948703,50.65157571189855,45.80052092948703,1,1
1790035763.166427,70.32946295582587,63.004156962063405,50.66785931526379,45.80155011956562,50.66785931526379,45.80155011956562,1,1
1790035763.268657,70.42883210670738,63.09860015184882,50.68474736757504,45.80260231943817,50.68474736757504,45.80260231943817,1,1
1790035763.367932,70.45028114855363,63.103372665225486,50.69930731689811,45.80349669328301,50.69930731689811,45.80349669328301,1,1
1790035763.4679203,70.54059752087566,63.11422105786637,50.718519063584125,45.80466069238241,50.718519063584125,45.80466069238241,1,1
1790035763.5719533,70.81059383910116,63.3053383967597,50.73557310260876,45.80567747527451,50.73557310260876,45.80567747527451,1,1
1790035763.670926,70.80371523912318,63.25357613216888,50.752245501625616,45.80665711728699,50.752245501625616,45.80665711728699,1,1
1790035763.7707124,70.78955097275883,63.370208601320655,50.76962572009575,45.80766394820216,50.76962572009575,45.80766394820216,1,1
1790035763.870735,71.15711858115503,63.487972286657794,50.78599105515597,45.80859835367739,50.78599105515597,45.80859835367739,1,1
1790035763.9705598,71.10624534663101,63.55819073975462,50.80353426085031,45.80958586583342,50.80353426085031,45.80958586583342,1,1
1790035764.0710402,71.15494643283265,63.58923033245876,50.82015951445173,45.81050786124537,50.82015951445173,45.81050786124537,1,1
1790035764.171456,71.3366753361365,63.66890693190225,50.83724238600282,45.81144099720821,50.83724238600282,45.81144099720821,1,1
1790035764.271698,71.46977779683935,63.75943989558439,50.85471756531181,45.81238071026343,50.85471756531181,45.81238071026343,1,1
1790035764.370647,71.56091887870923,63.775894767317375,50.87178968524425,45.81328318529068,50.87178968524425,45.81328318529068,1,1
1790035764.4706495,71.67069407776859,63.9605911406485,50.88856585733872,45.8141557242565,50.88856585733872,45.8141557242565,1,1
1790035764.5714383,71.67636948441039,63.90413162918159,50.90586950127475,45.81503970962637,50.90586950127475,45.81503970962637,1,1
1790035764.6669211,71.88552411997279,64.00466925167663,50.92269913540352,45.81588363200084,50.92269913540352,45.81588363200084,1,1
1790035764.7689588,71.98922721018839,64.06234134795584,50.94044437685486,45.81675658332697,50.94044437685486,45.81675658332697,1,1
1790035764.8705,72.09160171664243,64.1609324475344,50.95757859491473,45.81758185642843,50.95757859491473,45.81758185642843,1,1
1790035764.9665544,72.12618058574643,64.2987074482005,50.97463164409476,45.8183866079635,50.97463164409476,45.8183866079635,1,1
1790035765.0678482,72.1947506509435,64.24313512807137,50.99213803995456,45.81919459447568,50.99213803995456,45.81919459447568,1,1
1790035765.1678286,72.28868989835954,64.38162358079545,51.00958927961015,45.81998138629331,51.00958927961015,45.81998138629331,1,1
1790035765.2708478,72.33409625796898,64.46178771695347,51.02641861850295,45.82072268137248,51.02641861850295,45.82072268137248,1,1
1790035765.3681357,72.48107793771,64.55426725662129,51.04431087137508,45.82149075561755,51.04431087137508,45.82149075561755,1,1
1790035765.4683046,72.48676780206338,64.52649378953905,51.0619109415387,45.82222764717248,51.0619109415387,45.82222764717248,1,1
1790035765.5690265,72.62116520727197,64.5938366111448,51.07951967554369,45.822945280969634,51.07951967554369,45.822945280969634,1,1
1790035765.6699498,72.81707774269582,64.69565142515613,51.097164741446974,45.82364438063418,51.097164741446974,45.82364438063418,1,1
1790035765.7699535,72.89032747054362,64.76548524520568,51.11463067493351,45.82431653402282,51.11463067493351,45.82431653402282,1,1
1790035765.8709495,73.01244307401902,64.79253240961124,51.131652553244976,45.824951986681775,51.131652553244976,45.824951986681775,1,1
1790035765.972035,73.1369813425099,64.94566877123691,51.14931569021701,45.82559172238306,51.14931569021701,45.82559172238306,1,1
1790035766.0722597,73.21940991160473,65.00934599932398,51.16728586139185,45.826221538641335,51.16728586139185,45.826221538641335,1,1
1790035766.1676617,73.30875740905233,65.14893740094678,51.18449343513628,45.82680485398288,51.18449343513628,45.82680485398288,1,1
1790035766.2688046,73.38900348000462,65.10144538437261,51.20209217662562,45.82738155455815,51.20209217662562,45.82738155455815,1,1
1790035766.367637,73.45283229392255,65.13321191326628,51.21981505923688,45.82794129047785,51.21981505923688,45.82794129047785,1,1
1790035766.4685886,73.52751880535935,65.20986938118186,51.237910842227535,45.8284921552228,51.237910842227535,45.8284921552228,1,1
1790035766.568894,73.68480674402632,65.34006332405583,51.25572785938744,45.82901380436639,51.25572785938744,45.82901380436639,1,1
1790035766.6696773,73.78996612877201,65.35444014812417,51.27349626238839,45.82951350625461,51.27349626238839,45.82951350625461,1,1
1790035766.7694385,73.93048180997451,65.49835238669591,51.29118717372736,45.829991182211565,51.29118717372736,45.829991182211565,1,1
1790035766.869547,73.97589495235488,65.49763971876746,51.30912936033395,45.830454829760775,51.30912936033395,45.830454829760775,1,1
1790035766.9694548,74.10950645188365,65.6084499689041,51.32691143114649,45.83089542526944,51.32691143114649,45.83089542526944,1,1
1790035767.0707335,74.10923395834621,65.6653616240845,51.34499948780788,45.83132415665696,51.34499948780788,45.83132415665696,1,1
1790035767.4689703,74.58620185089879,65.89787895769742,51.416231766098846,45.83271786553202,51.416231766098846,45.83271786553202,1,1
1790035767.4787655,74.59222072875465,65.8768645202127,51.416912245728994,45.83273098583583,51.416912245728994,45.83273098583583,1,1
1790035767.5732105,74.7423756322264,66.07700884879186,51.43451373754746,45.83305997794544,51.43451373754746,45.83305997794544,1,1
1790035767.673896,74.7619126351214,66.10208512916631,51.453004751295936,45.83338766353544,51.453004751295936,45.83338766353544,1,1
1790035767.7740948,74.75253601242406,66.09506099666258,51.47068740735818,45.83368470806801,51.47068740735818,45.83368470806801,1,1
1790035767.874708,74.95724409348814,66.1685229044734,51.48899945690261,45.833975405276526,51.48899945690261,45.833975405276526,1,1
1790035767.975317,75.10654980826725,66.39124276822496,51.50728759509816,45.83425007410855,51.50728759509816,45.83425007410855,1,1
1790035768.0752363,75.11021818562185,66.31827841188607,51.52535411826972,45.834506260698,51.52535411826972,45.834506260698,1,1
1790035768.1703038,75.27427102542327,66.50614156368584,51.54307228877336,45.8347434906244,51.54307228877336,45.8347434906244,1,1
1790035768.2750504,75.30434394166973,66.51013376655312,51.56139452282989,45.8349745847471,51.56139452282989,45.8349745847471,1,1
1790035768.372008,75.5518353014778,66.48182917416688,51.57951255993323,45.83518912436153,51.57951255993323,45.83518912436153,1,1
1790035768.4724746,75.4954736951895,66.61238705467781,51.59765282587141,45.83539141252353,51.59765282587141,45.83539141252353,1,1
1790035768.571812,75.63114459646275,66.74257051794497,51.615275467453216,45.83557618004606,51.615275467453216,45.83557618004606,1,1
1790035768.6729386,75.76866274607487,66.68279700114994,51.6338546644174,45.83575895544018,51.6338546644174,45.83575895544018,1,1
1790035768.77301,75.88071874018297,66.8115464969462,51.65223950218322,45.83592899989901,51.65223950218322,45.83592899989901,1,1
1790035768.8744967,76.01843020939575,66.87889650838437,51.6704665088722,45.83608750837687,51.6704665088722,45.83608750837687,1,1
1790035768.9750154,76.02168520610849,67.00651865740758,51.689010315084985,45.83623929448053,51.689010315084985,45.83623929448053,1,1
1790035769.0744524,76.18940711896911,67.07030870806213,51.70700256383002,45.836377700035214,51.70700256383002,45.836377700035214,1,1
1790035769.1698084,76.160714191546,67.14043819888931,51.725168383253965,45.836509111686034,51.725168383253965,45.836509111686034,1,1
1790035769.271228,76.29297242782266,67.19510661383329,51.74363315587396,45.83663494355882,51.74363315587396,45.83663494355882,1,1
1790035769.3712704,76.3718409765144,67.27451723242572,51.76217427167701,45.836753868808366,51.76217427167701,45.836753868808366,1,1
1790035769.4711547,76.50088223941847,67.25681891001268,51.780565070531125,45.83686551317744,51.780565070531125,45.83686551317744,1,1
1790035769.5715902,76.67562952108625,67.40216178883506,51.79831989499504,45.83696774884224,51.79831989499504,45.83696774884224,1,1
1790035769.6733036,76.70922218028028,67.53264700965406,51.81728800107497,45.83707110743201,51.81728800107497,45.83707110743201,1,1
1790035769.7731574,76.81604288737712,67.53042196338227,51.83558944393452,45.83716591853132,51.83558944393452,45.83716591853132,1,1
1790035769.8750987,76.95172773631079,67.5679986684963,51.8543453245623,45.83725838356111,51.8543453245623,45.83725838356111,1,1
1790035769.975013,77.0600528944676,67.64107954211502,51.87272675159258,45.837344772018895,51.87272675159258,45.837344772018895,1,1
1790035770.0734606,77.11268638896442,67.80364493309216,51.89101322148797,45.8374267205616,51.89101322148797,45.8374267205616,1,1
1790035770.1737473,77.17981909063934,67.68390030542334,51.909735363773024,45.83750672772703,51.909735363773024,45.83750672772703,1,1
1790035770.2736638,77.41061136813781,68.00077739078452,51.92809683172037,45.837581915783765,51.92809683172037,45.837581915783765,1,1
