t,dr_x,dr_y
1790035670.3953116,45.7018494169895,31.009802591660655
1790035670.4185705,45.702745404079245,31.00082763683504
1790035670.4364274,45.70343365915831,30.993935074561296
1790035670.459515,45.7043241313492,30.985019872455872
1790035670.477046,45.70500062316383,30.97824834534285
1790035670.4946864,45.70568167609682,30.971432456942907
1790035670.517868,45.7065772380444,30.962471886948972
1790035670.535629,45.70726371565833,30.95560448043619
1790035670.5584753,45.70814727228154,30.946767311245193
1790035670.5762136,45.70883360568538,30.939903805495067
1790035670.599307,45.70972767338569,30.930964667216134
1790035670.6167767,45.71040432161329,30.924200391290775
1790035670.6347878,45.71110226535682,30.9172242901335
1790035670.6576717,45.711989547140334,30.908357314095426
1790035670.6751535,45.71266767353744,30.90158144864366
1790035670.6983092,45.71356641159352,30.89260277554919
1790035670.7159894,45.71425293186598,30.885745121364312
1790035670.7392776,45.71515773553109,30.876708542084582
1790035670.756977,45.71584569831355,30.869838443836674
1790035670.774438,45.716524675168934,30.86305890945571
1790035670.7978256,45.717434630413024,30.853974452783476
1790035670.821062,45.71833919747133,30.844945077969214
1790035670.8386776,45.71902522770301,30.838097827963587
1790035670.8562422,45.719709542935924,30.831268316988133
1790035670.879226,45.72060544786408,30.822328070592373
1790035670.8969965,45.721298407736306,30.815413518481385
1790035670.9148178,45.721993612323864,30.808477021262792
1790035670.9385395,45.72291945013803,30.799240071956106
1790035670.9602218,45.723766073135174,30.790794013372743
1790035670.9807315,45.724567245572935,30.782801816752162
1790035671.0010045,45.72535949393409,30.774899065445904
1790035671.020743,45.72613115589519,30.767202033917812
1790035671.037767,45.72679692440705,30.760561504979492
1790035671.056342,45.72752360658386,30.75331364334551
1790035671.0904033,45.728857014385206,30.740015026410674
1790035671.0971208,45.72912001623125,30.737392020361
1790035671.117112,45.72990299730254,30.729583167255836
1790035671.137162,45.730688566964396,30.721748517040343
1790035671.1595974,45.73156794877782,30.712978261805862
1790035671.178399,45.732305142211544,30.70562601212715
1790035671.1976063,45.73305848278332,30.698112614102968
1790035671.217486,45.73383845950252,30.69033348193586
1790035671.236975,45.73460336129626,30.6827045309462
1790035671.2567954,45.73538152626169,30.67494310993333
1790035671.277156,45.73618116782093,30.666967224259828
1790035671.295212,45.736890492084285,30.659891902197977
1790035671.3342795,45.73842615856595,30.64457231339689
1790035671.3396535,45.738637414725986,30.642464814877943
1790035671.3556285,45.739265555770615,30.636198119359737
1790035671.3763456,45.74008040027743,30.6280681528798
1790035671.3959546,45.74085187497496,30.62037037179052
1790035671.416363,45.741655042186565,30.61235586968485
1790035671.435956,45.7424263374588,30.604658892474692
1790035671.4558444,45.74320948467888,30.596843091770314
1790035671.4806926,45.7441882775285,30.587073824569114
1790035671.5005102,45.74496912849483,30.579279615238153
1790035671.5192056,45.74570595052719,30.57192430420923
1790035671.5401032,45.746529798157034,30.563699457743343
1790035671.5597808,45.747305748265816,30.555952028919485
1790035671.5830204,45.74822242853311,30.54679837968568
1790035671.5972767,45.748784861318846,30.54118168245726
1790035671.6167474,45.74955320141419,30.533507935083588
1790035671.6363704,45.75032774471304,30.525771436916735
1790035671.6566448,45.751128194596106,30.517775232884272
1790035671.6751523,45.75185904861764,30.510473469478608
1790035671.6954987,45.7526627161238,30.502443245154844
1790035671.7195644,45.75361355913717,30.49294096218578
1790035671.739488,45.75440091418269,30.485071410749224
1790035671.7585387,45.75515394066764,30.477543940100965
1790035671.777701,45.7559115218833,30.469969862114677
1790035671.796603,45.75665896966134,30.462496061372995
1790035671.832009,45.75805958054375,30.44848777033427
1790035671.8359702,45.7582162816311,30.446920470416444
1790035671.860019,45.759167890829964,30.437400841843537
1790035671.879571,45.75994171020193,30.42965851517269
1790035671.8998787,45.76074559983656,30.421613939337515
1790035671.9187107,45.76149120116318,30.414151429483624
1790035671.938765,45.76228534741322,30.406201635856547
1790035671.9590604,45.7630891917674,30.398153320597928
1790035671.9783237,45.7638522946135,30.390511627091474
1790035671.9976268,45.76461711312568,30.382851461150103
1790035672.016502,45.76536510486501,30.37535857548638
1790035672.0414135,45.76635254156899,30.365464898962333
1790035672.0610323,45.767130318741096,30.357670516882507
1790035672.0842774,45.7680520567111,30.34843150735791
1790035672.0998,45.768667662931364,30.342260091292854
1790035672.1200354,45.76947029446538,30.334212107750197
1790035672.1390302,45.77022383131327,30.326654873050476
1790035672.1592414,45.77102574310022,30.318610713241664
1790035672.1793969,45.771825559431406,30.31058581624106
1790035672.1982386,45.7725733481634,30.303081401920466
1790035672.216984,45.77331741101461,30.295612828395104
1790035672.2370207,45.77411283771246,30.287626880289732
1790035672.2569394,45.77490368919161,30.279685084398448
1790035672.275863,45.775655128871236,30.27213745814553
1790035672.3003738,45.77662860467496,30.262356942333405
1790035672.3317692,45.77787577305799,30.249822098809368
1790035672.340078,45.77820585728559,30.24650421548857
1790035672.3597703,45.778988263990364,30.23863796853568
1790035672.37966,45.779778609077894,30.230689998058864
1790035672.40018,45.780594108463994,30.22248698601487
1790035672.4189436,45.78133987409296,30.214983672228456
1790035672.4377272,45.78208651092914,30.207469797021922
1790035672.4579525,45.782890539333366,30.199376226807537
1790035672.477703,45.78367577368701,30.191469769808
1790035672.497121,45.78444786316305,30.18369369778354
1790035672.5169125,45.78523487592295,30.175765246752796
1790035672.5376022,45.78605769834561,30.16747377963441
1790035672.5565932,45.78681303142247,30.159860449637424
1790035672.5844169,45.787919811936355,30.148700534485954
1790035672.5972626,45.78843082106875,30.143546982048797
1790035672.6177602,45.789246288820245,30.135320589781713
1790035672.6369486,45.79000973376913,30.12761693902581
1790035672.6584733,45.7908662050568,30.118971970034632
1790035672.6776526,45.791629410714634,30.111266269876204
1790035672.6973042,45.79241146501703,30.103367988439846
1790035672.716777,45.79318644964844,30.095538802297522
1790035672.7373586,45.79400560881919,30.087260781228235
1790035672.757017,45.794788069104655,30.079351245338376
1790035672.7759988,45.79554364596266,30.07171123831731
1790035672.7963903,45.796355375081184,30.06350090580012
1790035672.8336768,45.79783982124252,30.048478020633144
1790035672.8367963,45.7979640140894,30.04722110418589
1790035672.857618,45.79879301411599,30.038828299231948
1790035672.8771152,45.799569309840805,30.030966672279405
1790035672.896907,45.80035737159202,30.022983376433935
1790035672.917803,45.801189430772034,30.014551544878298
1790035672.93617,45.80192081893478,30.007137710149202
1790035672.9555185,45.80269131436264,29.99932504302592
1790035672.981089,45.803709650470225,29.98899516641391
1790035673.000594,45.804486449989135,29.981112995481407
1790035673.020159,45.80526568472447,29.9732037053251
1790035673.0399077,45.80605225997693,29.965217400384866
1790035673.0596042,45.8068367854385,29.957249418579217
1790035673.083643,45.80779431008106,29.94752064327701
1790035673.0987146,45.808394670993366,29.941419345950656
1790035673.118152,45.80916896235452,29.93354801690294
1790035673.1390123,45.80999997649576,29.92509725206414
1790035673.1591234,45.81080116781704,29.916947152679043
1790035673.1786823,45.811580381774085,29.909018088412843
1790035673.199025,45.81239083832405,29.90076838248747
1790035673.2190523,45.813188767210676,29.89264366463338
1790035673.2384958,45.81396345981623,29.8847531361259
1790035673.25852,45.81476130772307,29.876624161306633
1790035673.2785442,45.815559186511294,29.868492242621375
1790035673.2984602,45.81635277281274,29.860401461976622
1790035673.3359606,45.817847081412204,29.845157156458836
1790035673.33853,45.81794946813059,29.84411260596096
1790035673.3586316,45.81875048512264,29.835937884049304
1790035673.3783922,45.81953792218401,29.827899053320184
1790035673.3990214,45.82035997342466,29.81950389349399
1790035673.4186356,45.82114157662071,29.811519085273822
1790035673.437519,45.82189406243258,29.803829262212744
1790035673.4558282,45.82262366111823,29.796370975879054
1790035673.4787056,45.8235353054612,29.78704808387157
1790035673.4962196,45.82423321907369,29.779908727274012
1790035673.5194025,45.82515702325253,29.770454749104598
1790035673.5376236,45.825883101755664,29.76302183723237
1790035673.5545526,45.826557679815046,29.75611405414006
1790035673.5776353,45.82747745753888,29.746691509547972
1790035673.5954893,45.8281888725311,29.73940116835806
1790035673.6184604,45.829104164834455,29.73001767410027
1790035673.636524,45.82982389329534,29.72263663097002
1790035673.6596017,45.83074337209835,29.713203018447924
1790035673.6770537,45.83143868820849,29.706066944839655
1790035673.694647,45.832139614600095,29.698870905549477
1790035673.7177625,45.833060498597604,29.68941253513366
1790035673.735567,45.833769779062536,29.682125025126165
1790035673.7587066,45.83469153573422,29.67265022169215
1790035673.776027,45.835381464813786,29.66555604774249
1790035673.7993357,45.83630988120221,29.65600538335978
1790035673.8236256,45.837277317581524,29.64604866790289
1790035673.8400462,45.83793130595189,29.63931579578547
1790035673.8575983,45.83863033127563,29.63211683848962
1790035673.875243,45.839333015216354,29.62487778732136
1790035673.8984785,45.840258302697805,29.615341219381207
1790035673.916251,45.840966007261166,29.608044696693124
1790035673.9394686,45.84189049112676,29.59850889345411
1790035673.9567926,45.842580272169286,29.591391648653534
1790035673.9801457,45.843510059424226,29.581793706563687
1790035673.9981315,45.84422611989823,29.574399475705835
1790035674.015288,45.84490913786784,29.567344158695114
1790035674.0386744,45.84584011960435,29.557723310704144
1790035674.0563598,45.84654413262359,29.550445597513367
1790035674.0756114,45.847310461443605,29.542520867265644
1790035674.1015449,45.848342719099115,29.531841015995898
1790035674.121224,45.84912599338361,29.523734215392953
1790035674.1417422,45.84994263423744,29.515278839790266
1790035674.1617386,45.850738460889545,29.50703582695235
1790035674.181991,45.85154442703511,29.4986844953897
1790035674.2014947,45.852320539252005,29.49063942714131
1790035674.22144,45.853114171858124,29.48240947438678
1790035674.242381,45.8539473550667,29.47376577199767
1790035674.261523,45.8547089029801,29.465862229253744
1790035674.280578,45.85546693323397,29.457992192894903
1790035674.299988,45.856239037241345,29.449972915696264
1790035674.333547,45.85757377624034,29.43610047592098
1790035674.3412194,45.85787891494075,29.432928552346432
1790035674.3603525,45.85863979875087,29.425016023425236
1790035674.3802657,45.85943162975628,29.416778254486527
1790035674.400016,45.86021691143555,29.408605277291734
1790035674.41846,45.8609501811774,29.400970728293164
1790035674.4382958,45.86173872160759,29.392757340895777
1790035674.459053,45.86256379604374,29.384159656199515
1790035674.4786627,45.86334317627742,29.376034732231087
1790035674.4982498,45.86412157042636,29.367916661596226
1790035674.5190609,45.864948518224516,29.359288409172695
1790035674.5388217,45.86573365379253,29.35109299906711
1790035674.558226,45.86650454863242,29.343042934753363
1790035674.579142,45.867335395435745,29.33436291741266
1790035674.598258,45.86809465664416,29.326427534444733
1790035674.6188326,45.868911764652374,29.31788389778505
1790035674.6373155,45.86964572837945,29.31020660251563
1790035674.658478,45.870486002073626,29.301413369017816
1790035674.6756604,45.87116817467783,29.29427201492401
1790035674.6956396,45.87196130153439,29.285965626242735
1790035674.7162764,45.872780438724035,29.277383098310157
1790035674.736174,45.873570147503216,29.269105388332584
1790035674.7571473,45.87440243564784,29.260377409824603
1790035674.7757368,45.8751400466053,29.252639188170438
1790035674.800124,45.87610755777186,29.242483794110917
1790035674.834451,45.87746913427957,29.228181690208825
1790035674.8401392,45.877694747638714,29.225811541183052
1790035674.859171,45.87844952533707,29.217879092945008
1790035674.877703,45.87918440926834,29.21015273336704
1790035674.8968055,45.879941840040196,29.20218617861148
1790035674.9154274,45.88068013620778,29.19441786073633
1790035674.9400434,45.88165594547297,29.184145194643747
1790035674.958022,45.88236857116177,29.176640348719438
1790035674.9764235,45.88309787854771,29.168956910593746
1790035674.995312,45.883846415115244,29.161067853183734
1790035675.0187385,45.88477468298692,29.151279979196257
1790035675.036466,45.88547706407386,29.14387130692505
1790035675.0592525,45.886379807515915,29.134344995865188
1790035675.0783043,45.88713452298375,29.126377806524214
1790035675.1002817,45.888005046844114,29.11718411442417
1790035675.1180727,45.88870969060122,29.109739698374657
1790035675.1352038,45.889388141732475,29.102569582284502
1790035675.1584654,45.89030928218666,29.09283020377256
1790035675.1757898,45.89099526239794,29.08557475392787
1790035675.199108,45.89191846822485,29.075805819058463
1790035675.2169054,45.892623042704834,29.068347743307534
1790035675.239897,45.893533148319165,29.058709761241502
1790035675.2574232,45.89422685060193,29.051360995678557
1790035675.2749965,45.894922359924614,29.043990528267855
1790035675.298097,45.89583651485639,29.034298664800605
1790035675.3231032,45.89682597318512,29.023803309361895
1790035675.339256,45.897465064275636,29.017022211911836
