t,dr_x,dr_y
1790035845.3719032,51.92989301304821,50.06514967767352
1790035845.390885,51.93344714732452,50.06224870771234
1790035845.411003,51.937217704634335,50.0591615210653
1790035845.4315176,51.941066541274786,50.05600035375873
1790035845.4526834,51.945041925705304,50.052724789619226
1790035845.4718215,51.94864014373436,50.049751586927485
1790035845.4921372,51.952464057813245,50.04658257750998
1790035845.511758,51.95616134765998,50.04350996234575
1790035845.532073,51.959993988463175,50.04031585895811
1790035845.5525985,51.963870985689375,50.03707576178772
1790035845.5724075,51.967616951614524,50.03393691858633
1790035845.5931375,51.97154176752239,50.030639336885876
1790035845.6185822,51.97636624067547,50.02657273691343
1790035845.632107,51.978932590450725,50.024405886717894
1790035845.6517568,51.98266541118429,50.02124674833602
1790035845.671145,51.98635272033444,50.01811923021913
1790035845.6914222,51.99021370842741,50.01483716318108
1790035845.7124586,51.994224207149514,50.011420538368135
1790035845.7320857,51.99797037389072,50.00822287586336
1790035845.7526753,52.00190505585762,50.004857731224725
1790035845.7726314,52.005723190148544,50.001586359646446
1790035845.7901597,52.00908027896801,49.99870564552388
1790035845.8124173,52.013348675966355,49.99503619135763
1790035845.8335078,52.01739816774575,49.99154913025542
1790035845.874446,52.02527669583347,49.984743938038775
1790035845.8776848,52.02590013582232,49.984205307958185
1790035845.891794,52.02861798765501,49.981854924658684
1790035845.9099472,52.03211813698804,49.97882446050278
1790035845.9272232,52.035452022337964,49.975934893193624
1790035845.950657,52.03997923745715,49.972005692782695
1790035845.9676802,52.04327057629123,49.96914644339427
1790035845.9911857,52.04781987698916,49.96518954246254
1790035846.010944,52.05164711660183,49.96185743292387
1790035846.0315542,52.055642733326074,49.95837537160716
1790035846.0516148,52.05953478222276,49.95498054056507
1790035846.0716877,52.063432135180825,49.95157821530028
1790035846.0917928,52.06733852459513,49.94816527945135
1790035846.1232488,52.073456914132585,49.94281346707606
1790035846.1331074,52.07537509182819,49.94113503489355
1790035846.1522758,52.07910689594436,49.93786756971465
1790035846.172371,52.083021476340015,49.93443790594527
1790035846.1926818,52.08698039410141,49.930967305685776
1790035846.2124884,52.09084312604115,49.92757914842036
1790035846.2325482,52.094757305321494,49.92414404536238
1790035846.2527227,52.09869586976641,49.92068580650394
1790035846.2731123,52.102678384936425,49.9171873134369
1790035846.290743,52.10612346773242,49.914159772516264
1790035846.307998,52.10949637689671,49.91119461948204
1790035846.3296018,52.11372151513488,49.90747872223949
1790035846.3730989,52.122237068729184,49.8999836314444
1790035846.376468,52.12289669632883,49.89940301255903
1790035846.3923728,52.126011756234846,49.89666015115327
1790035846.412952,52.13004400732731,49.893108034191854
1790035846.4326868,52.133912361360544,49.88969867027377
1790035846.4530046,52.137896523825674,49.88618539695345
1790035846.4725778,52.141736054113736,49.882797864367475
1790035846.4919114,52.14552990150972,49.879448797331094
1790035846.510221,52.14912402361873,49.87627430705754
1790035846.5280375,52.152622534366515,49.873182523344184
1790035846.5483727,52.15661707624401,49.869649810383805
1790035846.5686996,52.160611374026686,49.86611446164538
1790035846.5903387,52.164865045423596,49.86234599351857
1790035846.6182249,52.17034911867665,49.857481074579944
1790035846.6283016,52.172331107287064,49.855721953716575
1790035846.6479554,52.1761978821101,49.85228632410391
1790035846.667909,52.18012469206502,49.8487933544317
1790035846.6904843,52.184568816427905,49.844834851958076
1790035846.7081766,52.18805244582422,49.841728427946926
1790035846.7339814,52.19313512952507,49.8371883836556
1790035846.75363,52.197006187530015,49.83372596418737
1790035846.773436,52.20090926110063,49.83022992273757
1790035846.789229,52.20402206377151,49.82743839439747
1790035846.8132205,52.2087521396677,49.82318841161556
1790035846.833277,52.212707296850816,49.81962876000313
1790035846.867637,52.21948520083878,49.81350978685689
1790035846.8704238,52.22003495870975,49.813013351152684
1790035846.8901663,52.22393012011577,49.80948955542141
1790035846.913149,52.22846535837668,49.80537770858244
1790035846.9335268,52.23248704030463,49.80172418506232
1790035846.9531796,52.23636611699496,49.798193242306965
1790035846.9729075,52.240260403921994,49.79464124081183
1790035846.9902043,52.243675037256644,49.79152104823229
1790035847.008396,52.24726655179305,49.7882327833527
1790035847.027946,52.25112650026146,49.78469113864934
1790035847.0483515,52.25515554725342,49.78098586971081
1790035847.0686884,52.259171187208246,49.77728435705487
1790035847.0929916,52.26397014864937,49.77284833108491
1790035847.1242073,52.27013418853365,49.76712953715504
1790035847.1337018,52.272009041735835,49.765388141772114
1790035847.1535127,52.27592099903168,49.76174594597752
1790035847.1730988,52.27978849554245,49.75813651240863
1790035847.1934378,52.28380461299036,49.754378929435106
1790035847.2136264,52.28779089619525,49.75063983624571
1790035847.2330585,52.29162778756009,49.74703200890499
1790035847.2528098,52.29552760845676,49.743355735818966
1790035847.27262,52.29943901267713,49.73965909930466
1790035847.292723,52.30340816476867,49.73589806050627
1790035847.3128169,52.307375446409424,49.73212887728556
1790035847.3331308,52.311386155046,49.728308181166845
1790035847.3689983,52.3184680164879,49.72152926316546
1790035847.3706737,52.31879881070661,49.721212548398846
1790035847.3922184,52.32305290701251,49.71712766096701
1790035847.4091642,52.32639909831443,49.71390717091641
1790035847.4286544,52.330247978458935,49.71019300583575
1790035847.448971,52.33426038559205,49.70631022525944
1790035847.4692533,52.33826639999558,49.702422778252696
1790035847.491814,52.34272295639056,49.6980846119852
1790035847.5086908,52.34605711873271,49.694831419554106
1790035847.528482,52.34996751147714,49.691005468956234
1790035847.548401,52.35390376510215,49.68714349639527
1790035847.569246,52.358023576795404,49.68308964063841
1790035847.5910065,52.36232499757024,49.67884416236613
1790035847.6160438,52.36727501747765,49.67394132700498
1790035847.6281598,52.36967059234526,49.671564542688344
1790035847.648313,52.373655676388765,49.66759946744682
1790035847.6689012,52.377727047714984,49.66353675105884
1790035847.6918051,52.38225647383,49.65900230330583
1790035847.7079525,52.38544966629597,49.65579825760288
1790035847.7281303,52.38943958967846,49.65178331166732
1790035847.7527635,52.39430977890962,49.64686543774227
1790035847.772089,52.398129995490415,49.64299722857055
1790035847.7912717,52.401921240309775,49.63914788221552
1790035847.8104837,52.405717390650544,49.635283004437554
1790035847.8301744,52.4096070529887,49.63131178880409
1790035847.8675532,52.41698635089615,49.623737485426425
1790035847.8696892,52.41740802116774,49.623304540058314
1790035847.8937345,52.42215265820655,49.61841625982145
1790035847.9102314,52.4254067734303,49.61505571653685
1790035847.9301534,52.429334956324034,49.61098759627445
1790035847.950892,52.433422339788926,49.606742137858205
1790035847.9699702,52.43718106861641,49.60282763024755
1790035847.9921415,52.44154717791581,49.598266698299376
1790035848.0101397,52.445090346382685,49.594556416381195
1790035848.0300543,52.44900933573375,49.590441697301074
1790035848.0503926,52.453010284325266,49.58622970482314
1790035848.0692146,52.456711785968345,49.58232347330648
1790035848.0917363,52.46113922893566,49.5776377313785
1790035848.1240425,52.46748694120937,49.57089246249865
1790035848.1295218,52.46856346566906,49.56974774118287
1790035848.1496282,52.4725126285467,49.565538109727065
1790035848.1690843,52.476333120519435,49.56145617086266
1790035848.1919212,52.4808161662948,49.556653345322005
1790035848.211211,52.48460210658442,49.552588417515146
1790035848.230457,52.48837868468306,49.54852456051784
1790035848.2506588,52.49234211046091,49.544250187713324
1790035848.270841,52.49630103048608,49.539971226236304
1790035848.2932265,52.50069153470735,49.53521454917735
1790035848.3104148,52.50406244934089,49.531556152004164
1790035848.3303657,52.50797500352507,49.527301750978275
1790035848.3706982,52.51588472589464,49.518669035128745
1790035848.373601,52.51645399529891,49.51804757341343
1790035848.3922937,52.520120223562316,49.51403896216279
1790035848.4107664,52.52374373490033,49.510071222304255
1790035848.430704,52.527655296374064,49.505781572799854
1790035848.450241,52.531489008034505,49.50157134268702
1790035848.4698007,52.53532808047265,49.497349542613094
1790035848.4923637,52.539758029219115,49.49247075804718
1790035848.5090835,52.54304159806666,49.48885073140582
1790035848.5290968,52.54697321247457,49.48451090429908
1790035848.5494597,52.55097479697294,49.480088351035974
1790035848.5690258,52.554821025254,49.475832463979934
1790035848.5894806,52.55884332925134,49.471376278270526
1790035848.6195424,52.56475771361695,49.464812179957576
1790035848.6282425,52.566469641279184,49.462911214057414
1790035848.6487424,52.570504838306356,49.45842503321508
1790035848.668407,52.57437692581173,49.45411526267436
1790035848.6902034,52.5786704609494,49.44933041046997
1790035848.7079413,52.58216562870768,49.445431344671356
1790035848.7278554,52.586091124758724,49.44104730110769
1790035848.7487333,52.59020826526832,49.43644385723999
1790035848.773063,52.595008638151484,49.43106926408833
1790035848.79151,52.598649824740384,49.426988388647615
1790035848.8093705,52.602176678900236,49.42303180660378
1790035848.8285,52.60595596405712,49.418787653720855
1790035848.8667011,52.613510840711804,49.41028616802233
1790035848.8695972,52.61408363030634,49.409641506826226
1790035848.8921428,52.618545509090666,49.4046133489725
1790035848.913845,52.62284309064899,49.399764200709946
1790035848.934189,52.62687399857507,49.39521039371137
1790035848.953656,52.630733231847316,49.39084529739303
1790035848.974012,52.63477095142245,49.38627222790219
1790035848.9934173,52.63862206363597,49.381904640937144
1790035849.013477,52.64260495496166,49.37738097231293
1790035849.0331736,52.646517366175935,49.37293062769446
1790035849.0535555,52.65056754221231,49.36831602583029
1790035849.0739367,52.65461889190412,49.363692201964206
1790035849.0937982,52.65856803649439,49.359177239375335
1790035849.1226342,52.66430341244266,49.3526030796776
1790035849.1341777,52.66659960678481,49.349968251176456
1790035849.1543012,52.67060305172835,49.345365540156536
1790035849.1738925,52.67450093886042,49.34087552488632
1790035849.1937532,52.67845253465716,49.33631448109723
1790035849.2137125,52.68242362796981,49.33172142476489
1790035849.2335365,52.68636753994777,49.32715018110705
1790035849.2488716,52.689418114382306,49.323608469559574
1790035849.2737944,52.694374941616395,49.31783767214286
1790035849.2941809,52.698428676864005,49.31310739135401
1790035849.313051,52.70218006577204,49.30872054983398
1790035849.3337743,52.70629874019128,49.30389278398221
1790035849.3690825,52.713312457664365,49.29563814429978
1790035849.3721497,52.71392171928443,49.29492083751888
1790035849.391205,52.71770563236132,49.29045622458993
1790035849.4081326,52.72106614460795,49.286483710306065
1790035849.4279015,52.72498963879854,49.28183571396865
1790035849.4488215,52.7291403899373,49.27690756628399
1790035849.468232,52.73299062053604,49.27232701368085
1790035849.4924524,52.73779350360421,49.266599066404154
1790035849.5092826,52.741130261226715,49.262613000416124
1790035849.5287526,52.74498959885505,49.257993984399235
1790035849.5503595,52.74927182982723,49.252858403808425
1790035849.5694396,52.75305296199961,49.248315844253916
1790035849.592415,52.75760584330143,49.242834879576336
1790035849.6153674,52.76215423551184,49.237348344692805
1790035849.6291676,52.7648891004582,49.23404551218387
1790035849.6492946,52.76887824151579,49.22921984220137
1790035849.6691215,52.77280854030401,49.224457705609495
1790035849.6914024,52.777226200930095,49.219095586130805
1790035849.7083025,52.780577645484726,49.21502230269105
1790035849.72848,52.784580064066795,49.210150386500274
1790035849.7496264,52.788775811140795,49.205035104165454
1790035849.769801,52.792779875501054,49.20014632326821
1790035849.7915747,52.7971027590945,49.194860050079406
1790035849.809101,52.80058332978613,49.19059856465787
1790035849.8288052,52.80449763879852,49.185799510127495
1790035849.8701217,52.812711159516155,49.17570128685151
1790035849.8727846,52.81324055554881,49.17505029872639
1790035849.8916326,52.816988911419166,49.17043534662632
1790035849.9086118,52.82036680336075,49.166271997680596
1790035849.9283156,52.824288245895644,49.16143260333394
1790035849.9489987,52.82840634608987,49.156343809861475
1790035849.9736564,52.833318260469625,49.15026450760511
1790035849.993479,52.83726861809397,49.14536909423099
1790035850.0138345,52.841326886492475,49.14033339857575
1790035850.0338771,52.84532439646744,49.13536670340372
1790035850.0544438,52.849428056499576,49.13026135036111
1790035850.074017,52.853334907810215,49.1253946949018
1790035850.0932472,52.85717459445656,49.120605727537686
1790035850.1178622,52.86209158239216,49.114463336099966
1790035850.1326358,52.865043390734925,49.11077228796186
1790035850.1536,52.86923344722847,49.105525626294195
1790035850.1733563,52.87318326205949,49.100573311157355
1790035850.1931384,52.87713926321028,49.09560652961931
1790035850.2132938,52.88117102297896,49.09053776854562
1790035850.2332294,52.88515977232243,49.08551617214261
1790035850.2486258,52.88824090669496,49.08163319422738
1790035850.2733674,52.89319366922182,49.07538096939616
1790035850.2942102,52.89736689137719,49.070105203660674
1790035850.312559,52.90104147883323,49.06545384585236
1790035850.333183,52.90517268423985,49.06021684417835
1790035850.3752215,52.91359763440538,49.049504777501305
1790035850.3779342,52.914141311786025,49.04881337333966
1790035850.3917005,52.91690083845882,49.04530053559906
1790035850.408296,52.92022829013916,49.041059594766885
1790035850.4280715,52.92419444186233,49.03599722923821
1790035850.449679,52.92852952059847,49.030455094379064
1790035850.4690938,52.93242603442961,49.02546644083402
1790035850.4915318,52.936931175635905,49.01968892026929
1790035850.5090103,52.94044174696838,49.01518097833318
1790035850.5289836,52.94445509528977,49.01001970470793
1790035850.5489323,52.948465285646634,49.00485476421139
1790035850.5690897,52.95251931749999,48.9996254370978
1790035850.5914414,52.95701713359105,48.993813884414955
1790035850.619834,52.96273465013216,48.98641052733465
1790035850.6285875,52.96449776274391,48.98412603074007
1790035850.6498733,52.96878730017936,48.97855893319734
1790035850.6697257,52.972789877038586,48.97335632044577
1790035850.6910472,52.97709070796323,48.96775679713346
1790035850.7086654,52.98064583588587,48.96312178971375
1790035850.728212,52.98459163300824,48.957969546558154
1790035850.7496414,52.98891914436779,48.95230931122818
1790035850.7691655,52.99286323394283,48.94714260349438
1790035850.7912853,52.99733337622576,48.941276737954425
1790035850.8085978,53.000833075542886,48.93667828967708
1790035850.828516,53.00486089272796,48.93137808454166
1790035850.8689098,53.01303494656164,48.92059018724753
1790035850.8714535,53.013549707273285,48.91991069679521
1790035850.891728,53.017654021910005,48.91448528327268
1790035850.9092147,53.02119509017908,48.90979881171133
1790035850.9294508,53.025294240281085,48.90436634570662
1790035850.949869,53.0294317890285,48.898875629959996
1790035850.9689302,53.03329562598801,48.893741809439454
1790035850.992115,53.037997288040806,48.88748560832109
1790035851.0096514,53.041554557727835,48.88274697891933
1790035851.0303133,53.045747396151974,48.87715463885094
1790035851.0503967,53.04982428271273,48.87171033559526
1790035851.0710952,53.05402754663636,48.86609034498369
1790035851.0942788,53.058737405495386,48.85978447174493
1790035851.114993,53.06294732471056,48.85414146667045
1790035851.1306083,53.06612189771998,48.84988256127735
1790035851.1507266,53.07021376753763,48.84438742428419
1790035851.170277,53.07419188210399,48.83903967465429
1790035851.1931467,53.078847822562054,48.832773690068485
1790035851.209426,53.082163336458855,48.828308148786974
1790035851.229166,53.08618563619173,48.82288556803239
1790035851.2506523,53.0905661821823,48.81697432547047
1790035851.2700465,53.09452230126728,48.81163145196356
1790035851.2937207,53.09935481050118,48.80509888338957
1790035851.311224,53.1029295688294,48.80026341436932
1790035851.3315904,53.107091779344366,48.79462936240107
1790035851.3716326,53.115285484283014,48.7835229141445
1790035851.375131,53.11600141231272,48.78255236426779
1790035851.395045,53.12007933033324,48.77702013981727
1790035851.411559,53.1234626254036,48.772427429527134
1790035851.4316752,53.12758627756585,48.76682539768406
1790035851.4521418,53.13178408365154,48.76111800119351
1790035851.4709644,53.13564657973052,48.755862479942515
1790035851.4939604,53.1403679988493,48.74943209262196
1790035851.5100358,53.14366967946567,48.74493224010837
1790035851.5301104,53.14779448817186,48.73930562292244
1790035851.5498872,53.15185963108446,48.73375548696709
1790035851.5699944,53.15599411670924,48.72810548347086
1790035851.5926225,53.16064853360897,48.72173822573462
1790035851.6189108,53.16605772462296,48.71432911600282
1790035851.631857,53.16872198035391,48.71067750674004
1790035851.6527133,53.173015032150424,48.70478735631485
1790035851.6717658,53.17693747905333,48.69940064633962
1790035851.6944048,53.1815990760227,48.69299147805389
1790035851.711861,53.185193897762545,48.68804474164173
1790035851.732515,53.18944773432602,48.682184832034686
1790035851.7521122,53.19348421664425,48.67661883874852
1790035851.7723114,53.1976450043265,48.67087542792458
1790035851.7951188,53.20234324332233,48.66438242837905
1790035851.8117242,53.20576403446069,48.659650824738584
1790035851.8318226,53.20990467170607,48.65391766798755
1790035851.8707976,53.21793535697662,48.642776444238415
1790035851.8727665,53.21834103830484,48.642213574460776
1790035851.8939977,53.22271605232954,48.63613700602242
1790035851.9115036,53.22632370370664,48.63112197151139
1790035851.932406,53.230631641025546,48.62512737136081
1790035851.952121,53.23469523360991,48.6194674304491
1790035851.971522,53.238694429324084,48.61389202015552
1790035851.993865,53.24330060956809,48.607463635277625
1790035852.0121684,53.24707440812642,48.602192417922936
1790035852.0321128,53.25118709792016,48.59644253850841
1790035852.0511708,53.25511751601794,48.59094267735933
1790035852.0723276,53.2594813684874,48.584830392347634
1790035852.0932436,53.26379621457124,48.578781036856526
1790035852.116705,53.268637032543005,48.571987149959874
1790035852.1316557,53.27172222301232,48.56765434294375
1790035852.151808,53.27588151052205,48.561807913193775
1790035852.171306,53.279906419789796,48.556145560414
1790035852.194027,53.28460147151653,48.54953435619806
1790035852.211378,53.28819628901272,48.54446546988586
1790035852.2319264,53.292466802786095,48.53843375982943
1790035852.2523005,53.29671136084647,48.53242760358153
1790035852.2716455,53.30075083207138,48.52670686582478
1790035852.293094,53.30524092379763,48.52034220557883
1790035852.3133547,53.30948973591229,48.51431344129695
1790035852.3332229,53.31366321739893,48.5083859174034
1790035852.376232,53.32271765906762,48.49549500251731
1790035852.3789554,53.323291091166034,48.49467848245517
1790035852.3936532,53.3263865379892,48.49026688259866
1790035852.4120452,53.33026121369109,48.484738747562375
1790035852.4319336,53.33445246791681,48.47875212056872
1790035852.4527738,53.33884574186136,48.4724696122556
1790035852.473431,53.34320185984688,48.466233196462404
1790035852.4927568,53.34727838745594,48.46039099715234
1790035852.5132723,53.351607210648524,48.45418046960884
1790035852.5330446,53.355780469020765,48.44818689922284
1790035852.5535452,53.36010879535612,48.44196394265953
1790035852.5733068,53.36428232143174,48.43595733979366
1790035852.5930822,53.368460022307985,48.429938492905805
1790035852.6243768,53.37507441030052,48.42039336267338
1790035852.632871,53.376869957607596,48.41780106589726
1790035852.653528,53.381237990673775,48.41148779827106
1790035852.6737382,53.38551290294435,48.405302380101084
1790035852.690197,53.388995191578736,48.40025931083636
1790035852.7088714,53.3929474235927,48.394529806280325
1790035852.733324,53.39812459128809,48.387014400660725
1790035852.753419,53.402380484984,48.380829461509634
1790035852.7737985,53.40669808790877,48.37454770245221
1790035852.7940586,53.41099178929439,48.36829361873999
1790035852.814163,53.41525388547554,48.362078542820264
1790035852.8338416,53.41942704764466,48.355986393224754
1790035852.8682675,53.426731734280345,48.34530191984973
1790035852.8710165,53.42731505064971,48.344448577456504
1790035852.891393,53.43164025755041,48.338113863291106
1790035852.9091673,53.43541421780983,48.33258094633986
1790035852.9289958,53.43962569462722,48.326399683098586
1790035852.9548264,53.44511424641624,48.318332316633494
1790035852.9748971,53.44938033340229,48.312054718666204
1790035852.9912946,53.45286656534113,48.306919961220835
1790035853.0097327,53.45678780619884,48.30113851763734
1790035853.034268,53.46200775334922,48.29343169446649
1790035853.0497682,53.465306309560596,48.288557422273904
1790035853.072251,53.470092498408285,48.281476015574846
1790035853.0944457,53.47481897480598,48.27447434515285
1790035853.1175008,53.47973046045551,48.26718932012395
1790035853.1323175,53.48288764095163,48.26250255762754
1790035853.152292,53.487145155870735,48.25617542264054
1790035853.1725967,53.49147441802219,48.249734486416564
1790035853.1946638,53.496181062251495,48.24272362378906
1790035853.211966,53.499872422454224,48.23721988790502
1790035853.2322958,53.504211039304295,48.2307439094498
1790035853.2516358,53.50833968368542,48.22457482380891
1790035853.2721164,53.51271320344745,48.21803254533701
1790035853.2940104,53.517390109291085,48.21102810754649
1790035853.3118963,53.521211879874706,48.20529882022828
1790035853.331987,53.5255060558585,48.198854331781206
1790035853.3747134,53.53464444093637,48.18510820779991
1790035853.3770072,53.535135063536956,48.184370113156376
1790035853.3936396,53.538693428403164,48.17901209066456
1790035853.4123108,53.542689149135846,48.17298944841828
1790035853.431896,53.546881687370174,48.166663459528
1790035853.4521685,53.551222704163514,48.160106261596816
1790035853.47289,53.555661253518764,48.1533942605349
1790035853.4928598,53.55994012683331,48.146916781474346
1790035853.5133,53.564321091095536,48.1402774855828
1790035853.5332758,53.56860384986649,48.13378007059215
1790035853.5534475,53.57292988857173,48.12720991740913
1790035853.5739338,53.57732477155128,48.12052790124932
1790035853.5936916,53.581564608674334,48.11407482877804
1790035853.6195984,53.587126140342335,48.10559843354572
1790035853.6338456,53.59018530054334,48.100932388800715
1790035853.6541257,53.59454118315247,48.09428130393846
1790035853.6751158,53.59905098179859,48.08738750103695
1790035853.693128,53.6029220193988,48.08146445735556
1790035853.7149186,53.607606555778425,48.074288398059025
1790035853.734786,53.61187892677768,48.06773683636638
1790035853.75404,53.616020559097684,48.06137929029577
1790035853.7740796,53.62033245136027,48.0547533814575
1790035853.7939231,53.624603419658186,48.04818347734679
1790035853.8143864,53.629009076541365,48.04139905681087
1790035853.8340256,53.63323854776619,48.03487918991103
1790035853.869754,53.64093697182653,48.022989418065094
1790035853.8723948,53.641505991540654,48.02211047768224
1790035853.891658,53.645657975778626,48.01569058613256
1790035853.9088786,53.6493705910875,48.009944869357405
1790035853.93432,53.654857596532864,48.0014417522227
1790035853.9547162,53.65925779712605,47.99461557375999
1790035853.9742217,53.66346702397971,47.98807902718861
1790035853.9923012,53.667369551498496,47.9820130509919
1790035854.0089498,53.67096406093659,47.976421003548076
1790035854.0290496,53.675304998971036,47.9696606541176
1790035854.0553489,53.6809869695164,47.96079974407417
1790035854.0749831,53.685230169149,47.95417583382065
1790035854.0909965,53.68869165486795,47.94876775262575
1790035854.1233964,53.695698547258324,47.937802151465796
1790035854.131191,53.69738442172607,47.935162742099706
1790035854.1519077,53.701866490678476,47.92813810805383
1790035854.171441,53.706093732901884,47.92150619662168
1790035854.19424,53.711029289951796,47.91375396128242
1790035854.2131324,53.715120207364635,47.90732214768756
1790035854.2328982,53.71940148233196,47.90058420897232
1790035854.252976,53.72375154025426,47.893730954378135
1790035854.2721229,53.727901054896705,47.88718722786031
1790035854.2931998,53.73247019551813,47.87997398985596
1790035854.3091216,53.735922568869015,47.87451934611144
1790035854.3321717,53.740922201568644,47.866610811806915
1790035854.3603249,53.74703113620403,47.85693373208654
1790035854.374558,53.75012018281369,47.85203688091819
1790035854.392051,53.75391766033767,47.84601166009617
1790035854.4093246,53.75766842304849,47.84005533886156
1790035854.429499,53.762050243442445,47.83308974807588
1790035854.4544356,53.767468317772526,47.824465931346374
1790035854.47411,53.771744177651065,47.8176533503952
1790035854.493225,53.775899619408314,47.8110262083721
1790035854.5109222,53.7797477105709,47.804883735521
1790035854.5305278,53.78401194159911,47.798070259118404
1790035854.5513718,53.78854680425979,47.79081674327922
1790035854.5711708,53.79285547534133,47.783918134399556
1790035854.5952024,53.79808696272843,47.775531850238536
1790035854.6241295,53.80438660527368,47.76541853362563
1790035854.6332111,53.80636460819065,47.76224163485394
1790035854.649249,53.80985848089521,47.75662553348491
1790035854.6697898,53.81433452319753,47.74942323650339
1790035854.6934507,53.81949212240373,47.741114383087414
1790035854.7142262,53.824022033602,47.73380911843201
1790035854.7308402,53.8276453476648,47.727961024936974
1790035854.7509654,53.832035572569794,47.720867959887755
1790035854.770448,53.83628671330252,47.71399289159533
1790035854.7924955,53.841098907750855,47.7062018741247
1790035854.8111029,53.84516122768594,47.69961878625847
1790035854.8305087,53.84939893862324,47.69274480269378
1790035854.873455,53.85878247998374,47.67749100682529
1790035854.8761413,53.85936943399681,47.67653673227404
1790035854.8908522,53.86258440563863,47.671305975819
1790035854.9105384,53.866887784221845,47.66429752404644
1790035854.931033,53.87136901145731,47.65699199684918
1790035854.9513736,53.875817763086495,47.64973209706532
1790035854.9709892,53.88010900690846,47.64272242828364
1790035854.9929616,53.884917173677366,47.63485984064848
1790035855.009963,53.88863834532681,47.62876965763905
1790035855.0309484,53.89323272806469,47.62124255952942
1790035855.050699,53.897557855209016,47.61414969349397
1790035855.070224,53.90183463705813,47.607129374124696
1790035855.0941443,53.90707572357508,47.59851605480747
1790035855.1186645,53.91244988165582,47.5896734254861
1790035855.1306674,53.91508099216958,47.58534165373187
1790035855.1519675,53.919751306489275,47.57764458557355
1790035855.1714554,53.92402528455051,47.57059398909285
1790035855.1939178,53.9289529675326,47.56245607860773
1790035855.211122,53.9327279475808,47.55621657214301
1790035855.2302926,53.936935334763355,47.54925582595331
1790035855.250511,53.94137377607588,47.54190554526348
1790035855.2704756,53.94575757972901,47.5346386640873
1790035855.2926776,53.9506339487681,47.52654653061681
1790035855.3099723,53.95443326727832,47.520236418363865
1790035855.3301268,53.958861905748215,47.51287390557471
1790035855.3719082,53.968047320367795,47.49757247155672
1790035855.375205,53.96877214359517,47.496364839866274
1790035855.3939655,53.972897610776656,47.4894851636126
1790035855.409525,53.976319805957175,47.48377399617919
1790035855.429774,53.98077454875528,47.47633240361579
1790035855.456112,53.98657061318422,47.4666378619918
1790035855.4743829,53.99059230260604,47.45990524539847
1790035855.4944303,53.99500605945468,47.45250916902044
1790035855.5140529,53.99932726960338,47.44526135855161
1790035855.5341015,54.00374333874528,47.437847342408205
1790035855.5538714,54.00809902079553,47.43052780949554
1790035855.574536,54.01265293566083,47.42286761306692
1790035855.5932002,54.01676686993106,47.41594135627722
1790035855.617504,54.022125376123896,47.40690927837731
1790035855.6330173,54.02554640529998,47.4011386659893
1790035855.654001,54.0301748626192,47.393323552014635
1790035855.6734912,54.03447487159202,47.386056318716605
1790035855.6935337,54.03889772514023,47.37857439233532
1790035855.7132337,54.04324600503661,47.37121177682104
1790035855.73308,54.047627534626855,47.36378591791003
1790035855.751727,54.05174522697763,47.35680108308922
1790035855.7720473,54.0562333861802,47.34918055466653
1790035855.793588,54.06099228170149,47.34109218402686
1790035855.8125565,54.065183844758984,47.33396173260154
1790035855.8321345,54.069511028776674,47.32659381497592
1790035855.8717258,54.07826554096217,47.3116597886597
1790035855.8743188,54.07883893610711,47.31068153474071
1790035855.8940022,54.083192447013396,47.30324730491661
1790035855.9119003,54.08715188348042,47.296480372839916
1790035855.932396,54.09168698856667,47.28872219400001
1790035855.9516852,54.09595605738216,47.28141256985633
1790035855.9712875,54.10029534332077,47.27397595831413
1790035855.9949863,54.10554281735541,47.26497302298154
1790035856.011364,54.10916987092724,47.25874547421655
1790035856.030965,54.113511717631624,47.251283879390535
1790035856.051312,54.11801975095696,47.243529377025595
1790035856.072525,54.122720771194274,47.235434989530034
1790035856.0948396,54.12766708158764,47.22690950254434
1790035856.1263518,54.13465456031745,47.214848444615676
1790035856.1318405,54.13587167320833,47.21274706322017
1790035856.151661,54.14026782465116,47.20515009463665
1790035856.171759,54.144726490375156,47.19743801869005
1790035856.1931632,54.149476043484846,47.1892147882033
1790035856.210618,54.15334995773876,47.182502286740615
1790035856.2313209,54.15794574343871,47.174531452559286
1790035856.25132,54.16238623481023,47.16682293279789
1790035856.2714157,54.1668491713253,47.15906836896847
1790035856.2924209,54.17151509009607,47.15095338116002
1790035856.3091848,54.175239556938514,47.144470854988576
1790035856.3299706,54.17985859227148,47.136423765634696
1790035856.3743396,54.189722949512735,47.11920413707627
1790035856.3780217,54.19054161440469,47.11777480532352
1790035856.3930542,54.193884390047195,47.111934604271205
1790035856.4097445,54.19759644793422,47.10544436124182
1790035856.429739,54.202044339584965,47.097660581627835
1790035856.455032,54.20767244323349,47.087800254763245
1790035856.4744194,54.21198728346151,47.08023417831612
1790035856.4911852,54.21571935922326,47.0736850813205
1790035856.5105116,54.22002230622593,47.066127714089326
1790035856.532335,54.22488231142934,47.05758370468185
1790035856.5539303,54.22969260351941,47.04911900787648
1790035856.5735772,54.23406981221306,47.0414097151848
1790035856.5951114,54.23886859464169,47.03294989280055
1790035856.6267762,54.24592729087666,47.0204886410924
1790035856.6306784,54.246797200424425,47.0189526593448
1790035856.650323,54.251177417617825,47.011211891467795
1790035856.6707957,54.255743301092565,47.003135738279134
