t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035628.1402168,10.218778516540436,9.599090649354476,7.27201130157891,4.205568448848092,7.27201130157891,4.205568448848092,1,1
1790035628.249917,10.62026992528562,10.04306082111384,7.700320798425702,4.616289815969758,7.700320798425702,4.616289815969758,1,1
1790035628.3416753,11.043171684833322,10.376018034005789,8.064494928929054,4.965112167892257,8.064494928929054,4.965112167892257,1,1
1790035628.4395883,11.4255262319406,10.852395900175464,8.466000176827729,5.349316762989609,8.466000176827729,5.349316762989609,1,1
1790035628.5417998,11.992936250161527,11.270105913044873,8.853510607904745,5.719855803897878,8.853510607904745,5.719855803897878,1,1
1790035628.6409285,12.331850774883106,11.694207009212075,9.250723412004373,6.099387443804647,9.250723412004373,6.099387443804647,1,1
1790035628.7428942,12.83665914482238,12.109182358206404,9.663758358458516,6.493770136551319,9.663758358458516,6.493770136551319,1,1
1790035628.8394473,13.18305894272033,12.582025841417058,10.063936727718731,6.8756649357300645,10.063936727718731,6.8756649357300645,1,1
1790035628.9423623,13.649774602903666,13.021960099497967,10.468082866771796,7.261189762777255,10.468082866771796,7.261189762777255,1,1
1790035629.0394838,14.069884431269571,13.301412825472624,10.876247866752614,7.65040139749228,10.876247866752614,7.65040139749228,1,1
1790035629.1433344,14.4263543284839,13.874936551389997,11.285964891966849,8.040970635934173,11.285964891966849,8.040970635934173,1,1
1790035629.2456238,15.014601506688264,14.20176743749161,11.695689237965144,8.431454070587302,11.695689237965144,8.431454070587302,1,1
1790035629.3408308,15.34117430017089,14.712082156227403,12.083302510721031,8.800769635448106,12.083302510721031,8.800769635448106,1,1
1790035629.4388518,15.746666565734238,15.023024356730724,12.499340363623542,9.197080494173246,12.499340363623542,9.197080494173246,1,1
1790035629.542173,16.268094639507982,15.466561211748065,12.90478005856399,9.583245835549898,12.90478005856399,9.583245835549898,1,1
1790035629.640764,16.668419283017354,15.90696818072044,13.298124810400388,9.957877304048347,13.298124810400388,9.957877304048347,1,1
1790035629.7410605,17.11872027951184,16.414656731037496,13.722392303086394,10.361966803322224,13.722392303086394,10.361966803322224,1,1
1790035629.839223,17.53901252860155,16.80525467175141,14.129020185280776,10.749271553100568,14.129020185280776,10.749271553100568,1,1
1790035629.9384274,17.864872510258124,17.188444227928823,14.533127516373073,11.134195704897593,14.533127516373073,11.134195704897593,1,1
1790035630.0430276,18.368521582702325,17.55982235653025,14.9410923538896,11.522817756257206,14.9410923538896,11.522817756257206,1,1
1790035630.1423948,18.79971326852193,18.02190723276583,15.34943496097766,11.911824209589414,15.34943496097766,11.911824209589414,1,1
1790035630.2427034,19.32258517523085,18.40143817353361,15.7584820106516,12.301526761319405,15.7584820106516,12.301526761319405,1,1
1790035630.3406887,19.719998017803498,18.87229395000957,16.15489014881293,12.679210848755126,16.15489014881293,12.679210848755126,1,1
1790035630.4397264,20.134939604704755,19.37556601044978,16.574792550571427,13.07930228768217,16.574792550571427,13.07930228768217,1,1
1790035630.5388553,20.61110828761466,19.821239435577912,16.978487742948836,13.463974810395223,16.978487742948836,13.463974810395223,1,1
1790035630.6381297,21.00939223081892,20.148538836127518,17.381995441390664,13.8484956534262,17.381995441390664,13.8484956534262,1,1
1790035630.7521684,21.44246783452678,20.61583578056008,17.82988619715165,14.27534856389354,17.82988619715165,14.27534856389354,1,1
1790035630.8423884,21.89317935773008,20.97689995289379,18.19686668416985,14.625115191303257,18.19686668416985,14.625115191303257,1,1
1790035630.942942,22.32210451239204,21.471717310701163,18.61008679591381,15.018964535167813,18.61008679591381,15.018964535167813,1,1
1790035631.0395265,22.875707705634547,21.97151971275472,19.012891398062088,15.402886293772308,19.012891398062088,15.402886293772308,1,1
1790035631.1428096,23.141071972886333,22.292964551419782,19.417230590206486,15.788263067623266,19.417230590206486,15.788263067623266,1,1
1790035631.2472937,23.544757293840217,22.696529250833223,19.83548979571422,16.186886098752495,19.83548979571422,16.186886098752495,1,1
1790035631.3418262,24.06545934025524,23.21450776522491,20.22452256295129,16.557627488016067,20.22452256295129,16.557627488016067,1,1
1790035631.4433043,24.437603251048834,23.53972139617372,20.631130851847008,16.945085487692122,20.631130851847008,16.945085487692122,1,1
1790035631.5404897,24.799094619502537,23.992902394243263,21.03458436407356,17.329501321513995,21.03458436407356,17.329501321513995,1,1
1790035631.643583,25.287191849158248,24.393055299873307,21.437082095334464,17.712967282514057,21.437082095334464,17.712967282514057,1,1
1790035631.7666538,25.726154174618845,24.8478752825548,21.92597442125539,18.17868300161279,21.92597442125539,18.17868300161279,1,1
1790035631.841159,26.10893890064789,25.192808498287075,22.24381738876963,18.481419983985933,22.24381738876963,18.481419983985933,1,1
1790035631.941062,26.727278922433584,25.61973221077951,22.63453018823548,18.853513776981146,22.63453018823548,18.853513776981146,1,1
1790035632.0406232,26.98988457717758,26.19383280617103,23.04269324146664,19.24216202840548,23.04269324146664,19.24216202840548,1,1
1790035632.436963,28.068100726882264,26.89084816580113,24.612580022800103,20.736029039673525,24.612580022800103,20.736029039673525,1,1
1790035632.500297,28.927678553004483,27.990414339736663,24.85604372389989,20.96768224485457,24.85604372389989,20.96768224485457,1,1
1790035632.5406785,29.260326109322627,28.153582259783143,25.03404074507056,21.13703714506888,25.03404074507056,21.13703714506888,1,1
1790035632.6402397,29.594612815396893,28.65967578241941,25.438278753328717,21.521610563845638,25.438278753328717,21.521610563845638,1,1
1790035632.753653,30.055926395693835,29.022268464758863,25.884079727468688,21.94565016585193,25.884079727468688,21.94565016585193,1,1
1790035632.8383756,30.447757688680404,29.38766192998364,26.2387941923649,22.28294618040917,26.2387941923649,22.28294618040917,1,1
1790035632.9404876,30.867074294228484,29.85027806626344,26.641349192247425,22.665478858400917,26.641349192247425,22.665478858400917,1,1
1790035633.0384698,31.295954331100145,30.242311158488445,27.02191959142778,23.026672201097703,27.02191959142778,23.026672201097703,1,1
1790035633.140705,31.714330808074944,30.71679324146639,27.406817914920143,23.391265319885296,27.406817914920143,23.391265319885296,1,1
1790035633.250044,32.08852270701537,31.06991555252729,27.780872156520186,23.744567830737868,27.780872156520186,23.744567830737868,1,1
1790035633.338616,32.45014652507947,31.41266475880385,28.092063100447263,24.03747621754069,28.092063100447263,24.03747621754069,1,1
1790035633.441937,32.763616555666964,31.780224012455907,28.412711808287423,24.338025548441628,28.412711808287423,24.338025548441628,1,1
1790035633.5406704,33.127752044323266,32.186611065009515,28.714417016791195,24.61934840808715,28.714417016791195,24.61934840808715,1,1
1790035633.6409194,33.51734391322032,32.40792712561557,28.995115632045856,24.879680661585628,28.995115632045856,24.879680661585628,1,1
1790035633.7491815,33.699474067043454,32.618811194673526,29.268587439116352,25.131832889365544,29.268587439116352,25.131832889365544,1,1
1790035633.8420582,34.074197554870814,32.959586790650135,29.497937020248944,25.34218770769362,29.497937020248944,25.34218770769362,1,1
1790035633.939023,34.307587508806265,33.12080905328817,29.73735860940228,25.560750868100538,29.73735860940228,25.560750868100538,1,1
1790035634.0384295,34.58133583237421,33.481636534406924,29.96444030354093,25.76717934311395,29.96444030354093,25.76717934311395,1,1
1790035634.1384842,34.73098524823492,33.68632798921031,30.184795773649924,25.966815101883604,30.184795773649924,25.966815101883604,1,1
1790035634.251835,35.05450298179527,33.95467218584564,30.425444069169924,26.184142487720337,30.425444069169924,26.184142487720337,1,1
1790035634.338617,35.265911519431846,34.184447262162095,30.62098600854817,26.360273502232264,30.62098600854817,26.360273502232264,1,1
1790035634.4416893,35.511127409156515,34.42649373104388,30.836355707228023,26.553829181176138,30.836355707228023,26.553829181176138,1,1
1790035634.5417726,35.839772587810565,34.53039431839474,31.047804265456143,26.74346264071773,31.047804265456143,26.74346264071773,1,1
1790035634.6393273,35.9871275841925,34.89584738195398,31.26228451259493,26.9354547565736,31.26228451259493,26.9354547565736,1,1
1790035634.7527344,36.250437575532246,35.09944833002477,31.489849663244843,27.13876892019809,31.489849663244843,27.13876892019809,1,1
1790035634.8388605,36.37776536819469,35.36077180195349,31.680852728893047,27.309112976285977,31.680852728893047,27.309112976285977,1,1
1790035634.9375367,36.78501668256873,35.485034461240794,31.88569104996057,27.491476421922098,31.88569104996057,27.491476421922098,1,1
1790035635.0414624,36.97617833133195,35.774692071077425,32.09364059040815,27.67626668857301,32.09364059040815,27.67626668857301,1,1
1790035635.141183,37.16322505607901,35.95600860159775,32.30809654219673,27.866501271311503,32.30809654219673,27.866501271311503,1,1
1790035635.2513983,37.37637370086583,36.304128848261946,32.525202944621086,28.058747450585454,32.525202944621086,28.058747450585454,1,1
1790035635.338766,37.65249798865983,36.5411518275426,32.7147591497244,28.226330611281952,32.7147591497244,28.226330611281952,1,1
1790035635.4378812,37.90631320900671,36.69392161266878,32.91881836009467,28.40646127632776,32.91881836009467,28.40646127632776,1,1
1790035635.5425184,38.160073739263744,36.91229815702101,33.122398045790206,28.585895345611604,33.122398045790206,28.585895345611604,1,1
1790035635.6385374,38.346671147221365,37.09241822722498,33.32535423826938,28.764544841956045,33.32535423826938,28.764544841956045,1,1
1790035635.7491748,38.53550797015394,37.29178928992978,33.53873068431215,28.95213716148361,33.53873068431215,28.95213716148361,1,1
1790035635.8388848,38.79434779666324,37.48355796205352,33.72985789523549,29.119998439747175,33.72985789523549,29.119998439747175,1,1
1790035635.9381137,39.00809145263438,37.750391190892216,33.928354422251275,29.294191404420413,33.928354422251275,29.294191404420413,1,1
1790035636.0421407,39.25282075595565,38.004611429478885,34.12868070391804,29.46987029266826,34.12868070391804,29.46987029266826,1,1
1790035636.139709,39.50898796058608,38.22077157336009,34.33002228952008,29.64634985067499,34.33002228952008,29.64634985067499,1,1
1790035636.2507615,39.55728639274386,38.38923831220521,34.54335470208616,29.833252578746112,34.54335470208616,29.833252578746112,1,1
1790035636.339778,39.79888372113228,38.58236529800512,34.72873332904358,29.99561012709489,34.72873332904358,29.99561012709489,1,1
1790035636.4375277,40.14770914975726,38.84622005961605,34.922090460560675,30.16491478569669,34.922090460560675,30.16491478569669,1,1
1790035636.5370772,40.26138534364463,38.97003128031833,35.1200863710913,30.338248262915837,35.1200863710913,30.338248262915837,1,1
1790035636.6376688,40.51333301366248,39.177574242822665,35.31795377382094,30.511446714164503,35.31795377382094,30.511446714164503,1,1
1790035636.755707,40.706864535669375,39.46355789886735,35.54271974371863,30.708172792873004,35.54271974371863,30.708172792873004,1,1
1790035636.83724,41.00886560229424,39.69280111343111,35.71174800639922,30.856112048615486,35.71174800639922,30.856112048615486,1,1
1790035636.9395242,41.05231349910517,39.88442571699149,35.913842905753846,31.033003288847443,35.913842905753846,31.033003288847443,1,1
1790035637.0396976,41.39481712104413,40.096383038597885,36.110584060355926,31.20523257105748,36.110584060355926,31.20523257105748,1,1
1790035637.1385136,41.68695158970724,40.189906155082674,36.30548926114257,31.37591243940351,36.30548926114257,31.37591243940351,1,1
1790035637.2534597,41.804553717026366,40.5316365018596,36.5241217737978,31.56749974388673,36.5241217737978,31.56749974388673,1,1
1790035637.3401434,41.96697340453492,40.780048564911816,36.703029510233485,31.7244148668631,36.703029510233485,31.7244148668631,1,1
1790035637.4393125,42.27948338806847,40.96602061498822,36.89883861699408,31.896330318116824,36.89883861699408,31.896330318116824,1,1
1790035637.5396304,42.456891350518845,41.17088560457517,37.09678491570607,32.07032214084882,37.09678491570607,32.07032214084882,1,1
1790035637.640313,42.75424647567118,41.35954205340628,37.29483604932727,32.24460382147601,37.29483604932727,32.24460382147601,1,1
1790035637.752026,42.939716243009705,41.56988212774869,37.512451100031655,32.43633938866864,37.512451100031655,32.43633938866864,1,1
1790035637.8392737,43.09691173488598,41.75324548359422,37.6906006737286,32.5934680200167,37.6906006737286,32.5934680200167,1,1
1790035637.9392264,43.35673608729166,41.997366764447,37.88884845991876,32.76848719617753,37.88884845991876,32.76848719617753,1,1
1790035638.039882,43.62973116983046,42.13183436345452,38.08891551299057,32.94526449981399,38.08891551299057,32.94526449981399,1,1
1790035638.138261,43.79738602564868,42.47613833102714,38.28448276333882,33.11817106435697,38.28448276333882,33.11817106435697,1,1
1790035638.2422366,43.98265067949987,42.57922042770174,38.4856157815158,33.29607914075114,38.4856157815158,33.29607914075114,1,1
1790035638.340015,44.25369427260554,42.86862119008429,38.68594749259178,33.473340208773145,38.68594749259178,33.473340208773145,1,1
1790035638.4397607,44.45930442870178,43.110389503671925,38.8842023480158,33.64881738607441,38.8842023480158,33.64881738607441,1,1
1790035638.539136,44.72571413508852,43.30350826763838,39.08259014542352,33.82446517500037,39.08259014542352,33.82446517500037,1,1
1790035638.6409185,44.9353131549431,43.58455794341496,39.28863510854279,34.00693733637981,39.28863510854279,34.00693733637981,1,1
1790035638.7553625,45.116115445557526,43.58806789126338,39.51064549855762,34.203575939039595,39.51064549855762,34.203575939039595,1,1
1790035638.8424122,45.427698611763006,43.88071393520214,39.684790793800566,34.357826084870084,39.684790793800566,34.357826084870084,1,1
1790035638.940296,45.5766546848992,44.175163576206366,39.89035084585209,34.53989390364124,39.89035084585209,34.53989390364124,1,1
1790035639.0373392,45.714715923746205,44.26417820212397,40.08576362509709,34.71295656455738,40.08576362509709,34.71295656455738,1,1
1790035639.1403663,45.93072554542631,44.50515792427376,40.29024594381397,34.894039748694574,40.29024594381397,34.894039748694574,1,1
1790035639.2400703,46.25699337609057,44.788606495063576,40.49000935470796,35.070935670557084,40.49000935470796,35.070935670557084,1,1
1790035639.3390515,46.47286971499374,44.90916678391289,40.69092501838633,35.248841468429305,40.69092501838633,35.248841468429305,1,1
1790035639.437967,46.56757918209527,45.19991945058106,40.89062169475989,35.42566570045495,40.89062169475989,35.42566570045495,1,1
1790035639.5425477,46.88491606215651,45.42741055711316,41.093242612026415,35.60509218831298,41.093242612026415,35.60509218831298,1,1
1790035639.641822,47.1677190714806,45.62881177653676,41.30262514868204,35.790527988888506,41.30262514868204,35.790527988888506,1,1
1790035639.746524,47.3960783768227,45.85175265290575,41.50579660877504,35.97048983773907,41.50579660877504,35.97048983773907,1,1
1790035639.8401704,47.607308401072586,46.02154841225565,41.70463352853334,36.14663923004495,41.70463352853334,36.14663923004495,1,1
1790035639.9396858,47.79600035624551,46.2841207933014,41.90321452673891,36.32258600521331,41.90321452673891,36.32258600521331,1,1
1790035640.0387003,48.07006001101016,46.47200864938659,42.10328299713919,36.49986594764883,42.10328299713919,36.49986594764883,1,1
1790035640.137717,48.27914514022114,46.69581785636877,42.303659386739135,36.677440068338015,42.303659386739135,36.677440068338015,1,1
1790035640.2467792,48.46465330731988,46.95859639941871,42.51534337323746,36.86506667758397,42.51534337323746,36.86506667758397,1,1
1790035640.338507,48.593139364067625,47.068456690850375,42.711721171256194,37.039161186805714,42.711721171256194,37.039161186805714,1,1
1790035640.4395442,48.84323285332476,47.2343612793552,42.91514336781957,37.2195412140307,42.91514336781957,37.2195412140307,1,1
1790035640.539447,49.10769987160361,47.60608035965189,43.117404148379606,37.39893375799367,43.117404148379606,37.39893375799367,1,1
1790035640.6401234,49.3518299277046,47.79619783442519,43.3219231550477,37.58036522194404,43.3219231550477,37.58036522194404,1,1
1790035640.7467756,49.64646460706075,48.07142060384621,43.52563517402489,37.76109716373456,43.52563517402489,37.76109716373456,1,1
1790035640.8415651,49.81156121931162,48.28940229962523,43.72495811400165,37.937822329923776,43.72495811400165,37.937822329923776,1,1
1790035640.9378152,50.03391956060843,48.38565912323972,43.91633677203872,38.10712441660012,43.91633677203872,38.10712441660012,1,1
1790035641.0405903,50.215491824171885,48.560431020787945,44.1115522657688,38.27893811314472,44.1115522657688,38.27893811314472,1,1
1790035641.1413815,50.40713803665415,48.8120124524408,44.28862620109162,38.43347310776105,44.28862620109162,38.43347310776105,1,1
1790035641.2540853,50.6828279453972,49.09119305107596,44.46198261495435,38.58247276432323,44.46198261495435,38.58247276432323,1,1
1790035641.3433492,50.73164875074098,49.18487183669277,44.58838268692765,38.6887910086567,44.58838268692765,38.6887910086567,1,1
1790035641.442044,50.900079166425385,49.339532021412126,44.71169546362797,38.78927162318804,44.71169546362797,38.78927162318804,1,1
1790035641.538325,51.07815100893568,49.34100723882203,44.80847778102552,38.86430780217128,44.80847778102552,38.86430780217128,1,1
1790035641.638765,51.23750663696524,49.50864150426238,44.88754677596627,38.92102054627292,44.88754677596627,38.92102054627292,1,1
1790035641.7550125,51.25651142779968,49.57219895283047,44.95268341026794,38.961418143005055,44.95268341026794,38.961418143005055,1,1
1790035641.843866,51.31771862982763,49.706898394126654,44.9915798682409,38.9802370656172,44.9915798682409,38.9802370656172,1,1
1790035641.9388926,51.40063569862874,49.75168445898196,45.02278137535889,38.98941784911798,45.02278137535889,38.98941784911798,1,1
1790035642.038004,51.479784764433376,49.851734817109886,45.04510881975247,38.98946812525624,45.04510881975247,38.98946812525624,1,1
1790035642.142733,51.48844248747997,49.7521438999426,45.06128406736968,38.98288792791518,45.06128406736968,38.98288792791518,1,1
1790035642.2441945,51.602033002793135,49.83800314380152,45.07319548000915,38.971351030230586,45.07319548000915,38.971351030230586,1,1
1790035642.3411124,51.637296838923774,49.90155534974103,45.08185957728589,38.957077717216016,45.08185957728589,38.957077717216016,1,1
1790035642.4402745,51.6084571855967,49.928020402396406,45.088721861574975,38.940919500685744,45.088721861574975,38.940919500685744,1,1
1790035642.5404215,51.74625357213683,50.04279522361898,45.09464986753596,38.92318779927398,45.09464986753596,38.92318779927398,1,1
1790035642.639468,51.67651223609025,49.97513094313325,45.09996891670316,38.90494545522767,45.09996891670316,38.90494545522767,1,1
1790035642.7385187,51.75119647703579,49.94188231645695,45.10514640088032,38.8860859678981,45.10514640088032,38.8860859678981,1,1
1790035642.8378963,51.74753780143475,49.99997242612657,45.110310913568085,38.86688446979625,45.110310913568085,38.86688446979625,1,1
1790035642.9424193,51.77226574822884,49.988714697591206,45.11553761455685,38.84745349972204,45.11553761455685,38.84745349972204,1,1
1790035643.0415568,51.70145457969584,49.94379285395669,45.121106038096144,38.8268896168885,45.121106038096144,38.8268896168885,1,1
1790035643.140759,51.75852043729752,50.04157826725585,45.12652292968737,38.80699076809542,45.12652292968737,38.80699076809542,1,1
1790035643.2507122,51.82675057159364,50.19142555233662,45.132386040055415,38.78541655794998,45.132386040055415,38.78541655794998,1,1
1790035643.3383374,51.91824334393813,50.06153737458886,45.13748967358274,38.76643658043741,45.13748967358274,38.76643658043741,1,1
1790035643.4387455,51.9050039425856,50.10656553072568,45.14303152132821,38.745376622698,45.14303152132821,38.745376622698,1,1
1790035643.539438,51.89814507083301,50.15351218043396,45.1484290522012,38.724137086016086,45.1484290522012,38.724137086016086,1,1
1790035643.6383383,51.97670433182446,50.14430104137979,45.15362010297958,38.70271856267497,45.15362010297958,38.70271856267497,1,1
1790035643.748151,52.02592435089305,50.1230628536891,45.15888037577961,38.67960045027304,45.15888037577961,38.67960045027304,1,1
1790035643.8412793,51.99593457506568,50.32606829439772,45.16351155780268,38.65764350699939,45.16351155780268,38.65764350699939,1,1
1790035643.9409332,52.03126113241713,50.28499308224689,45.16791119871573,38.63487734799699,45.16791119871573,38.63487734799699,1,1
1790035644.0396342,52.04893849202403,50.248222982734,45.17195533851393,38.6116982223079,45.17195533851393,38.6116982223079,1,1
1790035644.141106,52.06645953933327,50.22812427528319,45.1757436267575,38.58725761738116,45.1757436267575,38.58725761738116,1,1
1790035644.253163,52.0578621467692,50.27744173467354,45.17927850980968,38.56102243936008,45.17927850980968,38.56102243936008,1,1
1790035644.3386347,52.06618549139914,50.30391328244128,45.18186283917954,38.53891092305609,45.18186283917954,38.53891092305609,1,1
1790035644.4404914,52.18805754038496,50.30648737335601,45.18440365694988,38.513551288607566,45.18440365694988,38.513551288607566,1,1
1790035644.5383558,52.14353049788172,50.32769889427826,45.18649863594759,38.48855859218189,45.18649863594759,38.48855859218189,1,1
1790035644.6421115,52.167906792984745,50.36963152113571,45.18835427172984,38.4620126255922,45.18835427172984,38.4620126255922,1,1
1790035644.7426116,52.116467601935085,50.323367144391874,45.18985216556917,38.43644291680279,45.18985216556917,38.43644291680279,1,1
1790035644.840304,52.13250474857548,50.27107266314802,45.19113621977706,38.41043793760802,45.19113621977706,38.41043793760802,1,1
1790035644.9394026,52.32459152630554,50.40763715448799,45.19222618789682,38.38437031560464,45.19222618789682,38.38437031560464,1,1
1790035645.0385215,52.24478244981097,50.30480842047501,45.19315701906461,38.35818358596365,45.19315701906461,38.35818358596365,1,1
1790035645.1390114,52.14814676667945,50.3589184015942,45.19397202602234,38.33137811753687,45.19397202602234,38.33137811753687,1,1
1790035645.2482195,52.44423137241318,50.4266291496132,45.19469962453957,38.30350890868151,45.19469962453957,38.30350890868151,1,1
1790035645.34279,52.30939407155101,50.44441195213268,45.19528640329997,38.27795310214536,45.19528640329997,38.27795310214536,1,1
1790035645.440891,52.2834326927883,50.412040323917374,45.19586757191156,38.25014864053517,45.19586757191156,38.25014864053517,1,1
1790035645.543242,52.39160678112628,50.44021328745013,45.1963820608389,38.22438883886363,45.1963820608389,38.22438883886363,1,1
1790035645.6427968,52.44156016942152,50.478881263642016,45.19694445124842,38.19639005042284,45.19694445124842,38.19639005042284,1,1
1790035645.7417138,52.45974458490178,50.433119327476255,45.1975134533163,38.16964327937633,45.1975134533163,38.16964327937633,1,1
1790035645.8408587,52.49558348742215,50.56604494862346,45.19813776830503,38.14302532299592,45.19813776830503,38.14302532299592,1,1
1790035645.940832,52.41767502289207,50.44628400016385,45.19884292484521,38.11616933709882,45.19884292484521,38.11616933709882,1,1
1790035646.0400755,52.557360405088346,50.49817872777814,45.19962435622501,38.08966612143863,45.19962435622501,38.08966612143863,1,1
1790035646.139267,52.58513811599328,50.50268730112258,45.200494352404775,38.063301275033865,45.200494352404775,38.063301275033865,1,1
1790035646.2419393,52.60385240808855,50.5490555077636,45.201474799275175,38.03685108296994,45.201474799275175,38.03685108296994,1,1
1790035646.3413446,52.56843998407575,50.626690078041165,45.20255172293994,38.00963149835815,45.20255172293994,38.00963149835815,1,1
1790035646.440894,52.56190382122527,50.51852781086663,45.203639092923616,37.983454798233474,45.203639092923616,37.983454798233474,1,1
1790035646.541334,52.582246830319214,50.6054836227337,45.20476272879137,37.95726905493385,45.20476272879137,37.95726905493385,1,1
1790035646.6437557,52.542478591570415,50.6212324827319,45.20589311182252,37.931587200604405,45.20589311182252,37.931587200604405,1,1
1790035646.7554789,52.62128346181287,50.66597410645773,45.20719882333775,37.90272277309128,45.20719882333775,37.90272277309128,1,1
1790035646.841532,52.54965619239574,50.58406259947661,45.2082747834454,37.87952856192201,45.2082747834454,37.87952856192201,1,1
1790035646.939094,52.60902125195021,50.587735206915696,45.20947229708765,37.85447165861504,45.20947229708765,37.85447165861504,1,1
1790035647.0412688,52.72175875687452,50.63766685919179,45.21076380872526,37.82848768019543,45.21076380872526,37.82848768019543,1,1
1790035647.439199,52.79449617096475,50.70714195328637,45.21658683630709,37.73000764805823,45.21658683630709,37.73000764805823,1,1
1790035647.495488,52.8311672258488,50.67436020066933,45.217420797313295,37.71619032573518,45.217420797313295,37.71619032573518,1,1
1790035647.5432987,52.86808958849134,50.76614724455293,45.2182581640155,37.702504423861285,45.2182581640155,37.702504423861285,1,1
1790035647.642362,52.86726520454132,50.77788674714447,45.219821017553656,37.67764908600332,45.219821017553656,37.67764908600332,1,1
1790035647.7454858,52.88817639596334,50.869558531400926,45.22143396116209,37.65288229223684,45.22143396116209,37.65288229223684,1,1
