t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790037535.4554763,-16.840569428632982,20.1934480002717,-12.844462225740733,22.996506565623196,1,-18.104144166975527,-0.0770312398081918,23.66542627931352,-0.0480650724748552,0.0,0.12837012211807297,1,1
1790037535.5733,-17.1492375472999,20.18231600014161,-13.127586595727085,22.933517375904422,1,-18.44395100724604,-0.0997602568390524,23.638858032128077,-0.05856510713948873,0.0,0.06952541939733506,1,1
1790037535.6594212,-17.44882719241961,20.18231600014161,-13.38698019298241,23.08766987688323,1,-18.704862113272952,-0.1175270408179679,23.806743416675918,-0.012467504076287411,0.0,0.17192598225180028,1,1
1790037535.759293,-17.74841683753932,20.18231600014161,-13.66690081941349,23.06008768599393,1,-19.006667896852523,-0.1383966834536,23.805100072900412,-0.017598958390186353,0.0,0.022891448348060693,1,1
1790037535.8598764,-18.04800648265904,20.18231600014161,-13.89778538637854,23.116582488510225,1,-19.30907408213787,-0.1596228985096648,23.89694086211845,-0.0010432058253428134,0.0,0.10562148673275197,1,1
1790037535.959788,-18.35667460132596,20.18231600014161,-14.264371276617304,23.117877476375316,1,-19.60962604115916,-0.1812826787570639,23.904447545014833,0.007795904481574467,0.0,0.06990995244692995,1,1
1790037536.0768895,-18.656264246445662,20.18231600014161,-14.555897692078998,23.00832827070547,1,-19.96153675688205,-0.209838648829623,23.839131880215742,-0.030925968242507068,0.0,0.10102558057517942,1,1
1790037536.1581073,-18.946775418018166,20.17118400001152,-14.880735214183144,22.9650393561385,1,-20.1936905776978,-0.2328835434848378,23.798552929780584,-0.03207853242224795,0.0,0.09486879796173232,1,1
1790037536.2547865,-19.24636506313788,20.160052000672408,-15.195011534379605,23.01003334802392,1,-20.48033472096696,-0.2705290472196607,23.872981100514185,-0.05894682728778258,0.0,0.0871368087441222,1,1
1790037536.357844,-19.52779775858291,20.12665600028214,-15.391858286169022,23.08057667359567,1,-20.75557477858631,-0.3222827069012408,24.00964976409155,0.008923017523773474,0.0,0.14526549143206047,1,1
1790037536.457767,-19.80015198048073,20.070996000422667,-15.773500834804624,22.958519555590893,1,-21.020226574989817,-0.39406803996306,23.934733723205323,-0.043428600823618296,0.0,0.1273345533199165,1,1
1790037536.5710468,-20.063427731411608,20.004204000433106,-16.019694706924525,22.895821036611498,1,-21.308938972842714,-0.507777618501207,23.993843687790868,-0.047325614044859576,0.0,0.06640747870393761,1,1
1790037536.6577642,-20.308546530087547,19.904016000053275,-16.219340641176974,22.68035289051613,1,-21.51890631877961,-0.6176778422363269,23.893171250286173,-0.0642508262808599,0.0,0.10607128626833587,1,1
1790037536.757314,-20.553665331343744,19.78156400020424,-16.41149026032036,22.61919614631904,1,-21.751525148591973,-0.7690005506639902,23.99007539264364,-0.05714642314923765,0.0,0.09883146319770526,1,1
1790037536.8572922,-20.78970565647248,19.62571599996494,-16.7206404469462,22.440110561155684,1,-21.974365536209568,-0.9414946068536876,23.96457985332182,-0.011014229157078503,0.0,0.0865611324963701,1,1
1790037537.25306,-21.234550886088307,19.29175600001713,-17.171504828477726,22.18103270380711,1,-22.8416774971301,-1.7251163164836611,24.569387844891082,0.09895644040327584,0.0,0.6697572988368025,1,1
1790037537.3250515,-21.779259332464218,18.801948000621,-17.69296132806608,21.686263282490355,1,-22.995144202664463,-1.866303347087757,24.14200774741821,-0.02846377371118397,0.0,0.5103302808475868,1,1
1790037537.353618,-21.89727949631871,18.701760000241165,-17.78342318217731,21.635675264772804,1,-23.076702831048063,-1.9416674918790968,24.16422771176011,-0.02161350523163444,0.0,0.026327246364434422,1,1
1790037537.452679,-22.106084400805813,18.49025200014239,-18.02746348690407,21.284291291055336,1,-23.26159210422548,-2.1139362219232574,23.976512530636548,-0.04401335750828034,0.0,0.1886295709837145,1,1
1790037537.5794013,-22.323967778840125,18.289876000173702,-18.17484643656657,21.14118377332407,1,-23.561843572332272,-2.3961642278195168,24.145941461613912,-0.025142038086513552,0.0,0.20669613968001518,1,1
1790037537.6572356,-22.54185115687444,18.07836800007493,-18.39036131320061,20.965419037489287,1,-23.73995170199709,-2.5642515300867093,24.130137056107987,-0.04172892943472142,0.0,0.038186485894939046,1,1
1790037537.7564042,-22.75973453490875,17.877992000106246,-18.67053118997396,20.763312976563792,1,-23.95822468086692,-2.770473182960503,24.120505663353104,-0.03927062749562446,0.0,0.0620335720974024,1,1
1790037537.8551583,-22.9685394368156,17.666484000007472,-18.775228587364325,20.638215208215392,1,-24.17234899101772,-2.97274774455205,24.219960367607715,-0.01990147681197768,0.0,0.13390484177794196,1,1
1790037537.9550898,-23.186422814849905,17.454976000699673,-19.087193536648307,20.33086771212076,1,-24.390013829457807,-3.1781779467614863,24.099691509420666,-0.047352967628350756,0.0,0.1388511638339861,1,1
1790037538.0761197,-23.404306192884217,17.254599999940012,-19.25473396356594,20.08019913005688,1,-24.64224499468563,-3.4158841196747263,24.10583338506998,-0.06535628493554052,0.0,0.08567698177756793,1,1
1790037538.1555674,-23.61311109737132,17.043092000632214,-19.500697357295447,19.909681039989756,1,-24.82704639307428,-3.5898263581982714,24.09557722920196,-0.059615643679628405,0.0,0.06125777066402794,1,1
1790037538.256432,-23.83099447540563,16.83158400053344,-19.719538843387795,19.6577977419912,1,-25.04464954611478,-3.794478401503377,24.04924240609301,-0.0780224344920511,0.0,0.047247485527432666,1,1
1790037538.356419,-24.03979937989273,16.620076000434665,-20.02351753311322,19.38430901039033,1,-25.262114653235383,-3.9990260883691215,23.96295599728522,-0.11668256518287548,0.0,0.11062308811587324,1,1
1790037538.456784,-24.257682757927043,16.40856800033589,-20.217791742131563,19.253516417844157,1,-25.48139183759,-4.205443994660621,24.04221931520417,-0.06105734702208454,0.0,0.0796513455928125,1,1
1790037538.57364,-24.466487662414146,16.208192000367205,-20.385387020301625,19.17293574024391,1,-25.72518384098644,-4.43531883421926,24.204609357286824,-0.007365072435887909,0.0,0.1676147002207241,1,1
1790037538.6570454,-24.684371040448458,15.99668400026843,-20.533311150508133,18.816461626206586,1,-25.91779531136721,-4.6173155873223255,24.04442937921067,-0.10814063354877916,0.0,0.18010915537649558,1,1
1790037538.7570555,-24.89317594493556,15.785176000169656,-20.78003030086805,18.63270427010737,1,-26.133982127309647,-4.822101731267618,24.058111412203445,-0.0978489388777907,0.0,0.03707335111985668,1,1
1790037538.8561702,-25.111059322969872,15.573668000070882,-21.02951729342692,18.45081646429688,1,-26.349322139974152,-5.0267323346599415,24.07271528541694,-0.12128322521250483,0.0,0.04102744298338016,1,1
1790037538.9573042,-25.31986422487672,15.362159999972109,-21.193145447582992,18.21307925753314,1,-26.56870713388641,-5.235886651223803,24.05723728180978,-0.12670859492684228,0.0,0.06265625899920468,1,1
1790037539.0718677,-25.53774760291103,15.150652000664309,-21.388794804829352,17.96143727111242,1,-26.8072362605269,-5.464162815161813,24.044089652363077,-0.10797638420275897,0.0,0.04883273782604463,1,1
1790037539.1554172,-25.74655250739813,14.928012000435444,-21.650475332835057,17.925777868520466,1,-26.99847424343529,-5.647823353143686,24.172624328066384,-0.05543030185587586,0.0,0.16391000041636422,1,1
1790037539.2561762,-25.964435885432444,14.71650400033667,-21.857521676856223,17.65604690742221,1,-27.217192680138005,-5.858503269640544,24.11763137816443,-0.0918194549884517,0.0,0.06019355128319926,1,1
1790037539.3560894,-26.173240789919547,14.504996000237895,-22.072904559565927,17.401917036759617,1,-27.43227159114708,-6.066330105402204,24.072420711361488,-0.15721308794472594,0.0,0.046304032651937575,1,1
1790037539.4554915,-26.38204569440665,14.29348800013912,-22.289124632681325,17.15284980283614,1,-27.647802075885107,-6.275179101142858,24.033059777439416,-0.13275890513946992,0.0,0.04022414964496362,1,1
1790037539.5739076,-26.59992907244096,14.070848000701233,-22.543142970832275,16.96024525040434,1,-27.89540464435452,-6.515834857352107,24.07847674267733,-0.14425260149601102,0.0,0.0484776266443453,1,1
1790037539.653358,-26.80873397692806,13.859340000602458,-22.75555061494239,16.76050144417336,1,-28.043704142037967,-6.660310322714642,24.010393406733943,-0.12217884727417425,0.0,0.08464303834701355,1,1
1790037539.75576,-27.017538881415163,13.636700000373594,-22.867514309747907,16.522908752490686,1,-28.291416963439485,-6.9021613160338005,24.04480458876729,-0.15198965210061768,0.0,0.1358158993063924,1,1
1790037539.8548927,-27.235422259449475,13.42519200027482,-23.1539744746823,16.315772460995486,1,-28.50454414293851,-7.11071589855672,24.029751406019546,-0.14412555399165955,0.0,0.0733466993279395,1,1
1790037539.9543624,-27.44422716135632,13.202552000045957,-23.363900592688683,16.117211538074443,1,-28.71841348418752,-7.32061569840273,24.04168367382323,-0.13969163776759777,0.0,0.012004963117841997,1,1
1790037540.0748727,-27.653032065843423,12.979912000608069,-23.64884214860922,15.831013813957366,1,-28.96483958340483,-7.565654756678955,23.992997497831634,-0.36183249081831403,0.0,0.05636910659977479,1,1
1790037540.1543145,-27.86183697033053,12.768404000509292,-23.86561734864177,15.561533140753165,1,-29.139530337383608,-7.7448293827457055,23.89562077640111,-0.38163412509507744,0.0,0.09963073195176585,1,1
1790037540.2551794,-28.06156340127042,12.545764000280428,-23.897610068334764,15.458405431134244,1,-29.33823699132453,-7.961160803384787,24.04322157965078,-0.3375844797918668,0.0,0.20151579605866637,1,1
1790037540.355458,-28.24313288253564,12.323124000051564,-24.18334667275492,15.11588100900475,1,-29.51509457665399,-8.175538385863751,23.89388526670346,-0.2440329594400567,0.0,0.1681554438921616,1,1
1790037540.456294,-28.397466940578965,12.089352000483586,-24.449933161026088,14.930059406842188,1,-29.67405101775161,-8.400310873112325,23.908107093217215,-0.17362379152101018,0.0,0.1144613406507386,1,1
1790037540.5723314,-28.53364405152788,11.855580000124633,-24.31686307947055,14.745206395453046,1,-29.819655192236542,-8.663083261216755,24.04638737288564,-0.19553114224261936,0.0,0.28936269671021697,1,1
1790037540.6551857,-28.65166421538237,11.610676000426563,-24.58388260823989,14.501812192656809,1,-29.905612728747844,-8.867697003090688,23.96778612065888,-0.20614610415507656,0.0,0.18516848865235108,1,1
1790037540.757368,-28.733370482467773,11.34350800046832,-24.715658178672538,14.196524014088668,1,-29.984821955467662,-9.12718311153168,23.911490982128306,-0.21207613210018694,0.0,0.06972123148128957,1,1
1790037540.8582046,-28.79691979987849,11.076340000510072,-24.696185704782746,13.939917149674253,1,-30.03966597368672,-9.394771323351426,23.9386814072397,-0.23475602791679623,0.0,0.07512343835449235,1,1
1790037540.9550383,-28.8423121701948,10.798040000421736,-24.707011642665336,13.68315444348877,1,-30.076563805173656,-9.656229326899444,23.949090279327073,-0.19771920072217516,0.0,0.026491309017090167,1,1
1790037541.068709,-28.878626066963893,10.50860800020331,-24.749449544613533,13.342071567847004,1,-30.10570753276746,-9.97495892024456,23.92432674952953,-0.20512358523015436,0.0,0.02600777386087988,1,1
1790037541.1574144,-28.89678301663857,10.219175999984884,-24.756132024773084,13.168505029121317,1,-30.12134812938054,-10.233839866519824,24.00948334437208,-0.1786385911808731,0.0,0.08578342489041936,1,1
1790037541.2579975,-28.914939963732987,9.929744000557434,-24.8676872182706,12.753241399526935,1,-30.1332466506358,-10.523809815719016,23.865188652364623,-0.1958867415325283,0.0,0.1600935934676092,1,1
1790037541.3579156,-28.933096913407667,9.62918000020892,-24.770547475146696,12.487494982629396,1,-30.141288414416028,-10.816075606367152,23.914457142763844,-0.1452224688430677,0.0,0.10847316063777082,1,1
1790037541.457763,-28.94217538695488,9.339747999990491,-24.776224095906592,12.18550339615111,1,-30.14699651989338,-11.105447504202251,23.902167062275506,-0.1829618130627554,0.0,0.012619727918556336,1,1
1790037541.5735292,-28.951253860502085,9.039184000432954,-24.78274136024359,11.913640473028458,1,-30.15170931256753,-11.425695397873138,23.948912621825556,-0.22583219558038753,0.0,0.04841860688759564,1,1
1790037541.6532278,-28.96033233404929,8.738620000084438,-24.8516606714382,11.684738082923165,1,-30.154287517307036,-11.636286850792724,23.916271771024995,-0.17047773880070877,0.0,0.0688217467542501,1,1
1790037541.7534835,-28.96033233404929,8.438056000526899,-24.88266063647654,11.258882077485882,1,-30.15751027267555,-11.929021399963752,23.780305009903252,-0.21694363328807414,0.0,0.13598858590149998,1,1
1790037541.8547227,-28.969410807596503,8.137492000178383,-24.896078796552963,11.027990879465772,1,-30.160606781703382,-12.22509371095448,23.841585473195185,-0.20319974387654582,0.0,0.06599328729846275,1,1
1790037541.954103,-28.969410807596503,7.836928000620844,-24.95193853976057,10.736683727508632,1,-30.16411206266169,-12.556333500728975,23.869046994545165,-0.18953144376776127,0.0,0.06584531327638418,1,1
1790037542.0720575,-28.969410807596503,7.536364000272329,-24.90058915203243,10.46163681506424,1,-30.16778355422288,-12.885202186792329,23.933621294093324,-0.16689454818143643,0.0,0.07696804839192316,1,1
1790037542.156038,-28.97848928372397,7.235799999923813,-25.002442077524037,10.064353892923837,1,-30.17086490079312,-13.146362701435146,23.779191729403678,-0.25286099189947575,0.0,0.16818184986959323,1,1
1790037542.2574365,-28.97848928372397,6.935236000366274,-24.96705246984072,9.761806708803308,1,-30.174481106553408,-13.44032579514524,23.779324333068026,-0.22955790415521288,0.0,0.0399392049316442,1,1
1790037542.3571458,-28.97848928372397,6.634672000017758,-24.870345767223565,9.493592850500502,1,-30.178127240298547,-13.732600695459867,23.82495772924538,-0.19323068040218555,0.0,0.1031970227702912,1,1
1790037542.4570076,-28.98756775727118,6.334108000460219,-24.90447641427362,9.194030938646447,1,-30.181702983966144,-14.022352585805626,23.808603155630916,-0.18949829175528932,0.0,0.032091099119609875,1,1
1790037542.5663412,-28.98756775727118,6.033544000111704,-24.881638123795224,8.85099937976978,1,-30.185394952278703,-14.332621089691417,23.782558621134633,-0.2096397748352746,0.0,0.042157708712053064,1,1
1790037542.6564524,-28.98756775727118,5.732980000554164,-24.856465053781267,8.63399548082867,1,-30.1884215136643,-14.602426908585588,23.84032477021571,-0.17127242261330922,0.0,0.0598603538395836,1,1
1790037542.7572622,-28.98756775727118,5.432416000205649,-24.87255563894341,8.328124854098442,1,-30.19144068093993,-14.895577060237088,23.825005114288768,-0.18113839220662503,0.0,0.018239310617245128,1,1
1790037542.8571007,-28.98756775727118,5.131852000648109,-24.876986635785787,8.101487847539893,1,-30.194104633954225,-15.187559613197308,23.888312527989847,-0.16116254350301484,0.0,0.0653694338236406,1,1
1790037542.957301,-28.98756775727118,4.831288000299594,-24.896162244378846,7.683816021138095,1,-30.196398991002027,-15.4793708892961,23.76185467125756,-0.2007034438903808,0.0,0.12698761662583485,1,1
1790037543.0667987,-28.98756775727118,4.519592000611965,-24.929483914844088,7.335861048838304,1,-30.19837218340413,-15.78694996659506,23.715513337096798,-0.19424579578967624,0.0,0.05111692453574766,1,1
1790037543.1563833,-28.98756775727118,4.2190280002634495,-24.954031125206274,7.042470316357134,1,-30.19971422181902,-16.055484250527723,23.68612877453734,-0.16725242093083745,0.0,0.034004750249753954,1,1
1790037543.2562234,-28.98756775727118,3.918463999914934,-24.895341554908825,6.80306093809505,1,-30.2007503635904,-16.34441293091832,23.747692712006632,-0.19195640358587834,0.0,0.07758428942398124,1,1
1790037543.3554614,-28.97848928372397,3.617900000357394,-24.880171959351404,6.447505418241138,1,-30.201369858377127,-16.63396596746829,23.68690499854126,-0.15980869643352152,0.0,0.06786474177496715,1,1
1790037543.4561875,-28.97848928372397,3.317336000008879,-24.83771983407801,6.222188815379157,1,-30.201685357181173,-16.928532860430195,23.764007242967846,-0.14346313218645715,0.0,0.08139209020631695,1,1
1790037543.5785463,-28.97848928372397,3.01677200045134,-24.89071147765011,5.852008374973335,1,-30.20166689318885,-17.26966862373282,23.72378963526564,-0.19973676167195564,0.0,0.060445552127687575,1,1
