t,dr_x,dr_y
1790035402.6052427,14.814727418123923,-32.354872683523034
1790035402.6230872,14.81464708615834,-32.38799982730997
1790035402.646277,14.814540205244645,-32.43106914545477
1790035402.663659,14.814458813682563,-32.463362755544246
1790035402.6868553,14.814347897729045,-32.50647702335123
1790035402.7046702,14.814261469344151,-32.53960020717
1790035402.7278917,14.814146654029361,-32.5827948920777
1790035402.7452168,14.814059893958001,-32.61503223238742
1790035402.7629926,14.81396971288787,-32.64811916356453
1790035402.7859972,14.813851035327833,-32.69095738925181
1790035402.80354,14.813759373731205,-32.72363600768163
1790035402.827053,14.8136344018283,-32.76745574176425
1790035402.8444843,14.813540555566412,-32.79995213624859
1790035402.8676178,14.813413898551106,-32.84309844257335
1790035402.8853796,14.813315309685876,-32.876237198618135
1790035402.9027984,14.813217372334051,-32.90874735492823
1790035402.926249,14.813083069523902,-32.95253498767369
1790035402.9441042,14.812979379995127,-32.98588626085943
1790035402.9690728,14.812831511457532,-33.03254733595258
1790035402.9845142,14.81273891555723,-33.061412762178534
1790035403.0079556,14.812595705815538,-33.105252887610796
1790035403.025395,14.812487700235643,-33.13787929220919
1790035403.0429246,14.812377733967866,-33.170686019533996
1790035403.066161,14.812229580062592,-33.21419232417062
1790035403.083768,14.812116054983505,-33.24716994439658
1790035403.1070278,14.811964085749706,-33.290754954466735
1790035403.124596,14.811848228552275,-33.32368614553482
1790035403.1476257,14.811694623613475,-33.36687324143684
1790035403.1652846,14.811575882975493,-33.40000006115244
1790035403.1830094,14.811455797947339,-33.43326156560256
1790035403.2059798,14.811298864618738,-33.47638562826417
1790035403.2237267,14.811176887722066,-33.50971439136276
1790035403.2467775,14.811017439707538,-33.553022524633356
1790035403.2644992,14.810894276258788,-33.586329283097115
1790035403.2877543,14.810731939350223,-33.63005463555848
1790035403.305121,14.810610369030723,-33.66271867079552
1790035403.323001,14.810484886801763,-33.696359232912485
1790035403.3464231,14.810320024249524,-33.74044635955714
1790035403.3638191,14.810197342340738,-33.77320082610292
1790035403.3879266,14.810026932188169,-33.818612215944206
1790035403.4053411,14.809903560490792,-33.851426521519315
1790035403.4231684,14.80977699832332,-33.885029322999934
1790035403.4469864,14.809607301626254,-33.92994333701421
1790035403.4727898,14.80942281311622,-33.978623640158894
1790035403.4826505,14.809352183425366,-33.99723008831765
1790035403.5059905,14.809184250737735,-34.0412888432205
1790035403.5234916,14.80905786592707,-34.07433568483445
1790035403.546831,14.808888357814336,-34.11842428481078
1790035403.5644424,14.808759876391337,-34.15170304634775
1790035403.5878246,14.808588292413052,-34.19590387774979
1790035403.6048832,14.808462551177145,-34.22816032164816
1790035403.6226635,14.808330916617326,-34.261791664603656
1790035403.6459224,14.808157682565001,-34.30580333459105
1790035403.663602,14.80802537752896,-34.339267859224975
1790035403.6868105,14.807850686195376,-34.38321460031171
1790035403.704801,14.807714608149626,-34.417291555731474
1790035403.7282174,14.807536486546924,-34.4616632128381
1790035403.7473624,14.807390145608245,-34.497952993004404
1790035403.7655308,14.807250592586518,-34.532402302426846
1790035403.7839465,14.807108410089425,-34.56733133921765
1790035403.8032603,14.806958446895255,-34.60397589380451
1790035403.821226,14.806818188118529,-34.638072816481554
1790035403.8460226,14.806623082374482,-34.68515460543902
1790035403.864993,14.806472899437228,-34.72118575418291
1790035403.88339,14.806326341724828,-34.756138410000794
1790035403.9030335,14.806168875711913,-34.793472179243935
1790035403.926155,14.805982083197776,-34.837433580955604
1790035403.94413,14.805836087093477,-34.8716198174097
1790035403.9682848,14.805638319740781,-34.91757875985522
1790035403.983299,14.805514778062498,-34.94615316400762
1790035404.0029936,14.805351730400158,-34.98364760618357
1790035404.0209525,14.805202165419312,-35.01784810507546
1790035404.0440264,14.805008433966549,-35.06180690497315
1790035404.0619175,14.804857206829093,-35.0959023982503
1790035404.0852454,14.80465820121341,-35.140376529665645
1790035404.102811,14.804507263148663,-35.173875501417676
1790035404.1255903,14.804309603889735,-35.21733415942435
1790035404.143173,14.804155819661139,-35.25088898579874
1790035404.1607077,14.804001156495586,-35.28436259426009
1790035404.183916,14.803794082946185,-35.3286851199062
1790035404.2016137,14.803634680139115,-35.36249373597455
1790035404.22474,14.803423735233203,-35.406691139355175
1790035404.2425835,14.803259328592336,-35.440802953503315
1790035404.2657006,14.803043392634272,-35.48501427790376
1790035404.2830763,14.802879399851486,-35.51825540190962
1790035404.300897,14.802709327526387,-35.5523582275156
1790035404.3239343,14.802486150885008,-35.59646201175156
1790035404.3415346,14.802313672895123,-35.630166919449856
1790035404.3647842,14.802082253683347,-35.67470826608871
1790035404.3824089,14.801904903156164,-35.708483527490884
1790035404.4057765,14.801666365339127,-35.75328274597438
1790035404.4233255,14.80148544250917,-35.78693707047323
1790035404.4409218,14.801302251005835,-35.82069229944886
1790035404.466256,14.8010349970847,-35.869312769311925
1790035404.481429,14.800873735196554,-35.89844041357855
1790035404.5047123,14.800623546380589,-35.94315492100424
1790035404.5222063,14.800434065579228,-35.97676165089161
1790035404.5454395,14.800179849837429,-36.02141187985143
1790035404.563132,14.799984808414399,-36.055424577499444
1790035404.5809114,14.799787369430565,-36.08961498376789
1790035404.6039517,14.799529234380909,-36.133940793779466
1790035404.621516,14.799331103705184,-36.16774255914006
1790035404.644706,14.799067296424182,-36.21239002798965
1790035404.6626525,14.798861833138107,-36.24695387590371
1790035404.680823,14.798652473430336,-36.28196151912178
1790035404.7042744,14.79838011192355,-36.32716362053456
1790035404.727373,14.798109810763336,-36.371705751856936
1790035404.744931,14.797903195881416,-36.40557583985124
1790035404.7678146,14.797632032144545,-36.44973932800624
1790035404.7856684,14.79741939357381,-36.48420800082291
1790035404.8033037,14.797208369580458,-36.51826739693415
1790035404.8265283,14.796928857654146,-36.563143097037376
1790035404.8440173,14.79671749588388,-36.596948710499696
1790035404.8676543,14.796430250390243,-36.64266145829624
1790035404.8849833,14.79621884494724,-36.67618738805928
1790035404.907924,14.795937581905639,-36.72059222926549
1790035404.925439,14.795722044203641,-36.75450779244925
1790035404.9428763,14.795506686518756,-36.788286115179275
1790035404.9672954,14.795203614870202,-36.8356137065168
1790035404.9836814,14.794999540150682,-36.86738350503906
1790035405.007283,14.79470415217025,-36.91316695947156
1790035405.0246506,14.794486016939855,-36.946870728248356
1790035405.0482967,14.79418762083265,-36.992783563898705
1790035405.065395,14.793971124642582,-37.025996211539805
1790035405.0829775,14.793747746032757,-37.06016316415357
1790035405.1064165,14.793448648962954,-37.105736298773394
1790035405.1240702,14.793222646140578,-37.140075687638195
1790035405.1470346,14.792927457920806,-37.18477052374584
1790035405.164646,14.792700373187783,-37.219061502434464
1790035405.1877108,14.79240183584629,-37.26399680674651
1790035405.2053149,14.792173295156697,-37.298308461059
1790035405.2238505,14.791931943365205,-37.33445242588466
1790035405.24742,14.791623961931126,-37.38043967293121
1790035405.2650406,14.79139307491963,-37.4148349227382
1790035405.2878184,14.791093492646253,-37.45932279393007
1790035405.3056755,14.790857910422634,-37.49421580452029
1790035405.3228688,14.790630351825694,-37.52782665584748
1790035405.3463762,14.790317673983624,-37.57380842235314
1790035405.3637671,14.790085425795596,-37.607841363398855
1790035405.3872094,14.789770706612615,-37.65374371210516
1790035405.4047492,14.789534280270125,-37.68810360882037
1790035405.4276853,14.789223458262144,-37.73306093140806
1790035405.4461884,14.78897158481766,-37.769346165628306
1790035405.470514,14.788638474498466,-37.81707848753622
1790035405.486321,14.788421203139595,-37.84810738432318
1790035405.5037758,14.788180277426479,-37.882385839592246
1790035405.5268278,14.787860443882456,-37.92768142251962
1790035405.5449512,14.787607950699295,-37.96330810742704
1790035405.5677874,14.787288249014226,-38.00822351361707
1790035405.5851398,14.787044482531341,-38.04236692835816
1790035405.6034017,14.78678707133377,-38.078315417361054
1790035405.6261127,14.786465676065026,-38.12304564391532
1790035405.643803,14.78621461823354,-38.15790138919157
1790035405.6669383,14.785885110323004,-38.20351040114654
1790035405.6847942,14.78563011079795,-38.238725689729634
1790035405.7075298,14.785304335234446,-38.28358775247162
1790035405.725141,14.785051337196096,-38.31835215129147
1790035405.7428763,14.784795903950178,-38.35337507966074
1790035405.766138,14.784459712046052,-38.39933524009742
1790035405.783584,14.784206917195515,-38.433817965822726
1790035405.8068924,14.783867903869385,-38.47991113039939
1790035405.824494,14.7836111883618,-38.51473218117608
1790035405.8475187,14.783274118662694,-38.56030485726628
1790035405.865393,14.783011610874306,-38.59569669088405
1790035405.8829248,14.782753323237374,-38.63042366076465
1790035405.9059446,14.782412604338518,-38.67604330286605
1790035405.9235325,14.782151326946481,-38.710911188176745
1790035405.9410307,14.781890366274013,-38.745614061270885
1790035405.9663565,14.781510397402705,-38.795867059366756
1790035405.9817584,14.781278454080978,-38.82643809981521
1790035406.005379,14.780920556907038,-38.873345258933824
1790035406.022748,14.780656212944475,-38.90784997150632
1790035406.045804,14.780303087662876,-38.95367372582948
1790035406.0636437,14.780028419375741,-38.98914272513773
1790035406.0811052,14.779758108776287,-39.02387200554653
1790035406.1045058,14.779393166975934,-39.07043482753549
1790035406.1218882,14.779120481359802,-39.10503436333882
1790035406.1449797,14.77875541165263,-39.15101840206494
1790035406.1626394,14.778474437116722,-39.18619739227963
1790035406.186082,14.778098374036995,-39.232916744778066
1790035406.2038584,14.77781130221338,-39.26835593794572
1790035406.2212882,14.77752802553465,-39.303115238136115
1790035406.2442868,14.77715088728612,-39.34899945363886
1790035406.2618334,14.776861225188485,-39.38401778994638
1790035406.285081,14.776473955865745,-39.43043293170598
1790035406.3028083,14.776176628624624,-39.46583801950527
1790035406.3258882,14.775786150237636,-39.51195196969358
1790035406.343509,14.775486044603666,-39.54716959287198
1790035406.3612068,14.775182668008163,-39.582552278156875
1790035406.384059,14.774787704770812,-39.62825858137143
1790035406.4017906,14.77447937116725,-39.6637347393693
1790035406.4251342,14.7740702353195,-39.7104584291913
1790035406.442588,14.773762624696728,-39.745404708285854
1790035406.4684677,14.773302743421484,-39.797245451897474
1790035406.483455,14.773035241953579,-39.82727540321367
1790035406.5013902,14.77271343471424,-39.86322422655569
1790035406.524434,14.772297254425597,-39.90943222255578
1790035406.5420442,14.771977635706858,-39.94475577658146
1790035406.565446,14.771550179238154,-39.99171706836884
1790035406.582658,14.77123441863499,-40.026268588893636
1790035406.6063335,14.770797736907015,-40.0738157214655
1790035406.623946,14.770471725018856,-40.10919847506627
1790035406.641514,14.770145516811288,-40.144504000338145
1790035406.6643972,14.76971924292286,-40.19051101385125
1790035406.68246,14.76938203031995,-40.22683925688941
1790035406.7025294,14.769006774892356,-40.26721855462402
1790035406.7245092,14.768595221737645,-40.31146036996883
1790035406.7426622,14.768255121086604,-40.348012017471696
1790035406.767246,14.767794187557728,-40.39753584206217
1790035406.78542,14.767453428466613,-40.43415973243262
1790035406.8086543,14.767017783574094,-40.4810022529788
1790035406.8285391,14.76664513212543,-40.52110702569033
1790035406.8481076,14.766278614229376,-40.56058852689399
1790035406.8681033,14.76590433868672,-40.600947486593796
1790035406.8878083,14.765535798891241,-40.6407347406748
1790035406.907406,14.765169522555958,-40.68031995277374
1790035406.9269638,14.764804213685437,-40.71983861621242
1790035406.9460757,14.76444740563548,-40.758469962432194
1790035406.9728594,14.76394764646544,-40.81263496328603
1790035407.3763945,14.755952262915757,-41.634194810020816
1790035407.376516,14.755949853699132,-41.63444236348301
1790035407.376744,14.755945337450495,-41.63490640662336
1790035407.3770194,14.755939880882257,-41.63546704706083
1790035407.3772333,14.755935643024573,-41.63590245507949
1790035407.3773837,14.75593266179422,-41.636208746214955
1790035407.3775346,14.755929671030106,-41.636516008934194
1790035407.3777273,14.755925853284602,-41.63690821916112
1790035407.377911,14.755922210218394,-41.63728247041233
1790035407.3780618,14.755919223847403,-41.63758925041816
1790035407.4006464,14.755469368322826,-41.683588126459235
1790035407.4186018,14.755110250396521,-41.72016917233049
1790035407.4361155,14.754758511946031,-41.755861058910774
1790035407.4592495,14.7542912785735,-41.80302485072965
1790035407.4767003,14.753937329329819,-41.83861254343996
1790035407.500061,14.753460652563351,-41.88627085730567
1790035407.517503,14.75310320159391,-41.92186447476477
1790035407.540372,14.752631619665511,-41.96854998897885
1790035407.5583448,14.752259281197473,-42.00525134242277
1790035407.575751,14.751896981187553,-42.04080522034972
1790035407.5992827,14.75140386435129,-42.08888867237612
1790035407.6167696,14.751035480518867,-42.124630112928216
1790035407.6396542,14.750549885245766,-42.17142081321211
1790035407.657407,14.750170989513888,-42.20772898656421
1790035407.6804152,14.749676234356116,-42.25480165902332
1790035407.698119,14.749293335919573,-42.291031759651005
1790035407.7174656,14.748872254122283,-42.33063547437614
1790035407.738933,14.748401832498123,-42.37459427641541
1790035407.7564938,14.748014839653635,-42.410562446488115
1790035407.7796302,14.747501449522856,-42.457966406566044
1790035407.7973597,14.747105840054838,-42.4943013763649
1790035407.8205285,14.746585416845456,-42.54179898202196
1790035407.838123,14.746188274613257,-42.577877666536395
1790035407.8558333,14.745786619405408,-42.61420196057886
1790035407.878913,14.745260052295247,-42.66155318185661
1790035407.8967762,14.744850669811877,-42.69821046338134
1790035407.9197135,14.744322071430245,-42.745293297873154
1790035407.937245,14.743916387926456,-42.78128703847851
1790035407.9604127,14.743377444117911,-42.82886570616921
1790035407.9783127,14.742959397606498,-42.865633425910005
1790035408.0013871,14.742417955719011,-42.91304180189541
1790035408.0190427,14.742002299426524,-42.949323827980386
1790035408.0362675,14.74159559008492,-42.98472711208973
1790035408.059547,14.741043914661052,-43.03258682119156
1790035408.0772698,14.740622860752385,-43.069029684311
1790035408.1003816,14.740072147374807,-43.11656515479874
1790035408.1182368,14.739645793005737,-43.15329572241105
1790035408.1409466,14.739102154274448,-43.200023933385
1790035408.1586585,14.738677381025617,-43.23647481816085
1790035408.176307,14.738253307650087,-43.272801796532
1790035408.1995602,14.737693013142875,-43.32067700619449
1790035408.2181182,14.737244793918507,-43.35889297082854
1790035408.240205,14.736709742472483,-43.40438649331109
1790035408.2579162,14.736279596117171,-43.440874144122425
1790035408.281197,14.735712185976476,-43.48884839733571
1790035408.298906,14.735279378514079,-43.52534803357156
1790035408.3162968,14.734853185623423,-43.56119862236106
1790035408.3394425,14.734283871891371,-43.60892542843879
1790035408.3570914,14.733848534160106,-43.645325231739776
1790035408.3802598,14.733274914028058,-43.69312129797713
1790035408.39827,14.732827699335411,-43.73028394614427
1790035408.4208322,14.73226537815087,-43.776852091921384
1790035408.4384634,14.731824670903952,-43.81325052942296
1790035408.4573271,14.73135167644243,-43.85220208030359
1790035408.4800165,14.730780593078919,-43.89906629288244
1790035408.4973168,14.730343881072969,-43.93480737991092
1790035408.5220375,14.729717256541045,-43.98589393269076
1790035408.5388377,14.729290236600658,-44.0206197362781
1790035408.5562997,14.72884517620923,-44.056721659618944
1790035408.5794268,14.72825364646251,-44.104550187472135
1790035408.597611,14.727787281966219,-44.14216540853476
1790035408.620266,14.727204337124812,-44.189042918685836
1790035408.6383233,14.726738503117337,-44.22641603835016
1790035408.6564083,14.726270796962483,-44.26385555630196
1790035408.6796734,14.725667184491284,-44.31203431026206
1790035408.6969151,14.725218893555134,-44.347747874114845
1790035408.7202563,14.724610175623585,-44.396111226564756
1790035408.7377229,14.724153741851133,-44.432311000206546
1790035408.7608955,14.723546485576794,-44.48035240593494
1790035408.7787106,14.723078621500141,-44.5172959953276
1790035408.7959943,14.72262378597759,-44.55314638774106
1790035408.8193262,14.722008122677876,-44.60155842829016
1790035408.8371744,14.721536201441287,-44.63860190246895
1790035408.8606343,14.72091427104715,-44.6873088510861
1790035408.878408,14.72044216395299,-44.72421968605617
1790035408.8966742,14.719956019111914,-44.76216365671007
1790035408.9192612,14.719353444649832,-44.80909892218993
1790035408.9367728,14.718885425470935,-44.845497002897424
1790035408.9602156,14.718257395605523,-44.89424008584286
1790035408.977832,14.717784618227272,-44.93087870850797
1790035409.000955,14.717162657098637,-44.978986457437856
1790035409.018588,14.71668756201503,-45.01568183683974
1790035409.0361786,14.716212819962843,-45.052298678502375
1790035409.0595846,14.715579737030602,-45.10103861897209
1790035409.0770073,14.71510773514081,-45.13732869992061
1790035409.100249,14.714476760037593,-45.185756763249785
1790035409.117821,14.713998967107367,-45.22238068750089
1790035409.1407678,14.7133737728877,-45.270224084320304
1790035409.158518,14.7128894210768,-45.307242961203265
1790035409.1761656,14.712407150140871,-45.344057604395104
1790035409.1992831,14.711774169002986,-45.39230068661382
1790035409.2185912,14.711244643933943,-45.43260612446589
1790035409.239987,14.710656830431084,-45.47728436073523
1790035409.2576058,14.710172076518559,-45.51408613605954
1790035409.2805462,14.709539734041801,-45.56202060220115
1790035409.2984245,14.709046224542409,-45.599388212571604
1790035409.3160515,14.708558977571705,-45.636240838584044
1790035409.3391197,14.70792018749171,-45.684486908373046
1790035409.3567617,14.707430996654145,-45.7213946908216
1790035409.3799498,14.706786886507528,-45.76992294762148
1790035409.3979096,14.706287333713192,-45.807520142065805
1790035409.42061,14.705654859096237,-45.85505822873246
1790035409.4381635,14.705165151988846,-45.891828494873636
1790035409.4560018,14.704666852616166,-45.92920573123348
1790035409.479088,14.704020870499026,-45.97759734198824
1790035409.496804,14.703524531270846,-46.01474254004776
1790035409.5199797,14.702874166198145,-46.063353381817535
1790035409.5373833,14.702385190290592,-46.0998674485289
1790035409.5604355,14.701736479486305,-46.14825062282249
1790035409.5781484,14.701237419346915,-46.185437800327925
1790035409.5960164,14.700733378330401,-46.22296161026361
1790035409.618922,14.700086241806014,-46.27108225201388
1790035409.6368272,14.699579774877902,-46.30870887513198
1790035409.6598022,14.69892891211649,-46.35700709018043
1790035409.6775663,14.698425084032845,-46.39436165020499
1790035409.7005773,14.697771463454428,-46.4427673998405
1790035409.7206037,14.69720188596309,-46.48490855343506
1790035409.7356637,14.696773154353432,-46.51660653445712
1790035409.7591147,14.696104558573584,-46.56598479845172
1790035409.7767334,14.695601693328959,-46.60309295201024
1790035409.8002634,14.69492912983416,-46.65267036295128
1790035409.8176403,14.694431888185841,-46.68929354320889
1790035409.8403852,14.69377991713951,-46.73724765795852
1790035409.8581038,14.693271320685128,-46.774615102844606
1790035409.8758442,14.69276124118106,-46.81203927499134
1790035409.8988383,14.692098436391339,-46.86056332277179
1790035409.9167166,14.691581937472368,-46.898302010774664
1790035409.940439,14.690894328294851,-46.94839481641729
1790035409.9578683,14.69038777718556,-46.9852086283373
1790035409.9805136,14.689727159560562,-47.03305524591409
1790035409.9983356,14.689205587147338,-47.07072079108855
1790035410.01638,14.688675684258687,-47.10886636948729
1790035410.0393212,14.687998859484095,-47.15737917222897
1790035410.0573514,14.687464873048253,-47.19551665993714
1790035410.07983,14.686795800749152,-47.24307836147735
1790035410.0977025,14.68626172591487,-47.280903793203
1790035410.120685,14.685571514080982,-47.329559704776905
1790035410.138267,14.685041502254325,-47.36679119058437
1790035410.1614304,14.684339815859781,-47.415857767714925
1790035410.1791725,14.683800287159059,-47.453450234615985
1790035410.1968052,14.683262000696612,-47.49082027273181
1790035410.2196283,14.682561737652819,-47.53920648471691
1790035410.2373023,14.68201733157893,-47.576685868531825
1790035410.2603774,14.681302888131256,-47.62563537427069
1790035410.2779524,14.680756592920579,-47.662927100929025
1790035410.3012364,14.680029066128835,-47.712349294715175
1790035410.3191392,14.679467427914942,-47.75035966890046
1790035410.3366776,14.678915060557628,-47.78760574658611
1790035410.3597622,14.67818434760591,-47.83664763567686
1790035410.3772805,14.677627795677731,-47.873874001391094
1790035410.4005153,14.676886006655455,-47.9232655903806
1790035410.417924,14.676328251296178,-47.960281902769054
1790035410.4411194,14.675581729853437,-48.00962057111732
1790035410.4589074,14.675007321174173,-48.04746726819737
1790035410.4773142,14.674410926801363,-48.08664196307288
1790035410.4997456,14.673681256964135,-48.134398408693485
1790035410.5173354,14.67310736371786,-48.17185733754014
1790035410.5402818,14.672355866427894,-48.220740853119665
1790035410.558031,14.671772922928906,-48.258563303499876
1790035410.5811086,14.67101233328281,-48.307757416120154
1790035410.5991137,14.670417322650943,-48.346149600849145
1790035410.6163633,14.66984589597564,-48.382940686930276
1790035410.6396544,14.669071884882287,-48.432635750733525
1790035410.6570413,14.668492799138281,-48.46974354434829
1790035410.6803062,14.66771564309553,-48.519414560146615
1790035410.6977692,14.667131092004599,-48.556708707815766
1790035410.7209551,14.666352967603169,-48.606243292356055
1790035410.7389967,14.665746344409643,-48.644798598106476
1790035410.7564318,14.665159131410723,-48.6820681551316
1790035410.7794852,14.664381018190976,-48.731365959038094
1790035410.7974064,14.663775220831727,-48.76970010331039
1790035410.820408,14.662996283208887,-48.81891995615889
1790035410.8385787,14.662380126933092,-48.85781362929005
1790035410.8611798,14.661612593399898,-48.90620862885718
1790035410.8787394,14.661015614011744,-48.94381907502572
1790035410.8973684,14.6603816760587,-48.98373251574237
1790035410.919622,14.6596235540943,-49.031428909100065
1790035410.9380696,14.658994515465157,-49.07098016662433
1790035410.9612095,14.658204570690204,-49.12061076897114
1790035410.9791255,14.657592420967484,-49.15904849768796
1790035410.996284,14.657005659761479,-49.195871802877235
1790035411.019502,14.656210786591807,-49.24571863842216
1790035411.0369594,14.655612613926829,-49.283209488828426
1790035411.060089,14.654819190182431,-49.33290144185001
1790035411.0776403,14.654216614191858,-49.37061987606145
1790035411.1009183,14.653416523079606,-49.42066566808948
1790035411.1185625,14.652809558891324,-49.4586108082467
1790035411.1363356,14.652197577649154,-49.496845126598295
1790035411.159398,14.651402363688245,-49.54647782869776
1790035411.177167,14.650788947262779,-49.58472988827529
1790035411.2001984,14.649992514555063,-49.63433073929902
1790035411.2188375,14.649347016494476,-49.6744849506987
1790035411.2417638,14.648551500022384,-49.72389457112381
1790035411.259364,14.64793985888523,-49.761836689027085
1790035411.2768428,14.647331484268726,-49.79952886614511
1790035411.2999735,14.646524710477491,-49.84942804525433
1790035411.3176804,14.645906110426903,-49.88763797421153
1790035411.3408194,14.645095991414184,-49.937589252411634
1790035411.35848,14.644476647335047,-49.97572525315025
1790035411.3760188,14.643860544126321,-50.013609143481816
1790035411.3997433,14.64302522545396,-50.06487433627251
1790035411.4170983,14.642413131679664,-50.10238646526833
1790035411.4400342,14.641602353215852,-50.151980073729604
1790035411.459015,14.640930102961713,-50.19303429322651
1790035411.4766886,14.640303015729938,-50.2312724654693
1790035411.4998217,14.639480274552623,-50.2813408396738
1790035411.5191069,14.638793017343358,-50.323093987356025
1790035411.5373862,14.638140366316309,-50.362680913774966
1790035411.5564995,14.637456569397612,-50.4040865802758
1790035411.5806026,14.63659205000647,-50.456321893282485
1790035411.6001754,14.635888559539785,-50.49875218158058
1790035411.6188674,14.635215372400213,-50.539285178371735
1790035411.637813,14.634531648907,-50.58038051768709
1790035411.661118,14.633688657800782,-50.63094986765569
1790035411.6789854,14.633041319283004,-50.66973077377341
1790035411.6967986,14.63239501618184,-50.708404621594504
1790035411.7207894,14.631523008120643,-50.7605092185277
1790035411.7384913,14.630878795872668,-50.79896497079085
1790035411.7562103,14.630233216063965,-50.83746780768626
1790035411.7793567,14.62938871732476,-50.887780559271754
1790035411.7968748,14.628748941048372,-50.92586838675647
1790035411.8201163,14.627899112642876,-50.97641632212379
1790035411.8375154,14.627262361279156,-51.014266403422894
1790035411.8608327,14.626408167264891,-51.06500691415414
1790035411.878261,14.62576921542793,-51.10294123573386
1790035411.896758,14.625090642078947,-51.14321108839583
1790035411.919268,14.624264137616084,-51.1922312401694
1790035411.9367788,14.623620862205676,-51.23037353827199
1790035411.959957,14.622768901430987,-51.2808747338161
1790035411.9777668,14.62211400222454,-51.319687933589904
1790035412.0007665,14.62126788116574,-51.3698255032634
1790035412.0184157,14.620618333021877,-51.40830745658013
1790035412.0360565,14.619968780548259,-51.44677941898246
1790035412.059305,14.619112125273517,-51.497494967602115
1790035412.0767822,14.618467729225136,-51.535628990957996
1790035412.100839,14.617579918188593,-51.58813393890238
1790035412.1189082,14.61691256421784,-51.62757961576838
1790035412.141662,14.616071331342825,-51.677265108371884
1790035412.1594088,14.615414636886213,-51.7160258943014
1790035412.1767366,14.61477277084157,-51.75387917702347
1790035412.200273,14.613899396121038,-51.8053103681063
1790035412.2198746,14.613170793987614,-51.84815362692326
1790035412.240871,14.61238872779683,-51.89405748570712
1790035412.258458,14.611732379701545,-51.93251605902658
1790035412.281499,14.610870076944195,-51.982916294766326
1790035412.2991266,14.610208836257813,-52.02148420741866
1790035412.316723,14.6095471277645,-52.05999262397387
1790035412.3398266,14.608675319848254,-52.110567991850125
1790035412.3576586,14.608000525861975,-52.14961299370228
1790035412.3805964,14.607129197587811,-52.19985287804125
1790035412.3987238,14.606438416999044,-52.239566530270864
1790035412.4213915,14.605571048020602,-52.289242143954205
1790035412.439257,14.604885117414435,-52.32840334712823
1790035412.456844,14.604207532374444,-52.36696398995648
1790035412.480009,14.603310844593429,-52.41777049124836
1790035412.4976108,14.602626995378946,-52.45638485692595
1790035412.5210369,14.601712285032898,-52.50779337242293
1790035412.5387836,14.601016636001223,-52.54674821868599
1790035412.561368,14.600126858307952,-52.59633797590507
1790035412.5790603,14.599426989826211,-52.63519563711646
1790035412.5969777,14.598715246140351,-52.67455766668796
1790035412.6198957,14.59779988955931,-52.72492183407082
1790035412.6385574,14.597051235803328,-52.765943487938465
1790035412.6606686,14.596159604451003,-52.81456291631403
1790035412.6784866,14.595438125299463,-52.853752097761216
1790035412.7014148,14.594504837372599,-52.90419723481792
1790035412.7192512,14.59377587785545,-52.94344936719272
1790035412.7365625,14.59306570249016,-52.98155547684102
1790035412.75981,14.592107418967304,-53.03274534592931
1790035412.7777202,14.591366551277297,-53.07219302610703
1790035412.800438,14.590422851113582,-53.1222457449574
1790035412.818164,14.589684201714688,-53.16131100709374
1790035412.8412695,14.588717689809716,-53.21224837385098
1790035412.8587823,14.587983089505101,-53.25086654948599
1790035412.8766184,14.587232927145452,-53.290208119981855
1790035412.899973,14.586247415904237,-53.34173991940864
1790035412.9176087,14.58550146664208,-53.380663752463235
1790035412.9416325,14.584482235859703,-53.43370570779477
1790035412.9592702,14.58373236242788,-53.472658439925326
1790035412.9767866,14.582986175909218,-53.51135355398368
1790035412.999973,14.581996005438931,-53.562592631400435
1790035413.0175776,14.58124287636316,-53.601507135559636
1790035413.0407135,14.580250942328279,-53.65266689693402
1790035413.058314,14.579495144845279,-53.69159719121797
1790035413.081179,14.578511392379683,-53.742189642005236
1790035413.0990217,14.577742625296342,-53.781681034318595
1790035413.117793,14.576932714383302,-53.823240129031944
1790035413.1407309,14.575941457267216,-53.87404186766784
1790035413.15834,14.575179602005845,-53.91305283300501
1790035413.1813998,14.5741805120509,-53.964158068592575
1790035413.1990798,14.573413736289131,-54.00335143477213
1790035413.2196045,14.57252260400712,-54.04886626950704
1790035413.2399445,14.571638601156613,-54.09398614859852
1790035413.2573032,14.570883559965763,-54.132503714985816
1790035413.2811697,14.569844397312451,-54.18548162859842
1790035413.2987597,14.569077979619815,-54.22453861110462
1790035413.3168993,14.56828709886909,-54.264827715083804
1790035413.3419063,14.567195903607724,-54.32039237447086
1790035413.3623166,14.566304739027116,-54.365758428859266
1790035413.3812995,14.565475466400288,-54.40796487051017
1790035413.401597,14.564588317216177,-54.4531092871912
1790035413.4216986,14.563709343624188,-54.497832583817065
1790035413.4415145,14.56284261758328,-54.54193486900573
1790035413.4598737,14.562039512392454,-54.582807586144575
1790035413.478042,14.561244776847394,-54.62326752833303
1790035413.5009484,14.560242970671744,-54.67429938173225
1790035413.5189435,14.559456189197123,-54.71440174234597
1790035413.5364466,14.558691231555343,-54.753419192810824
1790035413.559632,14.557678617879912,-54.80512463167755
1790035413.5772903,14.556907893049111,-54.84451595464576
1790035413.6003487,14.555902446337061,-54.895974557008344
1790035413.618134,14.555127589677216,-54.93567779708256
1790035413.641118,14.554127466498723,-54.98700733293372
1790035413.6592855,14.553337770981047,-55.027593378664754
