t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790075655.3394463,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.4555695,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.5407217,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.6377351,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.7374103,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.8403947,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075655.9586062,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.0407188,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.1386104,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.2412834,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.3381774,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.4613163,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.544634,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.6441247,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.7403002,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.8396578,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075656.9621215,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.037505,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.1411626,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.239836,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.3390195,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.462462,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.5371902,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.6372533,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.7399626,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.8411884,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075657.9661982,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075658.0384374,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075658.1423774,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075658.242208,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075658.3382149,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075658.457029,-0.0181574593000443,83.97980799979479,35.41877640206729,108.82992738203842,1
1790075658.54247,-0.0181574593000443,83.97980799979479,35.474727690888,108.87502712022389,1
1790075658.6391225,-0.0181574593000443,83.97980799979479,35.51216117288733,108.83048945211917,1
1790075658.7423368,-0.0181574593000443,83.97980799979479,35.565214183058075,108.7372654109116,1
1790075658.8421462,-0.0181574593000443,83.97980799979479,35.616621855484496,108.73572348324113,1
1790075658.9657097,-0.0181574593000443,83.97980799979479,35.57203478826136,108.9832564314018,1
1790075659.0425642,-0.0181574593000443,83.97980799979479,35.7198577219411,108.92899570926237,1
1790075659.1392455,-0.0181574593000443,83.97980799979479,35.7078941914424,109.08891668642971,1
1790075659.2385938,-0.0181574593000443,83.97980799979479,35.768126608054004,109.16672596123267,1
1790075659.3415053,-0.0181574593000443,83.97980799979479,35.842812207733125,109.11039831178853,1
1790075659.456576,-0.0181574593000443,83.97980799979479,35.980308218710086,109.13614900522231,1
1790075659.5381114,-0.0181574593000443,83.97980799979479,35.889421203699506,109.15217132645843,1
1790075659.6415253,-0.0181574593000443,83.97980799979479,35.988584851292075,109.12501005473187,1
1790075659.742622,-0.0181574593000443,83.97980799979479,36.02726189126308,109.19092951953277,1
1790075659.8418128,-0.0181574593000443,83.97980799979479,36.13502286456346,109.26390587304897,1
1790075659.9641278,-0.0181574593000443,83.97980799979479,36.13478190420204,109.2989603597927,1
1790075660.042671,-0.0181574593000443,83.97980799979479,36.19868107949814,109.36214047880826,1
1790075660.1414893,-0.0181574593000443,83.97980799979479,36.18610769567818,109.31322829695034,1
1790075660.2412207,-0.0181574593000443,83.97980799979479,36.34034439826636,109.37901299916786,1
1790075660.343393,-0.0181574593000443,83.97980799979479,36.26448515864207,109.45698267820035,1
1790075660.4612038,-0.0181574593000443,83.97980799979479,36.41639869188026,109.3988003537552,1
1790075660.5390892,-0.0181574593000443,83.97980799979479,36.44298427288477,109.5389192056722,1
1790075660.6440585,-0.0181574593000443,83.97980799979479,36.50182098155902,109.56986386274403,1
1790075660.7384534,-0.0181574593000443,83.97980799979479,36.4592824801913,109.58730241817628,1
1790075660.848351,-0.0181574593000443,83.97980799979479,36.5683786599914,109.58443171140787,1
1790075660.9606466,-0.0181574593000443,83.97980799979479,36.68222974418091,109.72118102041371,1
1790075661.0413263,-0.0181574593000443,83.97980799979479,36.768073809072305,109.74072325788168,1
1790075661.1416354,-0.0181574593000443,83.97980799979479,36.722169656335794,109.72713984566376,1
1790075661.2412505,-0.0181574593000443,83.97980799979479,36.81495745523883,109.74984485839961,1
1790075661.3432646,-0.0181574593000443,83.97980799979479,36.83329353887599,109.820081335772,1
1790075661.4738352,-0.0181574593000443,83.97980799979479,36.887965526151596,109.78736468126559,1
1790075661.5383122,-0.0181574593000443,83.97980799979479,36.901895868687824,109.87771402829722,1
1790075661.64179,-0.0181574593000443,83.97980799979479,36.97362757631864,109.89864043615843,1
1790075662.1369524,-0.0181574593000443,83.97980799979479,37.25034989197227,110.03329598500537,1
1790075662.207982,-0.0181574593000443,83.97980799979479,37.28956879427685,110.09542475293999,1
1790075662.2390058,-0.0181574593000443,83.97980799979479,37.20526362815296,110.15927455432973,1
1790075662.3372655,-0.0181574593000443,83.97980799979479,37.29026081960529,110.03822021242084,1
1790075662.460061,-0.0181574593000443,83.97980799979479,37.32339882243915,110.11218231287734,1
1790075662.5368953,-0.0181574593000443,83.97980799979479,37.41602300994308,110.17598421823334,1
1790075662.640217,-0.0181574593000443,83.97980799979479,37.44735449926871,110.25621960848738,1
1790075662.7367463,-0.0181574593000443,83.97980799979479,37.528633142920725,110.27425704408552,1
1790075662.8401814,-0.0181574593000443,83.97980799979479,37.582968212172,110.32485812477054,1
1790075662.95682,-0.0181574593000443,83.97980799979479,37.51440600049776,110.31597019107163,1
1790075663.0398126,-0.0181574593000443,83.97980799979479,37.551583276382004,110.36455664394546,1
1790075663.137367,-0.0181574593000443,83.97980799979479,37.70830928495709,110.44860321998482,1
1790075663.2406974,-0.0181574593000443,83.97980799979479,37.818708625347945,110.4420260791882,1
1790075663.337061,-0.0181574593000443,83.97980799979479,37.78167068850767,110.4893084974596,1
1790075663.4536543,-0.0181574593000443,83.97980799979479,37.83759747447078,110.50510593192878,1
1790075663.538481,-0.0181574593000443,83.97980799979479,37.954991754867486,110.50647975767562,1
1790075663.637834,-0.0181574593000443,83.97980799979479,37.99480003569065,110.60243034303856,1
1790075663.73911,-0.0181574593000443,83.97980799979479,37.95655273944171,110.65210867008257,1
1790075663.8383772,-0.0181574593000443,83.97980799979479,38.08800962724556,110.64267266939294,1
1790075663.9589674,-0.0181574593000443,83.97980799979479,38.07423416728205,110.63611669582846,1
1790075664.0415275,-0.0181574593000443,83.97980799979479,38.12604475767739,110.73461942375053,1
1790075664.147235,-0.0181574593000443,83.97980799979479,38.15710089127565,110.76574407969791,1
1790075664.2399695,-0.0181574593000443,83.97980799979479,38.18837260334781,110.76557925837147,1
1790075664.341123,-0.0181574593000443,83.97980799979479,38.30565888042189,110.93285079187045,1
1790075664.4643395,-0.0181574593000443,83.97980799979479,38.2918704848719,110.92659942387759,1
1790075664.5371325,-0.0181574593000443,83.97980799979479,38.40400551259304,110.89860870354623,1
1790075664.6406577,-0.0181574593000443,83.97980799979479,38.453312496289435,110.93591420456238,1
1790075664.7385874,-0.0181574593000443,83.97980799979479,38.48784244169093,111.02008247927311,1
1790075664.8401756,-0.0181574593000443,83.97980799979479,38.52263287290576,111.03895287438222,1
1790075664.9603384,-0.0181574593000443,83.97980799979479,38.57229699942549,111.02068205816022,1
1790075665.040911,-0.0181574593000443,83.97980799979479,38.59051795634669,111.0741745651295,1
1790075665.1421292,-0.0181574593000443,83.97980799979479,38.766120250662404,111.08238940290313,1
1790075665.2399354,-0.0181574593000443,83.97980799979479,38.732090564598415,111.0641859679909,1
1790075665.3369224,-0.0181574593000443,83.97980799979479,38.77813848089492,111.07365478097165,1
1790075665.4697406,-0.0181574593000443,83.97980799979479,38.809238205101224,111.21034263775333,1
1790075665.543274,-0.0181574593000443,83.97980799979479,38.956973734456824,111.3647700582344,1
1790075665.63873,-0.0181574593000443,83.97980799979479,38.90860966746644,111.32892535284127,1
1790075665.73714,-0.0181574593000443,83.97980799979479,38.99849414383779,111.28346531946482,1
1790075665.8417256,-0.0181574593000443,83.97980799979479,39.05933917061656,111.33011624380661,1
1790075665.9650142,-0.0181574593000443,83.97980799979479,39.10382451499948,111.34903303379937,1
1790075666.0404575,-0.0181574593000443,83.97980799979479,39.0654789499676,111.3182319202371,1
1790075666.142325,-0.0181574593000443,83.97980799979479,39.218113628858866,111.41663543288054,1
1790075666.2388427,-0.0181574593000443,83.97980799979479,39.20308459225163,111.4641119206242,1
1790075666.3383436,-0.0181574593000443,83.97980799979479,39.32153946658603,111.506947657544,1
1790075666.4545202,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075666.5425763,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075666.6418164,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075666.740153,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075666.8377042,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075666.959833,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.0372765,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.1401029,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.2424753,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.339723,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.46462,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.5408735,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.637869,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.7379782,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.8374918,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075667.9604526,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.0387845,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.141176,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.2415524,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.3417056,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.4591446,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.541047,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.6443677,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.740667,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.8416555,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075668.9698224,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.0411422,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.1420069,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.239923,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.3385787,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.4603038,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.540076,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.6406405,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.7431686,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.8409948,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075669.961651,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075670.041916,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075670.1393623,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075670.2393398,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075670.3425767,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0
1790075670.4600277,-0.0181574593000443,83.97980799979479,41.274761668384,112.9777046260713,1
1790075670.5416124,-0.0181574593000443,83.97980799979479,41.42662185070648,112.96919484519435,1
1790075670.6457086,-0.0181574593000443,83.97980799979479,41.44750810748348,113.04238927986394,1
1790075670.7387362,-0.0181574593000443,83.97980799979479,41.50105214288891,113.04301129959849,1
1790075670.8428452,-0.0181574593000443,83.97980799979479,41.525633213535855,113.07411806774667,1
1790075670.9594295,-0.0181574593000443,83.97980799979479,41.498149138549934,113.1232932016618,1
1790075671.0387647,-0.0181574593000443,83.97980799979479,41.52421788472504,113.07582995621172,1
1790075671.141149,-0.0181574593000443,83.97980799979479,41.7075078360363,113.19280608018796,1
1790075671.2403529,-0.0181574593000443,83.97980799979479,41.76545730675871,113.17135193871738,1
1790075671.3422792,-0.0181574593000443,83.97980799979479,41.6835708455659,113.20799132160938,1
1790075671.4575918,-0.0181574593000443,83.97980799979479,41.80295997205381,113.2636469632262,1
1790075671.539962,-0.0181574593000443,83.97980799979479,41.89502670167938,113.26998139757688,1
1790075671.6429815,-0.0181574593000443,83.97980799979479,41.906577569920856,113.2740672876849,1
1790075671.7413137,-0.0181574593000443,83.97980799979479,41.959821107442025,113.35749468090887,1
1790075671.8389826,-0.0181574593000443,83.97980799979479,41.947817977294584,113.37916012829896,1
1790075671.9696517,-0.0181574593000443,83.97980799979479,42.0403225814598,113.42241307581386,1
1790075672.0383408,-0.0181574593000443,83.97980799979479,42.17185852479044,113.45463760439881,1
1790075672.1396766,-0.0181574593000443,83.97980799979479,42.12090229607851,113.38956164044407,1
1790075672.2407222,-0.0181574593000443,83.97980799979479,42.138049764060014,113.51605494512822,1
1790075672.3434892,-0.0181574593000443,83.97980799979479,42.198976572141696,113.63366083058686,1
1790075672.4581752,-0.0181574593000443,83.97980799979479,42.281389486021155,113.6684663799135,1
1790075672.5400572,-0.0181574593000443,83.97980799979479,42.33296589109277,113.63408491071495,1
1790075672.640834,-0.0181574593000443,83.97980799979479,42.374971804495075,113.66709528828657,1
1790075672.7462046,-0.0181574593000443,83.97980799979479,42.51714006391223,113.58718776831462,1
1790075672.8391728,-0.0181574593000443,83.97980799979479,42.376816093710886,113.70800439317789,1
1790075672.9674814,-0.0181574593000443,83.97980799979479,42.540682294091,113.81382500719411,1
1790075673.0423937,-0.0181574593000443,83.97980799979479,42.60042900284915,113.78588825167544,1
1790075673.139345,-0.0181574593000443,83.97980799979479,42.67537751455279,113.88997568767542,1
1790075673.2412658,-0.0181574593000443,83.97980799979479,42.68372142165488,113.92167443253562,1
1790075673.3393884,-0.0181574593000443,83.97980799979479,42.73637718868959,113.87923588819058,1
1790075673.4619966,-0.0181574593000443,83.97980799979479,42.81789661461037,113.95503579508667,1
1790075673.541733,-0.0181574593000443,83.97980799979479,42.82226254101909,114.05059379415786,1
1790075673.6396024,-0.0181574593000443,83.97980799979479,42.74775389184148,113.93974325474389,1
1790075673.7436442,-0.0181574593000443,83.97980799979479,42.862079616122735,114.02826999089352,1
1790075673.84276,-0.0181574593000443,83.97980799979479,42.957417298925556,114.00517704999861,1
1790075673.963833,-0.0181574593000443,83.97980799979479,42.98039612680053,114.07916802299796,1
1790075674.042662,-0.0181574593000443,83.97980799979479,43.19126890234483,114.23942581363075,1
1790075674.1452937,-0.0181574593000443,83.97980799979479,43.098252859725534,114.16647986350988,1
1790075674.2419646,-0.0181574593000443,83.97980799979479,43.108893013260776,114.12252138585984,1
1790075674.3427908,-0.0181574593000443,83.97980799979479,43.21006442768268,114.20273424867938,1
1790075674.4606416,-0.0181574593000443,83.97980799979479,43.26958853507422,114.21317441380518,1
1790075674.5417356,-0.0181574593000443,83.97980799979479,43.27558934132629,114.32852423468259,1
1790075674.6446245,-0.0181574593000443,83.97980799979479,43.38256749772951,114.3773752403636,1
1790075674.746156,-0.0181574593000443,83.97980799979479,43.34813441284814,114.43417757642366,1
1790075674.8411615,-0.0181574593000443,83.97980799979479,43.42084265296676,114.45578193953301,1
1790075674.9609494,-0.0181574593000443,83.97980799979479,43.5191960213192,114.39654418974945,1
1790075675.04195,-0.0181574593000443,83.97980799979479,43.54372913769469,114.51150776156582,1
1790075675.1443338,-0.0181574593000443,83.97980799979479,43.64050805695073,114.52142515857416,1
1790075675.2423248,-0.0181574593000443,83.97980799979479,43.7346104441705,114.61257328559056,1
1790075675.340166,-0.0181574593000443,83.97980799979479,43.69327691609207,114.63337550336101,1
1790075675.4649818,-0.0181574593000443,83.97980799979479,43.86414511885851,114.73684845027647,1
1790075675.5422654,-0.0181574593000443,83.97980799979479,43.744039672155886,114.61909440297532,1
1790075675.6430805,-0.0181574593000443,83.97980799979479,43.92923532192654,114.64720209092573,1
1790075675.7402253,-0.0181574593000443,83.97980799979479,43.83660816354778,114.70923843235408,1
1790075675.8431182,-0.0181574593000443,83.97980799979479,43.97431750135548,114.76383846093057,1
1790075675.961177,-0.0181574593000443,83.97980799979479,43.9788029082143,114.7758771619106,1
1790075676.0433867,-0.0181574593000443,83.97980799979479,44.016119526812425,114.79390439276452,1
1790075676.1430972,-0.0181574593000443,83.97980799979479,44.21482484238514,114.88707037148592,1
1790075676.2437556,-0.0181574593000443,83.97980799979479,44.194553879954,114.88238212210094,1
1790075676.3393793,-0.0181574593000443,83.97980799979479,44.18791631851454,114.90406680796393,1
1790075676.4652326,-0.0181574593000443,83.97980799979479,44.12648452845969,114.91415593561281,1
1790075676.542616,-0.0181574593000443,83.97980799979479,44.20657221431201,114.89719834607428,1
1790075676.6402123,-0.0181574593000443,83.97980799979479,44.28530297735057,115.10952271851576,1
1790075676.7447414,-0.0181574593000443,83.97980799979479,44.394224274081154,115.14377639445136,1
1790075677.1444285,-0.0181574593000443,83.97980799979479,44.613437890632866,115.25592679250805,1
1790075677.2143345,-0.0181574593000443,83.97980799979479,44.582202095900044,115.2670542582821,1
1790075677.2482738,-0.0181574593000443,83.97980799979479,44.68036355581725,115.22370443679837,1
