t,dr_x,dr_y
1790036616.6426115,23.14935793079078,12.313770209547767
1790036616.6600554,23.154218055345062,12.307493507217691
1790036616.679417,23.159615449133533,12.300523320193951
1790036616.6999598,23.165345697979934,12.29312418233018
1790036616.7198954,23.17091001635942,12.285940566677471
1790036616.7398093,23.176471905635257,12.27876177247136
1790036616.7608774,23.182360324691036,12.271163829639514
1790036616.7792337,23.18749419069342,12.264541587330768
1790036616.7999835,23.19330179987704,12.25705329073553
1790036616.8195057,23.19876990312021,12.250005783043552
1790036616.8393872,23.20434292578763,12.242826499852292
1790036616.8604825,23.210261247112644,12.235206672404521
1790036616.8960006,23.220240652393215,12.22237132506708
1790036616.8992262,23.221147050557754,12.2212056462616
1790036616.91978,23.226927866020223,12.213776190473904
1790036616.939566,23.232497497005333,12.206623040162691
1790036616.9602334,23.23832063640345,12.199149918146174
1790036616.9756424,23.24266516673456,12.193577633669916
1790036616.9941893,23.247898816723158,12.18686989503574
1790036617.0137632,23.253427287538734,12.17978998752021
1790036617.034307,23.25923525076125,12.172358645431988
1790036617.0549252,23.265069887983753,12.164899898217278
1790036617.0753543,23.27085657057686,12.157509144923463
1790036617.0947936,23.27636788640092,12.15047622965531
1790036617.1156244,23.28227954442409,12.142939572348547
1790036617.151807,23.292565753716193,12.129847572278551
1790036617.1560705,23.29377802402477,12.128304935344428
1790036617.1761613,23.299496253125085,12.121035195268664
1790036617.1960957,23.30517559136309,12.11382182454699
1790036617.216135,23.310890549067707,12.106570165860184
1790036617.2358785,23.316526734758337,12.099425174715709
1790036617.2566876,23.322473427275316,12.091893981798576
1790036617.277495,23.328425886399305,12.08436288025992
1790036617.296942,23.333994773152625,12.077323500536039
1790036617.3180544,23.34004712184265,12.069680528247668
1790036617.3357277,23.345118183804896,12.06328199155548
1790036617.3561504,23.35098426455152,12.055887064107596
1790036617.3991084,23.363350324131428,12.040327555279806
1790036617.4018295,23.3641337290816,12.039341953805657
1790036617.4150782,23.367950577765065,12.034542539081276
1790036617.4351957,23.373752128425995,12.027253424593543
1790036617.4559922,23.379755674969857,12.01971663901959
1790036617.4758794,23.385502302093617,12.012507767482868
1790036617.495787,23.39126031860934,12.005289788630751
1790036617.51574,23.397037008577875,11.998053408333558
1790036617.535747,23.402834843937143,11.99079537770923
1790036617.5558865,23.408676519735295,11.983487173324333
1790036617.5760615,23.41453396438676,11.976163779222038
1790036617.5959888,23.42032477417016,11.968927943113066
1790036617.6156113,23.42603202743337,11.961800447212433
1790036617.640484,23.43327430013862,11.952762031975242
1790036617.6577113,23.438294059387903,11.946500114744023
1790036617.6773474,23.44402046678035,11.93936015531773
1790036617.6970468,23.44976991810768,11.932194794611098
1790036617.7171817,23.45565122493627,11.924868434300805
1790036617.737668,23.46164004157364,11.917411455987626
1790036617.7576632,23.467489789154254,11.910130647492771
1790036617.7780728,23.473465338153325,11.902696245295235
1790036617.7984278,23.47942933419281,11.895279031334987
1790036617.818249,23.48524102206144,11.888053772362262
1790036617.8374045,23.49086126562458,11.8810687716793
1790036617.8577654,23.496839292767536,11.87364152568714
1790036617.903182,23.510193223933474,11.857061146786199
1790036617.905022,23.510734238381257,11.856389435470371
1790036617.9214478,23.51556675319495,11.85039084583167
1790036617.9382102,23.520500850645437,11.8442674915717
1790036617.958264,23.526407434348158,11.836939077590296
1790036617.979468,23.53265671039038,11.829187382516889
1790036618.0002944,23.538798504210565,11.821570760763905
1790036618.0194273,23.544444043075988,11.814570951260137
1790036618.0401769,23.550570292991573,11.806976666214963
1790036618.060629,23.556612275583834,11.799488289561902
1790036618.0749664,23.560849673054737,11.794237183164267
1790036618.097254,23.567440974512493,11.786070625764959
1790036618.1178052,23.57352246466666,11.7785370927699
1790036618.143553,23.581147622670514,11.769093502758505
1790036618.157693,23.585336966768306,11.763905837275239
1790036618.177691,23.591265758665394,11.756565859284319
1790036618.1968486,23.596948971964554,11.749531559546073
1790036618.218258,23.60330478435343,11.741667083742282
1790036618.240713,23.60997621375449,11.733414670880087
1790036618.256993,23.614815944053053,11.727429639760159
1790036618.276456,23.620606130186403,11.720271874484316
1790036618.2963471,23.6265282611387,11.7129541041192
1790036618.3158464,23.632338439957575,11.70577797405265
1790036618.335698,23.638258656401995,11.698469686062904
1790036618.3554163,23.644144490874417,11.691207848853194
1790036618.3997352,23.65740139882189,11.674873403012999
1790036618.4046416,23.65886938571609,11.673064904579476
1790036618.4175296,23.662727946083585,11.668313293341246
1790036618.4378932,23.668831114451933,11.660802662824468
1790036618.4585366,23.675024987560853,11.653185813787568
1790036618.4797091,23.681384845776872,11.645370464878193
1790036618.5004072,23.687609170966496,11.637726958276444
1790036618.5204628,23.693646928357037,11.630317468475594
1790036618.5404818,23.69968038425337,11.62291807593383
1790036618.5609343,23.705851550064843,11.615354766059511
1790036618.5761616,23.710450047859524,11.609721612577756
1790036618.598183,23.717108663551976,11.601570431029057
1790036618.6156776,23.72240383176308,11.59509179798232
1790036618.6418505,23.73033767401672,11.585392464443295
1790036618.655403,23.73444910839348,11.580368175069383
1790036618.6775043,23.741162821136683,11.572169228122661
1790036618.6970136,23.747096026114814,11.564927615154685
1790036618.7168612,23.753139311598737,11.557555889543195
1790036618.735865,23.758932301850503,11.550493251479278
1790036618.7565668,23.765250732070417,11.542794411758974
1790036618.7778988,23.771769984455453,11.534855409304207
1790036618.797102,23.777645564908536,11.527703970076777
1790036618.818457,23.78418804371294,11.519745152592348
1790036618.838465,23.79032549897939,11.512282925406666
1790036618.8595216,23.796792777430547,11.504423500077317
1790036618.904001,23.81049057270294,11.48779453781643
1790036618.9072533,23.81149232835499,11.486578506091696
1790036618.920577,23.81559945703364,11.48159422631015
1790036618.940971,23.821893261419977,11.473959222633631
1790036618.9601266,23.827811284056693,11.46678246994648
1790036618.9751208,23.832447328673535,11.461161682568495
1790036618.995397,23.838723294570517,11.45355482632038
1790036619.015689,23.845010494904365,11.445936289157133
1790036619.0353148,23.851097290216266,11.438562208513888
1790036619.0558913,23.857485082255895,11.43082500705146
1790036619.0773964,23.864167711424653,11.422732134811943
1790036619.0982423,23.870651503104384,11.41488122644064
1790036619.1171749,23.876545043122572,11.407745833443716
1790036619.1459782,23.885522257807754,11.396878517876845
1790036619.1579611,23.889258867915906,11.392355390394295
1790036619.178465,23.895657861883876,11.384609908300591
1790036619.1969993,23.901446568238917,11.377603431242399
1790036619.217359,23.907810531181408,11.369900995338707
1790036619.2379673,23.91425738707817,11.362098515827814
1790036619.2596896,23.921058611932025,11.353867812050046
1790036619.2807348,23.927653183958977,11.345887752686663
1790036619.2999697,23.93368501121404,11.33858934640825
1790036619.3195205,23.939820609963327,11.331166293506959
1790036619.3393872,23.946060137801666,11.323618429955138
1790036619.3596838,23.9524396323346,11.31590226380804
1790036619.400791,23.965380362914498,11.300254435413322
1790036619.4030688,23.966097502455757,11.299387289632696
1790036619.4151697,23.96990898065163,11.294778950063316
1790036619.4349186,23.976133927163552,11.287253664482641
1790036619.4544225,23.98228601692665,11.279817567180052
1790036619.476992,23.9894109272151,11.271207151972543
1790036619.4947524,23.995021312004912,11.264428013761773
1790036619.515141,24.001466584474272,11.256641393392957
1790036619.5347962,24.00768435881889,11.249130884858287
1790036619.5548973,24.014047678701328,11.241445920268566
1790036619.575587,24.020602145695833,11.233531755012683
1790036619.5948591,24.026711702550035,11.226156243872719
1790036619.614912,24.033073290405365,11.218478239984751
1790036619.6514854,24.044691218969497,11.204462879380735
1790036619.6606207,24.047594073897912,11.200961463116148
1790036619.6814158,24.054207048018366,11.19298755058677
1790036619.7004082,24.06025093512369,11.185702218786812
1790036619.720933,24.06678727852761,11.177826237462517
1790036619.7401366,24.07290710838532,11.17045488953844
1790036619.7606556,24.079450937885483,11.162576159170543
1790036619.7815883,24.08613175092669,11.154536143232077
1790036619.8014884,24.09248759447166,11.146890649515061
1790036619.8210754,24.098748029856118,11.139363407271992
1790036619.8404996,24.10496091579229,11.131896904956077
1790036619.861117,24.111560589165766,11.12396977577546
1790036619.8980052,24.123385995209027,11.109780290492662
1790036619.900004,24.124026762949466,11.10901146593774
1790036619.9170194,24.129485633050535,11.102464827400189
1790036619.9368973,24.13586799648509,11.094815062590015
1790036619.9571085,24.142362804759237,11.087035030569014
1790036619.9775314,24.14893126414425,11.079171473992421
1790036619.9972444,24.155276590638746,11.071579189968096
1790036620.0169508,24.161625098509703,11.063987397072184
1790036620.037661,24.16830275496028,11.056006539254973
1790036620.0573015,24.174640662990313,11.048435648274033
1790036620.0794277,24.181787263422656,11.039903480748372
1790036620.0975907,24.18765816349503,11.032897392898738
1790036620.1179135,24.19423268372949,11.025055283599395
1790036620.1426802,24.202252946679444,11.01549386617923
1790036620.158186,24.207277405451382,11.009505855407431
1790036620.179874,24.214311323418496,11.001126635519581
1790036620.1979594,24.220181166170278,10.99413652263724
1790036620.2176387,24.22657338531983,10.986527029404387
1790036620.2369163,24.232839980616884,10.979069553211232
1790036620.257435,24.239515547676483,10.971128050448796
1790036620.2778375,24.246158518079277,10.96322780667796
1790036620.2971356,24.25244660387493,10.955751731920587
1790036620.316216,24.258668158008135,10.9483566933543
1790036620.335023,24.264804823404052,10.941064345536477
1790036620.356169,24.27170996578449,10.932860912871998
1790036620.3956766,24.284629149750668,10.917519653983563
1790036620.3993058,24.28581606917898,10.916110267243813
1790036620.416566,24.291464269368966,10.909404573799387
1790036620.4365864,24.29802029976388,10.901622729554052
1790036620.4584208,24.30517560216581,10.893131475567207
1790036620.4777756,24.311522535264835,10.885601217457054
1790036620.496862,24.317785492151877,10.8781722633216
1790036620.517064,24.3244191487001,10.870305583160983
1790036620.537139,24.331015564575058,10.86248522812612
1790036620.5577204,24.337783221561367,10.854464117467257
1790036620.5790212,24.344792586269797,10.846159189680158
1790036620.5986729,24.351263750082623,10.83849439604221
1790036620.6192443,24.358042781129306,10.83046784053452
1790036620.6369474,24.36388029768106,10.823558352206847
1790036620.6544392,24.36965186070571,10.81672930819827
1790036620.6782186,24.377505045335443,10.807441900675762
1790036620.6956012,24.383249529345356,10.800650930375898
1790036620.716416,24.39013382705943,10.792516451999175
1790036620.7355828,24.396478097669302,10.7850235812792
1790036620.7550814,24.4029374288138,10.77739860807099
1790036620.7766676,24.410094961602145,10.76895425703764
1790036620.7972555,24.41692777875366,10.76089755716254
1790036620.8172927,24.423583793306044,10.753053678979407
1790036620.836727,24.43004514613722,10.745443217430184
1790036620.8577058,24.43702664092745,10.737224706194475
1790036620.898187,24.45052234940403,10.721353946341546
1790036620.902969,24.452116909030075,10.719478982725821
1790036620.9177237,24.457040046610533,10.713691963295334
1790036620.9378998,24.46377788507791,10.705775093018916
1790036620.958119,24.470535725841152,10.697837660317065
1790036620.9793575,24.477640473557674,10.689495727800722
1790036620.9981544,24.483933273208848,10.682109375332768
1790036621.018085,24.490610870564513,10.674273421462676
1790036621.037185,24.49701502612903,10.666760237498256
1790036621.0585763,24.50419362554307,10.658340888722432
1790036621.080203,24.511457495353703,10.649823989219644
1790036621.0983284,24.517549775402134,10.642682511548808
1790036621.1173265,24.52394033414072,10.635193285706855
1790036621.1503656,24.53506893897699,10.622157221560386
1790036621.157672,24.5375306672178,10.619273829646987
1790036621.1793668,24.544846807354986,10.61070699981336
1790036621.197621,24.55100723355563,10.60349519557633
1790036621.2181742,24.55794922769354,10.595370632287748
1790036621.2383232,24.564760238849583,10.587401452043247
1790036621.2587705,24.5716776630887,10.579309903198642
1790036621.279278,24.578621127794,10.57119004957234
1790036621.2979882,24.58496068443322,10.563778212931489
1790036621.3178358,24.591690889922617,10.55591166336936
1790036621.3377929,24.598463446305956,10.547997578406907
1790036621.3576033,24.605191293888662,10.540137456917083
1790036621.3991294,24.619316357370224,10.52364319136077
1790036621.4022515,24.6203784558458,10.522402982262362
1790036621.4177656,24.62565917047241,10.516237572574852
1790036621.437941,24.632531424706762,10.50821515759226
1790036621.4583066,24.63947324553479,10.500112419895968
1790036621.480482,24.64703760609351,10.491283740064615
1790036621.4988282,24.653299362092696,10.483975641537608
1790036621.5179334,24.659824079257493,10.476360676130874
1790036621.537376,24.666467884231874,10.468606522708974
1790036621.6408222,24.701926513511115,10.427216169241346
1790036622.062259,24.848090540046908,10.255797957622077
1790036622.0625253,24.84818290442907,10.255689634227428
1790036622.0630915,24.8483792955205,10.255459308624227
1790036622.0637486,24.848607196026354,10.25519202715036
1790036622.0646706,24.84892697634145,10.254816985528251
1790036622.0653572,24.849165141833076,10.25453766078369
1790036622.065955,24.84937246523992,10.254294506807003
1790036622.0666337,24.849607910831526,10.254018369003413
1790036622.067147,24.84978596576135,10.253809539903493
1790036622.068461,24.850241749077945,10.253274976427447
1790036622.081781,24.85486418603528,10.247853134444954
1790036622.102126,24.861929101328357,10.239565534467728
1790036622.1214242,24.8686346648394,10.23169879174988
1790036622.1502182,24.8786489901694,10.219949051472684
1790036622.1650207,24.883799611735984,10.21390558064978
1790036622.1828887,24.89002053066591,10.206605952756457
1790036622.203063,24.89704900398051,10.198358421452458
1790036622.223472,24.904163989214034,10.190009125994031
1790036622.244805,24.91160629154951,10.181275572067754
1790036622.2636812,24.918195602238406,10.1735429676416
1790036622.2834568,24.925103501891748,10.16543655143441
1790036622.3034232,24.93208272065305,10.15724658996236
1790036622.3232205,24.939007368260274,10.149120625877767
1790036622.343263,24.946022451138262,10.140888673590467
1790036622.3636637,24.95316775943836,10.132503892710277
1790036622.4014704,24.966425731396164,10.116945585992122
1790036622.4036367,24.967185447086926,10.116054053222541
1790036622.423715,24.974231494081895,10.107785100930014
1790036622.4440446,24.981370329331885,10.099407039694782
1790036622.464308,24.98849050343192,10.091050414539538
1790036622.4849925,24.995763430700432,10.082514232265405
1790036622.5055723,25.003004221206098,10.074015316061313
1790036622.5249507,25.009826515384717,10.066007362017533
1790036622.5450642,25.016912222181134,10.05769016901396
1790036622.5643654,25.02371620332706,10.049703819771251
1790036622.5847664,25.030912850901665,10.041256925501347
1790036622.6046531,25.037933022593464,10.033017694194845
1790036622.624576,25.04497098040067,10.024758286651258
1790036622.6539476,25.05535804652086,10.012570455927502
1790036622.6655543,25.05946445350624,10.007752493131767
1790036622.6860476,25.066720598691138,9.999240310525582
1790036622.7058823,25.07374890124244,9.990996766303795
1790036622.7258058,25.080814126117406,9.982711443663916
1790036622.7456148,25.08784421164898,9.97446896985119
1790036622.766284,25.09518560585144,9.965863437817696
1790036622.786299,25.102300384879406,9.957525490327983
1790036622.8061335,25.109356654875764,9.949258133652508
1790036622.8266623,25.116665894411195,9.940696506674822
1790036622.8464625,25.123721184236942,9.932434231883986
1790036622.862934,25.12959410690623,9.925557772778012
1790036622.9024637,25.143708497306886,9.909037117587944
1790036622.9043665,25.14438796288672,9.908241827424872
1790036622.9216738,25.150571879526623,9.901004686760714
1790036622.941144,25.157533288925894,9.892858678260765
1790036622.965586,25.166279419976938,9.882625495012707
1790036622.9862351,25.173673401592573,9.873975218724548
1790036623.0068047,25.181043680840656,9.865353215500672
1790036623.0261004,25.187961745588524,9.857260747553886
1790036623.044921,25.19471348461676,9.8493632112051
1790036623.0649076,25.201887948076493,9.840971473928885
1790036623.0851636,25.209163712221688,9.832461392430664
1790036623.1051917,25.216361994324455,9.824041940156048
1790036623.1241505,25.22317996226009,9.816067227826677
1790036623.145704,25.23093606600461,9.806994928953147
1790036623.1652086,25.237958988465028,9.798779899133889
1790036623.1849582,25.24507436571932,9.790456258289506
1790036623.206292,25.25276529440687,9.78145865511112
1790036623.226262,25.259968930292374,9.773030436045705
1790036623.2464883,25.26726925284116,9.764488266720264
1790036623.2630308,25.273242820717805,9.757497929096166
1790036623.2812798,25.27983294833835,9.749784682657236
1790036623.3021884,25.287381327752268,9.74094797292395
1790036623.3223944,25.294676646459425,9.732406568313587
1790036623.3415947,25.301609262121435,9.724289216601907
1790036623.36205,25.308995271292815,9.715640532680332
1790036623.3985076,25.32215941051206,9.70022497651144
1790036623.4029677,25.323769995688508,9.698338951750339
1790036623.4230947,25.33104044299255,9.68982546180646
1790036623.4443405,25.33872049528523,9.680833268852549
1790036623.465652,25.34642965179414,9.671807982889272
1790036623.482326,25.352464387592153,9.66474360045948
1790036623.502634,25.35981881960804,9.656135293871012
1790036623.5228076,25.367128835787902,9.647579907942799
1790036623.5437267,25.374713481486324,9.638704109558853
1790036623.5637288,25.381969678316896,9.630213593188387
1790036623.5886958,25.391033127284487,9.619609833057487
1790036623.6061044,25.39735572720381,9.612213419185638
1790036623.6214294,25.402923896830995,9.605700102631609
1790036623.6454687,25.41166388410435,9.595477918590936
1790036623.6642969,25.418512713579315,9.587468445290336
1790036623.6860237,25.42642057722665,9.578221605243115
1790036623.706807,25.433989235992783,9.569372460971817
1790036623.7210846,25.439190800154012,9.563291389723812
1790036623.74084,25.446391868457873,9.55487372010575
1790036623.7631843,25.454541707883596,9.54534827366844
1790036623.7817545,25.461318482489286,9.537428542024687
1790036623.8022666,25.468808253002972,9.528676656352065
1790036623.8233604,25.47651507325703,9.519672310903903
1790036623.8430204,25.48370207546624,9.511276317830692
1790036623.8644593,25.49154420596887,9.502116225438096
1790036623.8988285,25.504128662412494,9.487420023919835
1790036623.9053564,25.50651933663118,9.484628297578054
1790036623.9244704,25.513523237556832,9.476450451952779
1790036623.9442246,25.520765867207267,9.467994941722159
1790036623.9651954,25.528459269355203,9.45901439703899
1790036623.9854138,25.535881000434443,9.450352111587462
1790036624.0034451,25.542503405255545,9.442623660583685
1790036624.023996,25.550055707618192,9.433811159814464
1790036624.0443776,25.557550163439835,9.425067299519847
1790036624.065492,25.565318877192947,9.416004693084894
1790036624.084897,25.57246272558258,9.407672071888374
1790036624.1047418,25.5797726191403,9.399146873071047
1790036624.1233957,25.586647542534745,9.391129931912399
1790036624.144901,25.594578295602766,9.381883061657527
1790036624.164392,25.601770208828466,9.373498697731067
1790036624.1856055,25.609602500653683,9.364369023130143
1790036624.2049086,25.61673337693958,9.356057976342239
1790036624.224335,25.623913787965762,9.347690230856447
1790036624.2446067,25.631411037643684,9.338954373561286
1790036624.2648163,25.63888958434435,9.330241425505841
1790036624.285185,25.64643144178242,9.321455854063895
1790036624.304699,25.653660751970982,9.313035427085499
1790036624.3236976,25.66070299453107,9.304833896390505
1790036624.3440642,25.66825670889557,9.296037853420023
1790036624.3642805,25.675758939409377,9.287302906560544
1790036624.399403,25.688805937206872,9.272115557739559
1790036624.4057326,25.69115759208377,9.26937822770809
1790036624.426555,25.698898419656054,9.260369108944323
1790036624.4467468,25.706409210575412,9.251628861715483
1790036624.463626,25.71269074197005,9.244319906881453
1790036624.482642,25.719771365594674,9.236082207620056
1790036624.5033257,25.727477507275502,9.227118020509582
1790036624.522431,25.73459938916375,9.218834538469407
1790036624.5415263,25.74172148867427,9.210551866051054
1790036624.5646434,25.750349218639606,9.200519769543167
1790036624.582158,25.756889295147385,9.192916034072764
1790036624.6030357,25.76468972206898,9.183848232256176
1790036624.6223428,25.771907348645815,9.175459000045938
1790036624.6452768,25.78048639894313,9.16548887489512
1790036624.6627111,25.787011412420302,9.15790673009409
1790036624.6830034,25.79461041869772,9.14907780382082
1790036624.7037628,25.802388912017413,9.140041609519686
1790036624.7238202,25.809908681103018,9.131307165171627
1790036624.7436433,25.81734476150454,9.12267109601187
1790036624.7641838,25.82505444287576,9.11371852940008
1790036624.78361,25.83234996614277,9.105248011195268
1790036624.8039143,25.83997956302642,9.09639083605443
1790036624.824017,25.8475377692811,9.087617725213413
1790036624.8446667,25.85530616186098,9.07860188855268
1790036624.8656816,25.863216675826187,9.069422412000113
1790036624.9059148,25.878378630288637,9.051833087189193
1790036624.9075367,25.878989898487436,9.051123965153227
1790036624.9218538,25.884387739255505,9.044862630699363
1790036624.9417148,25.891879974060565,9.036173039772043
1790036624.9641576,25.900351536760695,9.026349122519608
1790036624.9816284,25.906949566183243,9.018698734653245
1790036625.0034614,25.915200076156335,9.009133727404638
1790036625.0218215,25.922141838895218,9.001086984120976
1790036625.0423944,25.929924748760143,8.99206646350124
1790036625.0651677,25.938545616243765,8.982076288656554
1790036625.0820856,25.944952996778884,8.974652047329462
1790036625.103151,25.952935918801934,8.965403568138804
1790036625.122281,25.960189287556865,8.957001419602047
1790036625.1441467,25.968485007974277,8.94739329123529
1790036625.164303,25.9761365982986,8.938532431005115
1790036625.1825016,25.983048493057808,8.930529172805997
1790036625.2028196,25.990769817124427,8.921589921031822
1790036625.2235334,25.998646138040698,8.912472503459785
1790036625.245255,26.006910723938834,8.902907043344456
1790036625.2645874,26.014270280182277,8.894390186824966
1790036625.28606,26.022449546102045,8.88492611013359
1790036625.3058562,26.029994385911984,8.876197305511624
1790036625.325558,26.037507399876546,8.867506501905954
1790036625.3455994,26.045154273432033,8.85866207770604
1790036625.364955,26.052543439739768,8.850116856104222
1790036625.4028976,26.067043835714895,8.833352178188113
1790036625.4074,26.068764678416244,8.831362681300352
1790036625.425983,26.075871098539178,8.823147853569083
1790036625.4459913,26.083526854387816,8.814299203398127
1790036625.4628751,26.089990155112254,8.806829670363822
1790036625.481397,26.097084151281827,8.798632282852576
1790036625.5027008,26.105248570796316,8.789199330238313
1790036625.5215485,26.11247548542571,8.780850604308288
1790036625.545786,26.12177527766556,8.770108977746599
1790036625.5628686,26.128332951723284,8.762535464653375
1790036625.5818148,26.13560979602197,8.754132412554469
1790036625.602461,26.14354417803474,8.744971275009789
1790036625.622883,26.151396779029582,8.735905730959415
1790036625.6485624,26.161277933022845,8.724500125023985
1790036625.663447,26.167007672499725,8.717887020048398
1790036625.6844857,26.175111170166026,8.708535412875966
1790036625.7040975,26.182669115309434,8.69981444556316
1790036625.724402,26.190498317484856,8.690781608637815
1790036625.7440226,26.198067906539944,8.682049346778756
1790036625.7639716,26.205768336036893,8.673167226966896
1790036625.7848732,26.213841112604204,8.663856798673509
1790036625.805241,26.22171208162664,8.654780232566607
1790036625.8254397,26.229521925432476,8.64577522922418
1790036625.8440535,26.236722649252638,8.637473460363545
1790036625.8639443,26.24442151184981,8.628598417844007
1790036625.8997347,26.25828785135913,8.612617055580323
1790036625.9046292,26.260184382304494,8.61043131086848
1790036625.924755,26.26798702831961,8.601439849900647
1790036625.945155,26.27590021974572,8.592322083317878
1790036625.9653418,26.283735060925864,8.583295642894925
1790036625.9849896,26.291364704137106,8.574506602360731
1790036626.0055983,26.299371873272058,8.565283749790604
1790036626.0264902,26.30749362825809,8.555930010805067
1790036626.0467668,26.315380431467254,8.546847891537126
1790036626.065646,26.322727406431312,8.538388313458103
1790036626.0826604,26.329351729741585,8.530761552720383
1790036626.1026971,26.337156850254416,8.52177632567877
1790036626.1234684,26.345252571668205,8.512457650468331
1790036626.1524167,26.356543974501196,8.499462645633074
1790036626.162921,26.360642331686936,8.494746215505709
1790036626.183781,26.368785562304584,8.485375964788968
1790036626.2040284,26.37669390130282,8.476276987033103
1790036626.2234724,26.384292302782246,8.467535509405531
1790036626.2435696,26.392150133461108,8.458496527251624
1790036626.263733,26.40003794738478,8.449424014975024
1790036626.2837603,26.40787669036892,8.440408895301838
1790036626.303373,26.41555707827988,8.431576803545058
1790036626.3235886,26.42347765520788,8.42246946818324
1790036626.3442235,26.431566880608024,8.413169218623988
1790036626.3641088,26.43936627622361,8.404203119227194
1790036626.400386,26.45360831589906,8.387833711050062
1790036626.406499,26.456008515297047,8.385075075495848
1790036626.4237611,26.4627895662034,8.377282059343376
1790036626.443362,26.470493215051643,8.368429654832577
1790036626.4635522,26.478432644971328,8.359307253504253
1790036626.4838378,26.486413755839813,8.350137922437126
1790036626.5044951,26.49454542792263,8.340796609301396
1790036626.5241032,26.50226794576843,8.331926203849726
1790036626.5434976,26.509910133866622,8.323148938186485
1790036626.5642197,26.5180798489201,8.313766780406928
1790036626.5852437,26.526373024341815,8.30424384398763
1790036626.605375,26.5343181703586,8.295121447491647
1790036626.6249013,26.54202834056215,8.286269680753973
1790036626.6482403,26.55124950364144,8.275684377870173
1790036626.6657555,26.55817275626653,8.267737588287002
1790036626.685806,26.566102178254344,8.258636746967888
1790036626.706273,26.574200501859625,8.249342962308237
1790036626.7260518,26.582030376457055,8.240358106988028
1790036626.745993,26.589928490198808,8.23129581890713
1790036626.765965,26.597842850673857,8.222215762701586
1790036626.7866485,26.606043391117804,8.212808302006955
1790036626.8068914,26.614073319780417,8.203597439493675
1790036626.8269958,26.622052314685618,8.194445842719082
1790036626.8470516,26.630015998602207,8.1853126358045
1790036626.86354,26.63656582524841,8.177801490847084
1790036626.903089,26.652291806634306,8.15977069164751
1790036626.9054186,26.653218178359793,8.158708561209542
1790036626.9231448,26.66027018285405,8.150623752677804
1790036626.9427297,26.668065420406222,8.141687660925829
1790036626.962966,26.676123944275226,8.13245059729246
1790036626.9833136,26.684230877757386,8.123158894529817
1790036627.0055232,26.69308454214568,8.113012338401509
1790036627.025318,26.700979370407012,8.103965427526852
1790036627.0443702,26.708581655802462,8.095254472082821
1790036627.0662155,26.717303127131363,8.085262073456759
1790036627.0852206,26.724894192166133,8.076565538436052
1790036627.1056874,26.733073213916075,8.067196275635713
1790036627.1254687,26.740982139551743,8.058137212036423
1790036627.1515284,26.75140786638787,8.046196734658267
1790036627.1649334,26.75677261994745,8.04005290506085
1790036627.1870008,26.76560876984289,8.029934544680868
1790036627.207929,26.77399304549475,8.020334501818343
1790036627.2212005,26.779311641960586,8.014245022490236
1790036627.242482,26.78784461580629,8.00447614846515
1790036627.2662082,26.797363282410014,7.993579918940285
1790036627.2827673,26.804009248635953,7.985972667730471
1790036627.3030243,26.812143314899163,7.976662881735516
1790036627.3218246,26.81969585305272,7.968019379639031
1790036627.341548,26.827622998697816,7.958947920518327
1790036627.3635612,26.83647510858214,7.948818915779093
1790036627.402228,26.852038562781804,7.931013369169843
1790036627.405893,26.853513842791525,7.929325583866965
1790036627.423199,26.860482938998892,7.921353189405055
1790036627.4440646,26.86888976344769,7.911736889999685
1790036627.4642024,26.877007205387926,7.902452361202115
1790036627.4845798,26.885225209431674,7.893053589609349
1790036627.5056295,26.8937185944559,7.883340698689213
1790036627.5240903,26.901170597526384,7.874819358340087
1790036627.5438206,26.909138799688463,7.865708483703379
1790036627.5648336,26.917629234980456,7.856001320265343
1790036627.5845928,26.925616761941342,7.846869855318176
1790036627.605063,26.933895676219873,7.837406031229418
1790036627.6258786,26.942318432404353,7.827778552936058
1790036627.6497312,26.951975462814737,7.816741275784199
1790036627.66612,26.95861327138797,7.809155235725055
1790036627.68601,26.966672779086718,7.799945119299149
1790036627.707477,26.97537582123111,7.790000441316329
1790036627.726648,26.983151435628166,7.781116180538139
1790036627.7460196,26.991011929468304,7.772135627065061
1790036627.765032,26.998730147859103,7.763318279518799
1790036627.785063,27.006865639815732,7.754024966164664
1790036627.8055215,27.015178713774414,7.744529551313414
1790036627.8242946,27.02281029163231,7.735813189295837
1790036627.8439932,27.0308217879877,7.726663591725741
1790036627.864993,27.03936669030131,7.716905603061389
1790036627.9025311,27.054654280053036,7.699450202775758
1790036627.9065092,27.05627449840107,7.697600262341417
1790036627.9241765,27.063473206829578,7.689381443606282
1790036627.9451785,27.072034849289818,7.679607349257019
1790036627.9651415,27.08017666280489,7.670313235252118
1790036627.9845035,27.088076851307715,7.661295585477572
1790036628.0053537,27.09658834878484,7.651580899695353
1790036628.023976,27.104193675185524,7.642901087221838
1790036628.0437183,27.11226001029053,7.633695829858436
1790036628.0660045,27.121370407617665,7.623299975602443
1790036628.0836265,27.128577038626762,7.6150770596688
1790036628.1053092,27.137448749119454,7.604955103494105
1790036628.1255376,27.145729235297413,7.595508441352703
1790036628.1552384,27.157895517813333,7.581630356528173
1790036628.165084,27.161929426700926,7.577029053274567
1790036628.1842744,27.169795665356766,7.568057049884234
1790036628.2044368,27.178064066118072,7.5586270812910925
1790036628.2247715,27.18640704801478,7.549112782201833
1790036628.2487392,27.196245999911334,7.5378934945269735
