t,dr_x,dr_y
1790037644.807408,2.6108764845815684,3.34961809548547
1790037644.8437345,2.6789180753905955,3.39410596374593
1790037644.8459244,2.683020367561868,3.396784828210361
1790037644.8622549,2.7136429592358415,3.416569442853897
1790037644.885025,2.756411781359948,3.4437230063671667
1790037644.9024303,2.789151813403347,3.4641945955490505
1790037644.9228263,2.827588013182046,3.487748771104174
1790037644.9423368,2.8644275781526503,3.509837629644909
1790037644.9621277,2.901882110675281,3.531744300921036
1790037644.9848874,2.945084782592159,3.5562174636345434
1790037645.002422,2.978455128237207,3.5746076949310397
1790037645.0230303,3.0178096248588497,3.5955307145376247
1790037645.0413835,3.052979561838514,3.613578080004823
1790037645.066774,3.1018932053518675,3.637347002228445
1790037645.093433,3.153572723660634,3.6609048780449163
1790037645.107143,3.1802457662011556,3.6726301916412014
1790037645.1274824,3.2200522553242426,3.6891245687336722
1790037645.146654,3.257804130451027,3.703839130498833
1790037645.1615117,3.287213651793516,3.7147224476697436
1790037645.183697,3.331500983147444,3.7297742929066735
1790037645.2022505,3.368821242915641,3.7414976149890466
1790037645.2271402,3.4194397042477664,3.7556311537120965
1790037645.247198,3.460614240430888,3.7659639759050316
1790037645.2663498,3.5003009677767465,3.7748502569047537
1790037645.286784,3.5430887185333906,3.7832041866673842
1790037645.3069465,3.5857586779634185,3.7903389550715247
1790037645.3483,3.675238875950177,3.800290629993099
1790037645.3505435,3.6800993435146045,3.8008167282634595
1790037645.3668344,3.715714746728678,3.8039116331694505
1790037645.386504,3.7591932532592156,3.8066008704458074
1790037645.4071138,3.805279521498871,3.8082836887046523
1790037645.4277148,3.8518769857918436,3.8088528421575014
1790037645.4474542,3.897011082649808,3.8084017719737973
1790037645.4612715,3.9288383249865673,3.8076125978404862
1790037645.4840689,3.9819797651287003,3.8050648607454804
1790037645.5019665,4.024081396126973,3.8023255148812103
1790037645.523603,4.075520431939808,3.797976208060055
1790037645.5434525,4.123155618554791,3.7931520501781546
1790037645.562782,4.169949910847826,3.7876963902576484
1790037645.596634,4.253104971199439,3.775938221193619
1790037645.6027155,4.268081073200137,3.773758769005836
1790037645.624095,4.321169107175835,3.7653113966447425
1790037645.6438992,4.370703260541982,3.7568518559684376
1790037645.6637864,4.420789242955351,3.747756492361976
1790037645.6848416,4.474179380627839,3.7374968815543133
1790037645.705861,4.527821693718263,3.726668576558883
1790037645.728994,4.587244326692604,3.714090178200767
1790037645.7432656,4.624043919790299,3.7060960467994013
1790037645.763885,4.677480133242018,3.694088947833805
1790037645.783698,4.729059813491069,3.682160201326345
1790037645.8041096,4.782429406782729,3.6694869982780496
1790037645.846068,4.893037281946203,3.6419349005564583
1790037645.849713,4.902652794344992,3.6395308514484404
1790037645.8638616,4.940061206954383,3.6300550182049824
1790037645.8845496,4.994931773929957,3.615915219626482
1790037645.9066606,5.053757980262251,3.6005051375970303
1790037645.926607,5.106958079316811,3.5863776542531127
1790037645.947111,5.161774394744119,3.571636570095568
1790037645.961798,5.201100243416189,3.560974809316499
1790037645.984578,5.2622239778973166,3.544212196220338
1790037646.0028722,5.311387013040966,3.5306173625356023
1790037646.0227473,5.36487866830497,3.515704750090463
1790037646.0436792,5.4212960260632705,3.49985458086129
1790037646.062894,5.473147102153778,3.4851938974426204
1790037646.0934994,5.555876015405495,3.461587315266378
1790037646.1031504,5.581975020828148,3.454120270951254
1790037646.1242912,5.639195270256854,3.437663195573967
1790037646.1439784,5.692518538100508,3.4222591072554818
1790037646.163526,5.745495757653878,3.4068941712640295
1790037646.1840315,5.801098651789531,3.3907069580670446
1790037646.2037575,5.854611864473681,3.375077083698287
1790037646.223941,5.909387135570206,3.35903012726661
1790037646.2440886,5.964082349402667,3.3429629832424768
1790037646.2640274,6.018224631129935,3.327019547903189
1790037646.283594,6.071366611330862,3.3113368760127284
1790037646.3042965,6.127603153547488,3.2947068863516686
1790037646.3477943,6.245788750034885,3.259621378056471
1790037646.3504865,6.253103712995266,3.257449329208716
1790037646.3663137,6.296108283156202,3.244665093409747
1790037646.386449,6.350818499149774,3.228379394713317
1790037646.4061258,6.404280401515485,3.212446437379513
1790037646.4271436,6.461382201862608,3.195409172466978
1790037646.4473703,6.5163300820145915,3.1789982473981624
1790037646.467198,6.570187976152167,3.1628985616638827
1790037646.486379,6.622282565514581,3.1473137247501373
1790037646.50665,6.677329224110075,3.130833291174291
1790037646.5286503,6.737060670166541,3.1129369533507916
1790037646.5480168,6.789631879940673,3.097176596145005
1790037646.5625226,6.82900298404553,3.0853687751057985
1790037646.5949032,6.916858865219149,3.0589983424490663
1790037646.6026764,6.937947416026109,3.0526673769733983
1790037646.6234975,6.994422062314739,3.0357060088335612
1790037646.643101,7.047582353272088,3.0197304855122837
1790037646.6642025,7.104790986022826,3.002527961202851
1790037646.6843991,7.159533699238699,2.9860578664980952
1790037646.7026155,7.208898176978908,2.9711987028598545
1790037646.7236464,7.2658753340642495,2.9540385721356293
1790037646.7433984,7.319374481734413,2.9379173033330486
1790037646.7634218,7.373595138951606,2.9215697931023845
1790037646.7851193,7.432333504940609,2.903849374879884
1790037646.803043,7.480844733215766,2.889206862908048
1790037646.846464,7.59830088700912,2.853705409344388
1790037646.8480346,7.60254963135838,2.852421150533303
1790037646.863217,7.643610176271925,2.840003655177283
1790037646.8854058,7.703601257222674,2.8218474356725456
1790037646.9029691,7.751076089798758,2.8074702035498347
1790037646.9230804,7.805424308595537,2.790999057538476
1790037646.9427493,7.858563542416386,2.7748817717377667
1790037646.963687,7.915116106742106,2.757714414853812
1790037646.9835997,7.968887046467825,2.7413772824333447
1790037647.0026524,8.020323438048841,2.725735642981313
1790037647.023117,8.075557460789186,2.7089224167909833
1790037647.042889,8.128909104211086,2.6926658409137953
1790037647.0624585,8.181701800756258,2.676563047884054
1790037647.0863194,8.2460538220547,2.6569088565720853
1790037647.103098,8.291296390351357,2.6430780541709913
1790037647.1227088,8.344165551038714,2.626897578220475
1790037647.1424756,8.397444450388535,2.6105727382139277
1790037647.1626706,8.45186694774367,2.5938772380105277
1790037647.184342,8.510256170345832,2.575940980438595
1790037647.2025805,8.559388742467435,2.5608310026368444
1790037647.2237432,8.61638887636811,2.543277845038738
1790037647.2432787,8.669002144275943,2.5270563208446624
1790037647.263363,8.7230850623652,2.5103596934003236
1790037647.2852163,8.781928594567624,2.4921684411499547
1790037647.3030262,8.82987893314311,2.4773270069141926
1790037647.3439405,8.940027185972786,2.4431431855223105
1790037647.3466823,8.947408582676356,2.440852006126919
1790037647.3640652,8.994202201341654,2.4263097745120428
1790037647.383362,9.046147526700853,2.4101457710001783
1790037647.4030263,9.09908169649373,2.3936522497807204
1790037647.4233303,9.15373389324092,2.3765985362987667
1790037647.4427187,9.205922413742726,2.3602918190877387
1790037647.462984,9.260472280036236,2.3432231502601084
1790037647.4845743,9.318590186307501,2.325010392644712
1790037647.5031724,9.368655124050848,2.3093004651115097
1790037647.52329,9.422808622168915,2.292281830888633
1790037647.5434651,9.477119925197057,2.2751885782324313
1790037647.5630665,9.529889182861929,2.258556776907304
1790037647.5944865,9.614483320225425,2.2318322116478866
1790037647.6026714,9.636520615236503,2.2248660171346955
1790037647.6232948,9.69204757093188,2.207284656895467
1790037647.6429236,9.744899960587531,2.1905248076123334
1790037647.6628923,9.798671622824745,2.1734468190275686
1790037647.684927,9.85801144087772,2.1545675441757064
1790037647.707265,9.918173563780904,2.1353924743953114
1790037647.727252,9.972005272427591,2.1182061634094764
1790037647.7477834,10.027304850848711,2.100520505093596
1790037647.7675805,10.080628595347667,2.083437687121928
1790037647.7829423,10.122007043117167,2.070163857130695
1790037647.80197,10.173262152267935,2.0536939204384006
1790037647.845729,10.2911500175383,2.0156640127663694
1790037647.8482318,10.297892332349956,2.0134884898315595
1790037647.862916,10.337454014135623,2.000706070464638
1790037647.885217,10.397545973578968,1.9812517493123685
1790037647.9026842,10.444619186354581,1.9659883643878056
1790037647.9232738,10.50011141586884,1.9479604122041336
1790037647.9431295,10.553630692695089,1.9305412686449472
1790037647.96308,10.60740996444353,1.9130047628407456
1790037647.9844763,10.665093142324125,1.8941577221679642
1790037648.002298,10.713143818213416,1.8784319150756472
1790037648.023383,10.769998584841893,1.8597885196416926
1790037648.0426598,10.82198398993919,1.8427116986823855
1790037648.0627005,10.876035867906527,1.8249237238376916
1790037648.0973315,10.969459104094398,1.7940833493290975
1790037648.10325,10.98542593331948,1.78880969821779
1790037648.1237133,11.040638389121309,1.7705408899088961
1790037648.1438525,11.094983536211515,1.7525274294083195
1790037648.1633554,11.147617918454298,1.735051777925501
1790037648.1847825,11.205453170447115,1.7158145377403806
1790037648.202777,11.25402818918883,1.699633235686599
1790037648.2230403,11.308735017005024,1.681379020175388
1790037648.243089,11.362868328296582,1.6632869080661978
1790037648.26363,11.41833771374052,1.6447179434227386
1790037648.2850208,11.476109502702041,1.625350212387609
1790037648.303597,11.526284654325076,1.608505023794626
1790037648.3487265,11.648212720668457,1.567428974340686
1790037648.351478,11.655646901906621,1.564923972275992
1790037648.366529,11.696314449171446,1.551207584250571
1790037648.385658,11.748006735850819,1.5337518824737737
1790037648.403648,11.796625470969616,1.5173159045100477
1790037648.4234774,11.850221790543477,1.4991755566061524
1790037648.4429617,11.902890684805895,1.481325002082175
1790037648.4632435,11.957721599441145,1.4627201833726136
1790037648.485673,12.018366337137428,1.4421173313829547
1790037648.5050826,12.070851918111655,1.4242681402582207
1790037648.5240295,12.122091637313044,1.406825888006601
1790037648.545718,12.180752909849726,1.386836172905271
1790037648.565307,12.23374136142111,1.3687628969848116
1790037648.591671,12.305067205427527,1.3444060327894598
1790037648.6059053,12.343580079189657,1.3312461078258768
1790037648.625898,12.39767769068431,1.3127433665544836
1790037648.6461112,12.45237514578696,1.2940142139707913
1790037648.6655626,12.505008581996908,1.2759663581129534
1790037648.6859682,12.560215145459006,1.2569985270134747
1790037648.705973,12.614320665898864,1.238360054012833
1790037648.725135,12.666118585721504,1.2204552919179839
1790037648.7451792,12.720260192187306,1.2016544578253072
1790037648.765596,12.775350505765383,1.182409926638269
1790037648.7849646,12.827544202304114,1.1640484711160652
1790037648.805288,12.88221523828721,1.1446414348762302
1790037648.8481295,12.996936308975425,1.102985438242673
1790037648.8501964,13.002469468347119,1.100973730978683
1790037648.865694,13.043861269113048,1.0857555259873084
1790037648.8861072,13.0981904910028,1.0654434130762154
1790037648.9055629,13.149771833443769,1.045806735103627
1790037648.925579,13.202600917578728,1.0252739277493776
1790037648.9467745,13.258248675980365,1.0031179144663638
1790037648.96569,13.307651839135932,0.9829804965795549
1790037648.9859278,13.36018914517013,0.9609758389077921
1790037649.0053017,13.410168795623221,0.9394500170917088
1790037649.0251858,13.46110756697192,0.916830101268037
1790037649.0451815,13.511950298435366,0.8935060651279689
1790037649.0648582,13.561593521080278,0.8699518296436234
1790037649.0971785,13.642042845588543,0.8295188241317004
1790037649.1051264,13.661757147880309,0.8194632679394005
1790037649.1253304,13.71141237433118,0.7931301166293354
1790037649.1462271,13.762267007186283,0.7650187200888344
1790037649.166514,13.811156620847186,0.7368562897272813
1790037649.1863437,13.85847796832537,0.708454652818562
1790037649.205906,13.90470590342498,0.6795466346072698
1790037649.2254748,13.950492293954621,0.6497026785479071
1790037649.245829,13.997625762726397,0.6176233605499465
1790037649.265621,14.04299474142149,0.5854186460184412
1790037649.2855487,14.088210866139498,0.5519440900823206
1790037649.3053284,14.132638681994912,0.517662823288797
1790037649.346562,14.223371595247036,0.44147847558851694
1790037649.3494534,14.229725062924855,0.4361127401159744
1790037649.3666024,14.267087424797808,0.4034667456954704
1790037649.3853464,14.307554750684524,0.3667988635098544
1790037649.4055817,14.350824230720912,0.3260698189360775
1790037649.4256778,14.393397093633352,0.28450807976947884
1790037649.4455855,14.43519590172899,0.24225881863161222
1790037649.4651637,14.475957178714049,0.1996884006077676
1790037649.4858477,14.518654982055466,0.1536023952263943
1790037649.5037744,14.555399216631265,0.1128491674993265
1790037649.5244737,14.597498862218487,0.06474767528290501
1790037649.5449398,14.638821327076979,0.01620421300249325
1790037649.5646188,14.67829373851659,-0.03134564768078668
1790037649.5990276,14.746560125029628,-0.11703437583425627
1790037649.603938,14.756288239933438,-0.1293124511268155
1790037649.6239965,14.79580266849627,-0.18025279384647977
1790037649.6432996,14.83363891038976,-0.22996507923769505
1790037649.6654875,14.876895244586695,-0.2879656807660089
1790037649.6852756,14.915301970323496,-0.34033608956207184
1790037649.705468,14.954327997529784,-0.3944045852092506
1790037649.7242231,14.990446117738816,-0.4451322912306638
1790037649.7454972,15.031259109260724,-0.5032814435975403
1790037649.7656963,15.069881999097861,-0.5590043515383504
1790037649.7856984,15.108009295413291,-0.6146524571748045
1790037649.806211,15.146995928181466,-0.6721792840041984
1790037649.8482993,15.226554781794487,-0.7920048594263824
1790037649.8513656,15.232348812702881,-0.8007433908254437
1790037649.8635278,15.255299636045722,-0.8355312798375384
1790037649.886416,15.298388599773796,-0.9014109704173986
1790037649.9036648,15.330808514887131,-0.9512745819306095
1790037649.9238212,15.368628198329093,-1.0098138973301072
1790037649.9432476,15.405018089740231,-1.0664639347025546
1790037649.9625616,15.441143519526273,-1.122995947191857
1790037649.9856296,15.484219540537785,-1.1907886737209583
1790037650.0032637,15.517110887236944,-1.2427583826514703
1790037650.0263286,15.560068093035644,-1.310956802128407
1790037650.044168,15.593258190831714,-1.3638264247104719
1790037650.0619004,15.626217186954769,-1.4164879706418314
1790037650.084299,15.667802387530017,-1.4831652402810935
1790037650.102134,15.700886846560904,-1.5363470778940678
1790037650.1258128,15.744766689711836,-1.607098128037261
1790037650.1447165,15.779768145340988,-1.6636609626542427
1790037650.164287,15.815974490036961,-1.7222950868125955
1790037650.184205,15.852794320856086,-1.7820399280941743
1790037650.203684,15.888776339137454,-1.8405273650528906
1790037650.2237127,15.92574720888329,-1.9007203005859952
1790037650.2446215,15.964315266489738,-1.963611105736485
1790037650.263631,15.999358164303127,-2.020826833787073
1790037650.2836752,16.036285082866396,-2.0811924414318725
1790037650.3040366,16.073773782712014,-2.1425456197190957
1790037650.3467984,16.152408549920796,-2.271514485736063
1790037650.350027,16.158345216026493,-2.281252646702773
1790037650.3646262,16.185178650741392,-2.325295304064459
1790037650.383643,16.22011474151143,-2.3826781910996924
1790037650.404233,16.257921902352564,-2.444820597227402
1790037650.4244094,16.29495159248724,-2.5057234906105044
