t,dr_x,dr_y
1790035574.797397,11.273510057548155,-23.543704449620137
1790035574.8167164,11.271384458012047,-23.563919407163784
1790035574.8366177,11.269192696719644,-23.584748963374096
1790035574.856939,11.266952372307719,-23.60602437091608
1790035574.877413,11.264692843111138,-23.627465801270333
1790035574.897269,11.262499229396493,-23.648265983475152
1790035574.9171438,11.260301200310032,-23.66909187703492
1790035574.9369135,11.258112442626855,-23.689813539232063
1790035574.9568734,11.255900181817543,-23.710740708277957
1790035574.9965308,11.2514949804467,-23.752343944135113
1790035574.99906,11.25121399876591,-23.75499728527374
1790035575.0172212,11.2491942130326,-23.774055503936587
1790035575.036791,11.247015287323903,-23.794597782573977
1790035575.0567558,11.244789779209782,-23.815560667432102
1790035575.0765662,11.24257885043854,-23.83636765754111
1790035575.0972428,11.240268367547442,-23.858091038572685
1790035575.1171918,11.238036482400434,-23.879056136831373
1790035575.1358962,11.235941424765977,-23.898718776198876
1790035575.155395,11.233754737980437,-23.91922249681698
1790035575.181112,11.230866067526623,-23.94627529279509
1790035575.2009249,11.228637807972971,-23.967123416532928
1790035575.2202878,11.226457465998259,-23.987504064094157
1790035575.2479675,11.223335090755011,-24.016650729208
1790035575.260344,11.221937854603159,-24.02968563825484
1790035575.280532,11.219655780987072,-24.050953822645575
1790035575.300703,11.21737259056484,-24.072210889540536
1790035575.3202164,11.215161025147486,-24.092780812824603
1790035575.3399987,11.2129160490494,-24.113640484796015
1790035575.359872,11.210657756235895,-24.13460251542646
1790035575.379847,11.208384887443454,-24.155678072899295
1790035575.399542,11.206140907377694,-24.1764645357493
1790035575.416984,11.204151297661998,-24.19487797906198
1790035575.434661,11.202132487131209,-24.21354437156763
1790035575.4573767,11.19953418379864,-24.237540122621354
1790035575.481115,11.196814520796568,-24.262625126306883
1790035575.4984992,11.194820496905246,-24.281000207022135
1790035575.51572,11.192842877920938,-24.299207456640644
1790035575.538922,11.190174111050851,-24.32374752966894
1790035575.5565405,11.188145144624409,-24.342386902242886
1790035575.5741,11.186120511960551,-24.360968980224158
1790035575.5982828,11.1833275533262,-24.38656952164881
1790035575.615039,11.181390162186574,-24.40431263313044
1790035575.6382926,11.17869760634986,-24.428943906239844
1790035575.65586,11.176661290786955,-24.44755689303013
1790035575.679069,11.173967425501571,-24.472155329412423
1790035575.6969986,11.171884306315436,-24.491162843278342
1790035575.7144527,11.169854570139082,-24.509670702049853
1790035575.7384386,11.167061926146882,-24.535112621997445
1790035575.7560468,11.165010116856838,-24.553793924821804
1790035575.7798345,11.16223524485205,-24.579038997724645
1790035575.797063,11.16022401557793,-24.5973270014091
1790035575.8147578,11.158156878964897,-24.616113815675426
1790035575.837787,11.155464164406954,-24.640570953216628
1790035575.8555615,11.153384478635491,-24.659451667425436
1790035575.8792102,11.150615206961486,-24.684578890699015
1790035575.897585,11.148462218272073,-24.70410636583743
1790035575.916714,11.146219490724564,-24.724439829192615
1790035575.9357235,11.143989516512569,-24.74465049697151
1790035575.9546952,11.141762899481705,-24.764824862349062
1790035575.9882965,11.137816328608912,-24.800568325217384
1790035575.995011,11.137027581418925,-24.807711445508726
1790035576.0194163,11.134159676752379,-24.833680166009568
1790035576.0376835,11.132012587937439,-24.853120740494653
1790035576.0578196,11.129645384998609,-24.87455402533665
1790035576.0773945,11.127343874970586,-24.895393257602144
1790035576.0964425,11.125104162287174,-24.91567459619409
1790035576.116256,11.122774393011907,-24.936774241514694
1790035576.1353152,11.12053339970105,-24.95707339498756
1790035576.1592078,11.117724373680227,-24.982524750339376
1790035576.1765423,11.115686619736998,-25.00099224959138
1790035576.1944911,11.113576981173946,-25.02011654699495
1790035576.217294,11.110897517844494,-25.044416149833285
1790035576.2385273,11.108403192937802,-25.067046104663923
1790035576.2582538,11.106086586308658,-25.088072522859726
1790035576.275909,11.104013878708322,-25.10689289158327
1790035576.2992084,11.10127977595329,-25.131733183455893
1790035576.3168142,11.099214583831797,-25.150504964894235
1790035576.3341827,11.097178041464907,-25.169025401831796
1790035576.357617,11.094431884874124,-25.194016506539384
1790035576.375887,11.09229193225082,-25.21350199564074
1790035576.3995554,11.089521502389255,-25.238747781598665
1790035576.417981,11.087365959793766,-25.258402641428233
1790035576.4368484,11.085160047762926,-25.278530517005763
1790035576.4547698,11.083065948023439,-25.297650492830922
1790035576.483887,11.079667067280804,-25.32871814068312
1790035576.4953067,11.078334524911453,-25.340903448317146
1790035576.518379,11.07564439180956,-25.36552447870238
1790035576.5355697,11.073641162354892,-25.383870358918596
1790035576.558931,11.07092075194612,-25.408804094359688
1790035576.5763962,11.068887997048765,-25.4274460538146
1790035576.5941498,11.066822708250958,-25.446397406922795
1790035576.617228,11.06413972516644,-25.471035110789956
1790035576.6349666,11.06207849680495,-25.48997387507108
1790035576.658224,11.059377642175612,-25.514807568247925
1790035576.6759503,11.057320078867027,-25.533736608238186
1790035576.7003975,11.054484141692079,-25.55984569477241
1790035576.717915,11.052452948794107,-25.578555624059778
1790035576.7416437,11.049703178423721,-25.603902231726472
1790035576.7570608,11.047917242447083,-25.6203718145895
1790035576.7757246,11.045756145655027,-25.64031165270129
1790035576.800202,11.042923527993434,-25.66646543938764
1790035576.8194184,11.040700674446578,-25.687000156296776
1790035576.8382895,11.038518705555832,-25.707167615967514
1790035576.8564017,11.036425266321215,-25.726525866930544
1790035576.87636,11.03411929434525,-25.747859510519902
1790035576.896973,11.031738455289148,-25.769895563953916
1790035576.920223,11.02905385812119,-25.79475429116143
1790035576.9402196,11.026745439082907,-25.816137128981563
1790035576.9585657,11.024627909153462,-25.8357573088579
1790035576.9902902,11.020967024775466,-25.869692200144442
1790035576.9994607,11.019908826147377,-25.879502324724147
1790035577.0199144,11.017548776606993,-25.901385753098694
1790035577.0400217,11.015228637051223,-25.922901827569188
1790035577.0588512,11.013055711327393,-25.94305372531841
1790035577.0771425,11.010944560776322,-25.962632465330575
1790035577.095495,11.008825849129122,-25.982279958434603
1790035577.1193192,11.006074406442195,-26.007790829577683
1790035577.1374085,11.003984556393398,-26.02716411881683
1790035577.1568084,11.001742320398241,-26.047945016453042
1790035577.180107,10.999047858015743,-26.072908281461668
1790035577.201018,10.99662815597432,-26.095318097411223
1790035577.2209067,10.994325379941431,-26.116636848316677
1790035577.245891,10.991430375792135,-26.14342497095712
1790035577.2582605,10.989996494517785,-26.15668921379569
1790035577.2769735,10.987825867404467,-26.176760162661648
1790035577.2997282,10.985184140275686,-26.20117251700247
1790035577.317546,10.983114190886551,-26.22029221152395
1790035577.334877,10.98109938994906,-26.23889353815776
1790035577.3581572,10.978390353536328,-26.2638869053207
1790035577.3757446,10.976342171352666,-26.28277270554116
1790035577.398968,10.97363473442749,-26.3077178263652
1790035577.4163487,10.971606750316292,-26.326391244346986
1790035577.4395516,10.96889627626204,-26.35132737407585
1790035577.457258,10.966825975698491,-26.370360851527327
1790035577.4820273,10.963926095165325,-26.39699548562798
1790035577.4982207,10.962028686209628,-26.41441232530148
1790035577.516264,10.959912641206195,-26.43382391515372
1790035577.5386622,10.957283048007078,-26.457928846533544
1790035577.5564013,10.955198778200492,-26.477024797996204
1790035577.5794363,10.952489645395556,-26.50183077235751
1790035577.597249,10.950393272507256,-26.52101834959255
1790035577.615385,10.94825748933253,-26.540559858253207
1790035577.6379614,10.945596867995926,-26.56489469468992
1790035577.6556232,10.94351435056466,-26.58393771593816
1790035577.6792035,10.940732245635559,-26.609372003166474
1790035577.6992638,10.938364323363915,-26.631016783705732
1790035577.718921,10.936043078520091,-26.652233646514397
1790035577.7402792,10.93351333814589,-26.675303076925413
1790035577.758851,10.931305309800853,-26.695383601552972
1790035577.778686,10.928937679608458,-26.716852839834143
1790035577.7985454,10.926560506362906,-26.738368051291843
1790035577.8166697,10.92438553233873,-26.758019527217247
1790035577.8363948,10.922009339217315,-26.77942223015783
1790035577.8556085,10.919688710880349,-26.800281804651906
1790035577.8756087,10.917266588100658,-26.822007605974893
1790035577.8958027,10.91481725069186,-26.843953285450308
1790035577.9208276,10.911776311945404,-26.871162587819576
1790035577.9406743,10.909363815064825,-26.892747303251568
1790035577.9607222,10.906926078690832,-26.91455635082981
1790035577.996736,10.902544530564663,-26.95375090256869
1790035577.9998882,10.902161015145516,-26.957181553845896
1790035578.020007,10.899712488634856,-26.979082915057262
1790035578.0404,10.897229844964759,-27.001288008125577
1790035578.0595834,10.894893848623544,-27.02218021830679
1790035578.0795314,10.892464076918465,-27.04390978328096
1790035578.0991075,10.8900789730587,-27.06523864523455
1790035578.1182368,10.887747702391456,-27.08608495007525
1790035578.1383078,10.885300997621604,-27.107962224645018
1790035578.1581511,10.882881400947221,-27.12959592354044
1790035578.1766126,10.880629740834415,-27.14972708048462
1790035578.1992552,10.877867278227493,-27.174423607862504
1790035578.2172005,10.875677366965569,-27.194000554333172
1790035578.2348957,10.873517450686169,-27.213308412329816
1790035578.2576282,10.87074180100758,-27.2381188918311
1790035578.2750275,10.868616824991323,-27.257112343008703
1790035578.298557,10.865742232843763,-27.282804409739718
1790035578.316065,10.863602769826507,-27.301925316375794
1790035578.3390574,10.860792240271088,-27.327042313148116
1790035578.3574991,10.858537405960437,-27.347192316634864
1790035578.374684,10.856435734482954,-27.365972868751236
1790035578.3977392,10.853615281587325,-27.391175163223465
1790035578.415692,10.851418467355863,-27.410804124158876
1790035578.438998,10.848565736509935,-27.436292556480094
1790035578.455948,10.846490498749764,-27.454833595800032
1790035578.4862006,10.842785110020397,-27.487936836889105
1790035578.4967911,10.841487770058434,-27.499526758298895
1790035578.514588,10.839307122335132,-27.519007066938876
1790035578.5373712,10.836514687309208,-27.54395144350902
1790035578.5550325,10.834349494619183,-27.563292093791425
1790035578.5784533,10.831477328305251,-27.588946624802418
1790035578.5962737,10.829291451889485,-27.60847048514631
1790035578.6193912,10.826454957586789,-27.633804480672406
1790035578.636748,10.824324810303073,-27.652829188694714
1790035578.6546545,10.822126705265996,-27.672460190196578
1790035578.6778762,10.81927526880162,-27.697924998737978
1790035578.69561,10.817097212504603,-27.71737562562301
1790035578.718627,10.814269463088586,-27.742627294599608
1790035578.7360663,10.812126475205051,-27.76176358234467
1790035578.7594275,10.809254954982052,-27.78740458886119
1790035578.7767408,10.807126379447567,-27.80641107207459
1790035578.7999334,10.804274136495007,-27.83187852843856
1790035578.817683,10.8020908042197,-27.851372851999653
1790035578.8348346,10.799980572784015,-27.870214026907657
1790035578.8596709,10.796923916700864,-27.89750442073778
1790035578.8795533,10.794476338555498,-27.919356256321027
1790035578.9001155,10.791944436476605,-27.941960285825292
1790035578.920616,10.789419494357121,-27.96450154574642
1790035578.9394608,10.787097923426046,-27.98522673632186
1790035578.959829,10.78458803995137,-28.00763249374109
1790035578.9930842,10.780488528373894,-28.04422755332062
1790035578.9993749,10.779712988543944,-28.051150510887542
1790035579.0194392,10.777238773820587,-28.07323646032431
1790035579.038853,10.774844231499632,-28.094610789534094
1790035579.058503,10.772419971359602,-28.11624993669739
1790035579.078343,10.769971679894073,-28.138103105614043
1790035579.0987775,10.76744938956344,-28.160616283289567
1790035579.118687,10.764991339021266,-28.182555610043728
1790035579.1388512,10.762501212293254,-28.20478073528952
1790035579.1590586,10.760005143258361,-28.227058392003688
1790035579.1783447,10.7576223088386,-28.24832494643995
1790035579.1980357,10.755188873390304,-28.27004262923465
1790035579.217752,10.75275172772312,-28.291792915911024
1790035579.2469487,10.74914141359131,-28.32401207590291
1790035579.2569911,10.747899469199947,-28.33509530988471
1790035579.277351,10.745380964918482,-28.357570172429966
1790035579.2980042,10.742825519068324,-28.380374176675463
1790035579.3172624,10.740442126994074,-28.401642417309287
1790035579.3374138,10.737947603722965,-28.423901911755262
1790035579.3570054,10.735521809700538,-28.445547686703673
1790035579.3758144,10.73319237611407,-28.46633321616646
1790035579.395643,10.730736097924577,-28.488250118299156
1790035579.4166555,10.728132495926463,-28.511481055936645
1790035579.4360487,10.725728978827437,-28.532926245421557
1790035579.4611256,10.722620110781781,-28.560664079262175
1790035579.4912508,10.718884037810161,-28.593996810151346
1790035579.501133,10.717658315603618,-28.604932411297835
1790035579.521297,10.715156701173285,-28.627250704786455
1790035579.5407767,10.712739410784202,-28.648816221217583
1790035579.5597763,10.710381170241137,-28.66985451747605
1790035579.5791488,10.707976091254164,-28.69131025431308
1790035579.5975904,10.705686066048022,-28.711739232534217
1790035579.6150408,10.703518695490276,-28.731073726491424
1790035579.6384425,10.7006113427841,-28.75700883554534
1790035579.65561,10.69847806526734,-28.77603844715064
1790035579.6787891,10.695596997632347,-28.80173803062791
1790035579.6967783,10.693360539103733,-28.821687259057526
1790035579.7200336,10.690468583997191,-28.847483000801017
1790035579.7371109,10.68834449370123,-28.86642923188566
1790035579.7548685,10.68613530431796,-28.886134199427676
1790035579.778402,10.68320673130726,-28.912255201340194
1790035579.7960858,10.681005669628552,-28.93188699185288
1790035579.819289,10.678116835009549,-28.95765271741901
1790035579.8365412,10.675968470634524,-28.976813885308818
1790035579.8596234,10.673093336554848,-29.002456632653022
1790035579.8774374,10.670873968259276,-29.022250455034918
1790035579.8948858,10.668699698748371,-29.041641827348936
1790035579.917791,10.665844710361101,-29.06710384659259
1790035579.9355147,10.663635089261334,-29.086809963367816
1790035579.9589124,10.660717316946041,-29.1128311979959
1790035579.9859478,10.65734483058458,-29.142906990355986
1790035579.999445,10.655660893793764,-29.1579241536574
1790035580.017311,10.653431398874208,-29.17780624651338
1790035580.034798,10.651248790713764,-29.1972699128255
1790035580.0580833,10.64834164186975,-29.22319421283081
1790035580.075747,10.646135894747136,-29.24286348694613
1790035580.0992746,10.643197087520456,-29.269069104619103
1790035580.1176472,10.640901701230348,-29.289536928000164
1790035580.135057,10.63872614806085,-29.30893587035235
1790035580.1583047,10.635820292449921,-29.334846258517313
1790035580.1757836,10.633635059737598,-29.354330834827774
1790035580.199048,10.630725737195915,-29.3802712791998
1790035580.217122,10.628465025578313,-29.400428260215477
1790035580.2393668,10.62568193191724,-29.42524251675555
1790035580.2586737,10.623265857934529,-29.44678411643293
1790035580.2758732,10.62111308025821,-29.465977969535984
1790035580.2993436,10.618174621257205,-29.49217646645805
1790035580.3181798,10.61581584511054,-29.513206446885867
1790035580.3359566,10.613589295487577,-29.533057317127003
1790035580.3587751,10.610730507623952,-29.55854459144606
1790035580.3761702,10.608550765294844,-29.577977674240014
1790035580.3994734,10.605629882462873,-29.60401779837112
1790035580.417055,10.603425731340181,-29.62366784576692
1790035580.4344697,10.601242028846697,-29.643135288338144
1790035580.4577863,10.598317477557044,-29.66920671630918
1790035580.4824033,10.595228934177886,-29.696739378489585
1790035580.4989488,10.593152656201887,-29.715247904392484
1790035580.5171063,10.59087360812785,-29.735563595423923
1790035580.5397356,10.588032522728236,-29.760888757622148
1790035580.557882,10.585753752881105,-29.781201109046243
1790035580.57634,10.583435376588877,-29.80186611772456
1790035580.5998378,10.580483142497455,-29.828180391052435
1790035580.617906,10.578212579063266,-29.84841832836195
1790035580.636214,10.575911401754,-29.868928703534163
1790035580.6554646,10.57349117376243,-29.890499669651184
1790035580.678729,10.570565507559156,-29.91657472662503
1790035580.696674,10.568308305185338,-29.93669166537449
1790035580.7149172,10.56601311649332,-29.957146730671944
1790035580.7420092,10.562603522909171,-29.98753254577191
1790035580.758548,10.560521652600631,-30.00608551902233
1790035580.775828,10.558346054436921,-30.025473373730936
1790035580.8001735,10.555279948263223,-30.052796196486334
1790035580.8191967,10.552883602470802,-30.074150100269428
1790035580.8383036,10.550476151047263,-30.095602388004206
1790035580.8568494,10.548138850936802,-30.116428995808544
1790035580.8798535,10.545238873223115,-30.14226852161916
1790035580.8980763,10.542941121688791,-30.16274153452884
1790035580.9167943,10.540580380634339,-30.183775201934672
1790035580.9399452,10.537659709187158,-30.20979680824839
1790035580.9576194,10.535429474070982,-30.22966645492406
1790035580.9869587,10.531725912164443,-30.262660857428294
1790035581.0006356,10.529999156779796,-30.27804391656719
1790035581.019266,10.527646473206657,-30.299002577782225
1790035581.0393064,10.525115069102277,-30.321552690230497
1790035581.0572171,10.522852185792939,-30.34171025177941
1790035581.0803175,10.51993278499136,-30.367715050781598
1790035581.0992725,10.51753670745326,-30.38905768090872
1790035581.117212,10.515268483894188,-30.4092609451111
1790035581.1401482,10.51236767910031,-30.435097732598077
1790035581.1575477,10.510166627938933,-30.454701510056076
1790035581.1755874,10.50788408940113,-30.475030566659928
1790035581.1986558,10.50496444028885,-30.50103312587215
1790035581.2165165,10.50270341026768,-30.52116947244557
1790035581.2394364,10.499801082532871,-30.547016193644108
1790035581.2572331,10.497546993081418,-30.567089480213447
1790035581.2805517,10.494592677549166,-30.593397587667308
1790035581.2983413,10.492338348319343,-30.613471842648345
1790035581.3154595,10.490168638601382,-30.632792130033465
