t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1789856198.457354,0.0,0.0,0.0,0.0,0,0.0435933387799827,-0.0615795752813684,0.07544814959838353,,0.0,0.005706924562214158,0,0
1789856198.5565617,0.0,0.0,0.0,0.0,0,0.0464938345770385,-0.0656793265555355,0.08047018448136982,,0.0,0.005022035083387327,0,0
1789856198.6557682,0.0,0.0,0.0,0.0,0,0.0489591727082427,-0.0691646710537489,0.08473931976508207,,0.0,0.004269135553293649,0,0
1789856198.7548883,0.0,0.0,0.0,0.0,0,0.0520341397501949,-0.073512213261863,0.09006440583382783,,0.0,0.005325086436897132,0,0
1789856198.8543825,0.0,0.0,0.0,0.0,0,0.0552036250921135,-0.0779936908716992,0.09555341981897246,,0.0,0.005489014383302351,0,0
1789856198.953106,0.0,0.0,0.0,0.0,0,0.0586461996609126,-0.0828612127416568,0.10151530580008973,,0.0,0.005961886347143643,0,0
1789856199.0524487,0.0,0.0,0.0,0.0,0,0.0620174795251152,-0.0876270054429573,0.10735296851763416,,0.0,0.005837662888052643,0,0
1789856199.1524043,0.0,0.0,0.0,0.0,0,0.0655133465194526,-0.092567624147349,0.11340530680908519,,0.0,0.0060523383269842634,0,0
1789856199.2570095,0.0,0.0,0.0,0.0,0,0.0697004453279244,-0.0984831320520747,0.12065272221420187,,0.0,0.007247415415358655,0,0
1789856199.3563538,0.0,0.0,0.0,0.0,0,0.0733551226268294,-0.1036445607925984,0.12697704122197762,,0.0,0.006324319157240217,0,0
1789856199.4554832,0.0,0.0,0.0,0.0,0,0.0764605032789053,-0.1080289568066847,0.13234977926088143,,0.0,0.005372738352332372,0,0
1789856199.5548537,0.0,0.0,0.0,0.0,0,0.0802865637533969,-0.1134289291951962,0.13896781748914783,,0.0,0.006618039026112913,0,0
1789856199.6541266,0.0,0.0,0.0,0.0,0,0.0842108866241804,-0.1189652073598301,0.1457538815544819,,0.0,0.0067860655692644515,0,0
1789856199.7529333,0.0,0.0,0.0,0.0,0,0.0884555757919204,-0.124950665306526,0.153091664205546,,0.0,0.007337785290017309,0,0
1789856199.8578317,0.0,0.0,0.0,0.0,0,0.0933258832108066,-0.1318143354307824,0.161507707253047,,0.0,0.008416047880630653,0,0
1789856199.957003,0.0,0.0,0.0,0.0,0,0.0975536827709003,-0.1377691745421193,0.16881074159004925,,0.0,0.007303040323196642,0,0
1789856200.056054,0.0,0.0,0.0,0.0,0,0.1011127166796431,-0.1427796032962402,0.17495655629832654,,0.0,0.006145821235905147,0,0
1789856200.1553483,0.0,0.0,0.0,0.0,0,0.1055254673521385,-0.1489886751579043,0.18257395648118813,,0.0,0.007617410444561675,0,0
1789856200.2543807,0.0,0.0,0.0,0.0,0,0.1100177304884685,-0.155305980019683,0.19032563792539212,,0.0,0.007751694576199596,0,0
1789856200.353515,0.0,0.0,0.0,0.0,0,0.1148714880712262,-0.1621273243357711,0.19869757942152738,,0.0,0.008371959206231563,0,0
1789856200.4527066,0.0,0.0,0.0,0.0,0,0.1195632872564375,-0.1687166328636924,0.20678656113110291,,0.0,0.008089002810636542,0,0
1789856200.557389,0.0,0.0,0.0,0.0,0,0.1252202254376569,-0.1766558007945301,0.21653493208490476,,0.0,0.009748401767478595,0,0
1789856200.656713,0.0,0.0,0.0,0.0,0,0.1301246379058109,-0.1835344688539625,0.22498293857007143,,0.0,0.008448037401055925,0,0
1789856200.7559233,0.0,0.0,0.0,0.0,0,0.134247419228963,-0.1893137653737577,0.23208203577534198,,0.0,0.007099126291470556,0,0
1789856200.8549807,0.0,0.0,0.0,0.0,0,0.1393047624870442,-0.196399392485598,0.24078732985828755,,0.0,0.008705333560416062,0,0
1789856200.9541135,0.0,0.0,0.0,0.0,0,0.1444817152099651,-0.2036486854648384,0.24969532058404728,,0.0,0.00890803503552957,0,0
1789856201.053305,0.0,0.0,0.0,0.0,0,0.1500616702673013,-0.2114577461045363,0.2592930451651621,,0.0,0.009597777165384205,0,0
1789856201.1524792,0.0,0.0,0.0,0.0,0,0.1554183800412222,-0.2189502110483763,0.26850338503036847,,0.0,0.009210394700374738,0,0
1789856201.257175,0.0,0.0,0.0,0.0,0,0.1618744966164882,-0.2279748141042362,0.2795994787561352,,0.0,0.011096166074336678,0,0
1789856201.356474,0.0,0.0,0.0,0.0,0,0.167445425322708,-0.2357566917617812,0.2891698258324373,,0.0,0.009570416214918874,0,0
1789856201.455562,0.0,0.0,0.0,0.0,0,0.172102026804051,-0.2422576041050791,0.29716637490940245,,0.0,0.007996611698168711,0,0
1789856201.5547135,0.0,0.0,0.0,0.0,0,0.1778565696907512,-0.2502863303966333,0.3070443071701114,,0.0,0.009878016486095025,0,0
1789856201.6539135,0.0,0.0,0.0,0.0,0,0.1836975618776402,-0.2584301376420816,0.3170661291930986,,0.0,0.010021915294908205,0,0
1789856201.7531414,0.0,0.0,0.0,0.0,0,0.1899895525843991,-0.2671966340267453,0.32785678478024916,,0.0,0.010790764843896012,0,0
1789856201.8580236,0.0,0.0,0.0,0.0,0,0.1971350543702452,-0.2771451438972728,0.340105366684208,,0.0,0.01224871603130355,0,0
1789856201.957052,0.0,0.0,0.0,0.0,0,0.2032837183261991,-0.2856996609569328,0.3506402236016738,,0.0,0.010534981279872324,0,0
1789856202.0561602,0.0,0.0,0.0,0.0,0,0.2084201066324579,-0.2928416855777855,0.3594373292532701,,0.0,0.008797215497959502,0,0
1789856202.1552413,0.0,0.0,0.0,0.0,0,0.2147784832994392,-0.3016777958605566,0.3703232228792722,,0.0,0.010886036871538923,0,0
1789856202.2545576,0.0,0.0,0.0,0.0,0,0.2212016380599077,-0.3105982790812777,0.38131542802335927,,0.0,0.010992358162291462,0,0
1789856202.3537724,0.0,0.0,0.0,0.0,0,0.2281104347748918,-0.320187433314562,0.3931340266445494,,0.0,0.011818771127265716,0,0
1789856202.4528382,0.0,0.0,0.0,0.0,0,0.2347413765441643,-0.3293859511296592,0.4044732607521038,,0.0,0.011339405572698372,0,0
1789856202.5575109,0.0,0.0,0.0,0.0,0,0.2426765466161683,-0.3403879763187117,0.4180381330690983,,0.0,0.013565083204026957,0,0
1789856202.6568587,0.0,0.0,0.0,0.0,0,0.2495274954086249,-0.3498824136578115,0.4297460579829875,,0.0,0.011708109998755325,0,0
1789856202.7559805,0.0,0.0,0.0,0.0,0,0.2552299081281075,-0.3577820283739462,0.43948866405227954,,0.0,0.009742762620873438,0,0
1789856202.8551357,0.0,0.0,0.0,0.0,0,0.2622514281945039,-0.3675055383015898,0.4514821505579133,,0.0,0.011993681226203716,0,0
1789856202.955116,0.0,0.0,0.0,0.0,0,0.2694376666082904,-0.3774534540752232,0.46375399316947863,,0.0,0.012272043463868784,0,0
1789856203.0542765,0.0,0.0,0.0,0.0,0,0.2766590807760209,-0.3874464247262397,0.47608295391557404,,0.0,0.012329164003044837,0,0
1789856203.153515,0.0,0.0,0.0,0.0,0,0.2843906073719743,-0.3981415635859185,0.4892797995176589,,0.0,0.013197064019385014,0,0
1789856203.2533708,0.0,0.0,0.0,0.0,0,0.2918099333897745,-0.408401671338491,0.5019411941423193,,0.0,0.012661603755164855,0,0
1789856203.357417,0.0,0.0,0.0,0.0,0,0.3006711830918512,-0.4206529204207067,0.5170609633305563,,0.0,0.015120014892752097,0,0
1789856203.4566555,0.0,0.0,0.0,0.0,0,0.3082784905202943,-0.4311682436485975,0.5300393212286119,,0.0,0.01297856497837363,0,0
1789856203.5558908,0.0,0.0,0.0,0.0,0,0.3146220033232282,-0.4399348481707645,0.5408601257350694,,0.0,0.010820975442586716,0,0
1789856203.6549437,0.0,0.0,0.0,0.0,0,0.3224347134727333,-0.450729601156169,0.554185273902729,,0.0,0.013325356726785177,0,0
1789856203.75416,0.0,0.0,0.0,0.0,0,0.330297444490843,-0.4615909879962712,0.5675937297368209,,0.0,0.013408663734820452,0,0
1789856203.8533406,0.0,0.0,0.0,0.0,0,0.3387718971710744,-0.4732951492995477,0.5820435522049618,,0.0,0.014450042907984639,0,0
1789856203.9580803,0.0,0.0,0.0,0.0,0,0.3482924530645083,-0.4864421665202186,0.5982755337054799,,0.0,0.016232222470155336,0,0
1789856204.0571575,0.0,0.0,0.0,0.0,0,0.35649758691484,-0.4977712554523222,0.6122636296814347,,0.0,0.013988297878347168,0,0
1789856204.1565182,0.0,0.0,0.0,0.0,0,0.3633323398231531,-0.5072073786815581,0.6239148292438518,,0.0,0.011651363392969042,0,0
1789856204.2554767,0.0,0.0,0.0,0.0,0,0.3717097745346103,-0.5187728525450179,0.6381954473531332,,0.0,0.014280812232891403,0,0
1789856204.3547585,0.0,0.0,0.0,0.0,0,0.3801802491190196,-0.530466965370659,0.6526348314101506,,0.0,0.01443957113157957,0,0
1789856204.4538145,0.0,0.0,0.0,0.0,0,0.389228547983178,-0.5429593313547343,0.66805965158081,,0.0,0.015425009569371841,0,0
1789856204.5532467,0.0,0.0,0.0,0.0,0,0.3979247067690201,-0.5549664011341907,0.6828848941403274,,0.0,0.014825414069000365,0,0
1789856204.6577485,0.0,0.0,0.0,0.0,0,0.4082468450045645,-0.5692198344914824,0.7004831949695093,,0.0,0.017598491418995058,0,0
1789856204.757002,0.0,0.0,0.0,0.0,0,0.4171232784163672,-0.5814780753779595,0.715617622436783,,0.0,0.015134580923998732,0,0
1789856204.856329,0.0,0.0,0.0,0.0,0,0.4245144129084666,-0.5916860911143746,0.7282203767989661,,0.0,0.012602874844859837,0,0
1789856204.9555175,0.0,0.0,0.0,0.0,0,0.4335772251566404,-0.6042038484544744,0.7436743243259979,,0.0,0.015454087312787834,0,0
1789856205.0546334,0.0,0.0,0.0,0.0,0,0.4427337000102481,-0.616852323357236,0.7592890872098613,,0.0,0.015614895104051837,0,0
1789856205.153779,0.0,0.0,0.0,0.0,0,0.4525517727927854,-0.6304172982275725,0.7760341983201804,,0.0,0.01674524100740447,0,0
1789856205.2535925,0.0,0.0,0.0,0.0,0,0.461871106897505,-0.643296500409716,0.7919313775991669,,0.0,0.015897290240915837,0,0
1789856205.3576446,0.0,0.0,0.0,0.0,0,0.473000423378599,-0.6586820507045393,0.810920122106161,,0.0,0.01898886102984825,0,0
1789856205.456825,0.0,0.0,0.0,0.0,0,0.4825787341121809,-0.6719284072242543,0.8272665949089436,,0.0,0.01634655919624815,0,0
1789856205.556049,0.0,0.0,0.0,0.0,0,0.4905127910530774,-0.6829047680974908,0.8408101572156271,,0.0,0.013543624240243267,0,0
1789856206.0136635,0.0,0.0,0.0,0.0,0,0.5381330301839242,-0.7489393713437436,0.922224126838858,,0.0,0.08141410197729293,0,0
1789856206.0165892,0.0,0.0,0.0,0.0,0,0.5382668375649496,-0.7491250138757227,0.9224529661920295,,0.0,0.00022883960517471277,0,0
1789856206.1158476,0.0,0.0,0.0,0.0,0,0.5486767225813264,-0.7635735866611669,0.9402610106503323,,0.0,0.01780805889451357,0,0
1789856206.215004,0.0,0.0,0.0,0.0,0,0.559451384430808,-0.7785390378419768,0.9587016663099416,,0.0,0.018440663410405737,0,0
1789856206.3140848,0.0,0.0,0.0,0.0,0,0.5698265799666017,-0.7929610892718668,0.9764679310328934,,0.0,0.017766267189602527,0,0
1789856206.4139438,0.0,0.0,0.0,0.0,0,0.5803328848976828,-0.8075771980304004,0.9944682941513519,,0.0,0.018000363289282263,0,0
1789856206.5179908,0.0,0.0,0.0,0.0,0,0.5910248307676245,-0.822464239366005,1.012797006126993,,0.0,0.01832871261746889,0,0
1789856206.6172526,0.0,0.0,0.0,0.0,0,0.6017837762199163,-0.8374576905456859,1.0312512287389606,,0.0,0.01845422676578092,0,0
1789856206.7164595,0.0,0.0,0.0,0.0,0,0.6125763890532426,-0.8525121575278991,1.0497746477975085,,0.0,0.018523430240876795,0,0
1789856206.8155663,0.0,0.0,0.0,0.0,0,0.6235039846557396,-0.8677695053302682,1.0685415917327332,,0.0,0.018766965860633117,0,0
1789856206.914817,0.0,0.0,0.0,0.0,0,0.6349894573117721,-0.8837731461077709,1.0882401319002744,,0.0,0.019698543100133522,0,0
1789856207.01392,0.0,0.0,0.0,0.0,0,0.6460907272088006,-0.8990050251383521,1.1070877395261884,,0.0,0.01884803257979275,0,0
1789856207.1188204,0.0,0.0,0.0,0.0,0,0.6573922643715707,-0.9141519154972846,1.1259832653565218,,0.0,0.01889849279141054,0,0
1789856207.2179174,0.0,0.0,0.0,0.0,0,0.668557141596867,-0.9287938460380576,1.1443892082758995,,0.0,0.01841305551549661,0,0
1789856207.3170586,0.0,0.0,0.0,0.0,0,0.6796544918407843,-0.943069640589289,1.1624588488546876,,0.0,0.018081744730670774,0,0
1789856207.4162192,0.0,0.0,0.0,0.0,0,0.6908530505764914,-0.9572331968061406,1.1804970692714776,,0.0,0.018055858951182502,0,0
1789856207.515468,0.0,0.0,0.0,0.0,0,0.7020143851455177,-0.9711744997603096,1.198333887502113,,0.0,0.017858760243131735,0,0
1789856207.6201153,0.0,0.0,0.0,0.0,0,0.7138375121604694,-0.9858429459434154,1.2171484329504927,,0.0,0.018840107373323325,0,0
1789856207.7193766,0.0,0.0,0.0,0.0,0,0.7252429508978221,-0.999978181121855,1.2352868899760712,,0.0,0.018162844114876443,0,0
1789856207.818539,0.0,0.0,0.0,0.0,0,0.7366191694658223,-1.014114961073587,1.253410130443264,,0.0,0.018145712890669286,0,0
1789856207.917777,0.0,0.0,0.0,0.0,0,0.7481979021203428,-1.028599711289366,1.2719345371526982,,0.0,0.01854386795408036,0,0
1789856208.0167017,0.0,0.0,0.0,0.0,0,0.7599042788362926,-1.0433877988337517,1.2907798463521374,,0.0,0.018860720798425247,0,0
1789856208.115933,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.771796516949842,-1.058594791615975,1.3190850133919483,,0.0,0.02889927118430893,0,0
1789856208.215134,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.7843269540884417,-1.074841167744467,1.3395919125812727,,0.0,0.020517226717878555,0,0
1789856208.3143263,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.796454289076147,-1.0907961188096753,1.3596267921374305,,0.0,0.020040776367127516,0,0
1789856208.4135222,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8087386551768019,-1.1071934436381632,1.3801123180946693,,0.0,0.02048848242369023,0,0
1789856208.5182571,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8212676328014494,-1.124154368682624,1.4011979388720401,,0.0,0.02108668439282809,0,0
1789856208.6175008,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8338655568250962,-1.1414398677285726,1.4225869665642354,,0.0,0.021389160034303953,0,0
1789856208.7167454,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8465527390796386,-1.1590776611427824,1.4443137440942702,,0.0,0.02172685780508347,0,0
1789856208.8158226,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8591900023245123,-1.1768576706414455,1.4661265013477711,,0.0,0.0218135086607539,0,0
1789856208.915116,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8726314842783464,-1.195976434022327,1.4894953773529238,,0.0,0.02337093387798994,0,0
1789856209.0141118,0.0,0.0111320001300896,0.0,0.0111320001300896,0,0.8856387855983924,-1.21464995534531,1.5122491398328815,,0.0,0.022757202952700006,0,0
1789856209.113289,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.8987201236608163,-1.233579812079354,1.5442932175155097,,0.0,0.032784701365470334,0,0
1789856209.2181704,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9120882138546208,-1.253053872520921,1.5679096231886018,,0.0,0.023620856578699657,0,0
1789856209.3174405,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9254148682199408,-1.2725883542210188,1.5915512238781486,,0.0,0.023647318914924716,0,0
1789856209.416606,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.938825103835764,-1.2923583501538112,1.6154332235658142,,0.0,0.02388905938823295,0,0
1789856209.5156796,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9522680081282316,-1.3122827216141832,1.639460067269135,,0.0,0.024035229433216024,0,0
1789856209.6204004,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9666476669881734,-1.3336901475881264,1.6652385304095938,,0.0,0.025788611357693506,0,0
1789856209.7196407,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9802293488319758,-1.353990722219472,1.689652815657436,,0.0,0.024424893286749558,0,0
1789856209.818711,0.0,0.0222640002601792,0.0,0.0222640002601792,0,0.9939565358371072,-1.3745797194933809,1.7143867628246157,,0.0,0.024745554587013698,0,0
1789856209.9179058,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0077761730064805,-1.395343328460066,1.7393169214726043,,0.0,0.024942129596618897,0,0
1789856210.0170944,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0216720395683083,-1.4161930980634954,1.764361805343063,,0.0,0.025056097062795126,0,0
1789856210.1162171,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0357766022333297,-1.4372758411414752,1.7897177761794703,,0.0,0.025365739564688867,0,0
1789856210.2152493,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0504731912860896,-1.4591661338763942,1.8160752098794497,,0.0,0.026366164791378897,0,0
1789856210.3145697,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0648644956157085,-1.480567705091268,1.8418576298488536,,0.0,0.025790247978121964,0,0
1789856210.413631,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0792277002441333,-1.5019251872564905,1.8675880456666472,,0.0,0.025737981498862715,0,0
1789856210.51844,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.0938847236253402,-1.5237410957885025,1.8938625994483815,0.10506751409459808,0.0,0.026282355287804,0,0
1789856210.6176193,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.108426710597721,-1.5454268459148284,1.9199646772655468,0.10619359011214136,0.0,0.026110173183001642,0,0
1789856210.7169192,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.123067799754435,-1.5673191900139016,1.9462928869127567,0.1071501902322595,0.0,0.026336974424695663,0,0
1789856210.8159883,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.1377655355974212,-1.5893614601663184,1.9727764796570866,0.10821675665449113,0.0,0.026493114433420756,0,0
1789856210.915216,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.1531567954770336,-1.6125163761945696,2.000569287527026,0.10949356917060499,0.0,0.02780361517783486,0,0
1789856211.014276,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.1680283794799846,-1.634962618259135,2.0274837509582166,0.11043524610589855,0.0,0.02692578306341146,0,0
1789856211.113511,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.182917887296994,-1.657514001842744,2.054494795426864,0.10826635555099642,0.0,0.027023366640147744,0,0
1789856211.2181647,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.198159670864157,-1.6806735319977764,2.0822062423444323,0.10850857793223104,0.0,0.027725003215691393,0,0
1789856211.3175244,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2132173684772611,-1.7036249485107524,2.10964192380236,0.10922144298182698,0.0,0.027449986837151476,0,0
1789856211.4167073,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2284661589357353,-1.7269168690891885,2.13746644823916,0.10987637383002513,0.0,0.027839525403257643,0,0
1789856211.5158367,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2438176477384897,-1.750400606287034,2.1655073650604137,0.11091149363139355,0.0,0.028056267058155997,0,0
1789856211.6205618,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2601086941167865,-1.7753720509170514,2.1953061958371047,0.11141309958662704,0.0,0.029815620721525132,0,0
1789856211.7197828,0.0,0.0222640002601792,0.0,0.0222640002601792,0,1.2756999768260544,-1.7993288110673342,2.223872928283914,0.11192152860936089,0.0,0.028583464685347275,0,0
1789856211.818997,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.2913523228512245,-1.823430688711508,2.2434819101171657,0.11001404467624398,0.0,0.02032765748486534,0,0
1789856211.9181323,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.307092360233089,-1.8477148755119328,2.272400084770245,0.11011264924350489,0.0,0.028939082662386248,0,0
1789856212.0173514,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.3229629688722704,-1.8722580797572328,2.301605789449033,0.11046064779125075,0.0,0.02922747154997449,0,0
1789856212.116451,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.3387826091820811,-1.8967984757705367,2.3307804648912716,0.10771817170003187,0.0,0.02919746660279917,0,0
1789856212.215608,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.3556080580556171,-1.9229864139302024,2.361882140724304,0.10882964437704093,0.0,0.03112722015937896,0,0
1789856212.314716,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.3716615741158211,-1.948038828111474,2.3916115504275828,0.10905485997658754,0.0,0.0297546439099043,0,0
1789856212.41389,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.3877805211898664,-1.9732410028678569,2.4215018046702146,0.10927518682548668,0.0,0.029916050327995075,0,0
1789856212.5186355,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.4042233313162866,-1.9989657641041507,2.45200656320339,0.10916899324380935,0.0,0.030530793398106035,0,0
1789856212.6178205,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.4205110864759487,-2.024448937714576,2.4822251109272195,0.10938008660211795,0.0,0.030243728364739743,0,0
1789856212.7169905,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.4369150951822656,-2.0501190843484878,2.5126641287738343,0.10959244304655386,0.0,0.030463879100394654,0,0
1789856212.8161638,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.4534439371758867,-2.075995067065609,2.543343994259184,0.10977537526150766,0.0,0.030704545253542576,0,0
1789856212.915365,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.4708019437429194,-2.103191907280272,2.5755822532322608,0.11028119904992939,0.0,0.03226404360341508,0,0
1789856213.0145538,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.4875506548701467,-2.1294618543070825,2.6067122972163213,0.11051021047178908,0.0,0.031154926435713704,0,0
1789856213.1136637,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.5043938618782149,-2.15590898261184,2.6380423636742374,0.11069839172461562,0.0,0.031355130646912435,0,0
1789856213.2183406,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.5214213812924189,-2.1826740325892784,2.6697392997537466,0.11020889739839149,0.0,0.03172230000639717,0,0
1789856213.3175526,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.539163307808463,-2.2105936496947547,2.702792731822682,0.1107461155618901,0.0,0.033079918014062765,0,0
1789856213.4168065,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.555628094317792,-2.2365262205255907,2.7334860974059962,0.11064465207606891,0.0,0.030717868166494064,0,0
1789856213.5160024,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.5728812363840756,-2.263720380182143,2.765666056482837,0.1113390532932004,0.0,0.032205484479905164,0,0
1789856213.6207163,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.5912099479626425,-2.292609863101194,2.799852794505387,0.11156203441272655,0.0,0.03421321223534047,0,0
1789856213.7200136,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.6086537662687015,-2.3200822394893668,2.8323712275644586,0.11180860500853398,0.0,0.032542560770600415,0,0
1789856213.8190854,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.6261429261559288,-2.3475823727734357,2.8649387967683775,0.11201957968569082,0.0,0.03259030598510176,0,0
1789856213.918275,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.6437562210726426,-2.375222785747023,2.8976928198816405,0.11189085087188988,0.0,0.032775304532125786,0,0
1789856214.0173476,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.6614543618921314,-2.402923938338766,2.930545456174863,0.11205838571890794,0.0,0.032872146923763515,0,0
1789856214.1165557,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.6792939384277803,-2.430759277410592,2.963589233171417,0.11225679252710818,0.0,0.03306140638591751,0,0
1789856214.2157266,0.0,0.0,0.0,0.0,0,1.697212460864724,-2.4586496475326536,2.9875555604251,0.11037423591793485,0.0,0.02453398481924792,0,0
1789856214.3148797,0.0,0.0,0.0,0.0,0,1.7160458991028382,-2.4879238674691617,3.022346554938791,0.11094350929745855,0.0,0.034809170469287394,0,0
1789856214.4139934,0.0,0.0,0.0,0.0,0,1.7341254795582313,-2.516014376772381,3.055735512602224,0.11093389201910822,0.0,0.03340580701550677,0,0
1789856214.5188496,0.0,0.0,0.0,0.0,0,1.7524474318213308,-2.5444911562421084,3.0895804319505067,0.11053452259549548,0.0,0.03386179120629598,0,0
1789856214.618054,0.0,0.0,0.0,0.0,0,1.7706776651204357,-2.5728388683311683,3.123267397478475,0.11059978456369168,0.0,0.033703622755187936,0,0
1789856214.7171934,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.7889692125588612,-2.6012832758890907,3.1662476873835756,0.11303945928042697,0.0,0.043598999451591895,0,0
1789856214.8163826,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.8073456149562028,-2.629847214719133,3.20019833528596,0.11604290991767063,0.0,0.033964551617170206,0,0
1789856214.9155376,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.826604734795912,-2.6597620006592715,3.2357626026381237,0.11636858169416758,0.0,0.035578197183733035,0,0
1789856215.0146098,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.845234853904881,-2.688685969162341,3.2701542369404644,0.1162265736397517,0.0,0.03440461149295154,0,0
1789856215.1179037,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.8638724293151911,-2.717620811821179,3.3045593263691404,0.11578263255881627,0.0,0.03441779099341933,0,0
1789856215.217081,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.8826115380994357,-2.7467215348860647,3.3391589246374935,0.11515351656567244,0.0,0.03461222733264839,0,0
1789856215.3161871,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.901551246939412,-2.7761495574670625,3.374142205962582,0.11512527068223866,0.0,0.03499601525846607,0,0
1789856215.421075,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.9215850044641212,-2.807300492315685,3.4111655843502344,0.1150230029418162,0.0,0.03703690298205226,0,0
1789856215.520282,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.9407116847340848,-2.8370665722091086,3.4465340489741947,0.11546002956081985,0.0,0.03538148400464724,0,0
1789856215.6194456,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.959921988951092,-2.8669884383099595,3.4820786121137965,0.11542352416111967,0.0,0.03555775385295324,0,0
1789856215.718573,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.9792090498702333,-2.8970560446810643,3.51778711224411,0.11527054362105488,0.0,0.035721865457816825,0,0
1789856215.8178055,0.0,0.0111320001300896,0.0,0.0111320001300896,0,1.9985952370943083,-2.9273048035863884,3.5537014184046987,0.11519193394950913,0.0,0.03592786760161699,0,0
1789856215.9169528,0.0,0.0111320001300896,0.0,0.0111320001300896,0,2.0180873338448917,-2.9577455843056533,3.589834341357578,0.11467622309381811,0.0,0.03614668679882664,0,0
1789856216.0159614,0.0,0.0111320001300896,0.0,0.0111320001300896,0,2.0375617566570705,-2.988184278178612,3.6259558808015036,0.11458417121461767,0.0,0.036135401320024275,0,0
1789856216.1208062,0.0,0.0111320001300896,0.0,0.0111320001300896,0,2.0584063011054803,-3.020807713574175,3.66465481702818,0.11450217138487229,0.0,0.03871412623668768,0,0
