t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037243.082905,-7.573599937575618,25.857776677831488,-7.573599937575618,25.857776677831488,-7.573599937575618,25.857776677831488,1.0,1
1790037243.185745,-7.967417625225524,25.859774471540128,-7.967417625225524,25.859774471540128,-7.967417625225524,25.859774471540128,1.0,1
1790037243.2858624,-8.19477475208625,25.79756855417968,-8.19477475208625,25.79756855417968,-8.19477475208625,25.79756855417968,1.0,1
1790037243.385732,-8.492365212531134,25.870631772647307,-8.492365212531134,25.870631772647307,-8.492365212531134,25.870631772647307,1.0,1
1790037243.483132,-8.683847532811455,25.898206228301454,-8.683847532811455,25.898206228301454,-8.683847532811455,25.898206228301454,1.0,1
1790037243.5863268,-8.967074342366073,25.86948488794979,-8.967074342366073,25.86948488794979,-8.967074342366073,25.86948488794979,1.0,1
1790037243.682127,-9.297152941407967,25.95712655057516,-9.297152941407967,25.95712655057516,-9.297152941407967,25.95712655057516,1.0,1
1790037243.7848368,-9.644317432905222,25.967699914308827,-9.644317432905222,25.967699914308827,-9.644317432905222,25.967699914308827,1.0,1
1790037243.8854318,-9.81510799557214,25.959950199400712,-9.81510799557214,25.959950199400712,-9.81510799557214,25.959950199400712,1.0,1
1790037243.9863992,-10.235109416113948,25.992635400978557,-10.235109416113948,25.992635400978557,-10.235109416113948,25.992635400978557,1.0,1
1790037244.0837286,-10.471303816909042,25.982012246596824,-10.471303816909042,25.982012246596824,-10.471303816909042,25.982012246596824,1.0,1
1790037244.184548,-10.705075784064352,25.920062964314248,-10.705075784064352,25.920062964314248,-10.705075784064352,25.920062964314248,1.0,1
1790037244.2846477,-11.038612924380509,26.024409382947265,-11.038612924380509,26.024409382947265,-11.038612924380509,26.024409382947265,1.0,1
1790037244.3841035,-11.240957803931236,25.844654481105376,-11.240957803931236,25.844654481105376,-11.240957803931236,25.844654481105376,1.0,1
1790037244.4839723,-11.414313103404604,25.948034898029015,-11.414313103404604,25.948034898029015,-11.414313103404604,25.948034898029015,1.0,1
1790037244.585508,-11.727572819032066,25.796990462455728,-11.727572819032066,25.796990462455728,-11.727572819032066,25.796990462455728,1.0,1
1790037244.685505,-11.870633708963092,25.786186246977135,-11.870633708963092,25.786186246977135,-11.870633708963092,25.786186246977135,1.0,1
1790037244.786231,-12.004581311643278,25.673476385805326,-12.004581311643278,25.673476385805326,-12.004581311643278,25.673476385805326,1.0,1
1790037244.8876345,-12.30636866461342,25.50572135302948,-12.30636866461342,25.50572135302948,-12.30636866461342,25.50572135302948,1.0,1
1790037244.982558,-12.48854984794092,25.38354377330872,-12.48854984794092,25.38354377330872,-12.48854984794092,25.38354377330872,1.0,1
1790037245.084275,-12.66876773792076,25.15448210896955,-12.66876773792076,25.15448210896955,-12.66876773792076,25.15448210896955,1.0,1
1790037245.1841245,-12.955548647020368,24.98453048618049,-12.955548647020368,24.98453048618049,-12.955548647020368,24.98453048618049,1.0,1
1790037245.2853515,-13.087245463888818,24.90044680110246,-13.087245463888818,24.90044680110246,-13.087245463888818,24.90044680110246,1.0,1
1790037245.3850431,-13.343112172840245,24.62106762358856,-13.343112172840245,24.62106762358856,-13.343112172840245,24.62106762358856,1.0,1
1790037245.4853773,-13.497692984312058,24.44690702927719,-13.497692984312058,24.44690702927719,-13.497692984312058,24.44690702927719,1.0,1
1790037245.5859897,-13.65895248526796,24.152410910539174,-13.65895248526796,24.152410910539174,-13.65895248526796,24.152410910539174,1.0,1
1790037245.6869867,-13.940954236504131,24.042881803238338,-13.940954236504131,24.042881803238338,-13.940954236504131,24.042881803238338,1.0,1
1790037245.7832067,-14.209874516661252,23.83886955786658,-14.209874516661252,23.83886955786658,-14.209874516661252,23.83886955786658,1.0,1
1790037245.886958,-14.332001502691636,23.68334101732763,-14.332001502691636,23.68334101732763,-14.332001502691636,23.68334101732763,1.0,1
1790037245.9833815,-14.424783098066756,23.497359113450408,-14.424783098066756,23.497359113450408,-14.424783098066756,23.497359113450408,1.0,1
1790037246.0859325,-14.724654003191295,23.31290266713633,-14.724654003191295,23.31290266713633,-14.724654003191295,23.31290266713633,1.0,1
1790037246.187157,-14.813662557173783,23.07286243634349,-14.813662557173783,23.07286243634349,-14.813662557173783,23.07286243634349,1.0,1
1790037246.2836075,-15.105831057486204,22.954676356807585,-15.105831057486204,22.954676356807585,-15.105831057486204,22.954676356807585,1.0,1
1790037246.3851438,-15.255231930425362,22.776218787663527,-15.255231930425362,22.776218787663527,-15.255231930425362,22.776218787663527,1.0,1
1790037246.482214,-15.438866263031342,22.58412289219937,-15.438866263031342,22.58412289219937,-15.438866263031342,22.58412289219937,1.0,1
1790037246.583979,-15.673734452375475,22.354438465543502,-15.673734452375475,22.354438465543502,-15.673734452375475,22.354438465543502,1.0,1
1790037246.6836843,-15.825896247388062,22.099896762110465,-15.825896247388062,22.099896762110465,-15.825896247388062,22.099896762110465,1.0,1
1790037246.7829614,-16.077943657283782,22.011685647827758,-16.077943657283782,22.011685647827758,-16.077943657283782,22.011685647827758,1.0,1
1790037246.8829975,-16.201538840643003,21.73198969442158,-16.201538840643003,21.73198969442158,-16.201538840643003,21.73198969442158,1.0,1
1790037246.9847324,-16.38168264757139,21.64550246967011,-16.38168264757139,21.64550246967011,-16.38168264757139,21.64550246967011,1.0,1
1790037247.087488,-16.674463770866087,21.32044304027375,-16.674463770866087,21.32044304027375,-16.674463770866087,21.32044304027375,1.0,1
1790037247.1851568,-16.791374405620694,21.273632089510212,-16.791374405620694,21.273632089510212,-16.791374405620694,21.273632089510212,1.0,1
1790037247.2862277,-16.924146387614126,21.044822570802392,-16.924146387614126,21.044822570802392,-16.924146387614126,21.044822570802392,1.0,1
1790037247.3846428,-17.179903599943433,20.74477449653292,-17.179903599943433,20.74477449653292,-17.179903599943433,20.74477449653292,1.0,1
1790037247.4873776,-17.28406314596134,20.60983488560111,-17.28406314596134,20.60983488560111,-17.28406314596134,20.60983488560111,1.0,1
1790037247.5825438,-17.464435118371117,20.40240514746062,-17.464435118371117,20.40240514746062,-17.464435118371117,20.40240514746062,1.0,1
1790037247.6834412,-17.67105317997867,20.225548347378105,-17.67105317997867,20.225548347378105,-17.67105317997867,20.225548347378105,1.0,1
1790037247.7863495,-17.8295876209046,20.0530605523372,-17.8295876209046,20.0530605523372,-17.8295876209046,20.0530605523372,1.0,1
1790037247.8877392,-18.133358431893623,19.70628512401606,-18.133358431893623,19.70628512401606,-18.133358431893623,19.70628512401606,1.0,1
1790037247.9835072,-18.187547907840788,19.67187388312822,-18.187547907840788,19.67187388312822,-18.187547907840788,19.67187388312822,1.0,1
1790037248.0837817,-18.472829200020847,19.325242395961453,-18.472829200020847,19.325242395961453,-18.472829200020847,19.325242395961453,1.0,1
1790037248.1864092,-18.59135247786821,19.259795494811403,-18.59135247786821,19.259795494811403,-18.59135247786821,19.259795494811403,1.0,1
1790037248.286158,-18.67255960603199,19.03359253882144,-18.67255960603199,19.03359253882144,-18.67255960603199,19.03359253882144,1.0,1
1790037248.3862364,-18.928922361234104,18.757701903730844,-18.928922361234104,18.757701903730844,-18.928922361234104,18.757701903730844,1.0,1
1790037248.486232,-19.039524537171264,18.581961737610435,-19.039524537171264,18.581961737610435,-19.039524537171264,18.581961737610435,1.0,1
1790037248.5876594,-19.183945343196225,18.471911651302317,-19.183945343196225,18.471911651302317,-19.183945343196225,18.471911651302317,1.0,1
1790037248.687834,-19.128257733921178,18.18747765060441,-19.128257733921178,18.18747765060441,-19.128257733921178,18.18747765060441,1.0,1
1790037248.7879417,-19.311585444425877,17.92348400283706,-19.311585444425877,17.92348400283706,-19.311585444425877,17.92348400283706,1.0,1
1790037248.8884635,-19.26332965860379,17.652989399119424,-19.26332965860379,17.652989399119424,-19.26332965860379,17.652989399119424,1.0,1
1790037248.9885027,-19.24455740475493,17.390412721493522,-19.24455740475493,17.390412721493522,-19.24455740475493,17.390412721493522,1.0,1
1790037249.0884843,-19.281783826758016,17.11826159602648,-19.281783826758016,17.11826159602648,-19.281783826758016,17.11826159602648,1.0,1
1790037249.1849194,-19.296203422486474,16.7243975902972,-19.296203422486474,16.7243975902972,-19.296203422486474,16.7243975902972,1.0,1
1790037249.285968,-19.302386609467977,16.502592296626137,-19.302386609467977,16.502592296626137,-19.302386609467977,16.502592296626137,1.0,1
1790037249.3870244,-19.363882506782183,16.331317785340623,-19.363882506782183,16.331317785340623,-19.363882506782183,16.331317785340623,1.0,1
1790037249.4883788,-19.19761177851698,16.03206432592696,-19.19761177851698,16.03206432592696,-19.19761177851698,16.03206432592696,1.0,1
1790037249.5834005,-19.25702817628722,15.747421219071237,-19.25702817628722,15.747421219071237,-19.25702817628722,15.747421219071237,1.0,1
1790037249.6850958,-19.25327348802323,15.406964834703762,-19.25327348802323,15.406964834703762,-19.25327348802323,15.406964834703762,1.0,1
1790037249.7859356,-19.292847237567667,15.133462345633388,-19.292847237567667,15.133462345633388,-19.292847237567667,15.133462345633388,1.0,1
1790037249.884793,-19.21086059954396,14.76492685725995,-19.21086059954396,14.76492685725995,-19.21086059954396,14.76492685725995,1.0,1
1790037249.9847188,-19.200961911414165,14.542703503137345,-19.200961911414165,14.542703503137345,-19.200961911414165,14.542703503137345,1.0,1
1790037250.085468,-19.083765310222997,14.30817286686865,-19.083765310222997,14.30817286686865,-19.083765310222997,14.30817286686865,1.0,1
1790037250.1859412,-19.15745873050397,13.992626277651516,-19.15745873050397,13.992626277651516,-19.15745873050397,13.992626277651516,1.0,1
1790037250.2859862,-19.140313245671265,13.68669224384204,-19.140313245671265,13.68669224384204,-19.140313245671265,13.68669224384204,1.0,1
1790037250.385059,-19.17229848571727,13.405769118841556,-19.17229848571727,13.405769118841556,-19.17229848571727,13.405769118841556,1.0,1
1790037250.4861047,-19.13065052364468,13.06762915023144,-19.13065052364468,13.06762915023144,-19.13065052364468,13.06762915023144,1.0,1
1790037250.5886755,-19.051656676353165,12.86679381321843,-19.051656676353165,12.86679381321843,-19.051656676353165,12.86679381321843,1.0,1
1790037250.6865344,-19.142504745829463,12.55737121752433,-19.142504745829463,12.55737121752433,-19.142504745829463,12.55737121752433,1.0,1
1790037250.7883484,-18.9783639493291,12.33342207482025,-18.9783639493291,12.33342207482025,-18.9783639493291,12.33342207482025,1.0,1
1790037250.8835208,-18.95346897538544,11.998219143374426,-18.95346897538544,11.998219143374426,-18.95346897538544,11.998219143374426,1.0,1
1790037250.985868,-19.021861724335807,11.659135712895722,-19.021861724335807,11.659135712895722,-19.021861724335807,11.659135712895722,1.0,1
1790037251.0876293,-18.93737180952357,11.460363027978524,-18.93737180952357,11.460363027978524,-18.93737180952357,11.460363027978524,1.0,1
1790037251.183991,-18.866555049570582,11.212415238545123,-18.866555049570582,11.212415238545123,-18.866555049570582,11.212415238545123,1.0,1
1790037251.2846172,-18.91280458331437,10.81195701209979,-18.91280458331437,10.81195701209979,-18.91280458331437,10.81195701209979,1.0,1
1790037251.3848886,-18.8975072080714,10.60171887081822,-18.8975072080714,10.60171887081822,-18.8975072080714,10.60171887081822,1.0,1
1790037251.4863038,-18.866733710458615,10.278849408683246,-18.866733710458615,10.278849408683246,-18.866733710458615,10.278849408683246,1.0,1
1790037251.5868185,-18.81928427304736,9.999278077151844,-18.81928427304736,9.999278077151844,-18.81928427304736,9.999278077151844,1.0,1
1790037251.6865132,-18.838832275699108,9.745507370439176,-18.838832275699108,9.745507370439176,-18.838832275699108,9.745507370439176,1.0,1
1790037251.7880237,-18.80258283435961,9.459043162126807,-18.80258283435961,9.459043162126807,-18.80258283435961,9.459043162126807,1.0,1
1790037252.1950784,-18.65971263290209,8.825385581177219,-18.65971263290209,8.825385581177219,-18.65971263290209,8.825385581177219,1.0,1
1790037252.2069204,-18.676367820474976,8.366287568234068,-18.676367820474976,8.366287568234068,-18.676367820474976,8.366287568234068,1.0,1
1790037252.2971275,-18.66100631750402,7.914656198642059,-18.66100631750402,7.914656198642059,-18.66100631750402,7.914656198642059,1.0,1
1790037252.3984256,-18.64386561402173,7.761075078225644,-18.64386561402173,7.761075078225644,-18.64386561402173,7.761075078225644,1.0,1
1790037252.496397,-18.461602123360635,7.503429270883265,-18.461602123360635,7.503429270883265,-18.461602123360635,7.503429270883265,1.0,1
1790037252.5971062,-18.305061857913444,7.136961419368068,-18.305061857913444,7.136961419368068,-18.305061857913444,7.136961419368068,1.0,1
1790037252.6970727,-18.21246663225877,7.109840584411898,-18.21246663225877,7.109840584411898,-18.21246663225877,7.109840584411898,1.0,1
1790037252.798202,-18.12762317253192,6.796407962296181,-18.12762317253192,6.796407962296181,-18.12762317253192,6.796407962296181,1.0,1
1790037252.898636,-17.929863438086574,6.554190969126919,-17.929863438086574,6.554190969126919,-17.929863438086574,6.554190969126919,1.0,1
1790037252.998755,-17.711437159655205,6.453738284393881,-17.711437159655205,6.453738284393881,-17.711437159655205,6.453738284393881,1.0,1
1790037253.0987666,-17.3971078348716,6.160136345652964,-17.3971078348716,6.160136345652964,-17.3971078348716,6.160136345652964,1.0,1
1790037253.1992047,-17.178393972941116,5.973354811860935,-17.178393972941116,5.973354811860935,-17.178393972941116,5.973354811860935,1.0,1
1790037253.2991552,-16.96167359351124,5.761469840517096,-16.96167359351124,5.761469840517096,-16.96167359351124,5.761469840517096,1.0,1
1790037253.396736,-16.81909879994589,5.57855948851514,-16.81909879994589,5.57855948851514,-16.81909879994589,5.57855948851514,1.0,1
1790037253.498126,-16.44206640012998,5.408788539219128,-16.44206640012998,5.408788539219128,-16.44206640012998,5.408788539219128,1.0,1
1790037253.5997858,-16.402584961633032,5.209527049163433,-16.402584961633032,5.209527049163433,-16.402584961633032,5.209527049163433,1.0,1
1790037253.6988122,-16.152173143110527,4.942121417235559,-16.152173143110527,4.942121417235559,-16.152173143110527,4.942121417235559,1.0,1
1790037253.7994215,-15.855122248248462,4.762835343101399,-15.855122248248462,4.762835343101399,-15.855122248248462,4.762835343101399,1.0,1
1790037253.8982606,-15.653529353629796,4.556347848664441,-15.653529353629796,4.556347848664441,-15.653529353629796,4.556347848664441,1.0,1
1790037253.9990587,-15.41705339205874,4.382733512009176,-15.41705339205874,4.382733512009176,-15.41705339205874,4.382733512009176,1.0,1
1790037254.0980496,-15.2975994061028,4.20033950772568,-15.2975994061028,4.20033950772568,-15.2975994061028,4.20033950772568,1.0,1
1790037254.198879,-15.0162687515805,3.889605922069573,-15.0162687515805,3.889605922069573,-15.0162687515805,3.889605922069573,1.0,1
1790037254.2991383,-14.736645153358351,3.771663841212323,-14.736645153358351,3.771663841212323,-14.736645153358351,3.771663841212323,1.0,1
1790037254.3996482,-14.534895131544207,3.614803413807312,-14.534895131544207,3.614803413807312,-14.534895131544207,3.614803413807312,1.0,1
1790037254.4985833,-14.334210805427784,3.347288690573247,-14.334210805427784,3.347288690573247,-14.334210805427784,3.347288690573247,1.0,1
1790037254.5988808,-14.062893189981128,3.1710569907553547,-14.062893189981128,3.1710569907553547,-14.062893189981128,3.1710569907553547,1.0,1
1790037254.698742,-13.78636092541285,2.92866710659944,-13.78636092541285,2.92866710659944,-13.78636092541285,2.92866710659944,1.0,1
1790037254.7977118,-13.521885199218133,2.7766019200823093,-13.521885199218133,2.7766019200823093,-13.521885199218133,2.7766019200823093,1.0,1
1790037254.8990238,-13.418994780070436,2.4814472689137625,-13.418994780070436,2.4814472689137625,-13.418994780070436,2.4814472689137625,1.0,1
1790037254.9983137,-13.091808470868624,2.373905578033276,-13.091808470868624,2.373905578033276,-13.091808470868624,2.373905578033276,1.0,1
1790037255.0995903,-12.853591844001192,2.189473788607337,-12.853591844001192,2.189473788607337,-12.853591844001192,2.189473788607337,1.0,1
1790037255.1994247,-12.603804067453776,2.043926196891586,-12.603804067453776,2.043926196891586,-12.603804067453776,2.043926196891586,1.0,1
1790037255.2999153,-12.428058808860316,1.7437288435753648,-12.428058808860316,1.7437288435753648,-12.428058808860316,1.7437288435753648,1.0,1
1790037255.3995228,-12.193886753219951,1.6224050061698692,-12.193886753219951,1.6224050061698692,-12.193886753219951,1.6224050061698692,1.0,1
1790037255.4992616,-11.83457943105719,1.3920465546859229,-11.83457943105719,1.3920465546859229,-11.83457943105719,1.3920465546859229,1.0,1
1790037255.5982974,-11.78876928829586,1.1339472533973476,-11.78876928829586,1.1339472533973476,-11.78876928829586,1.1339472533973476,1.0,1
1790037255.7026117,-11.461817965061629,0.997702124077932,-11.461817965061629,0.997702124077932,-11.461817965061629,0.997702124077932,1.0,1
1790037255.7985718,-11.19912039792922,0.8325217670821273,-11.19912039792922,0.8325217670821273,-11.19912039792922,0.8325217670821273,1.0,1
1790037255.8991246,-10.960772969000194,0.6888541059066292,-10.960772969000194,0.6888541059066292,-10.960772969000194,0.6888541059066292,1.0,1
1790037255.998055,-10.73679143718198,0.4099184642461495,-10.73679143718198,0.4099184642461495,-10.73679143718198,0.4099184642461495,1.0,1
1790037256.0988543,-10.436392424892716,0.1820890934167301,-10.436392424892716,0.1820890934167301,-10.436392424892716,0.1820890934167301,1.0,1
1790037256.2005608,-10.197974310306195,0.0811237925074834,-10.197974310306195,0.0811237925074834,-10.197974310306195,0.0811237925074834,1.0,1
1790037256.298024,-9.982996504335857,-0.0170632945620274,-9.982996504335857,-0.0170632945620274,-9.982996504335857,-0.0170632945620274,1.0,1
1790037256.3996902,-9.76386734762221,-0.1540801880148171,-9.76386734762221,-0.1540801880148171,-9.76386734762221,-0.1540801880148171,1.0,1
1790037256.4988282,-9.483625487927169,-0.4597349491104898,-9.483625487927169,-0.4597349491104898,-9.483625487927169,-0.4597349491104898,1.0,1
1790037256.597662,-9.208529635192296,-0.5551417651981928,-9.208529635192296,-0.5551417651981928,-9.208529635192296,-0.5551417651981928,1.0,1
1790037256.700534,-8.97921423156916,-0.56396433108364,-8.97921423156916,-0.56396433108364,-8.97921423156916,-0.56396433108364,1.0,1
1790037256.796175,-8.627068251763816,-0.6763911716263733,-8.627068251763816,-0.6763911716263733,-8.627068251763816,-0.6763911716263733,1.0,1
1790037256.898116,-8.30807129575673,-0.6255260932177076,-8.30807129575673,-0.6255260932177076,-8.30807129575673,-0.6255260932177076,1.0,1
1790037256.9984531,-7.979536384085235,-0.6841935239189475,-7.979536384085235,-0.6841935239189475,-7.979536384085235,-0.6841935239189475,1.0,1
1790037257.09854,-7.668072940297884,-0.8208778651187825,-7.668072940297884,-0.8208778651187825,-7.668072940297884,-0.8208778651187825,1.0,1
1790037257.198767,-7.436998214804548,-0.7752058731598042,-7.436998214804548,-0.7752058731598042,-7.436998214804548,-0.7752058731598042,1.0,1
1790037257.2993128,-7.090843238358698,-0.7653908467546245,-7.090843238358698,-0.7653908467546245,-7.090843238358698,-0.7653908467546245,1.0,1
1790037257.399717,-6.789927346365745,-0.6365647861835615,-6.789927346365745,-0.6365647861835615,-6.789927346365745,-0.6365647861835615,1.0,1
1790037257.4988456,-6.457076934002324,-0.7040585855613462,-6.457076934002324,-0.7040585855613462,-6.457076934002324,-0.7040585855613462,1.0,1
1790037257.5997417,-6.135819985539464,-0.7147330460554416,-6.135819985539464,-0.7147330460554416,-6.135819985539464,-0.7147330460554416,1.0,1
1790037257.6989777,-5.799929224281142,-0.6790266758035856,-5.799929224281142,-0.6790266758035856,-5.799929224281142,-0.6790266758035856,1.0,1
1790037257.7997596,-5.417608321150788,-0.6128633386223147,-5.417608321150788,-0.6128633386223147,-5.417608321150788,-0.6128633386223147,1.0,1
1790037257.89869,-5.136491345882541,-0.6598644575216389,-5.136491345882541,-0.6598644575216389,-5.136491345882541,-0.6598644575216389,1.0,1
1790037257.999303,-4.885200697008997,-0.6764228449769751,-4.885200697008997,-0.6764228449769751,-4.885200697008997,-0.6764228449769751,1.0,1
1790037258.0982745,-4.456731572820366,-0.6228322828902796,-4.456731572820366,-0.6228322828902796,-4.456731572820366,-0.6228322828902796,1.0,1
1790037258.198196,-4.169020651514658,-0.6046172375035955,-4.169020651514658,-0.6046172375035955,-4.169020651514658,-0.6046172375035955,1.0,1
1790037258.2998328,-3.830496340022876,-0.5825646657343353,-3.830496340022876,-0.5825646657343353,-3.830496340022876,-0.5825646657343353,1.0,1
1790037258.397677,-3.5169323071722123,-0.6435285692647839,-3.5169323071722123,-0.6435285692647839,-3.5169323071722123,-0.6435285692647839,1.0,1
1790037258.498646,-3.1902058483974667,-0.7660313275438905,-3.1902058483974667,-0.7660313275438905,-3.1902058483974667,-0.7660313275438905,1.0,1
1790037258.5999525,-2.854289891765254,-0.784490154229001,-2.854289891765254,-0.784490154229001,-2.854289891765254,-0.784490154229001,1.0,1
1790037258.6990538,-2.6356639917452376,-0.5624284309119557,-2.6356639917452376,-0.5624284309119557,-2.6356639917452376,-0.5624284309119557,1.0,1
1790037258.798669,-2.2015446765722944,-0.6371291973596028,-2.2015446765722944,-0.6371291973596028,-2.2015446765722944,-0.6371291973596028,1.0,1
1790037258.9001772,-1.936491419040244,-0.4930139056643088,-1.936491419040244,-0.4930139056643088,-1.936491419040244,-0.4930139056643088,1.0,1
1790037258.999722,-1.6010354883202984,-0.4322659802519504,-1.6010354883202984,-0.4322659802519504,-1.6010354883202984,-0.4322659802519504,1.0,1
1790037259.1006913,-1.2525275620342136,-0.5066361011375822,-1.2525275620342136,-0.5066361011375822,-1.2525275620342136,-0.5066361011375822,1.0,1
1790037259.1998763,-0.8476239270386257,-0.5034195022530423,-0.8476239270386257,-0.5034195022530423,-0.8476239270386257,-0.5034195022530423,1.0,1
1790037259.2983005,-0.6548078852971829,-0.498521090727845,-0.6548078852971829,-0.498521090727845,-0.6548078852971829,-0.498521090727845,1.0,1
1790037259.3999734,-0.281895910671735,-0.5437766489554909,-0.281895910671735,-0.5437766489554909,-0.281895910671735,-0.5437766489554909,1.0,1
1790037259.5025716,0.0318957214225759,-0.494994799733471,0.0318957214225759,-0.494994799733471,0.0318957214225759,-0.494994799733471,1.0,1
1790037259.5998275,0.4143950809821901,-0.4282874856547375,0.4143950809821901,-0.4282874856547375,0.4143950809821901,-0.4282874856547375,1.0,1
1790037259.7003932,0.6874190982009969,-0.4180225459792592,0.6874190982009969,-0.4180225459792592,0.6874190982009969,-0.4180225459792592,1.0,1
1790037259.7983005,1.0363649234659622,-0.3650255425758958,1.0363649234659622,-0.3650255425758958,1.0363649234659622,-0.3650255425758958,1.0,1
1790037259.9001086,1.2998317442240093,-0.4304272210011781,1.2998317442240093,-0.4304272210011781,1.2998317442240093,-0.4304272210011781,1.0,1
1790037259.999787,1.7291365208017209,-0.3818127085171847,1.7291365208017209,-0.3818127085171847,1.7291365208017209,-0.3818127085171847,1.0,1
1790037260.0983322,1.9268671213948705,-0.322048289648682,1.9268671213948705,-0.322048289648682,1.9268671213948705,-0.322048289648682,1.0,1
1790037260.1989486,2.345193415019108,-0.3923293195279877,2.345193415019108,-0.3923293195279877,2.345193415019108,-0.3923293195279877,1.0,1
1790037260.3007178,2.649019519799385,-0.2392386757308247,2.649019519799385,-0.2392386757308247,2.649019519799385,-0.2392386757308247,1.0,1
1790037260.4004557,2.9622076002331594,-0.2049925669112663,2.9622076002331594,-0.2049925669112663,2.9622076002331594,-0.2049925669112663,1.0,1
1790037260.500318,3.1701697769310173,-0.1471960276650879,3.1701697769310173,-0.1471960276650879,3.1701697769310173,-0.1471960276650879,1.0,1
1790037260.600331,3.504027279970064,-0.1038860102850881,3.504027279970064,-0.1038860102850881,3.504027279970064,-0.1038860102850881,1.0,1
1790037260.699075,3.841149208249559,0.1113963777328176,3.841149208249559,0.1113963777328176,3.841149208249559,0.1113963777328176,1.0,1
1790037260.7988167,4.156969817251588,0.2427878918132794,4.156969817251588,0.2427878918132794,4.156969817251588,0.2427878918132794,1.0,1
1790037260.8986554,4.313261388701136,0.3565790500195189,4.313261388701136,0.3565790500195189,4.313261388701136,0.3565790500195189,1.0,1
1790037260.9994197,4.608813472254937,0.5293207437630498,4.608813472254937,0.5293207437630498,4.608813472254937,0.5293207437630498,1.0,1
1790037261.0986352,4.8283541662260525,0.7596338057684339,4.8283541662260525,0.7596338057684339,4.8283541662260525,0.7596338057684339,1.0,1
1790037261.1980803,5.070251877752287,0.8883376128070722,5.070251877752287,0.8883376128070722,5.070251877752287,0.8883376128070722,1.0,1
1790037261.299551,5.295311717181916,1.1743338407534798,5.295311717181916,1.1743338407534798,5.295311717181916,1.1743338407534798,1.0,1
1790037261.3997858,5.558700663235259,1.3661405080230924,5.558700663235259,1.3661405080230924,5.558700663235259,1.3661405080230924,1.0,1
1790037261.4997687,5.8435871911900055,1.5591002992207286,5.8435871911900055,1.5591002992207286,5.8435871911900055,1.5591002992207286,1.0,1
1790037261.5994158,6.090266840324288,1.8143070624107085,6.090266840324288,1.8143070624107085,6.090266840324288,1.8143070624107085,1.0,1
1790037261.7007842,6.233508002970093,2.096430933487647,6.233508002970093,2.096430933487647,6.233508002970093,2.096430933487647,1.0,1
1790037261.8009045,6.512698924975802,2.159164921236901,6.512698924975802,2.159164921236901,6.512698924975802,2.159164921236901,1.0,1
1790037261.9006498,6.727879318959049,2.419538892031618,6.727879318959049,2.419538892031618,6.727879318959049,2.419538892031618,1.0,1
1790037261.9999256,7.015941674725051,2.685489307477113,7.015941674725051,2.685489307477113,7.015941674725051,2.685489307477113,1.0,1
1790037262.0993862,7.238816795842855,2.958789408389799,7.238816795842855,2.958789408389799,7.238816795842855,2.958789408389799,1.0,1
1790037262.1999846,7.515257140723981,3.1612929540100105,7.515257140723981,3.1612929540100105,7.515257140723981,3.1612929540100105,1.0,1
1790037262.2993867,7.761065826335103,3.404909720020153,7.761065826335103,3.404909720020153,7.761065826335103,3.404909720020153,1.0,1
1790037262.3994143,7.877641449593321,3.5846011097304795,7.877641449593321,3.5846011097304795,7.877641449593321,3.5846011097304795,1.0,1
1790037262.5003233,8.107631458922864,3.8334977252507474,8.107631458922864,3.8334977252507474,8.107631458922864,3.8334977252507474,1.0,1
1790037262.5991154,8.458571411711715,4.112478784835729,8.458571411711715,4.112478784835729,8.458571411711715,4.112478784835729,1.0,1
1790037262.699321,8.760693262721766,4.299091604403164,8.760693262721766,4.299091604403164,8.760693262721766,4.299091604403164,1.0,1
1790037262.8008022,8.910036951448868,4.542181075105839,8.910036951448868,4.542181075105839,8.910036951448868,4.542181075105839,1.0,1
1790037262.8993604,9.15076274452423,4.746320583190374,9.15076274452423,4.746320583190374,9.15076274452423,4.746320583190374,1.0,1
1790037263.000624,9.46923388767058,4.947434359775772,9.46923388767058,4.947434359775772,9.46923388767058,4.947434359775772,1.0,1
1790037263.0991883,9.693237674623775,5.237661258453823,9.693237674623775,5.237661258453823,9.693237674623775,5.237661258453823,1.0,1
1790037263.199739,9.838728938599644,5.48129594184555,9.838728938599644,5.48129594184555,9.838728938599644,5.48129594184555,1.0,1
1790037263.300504,10.16404277979786,5.677676457168811,10.16404277979786,5.677676457168811,10.16404277979786,5.677676457168811,1.0,1
1790037263.401791,10.324694061920727,5.858556633906109,10.324694061920727,5.858556633906109,10.324694061920727,5.858556633906109,1.0,1
1790037263.5008247,10.578147556146655,6.157195658898549,10.578147556146655,6.157195658898549,10.578147556146655,6.157195658898549,1.0,1
1790037263.5997174,10.790356776331407,6.38046630306225,10.790356776331407,6.38046630306225,10.790356776331407,6.38046630306225,1.0,1
1790037263.7000065,11.009500768890858,6.5882843021089705,11.009500768890858,6.5882843021089705,11.009500768890858,6.5882843021089705,1.0,1
1790037263.8005793,11.310591168757764,6.949558099360013,11.310591168757764,6.949558099360013,11.310591168757764,6.949558099360013,1.0,1
1790037263.9020934,11.4790730221114,7.12987814942253,11.4790730221114,7.12987814942253,11.4790730221114,7.12987814942253,1.0,1
1790037263.999817,11.788250948367464,7.3162915827536334,11.788250948367464,7.3162915827536334,11.788250948367464,7.3162915827536334,1.0,1
