t,dr_x,dr_y
1790036519.4135,23.617808289322056,64.53153314412967
1790036519.4327228,23.622162634187475,64.55144067281276
1790036519.4526346,23.6266773168926,64.57206404446146
1790036519.4737127,23.63146094973313,64.59389827039298
1790036519.4939544,23.636058730621798,64.61486893460935
1790036519.5133944,23.64047791148545,64.63501166120692
1790036519.533283,23.645002651162322,64.65562231129417
1790036519.5534298,23.649589653740563,64.67650375259615
1790036519.573032,23.654055834126368,64.69682370591359
1790036519.5938776,23.6588088543639,64.71843650577007
1790036519.613843,23.663364262079988,64.73914019265736
1790036519.6336396,23.667884082728822,64.75967241214846
1790036519.6543295,23.67261095070032,64.7811352025202
1790036519.6817446,23.678879468799657,64.80958153299005
1790036519.689366,23.68062255803808,64.81749035873894
1790036519.7098446,23.68530911903739,64.83874534539174
1790036519.7295506,23.689821731220572,64.85920300195883
1790036519.7501032,23.69453135545653,64.88054463612254
1790036519.7733822,23.699869808781482,64.9047240211411
1790036519.7913284,23.70398780987451,64.92336862188301
1790036519.8103724,23.708360508492603,64.9431585163384
1790036519.8291197,23.712667875537058,64.96264511024847
1790036519.8495846,23.717373209062952,64.98392304627576
1790036519.87528,23.723286527100026,65.01064898600174
1790036519.895566,23.72795846272672,65.03175495240271
1790036519.9173665,23.732983264688198,65.0544438919883
1790036519.9381597,23.737779693240117,65.07609124890223
1790036519.9524765,23.741084030822762,65.09099943095578
1790036519.977052,23.74676161512809,65.11659982282212
1790036519.9916203,23.75012926325239,65.13177920959411
1790036520.0171337,23.756033175022516,65.15837360181747
1790036520.0369153,23.760614483935075,65.17899991677062
1790036520.0566714,23.76519364337757,65.19960624505643
1790036520.076834,23.76987095413206,65.22064348978628
1790036520.0923245,23.77346673924902,65.23681013960832
1790036520.117508,23.77931860259102,65.26310373816878
1790036520.1369624,23.78384286830319,65.28342240074069
1790036520.1564665,23.78838229412859,65.30379952279154
1790036520.1886744,23.7958881903909,65.33746697398247
1790036520.1929705,23.796889528215637,65.34195802704089
1790036520.212867,23.801530461642642,65.36276417907965
1790036520.2332058,23.80627803077803,65.3840395207917
1790036520.252155,23.81070420575286,65.403867048156
1790036520.276868,23.816481588276663,65.4297348933811
1790036520.296533,23.821081885521572,65.45032462744845
1790036520.317428,23.82597323707236,65.47220856225456
1790036520.336634,23.83047189459869,65.49232858714859
1790036520.3564005,23.835104692787464,65.51304143233145
1790036520.3766267,23.839848129263476,65.53424147664578
1790036520.392193,23.843500345020775,65.55056039837407
1790036520.411155,23.84795168149152,65.57044366634523
1790036520.436664,23.853944131109905,65.5972002649593
1790036520.4515452,23.857441304786462,65.61281179615115
1790036520.4763002,23.863262759981364,65.63878911087089
1790036520.497167,23.86817261637566,65.66069143819159
1790036520.5166745,23.8727650044085,65.68117127855243
1790036520.5368414,23.877515220078468,65.70234815376068
1790036520.551443,23.88095594212546,65.71768358572895
1790036520.575059,23.886524290596103,65.74249242157725
1790036520.5921109,23.890546800640166,65.760409034389
1790036520.6114275,23.89510593777683,65.78070937989402
1790036520.631042,23.89973781720609,65.8013269188445
1790036520.651926,23.904672299399547,65.82328373912246
1790036520.6891394,23.913473972381198,65.86242368993032
1790036520.69423,23.9146781899847,65.86777823944578
1790036520.7165954,23.919971876023595,65.89130794888922
1790036520.735901,23.92454357954033,65.91162266337085
1790036520.7555609,23.92920136946275,65.93231392256054
1790036520.776862,23.93425047153742,65.9547372973208
1790036520.795853,23.93875394384523,65.97473260740266
1790036520.8165228,23.943657670080917,65.99650009421221
1790036520.8357213,23.948214090857412,66.01672169016382
1790036520.8565304,23.95315488678163,66.03864422709901
1790036520.876259,23.95784099239555,66.05943227021865
1790036520.8964007,23.962627063202344,66.08065931154187
1790036520.917328,23.967601706534456,66.10271828520256
1790036520.952005,23.97584972248681,66.13928122711373
1790036520.9627745,23.97841173741654,66.1506375073933
1790036520.9754422,23.981425850512895,66.16399651407224
1790036520.9965017,23.98643815344505,66.186208743436
1790036521.0163722,23.991168667303636,66.20716976014886
1790036521.0369225,23.996062184909373,66.22885072817999
1790036521.0569863,24.00084092269398,66.25002120719589
1790036521.0747962,24.005083564692338,66.2688153522397
1790036521.0926807,24.00934467757953,66.28769016049816
1790036521.1125472,24.014078747228297,66.30865889519221
1790036521.1315954,24.018618395527646,66.32876585918422
1790036521.1544375,24.02406288777506,66.35288015574103
1790036521.1926246,24.03316548290148,66.39319942954916
1790036521.1964414,24.034075305263404,66.39722944863907
1790036521.2148266,24.038457708071103,66.41664250147088
1790036521.234859,24.043232410839682,66.4377958399803
1790036521.25462,24.04794182431662,66.4586633990638
1790036521.2750208,24.052802790068988,66.48020695353084
1790036521.2907352,24.056546366754656,66.49680186696203
1790036521.3154707,24.06243686818911,66.52292342874361
1790036521.3343542,24.0669322285728,66.54286508416365
1790036521.3507016,24.070822575843057,66.56012841782636
1790036521.3725429,24.076017816288417,66.58319295143181
1790036521.3910582,24.080419927465304,66.6027447811282
1790036521.409485,24.084798841802208,66.62220258930421
1790036521.430611,24.089816038776476,66.6445093037548
1790036521.449696,24.09434601292491,66.66466048672913
1790036521.4729917,24.099871520730808,66.6892561545933
1790036521.4906654,24.104061359266346,66.70791555243301
1790036521.51079,24.108829386850395,66.72916182832607
1790036521.530967,24.11360693484271,66.75046252312654
1790036521.5512302,24.118402055440193,66.77185367274052
1790036521.574138,24.123819333949836,66.79603578294692
1790036521.590077,24.127586867181105,66.81286112715703
1790036521.6099613,24.132284243188725,66.83385071039368
1790036521.6300027,24.13701597251973,66.85500567456324
1790036521.6508064,24.14192468886636,66.87696474507032
1790036521.6861396,24.150253130987906,66.91425896197802
1790036521.6929858,24.15186653814566,66.92148508555732
1790036521.713245,24.156638105686504,66.94286818174086
1790036521.7335389,24.161415122283483,66.96428776021402
1790036521.7521093,24.165784227883794,66.98388811159862
1790036521.7766364,24.171551082795773,67.00977548399636
1790036521.792955,24.175386373531477,67.02699917483028
1790036521.8128092,24.180050442039267,67.04795496962262
1790036521.832989,24.184788764826656,67.06925462302199
1790036521.8525586,24.18938184721672,67.0899107443632
1790036521.876501,24.194998405229978,67.11518328248627
1790036521.893903,24.199079202390536,67.13355244271811
1790036521.9142568,24.203850336326774,67.1550383307862
1790036521.9342363,24.208532167413917,67.17613005823202
1790036521.9549346,24.21338109448863,67.19798189745833
1790036521.9748435,24.2180440967234,67.21900168149854
1790036521.9955218,24.22288649669984,67.24083540132573
1790036522.015813,24.227637750621007,67.26226227679648
1790036522.0355046,24.23224826344707,67.28305749762357
1790036522.055509,24.236931992606383,67.30418528603717
1790036522.077031,24.241971156010855,67.32691799206076
1790036522.0976386,24.246796725489606,67.34868748335593
1790036522.1171484,24.251365821457377,67.36929931028759
1790036522.1360605,24.25579573070493,67.3892817498281
1790036522.156522,24.26058975326716,67.41090389457489
1790036522.187753,24.26791028107324,67.4439122652406
1790036522.1929984,24.26913992484118,67.4494564172951
1790036522.2137866,24.27401512788486,67.4714311103985
1790036522.2336783,24.27868216856544,67.49246067661711
1790036522.2528036,24.283171493604183,67.51268220018822
1790036522.2761817,24.288662597252454,67.53740390461543
1790036522.2926145,24.292524219024475,67.55478280642971
1790036522.3128643,24.29728587732759,67.5762012783209
1790036522.3332078,24.30207284280032,67.59772160514024
1790036522.3523607,24.306582711050062,67.61798483973396
1790036522.3754125,24.31201520276001,67.64237664037002
1790036522.3941057,24.316423747945947,67.66215891301007
1790036522.4137397,24.321057751169857,67.68293953602767
1790036522.4334002,24.32570180113582,67.70375087632871
1790036522.4525187,24.33022162485353,67.72399108573838
1790036522.475829,24.335738290951056,67.74867253216583
1790036522.494084,24.340062354309037,67.76800362765375
1790036522.512419,24.3444093563589,67.78742175597925
1790036522.5340462,24.34954258512235,67.81032943839955
1790036522.5529945,24.354044524613396,67.83040191567936
1790036522.5754,24.35937444608091,67.85413994424158
1790036522.5937283,24.363738768548185,67.8735602875351
1790036522.613902,24.368548004694055,67.89493885355465
1790036522.6332445,24.373164059333675,67.91543893106274
1790036522.6513126,24.377480341213875,67.93459070142181
1790036522.678615,24.384012764849942,67.96353603968042
1790036522.6932187,24.387509705493194,67.97901989399506
1790036522.713188,24.39229682111211,68.00019579327065
1790036522.7339556,24.39728096440825,68.0222217232145
1790036522.754741,24.402274864633405,68.04426978628787
1790036522.7736964,24.406833626240015,68.06437974179292
1790036522.7941692,24.411762375091346,68.08610282194665
1790036522.8140728,24.416558856108733,68.1072253735602
1790036522.833146,24.421159406569444,68.12746969753384
1790036522.8532393,24.426010438674567,68.14879994284838
1790036522.8738914,24.431000926515225,68.17072695711158
1790036522.8950973,24.43612984728128,68.19324568994085
1790036522.9137163,24.440636521527257,68.21302025476878
1790036522.9385884,24.4466625700151,68.2394408886449
1790036522.9540188,24.450403255440953,68.2558339705849
1790036522.9742312,24.455306771178932,68.27731058877613
1790036522.9945574,24.460241353989527,68.29891131229758
1790036523.0144908,24.465083822323706,68.32009786116762
1790036523.0349786,24.470064218094105,68.34187685922997
1790036523.0548587,24.474899840388943,68.36301289551581
1790036523.074629,24.47971159608337,68.38403534404065
1790036523.0972257,24.485214731733553,68.40806690424368
1790036523.116147,24.48982519154087,68.42819258246266
1790036523.137075,24.494927371567126,68.45045582580408
1790036523.1507783,24.49826937737941,68.46503495404647
1790036523.1840365,24.506387028886223,68.50042699174298
1790036523.1937647,24.50876202310573,68.51078005185386
1790036523.213005,24.513461308472376,68.53125904846355
1790036523.2333272,24.518426968992156,68.55289244814512
1790036523.253037,24.523245045771628,68.57387700346153
1790036523.2760737,24.52887910083905,68.59840765230238
1790036523.2939773,24.53325936842505,68.61747472624393
1790036523.3136432,24.538072757959377,68.63842175783786
1790036523.332054,24.542580398598673,68.65803448087024
1790036523.3527384,24.547646773855227,68.68007301589853
1790036523.375394,24.55319796684988,68.70421622177436
1790036523.3931396,24.557547191193,68.72312964068895
1790036523.4131577,24.56245481762828,68.74446900283654
1790036523.43757,24.568441756775915,68.77049852205393
1790036523.4527128,24.572156116549714,68.78664661152847
1790036523.4757535,24.577809454620066,68.81122278037269
1790036523.4936912,24.58221166361179,68.83035925443289
1790036523.5140195,24.587201893080888,68.85205062515516
1790036523.5343375,24.592190974011206,68.87373558716398
1790036523.5537553,24.59696028669857,68.89446387618135
1790036523.5738215,24.601890274198215,68.91588886650392
1790036523.5942,24.60689837210831,68.93765162556556
1790036523.613611,24.611670090997244,68.95838554882744
1790036523.63371,24.616612196008713,68.97985847865998
1790036523.6543205,24.621681524418417,69.00188258946652
1790036523.6867611,24.629664185351515,69.03655951419316
1790036523.6944246,24.6315501472867,69.04475191659486
1790036523.7136548,24.63628398933202,69.0653133113419
1790036523.7330942,24.6410708091259,69.0861026824666
1790036523.7550342,24.646475318522945,69.10957148267096
1790036523.77552,24.651523393848716,69.13148943269502
1790036523.7956915,24.65649581263439,69.15307531367564
1790036523.814615,24.661162277438397,69.17332968077929
1790036523.8344693,24.666060244714703,69.19458446646325
1790036523.8545294,24.671011009991545,69.21606381125831
1790036523.8743007,24.675892674751,69.23723805254447
1790036523.8961625,24.681293287414103,69.26065585214499
1790036523.9154506,24.686060381209806,69.28132030050708
1790036523.939524,24.69201387863592,69.30711683896311
1790036523.954949,24.695830115738076,69.32364797959121
1790036523.975062,24.70080882532021,69.34520657545814
1790036523.9964716,24.70611148648837,69.3681585158873
1790036524.0160449,24.710961619842635,69.38914410944251
1790036524.0351522,24.715698466579045,69.40963228630002
1790036524.0557473,24.720806424406547,69.43171768375575
1790036524.0755482,24.725719449127705,69.45295298158497
1790036524.0960357,24.730804793481493,69.47492604371723
1790036524.1161656,24.73580300557148,69.49651665282344
1790036524.1363194,24.74080860272994,69.5181337857444
1790036524.157272,24.746014019599258,69.5406087764053
1790036524.1885931,24.753798466778452,69.57420739570766
1790036524.1941066,24.75516884953037,69.58012181445834
1790036524.2121546,24.75965577465658,69.59948318580273
1790036524.2322314,24.76464820327014,69.62102186622772
1790036524.252515,24.76969333048877,69.6427835009661
1790036524.2755086,24.775413902331568,69.66745382875804
1790036524.293486,24.779887426918275,69.68674308560178
1790036524.3139024,24.784969046787708,69.70865006244522
1790036524.3334649,24.789839338176638,69.72964177950298
1790036524.35339,24.79480118074517,69.7510234649984
1790036524.3739257,24.79991646911418,69.77306121529283
1790036524.3944595,24.805032728866422,69.79509771046759
1790036524.4130433,24.809664332798018,69.81504207945461
1790036524.436666,24.81555380115281,69.84039524963127
1790036524.4536254,24.819783096051882,69.85859744773349
1790036524.4761224,24.825395055105503,69.88274370802968
1790036524.493785,24.82980212765401,69.90170181687876
1790036524.514105,24.834873698815603,69.92351337953826
1790036524.533943,24.839826195700592,69.94480824376441
1790036524.5542953,24.844908521249977,69.9666566957171
1790036524.5759022,24.85030561991958,69.98985354203079
1790036524.5943103,24.854904721322892,70.00961742379398
1790036524.6125803,24.859470304981127,70.02923446067251
1790036524.632477,24.864443501094566,70.05059990304105
1790036524.6522045,24.86937542022526,70.0717853900498
1790036524.6870277,24.87808466155124,70.10918851166853
1790036524.6928692,24.87954570003339,70.11546296412102
1790036524.7144835,24.884952935111006,70.13868192230922
1790036524.7336228,24.889741936712802,70.15924431158966
1790036524.7549343,24.895075529049297,70.18214322028524
1790036524.77418,24.89989296918778,70.20282474337805
1790036524.7944531,24.904968607606115,70.2246133052467
1790036524.8141196,24.90989336364935,70.24575237373199
1790036524.8335948,24.914771263839224,70.26668860708726
1790036524.8528404,24.91959274738763,70.28738067554353
1790036524.8745182,24.92502493019703,70.31069113240109
1790036524.8935962,24.92980682311761,70.33120878714367
1790036524.9134483,24.934784074042796,70.35256200134198
1790036524.93653,24.940572839932255,70.37739320623811
1790036524.9527524,24.944642227387845,70.39484703500264
1790036524.9749331,24.950208228404716,70.4187156624569
1790036524.9939976,24.954993696090646,70.43923364082734
1790036525.0129745,24.959758749069294,70.45966027757079
1790036525.0326147,24.96469209094757,70.48080389896442
1790036525.0528977,24.9697888283563,70.50264274007037
1790036525.0773933,24.97594706114544,70.52902207205922
1790036525.092463,24.97973675292511,70.5452524462047
1790036525.1138828,24.98512565485639,70.56832546564996
1790036525.134465,24.990306014933783,70.59049951040973
1790036525.1542475,24.995287102762013,70.6118149655988
1790036525.1896832,25.004216198520638,70.65000593615562
1790036525.194589,25.005452461835542,70.65529325153017
1790036525.2146022,25.010498078892805,70.67686635549855
1790036525.2340946,25.015414365261996,70.69788062488574
1790036525.2544537,25.02055138495569,70.71983207668958
1790036525.2743647,25.025577471230342,70.74130306331334
1790036525.296045,25.03105252202666,70.7646850249935
1790036525.3160112,25.03609674668252,70.78622060372737
1790036525.3315215,25.040016430426014,70.80295158554699
1790036525.352951,25.04543430960584,70.82607021224389
1790036525.3760903,25.051287008384485,70.85103632159067
1790036525.394607,25.055972273411083,70.87101678282627
1790036525.413759,25.060820141092258,70.89168437339896
1790036525.4386766,25.067130636744416,70.91857683849199
1790036525.4537442,25.070947766568885,70.93483958700008
1790036525.47708,25.076862514082556,70.96002869860656
1790036525.496445,25.08177283801423,70.98093270635674
1790036525.5139232,25.08620651976225,70.99980114316288
1790036525.5333846,25.09114531278664,71.02081142227017
1790036525.5528824,25.09609547954673,71.04186192900173
1790036525.575632,25.101873959306317,71.0664239592139
1790036525.5940783,25.106561179803006,71.08634010856167
1790036525.611961,25.111106856460825,71.10564793411189
1790036525.631909,25.11617954084926,71.12718581729015
1790036525.6507883,25.12098218753781,71.14756975668895
1790036525.6846223,25.12959429177815,71.18409878243575
1790036525.6906676,25.131133233376342,71.19062560648007
1790036525.7113602,25.136402667706243,71.2129653478484
1790036525.730982,25.141400979859647,71.23414811276396
1790036525.750389,25.146346015852632,71.2550978124205
1790036525.7730742,25.152128198199463,71.27958428011353
1790036525.7921526,25.156992384884468,71.30017634752072
1790036525.8121111,25.16208227635031,71.32171649739874
1790036525.8323154,25.167236350268347,71.34352017325374
1790036525.8517988,25.17220776201213,71.36454393339697
1790036525.875007,25.17813150040129,71.38958434470885
1790036525.8921206,25.182500615032446,71.40804754909777
1790036525.9143934,25.188188544565946,71.43207398391543
1790036525.9386692,25.194390195461487,71.4582578971109
1790036525.954909,25.19853998421923,71.47577284696399
1790036525.9749863,25.20367195582439,71.49742420768892
1790036525.9958344,25.20900270951987,71.51990439127162
1790036526.0113685,25.212975746617047,71.53665329207716
1790036526.031338,25.218084746309792,71.55818209833734
1790036526.0509555,25.223105346374002,71.57932925213875
1790036526.0735967,25.228901813461675,71.60373287341892
1790036526.092008,25.233616860911024,71.62357540482937
1790036526.116799,25.23996825185226,71.65028978207135
1790036526.137359,25.245237461117025,71.67244205950554
1790036526.1566374,25.250179917631087,71.69321152624639
1790036526.1870625,25.25798387487918,71.7259839805884
1790036526.1965275,25.260411974823523,71.73617868206917
1790036526.2173448,25.265753979975962,71.75859842530724
1790036526.236521,25.270676200971362,71.77924875244187
1790036526.2571113,25.27596298476087,71.801419387165
1790036526.2760544,25.280828095407976,71.8218143551571
1790036526.2974613,25.28632765729119,71.8448593551331
1790036526.3176105,25.291505585236514,71.86654813589188
1790036526.3378632,25.296711518158208,71.8883460068472
1790036526.3576236,25.301792181643915,71.90961185623945
1790036526.3776038,25.30693061359937,71.93111215786973
1790036526.3983638,25.31227086757666,71.95344939859069
1790036526.4187171,25.31750770834896,71.9753469406851
1790036526.4424925,25.323626471285976,72.00092325634292
1790036526.454723,25.326774462261202,72.0140793985721
1790036526.4749677,25.331986281805833,72.03585464495491
1790036526.4961972,25.33745270632618,72.05868695916597
1790036526.5160968,25.342577578467232,72.08008717166314
1790036526.5367355,25.347893742092555,72.10228036527545
1790036526.5570636,25.353130804788137,72.12413778304695
1790036526.5762486,25.358074135348087,72.14476468195205
1790036526.597154,25.3634616234178,72.16723934226914
1790036526.6176872,25.368754068728336,72.18931246808609
1790036526.6386783,25.37416535657111,72.21187579126479
1790036526.6529863,25.377854207216615,72.22725449551
1790036526.6914062,25.387762496219644,72.26854235039224
1790036526.696471,25.389068711887475,72.27398500402612
1790036526.7164998,25.394235141930224,72.29550627108851
1790036526.7356951,25.399187499225256,72.31612997891912
1790036526.7579265,25.40492452014566,72.34001302540487
1790036526.7780762,25.410125605296237,72.36165760980215
1790036526.7942069,25.41429008835508,72.37898367254829
1790036526.8151343,25.419694507135766,72.40145957988587
1790036526.8356483,25.42499361491707,72.4234893339622
1790036526.8562102,25.430306756136655,72.44556828020866
1790036526.875753,25.43535799535223,72.46655083240044
1790036526.89582,25.44054644437237,72.48809413463826
1790036526.9184248,25.44639328463359,72.51235942551696
1790036526.9437816,25.452954596761895,72.5395754290097
1790036526.957925,25.456615217768604,72.55475500849222
1790036526.9779994,25.461812740151295,72.57629833678118
1790036526.9973712,25.466830191369944,72.59708631647446
1790036527.0175502,25.47205883091751,72.61873936251104
1790036527.036596,25.476995697785767,72.63917540612879
1790036527.057021,25.482292335413728,72.66109021804331
1790036527.0774505,25.48759243325748,72.68300923362538
1790036527.0994534,25.493303466993037,72.70661551292413
1790036527.112739,25.49675286893095,72.720869025099
1790036527.1337862,25.50222011570454,72.74344909432845
1790036527.1536608,25.507385185395048,72.76477097277508
1790036527.1845038,25.515406793010015,72.79785984885054
1790036527.1933506,25.51770814383665,72.80735079286887
1790036527.2145827,25.523234259004425,72.8301290711708
1790036527.2338183,25.528243160310833,72.85076564588033
1790036527.253791,25.53344667387631,72.87219331873028
1790036527.2758431,25.539195129212537,72.89585199747114
1790036527.292789,25.543614514528592,72.91403255800518
1790036527.31359,25.549042274641295,72.93634949948806
1790036527.3334491,25.554227066513906,72.95765591567383
1790036527.3529902,25.559331438711364,72.97862136840986
1790036527.376121,25.565377497398877,73.00343877935146
1790036527.391855,25.569491958764285,73.02032027161525
1790036527.4129066,25.575000296895833,73.04290794130104
1790036527.4319851,25.579995090104983,73.06337916909291
1790036527.4516478,25.585145631225153,73.08447788891101
1790036527.4744868,25.591132267268723,73.10898620190017
1790036527.4919703,25.595718255895974,73.12776542719045
1790036527.5122652,25.601045822260883,73.14959437859245
1790036527.5320785,25.606250538721262,73.17092838032886
1790036527.5517442,25.611422407274166,73.1921234796871
1790036527.573185,25.617064642972974,73.21525219971856
1790036527.5923564,25.62211488023967,73.23594683948758
1790036527.6119635,25.627282401668317,73.25712344761085
1790036527.6315298,25.632444178994884,73.2782650441643
1790036527.6567438,25.639099496893945,73.30551950588469
1790036527.6877055,25.64728375458961,73.33899598954916
1790036527.692497,25.648550428783807,73.34417671195277
1790036527.713223,25.654031583528827,73.366587294329
1790036527.733239,25.659326812315676,73.38823105329155
1790036527.7540288,25.664828694743147,73.41071259795093
1790036527.7729063,25.669826015546768,73.43112693461414
1790036527.7953155,25.675760370866957,73.4553615295917
1790036527.8125443,25.680324104302198,73.47399439556636
1790036527.8304436,25.685066742096346,73.4933529787182
1790036527.856267,25.69191168827797,73.52128301610715
1790036527.8757396,25.697074800857177,73.54234495161971
1790036527.8961766,25.702495332943013,73.56445082560221
1790036527.911699,25.70661337069564,73.58124133196952
1790036527.9334266,25.712379536626987,73.60474473760291
1790036527.9512906,25.717121697599293,73.62406942110306
1790036527.9757178,25.723608622529813,73.65049512381877
1790036527.9964726,25.729122130090982,73.672948856721
1790036528.0124142,25.733358095581227,73.69019590669629
1790036528.0321522,25.73860448200001,73.71155093931483
1790036528.0528653,25.7441119060422,73.73396183233139
1790036528.073453,25.74958781581264,73.75623786309541
1790036528.0925207,25.75466103555635,73.77687003452922
1790036528.113922,25.76035714485247,73.80002818568337
1790036528.133724,25.7656292334417,73.82145623445253
1790036528.1541214,25.771061702971334,73.84352955109189
1790036528.185526,25.77943000725,73.87751616402414
1790036528.1943724,25.78178766721681,73.8870902044394
1790036528.2160308,25.78756183720686,73.91053064288404
1790036528.2351296,25.792655191158772,73.93120148704922
1790036528.254885,25.79792535595651,73.95258369682661
1790036528.2752886,25.80337027067038,73.9746683021553
1790036528.2958095,25.808848317385714,73.9968806206329
1790036528.316017,25.81424443935692,74.01875429130952
1790036528.3355858,25.819471712411268,74.03993749712932
1790036528.3558247,25.824879706224756,74.06184663757966
1790036528.3758929,25.830243812954425,74.08357167824988
1790036528.3966906,25.83580477452014,74.10608725503315
1790036528.4177372,25.841434175673346,74.1288730538867
1790036528.4419272,25.847906816285008,74.15506289332063
1790036528.457627,25.852108762381015,74.17206114738241
1790036528.4774387,25.857412853218207,74.19351186130817
1790036528.4977896,25.86286308368099,74.21554716971643
1790036528.5194235,25.86865887295696,74.2389723392626
1790036528.5387936,25.873849770578538,74.25994687850789
1790036528.5585644,25.8791497170455,74.28135601422397
1790036528.575638,25.883727845537322,74.29984487666664
1790036528.5982668,25.88979768077344,74.32435015519495
1790036528.6195076,25.89549707411597,74.34735294909683
1790036528.637825,25.900413492029074,74.36719049687996
1790036528.6581068,25.905858853596346,74.38915600394125
1790036528.6863449,25.913443680032266,74.41973945110904
1790036528.698285,25.916651459650655,74.43267162807926
1790036528.7196977,25.922405936589037,74.45586374266252
1790036528.7377088,25.927247637743456,74.47537210885262
1790036528.7583191,25.932789836233017,74.49769637597127
1790036528.7777188,25.938008049953723,74.51870978652842
1790036528.798756,25.943668565949597,74.54149747127364
1790036528.8187103,25.94903943435213,74.56311294301993
1790036528.838663,25.954411518673826,74.5847271384578
1790036528.858691,25.959805498267947,74.60642321648405
1790036528.8782585,25.96507708628082,74.6276210516536
1790036528.8969371,25.970110681002375,74.64785644724687
1790036528.919481,25.97618801703309,74.67227985317251
1790036528.9449558,25.983058156257894,74.6998792800934
1790036528.954801,25.98571366726029,74.71054576499948
1790036528.9744265,25.99100874043587,74.73180867529157
1790036528.9942532,25.996359743060367,74.75329006400358
1790036529.015722,26.00215588577871,74.77655127746992
1790036529.0354874,26.007493747001607,74.79796722120406
1790036529.05597,26.01302703596783,74.8201606891646
1790036529.0753198,26.0182558825435,74.84112722209323
1790036529.0958776,26.023812943741266,74.86340320743544
1790036529.1163683,26.029353578970696,74.88560677540204
1790036529.1367548,26.034867766741982,74.90769787017574
1790036529.156435,26.040192549071936,74.92902411311438
1790036529.1840446,26.047665894818373,74.95894362381941
1790036529.1978426,26.05140151772144,74.97389620497123
1790036529.2193792,26.057234179628814,74.99723537393815
1790036529.238098,26.06230514176661,75.01752115780951
1790036529.257803,26.067644915941667,75.03887621501633
1790036529.2773807,26.072951780082015,75.06009364722763
1790036529.2970462,26.078284030722,75.08140651172363
1790036529.3193514,26.08433410995153,75.10558070668762
1790036529.3383343,26.0894845206845,75.12615445728704
1790036529.3529527,26.093451650162066,75.14199812521981
1790036529.374463,26.099291034187964,75.16531179477361
1790036529.3931394,26.104362502512675,75.18555406461796
1790036529.4148264,26.110253479479436,75.209059897377
1790036529.4342308,26.115525975804733,75.23009196193891
1790036529.4552329,26.121234403553434,75.25285600774791
1790036529.4769807,26.127147495342133,75.27642873071404
1790036529.4943194,26.13186303457858,75.2952226083006
1790036529.5158312,26.13771541239142,75.31854004315241
1790036529.5352669,26.143004526065994,75.33960730470993
1790036529.554402,26.148213398246842,75.36034917205548
1790036529.576794,26.15431081435593,75.38462133759974
1790036529.594597,26.159160031482987,75.40391975917058
1790036529.615127,26.164753709741998,75.42617423186732
1790036529.6343462,26.1699917596576,75.44700798296915
1790036529.6552513,26.175691083470166,75.4696694644087
1790036529.6835024,26.183396481989917,75.50029477559008
1790036529.6950536,26.186547563094695,75.51281670960985
1790036529.715834,26.192218095525476,75.53534369302683
1790036529.735116,26.1974813362021,75.5562466963363
1790036529.75567,26.203093523053436,75.5785287839813
1790036529.7757993,26.208591382887843,75.60035047353283
1790036529.7954834,26.21396927465127,75.6216897831651
1790036529.8145676,26.219184791442384,75.64237894362294
1790036529.835897,26.22501579028844,75.66550229048646
1790036529.8558376,26.23046878135211,75.68712019514153
1790036529.8752246,26.235771948387903,75.70813805853332
1790036529.895399,26.241292225015545,75.73000979579213
1790036529.917617,26.247373714370973,75.75409707798404
1790036529.9362822,26.25248416024327,75.77433262533039
1790036529.9534695,26.257191250959863,75.79296620334208
1790036529.9745564,26.262968183958638,75.81582760350905
1790036529.9961462,26.268884827366875,75.839234264497
1790036530.0173829,26.274706599193188,75.86225822181606
1790036530.03692,26.28006409710899,75.88343979197161
1790036530.0561426,26.285336847459888,75.90428023356439
1790036530.0764034,26.290896136096723,75.92624644758062
1790036530.0966134,26.296443210701632,75.94815765748928
1790036530.1165972,26.301929869245356,75.96982360560106
1790036530.1365392,26.307406751744576,75.99144435666726
1790036530.1568143,26.31297684479251,76.01342625644307
1790036530.1857364,26.32092600660272,76.04478309697225
1790036530.191522,26.322516267567302,76.05105560457893
1790036530.2124248,26.328263713083437,76.07371818129727
1790036530.232818,26.333872753952686,76.09582812278624
1790036530.2532208,26.339486243036657,76.11794866695645
1790036530.2763937,26.345864104742027,76.14307233890595
1790036530.298988,26.352084929284683,76.16756890080525
1790036530.3140695,26.356238184167857,76.18391991956415
1790036530.3342826,26.361806390338682,76.20583464385162
1790036530.3543105,26.367325263614827,76.22754849585931
1790036530.376852,26.373538952292574,76.25198755800119
1790036530.3945787,26.378426730907922,76.27120641577041
1790036530.4161916,26.38438804271826,76.2946385808967
1790036530.4368646,26.390091935719795,76.31705173764654
1790036530.4546082,26.394988900100305,76.33628882474706
1790036530.4762857,26.400973556746532,76.35979087416388
1790036530.4952605,26.406213582876134,76.38036266960637
1790036530.5147843,26.4116068536386,76.40152968208857
1790036530.5361097,26.417499703034885,76.4246497117435
1790036530.5553346,26.422813699960912,76.4454924275379
1790036530.575779,26.428466564027964,76.46765718884154
1790036530.5960298,26.434067641252994,76.48961196949233
1790036530.6157155,26.439514068080943,76.51095405830284
1790036530.6354632,26.44497929199702,76.5323632514592
1790036530.6549706,26.450379618967695,76.55351179473544
1790036530.6925492,26.460788668121925,76.59425140315952
1790036530.6961403,26.461783426047184,76.59814453165396
1790036530.715839,26.467241789940914,76.61949999686911
