t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037355.8184865,12.137919809991836,20.1934480002717,11.976168906952282,29.803859326591,11.976168906952282,29.803859326591,1,0
1790037355.9190824,12.437509453998404,20.20457999961081,12.277290029492208,29.864721753398463,12.277290029492208,29.864721753398463,1,0
1790037356.0254743,12.737099098004974,20.20457999961081,12.59601908446219,29.92948859215038,12.59601908446219,29.92948859215038,1,0
1790037356.1176898,13.036688739431284,20.215711999740904,12.872434555279549,29.98587193520525,12.872434555279549,29.98587193520525,1,0
1790037356.2183373,13.336278383437852,20.215711999740904,13.173087924095496,30.047284509084,13.173087924095496,30.047284509084,1,0
1790037356.316885,13.63586802744442,20.226843999871,13.469466228172026,30.10774536646566,13.469466228172026,30.10774536646566,1,0
1790037356.4169805,13.92637919793751,20.226843999871,13.770092456840084,30.16887571268945,13.770092456840084,30.16887571268945,1,0
1790037356.5215693,14.22596884194408,20.226843999871,14.08349099345513,30.232295058145937,14.08349099345513,30.232295058145937,1,0
1790037356.616901,14.525558485950643,20.237976000001083,14.370292935919805,30.28998913892567,14.370292935919805,30.28998913892567,1,0
1790037356.7170067,14.825148129957212,20.237976000001083,14.67173798540961,30.350189853585963,14.67173798540961,30.350189853585963,1,0
1790037356.8166995,15.124737771383524,20.237976000001083,14.972375376922644,30.409711311574423,14.972375376922644,30.409711311574423,1,0
1790037357.2155404,15.72391705939666,20.237976000001083,16.181972281870575,30.64010795504145,16.181972281870575,30.64010795504145,1,0
1790037357.2743573,16.47743040745995,20.237976000001083,16.355852635508157,30.673059236943782,16.355852635508157,30.673059236943782,1,0
1790037357.3181293,16.63176446492984,20.237976000001083,16.508621449777955,30.70192264135691,16.508621449777955,30.70192264135691,1,0
1790037357.4182029,16.93135410893641,20.237976000001083,16.810778051163584,30.758650011431733,16.810778051163584,30.758650011431733,1,0
1790037357.5254912,17.240022226456457,20.237976000001083,17.12009773794758,30.81627175683561,17.12009773794758,30.81627175683561,1,0
1790037357.6181042,17.539611870463023,20.237976000001083,17.418213755714874,30.871433093044384,17.418213755714874,30.871433093044384,1,0
1790037357.7180383,17.83920151446959,20.237976000001083,17.721139416808043,30.9271646010699,17.721139416808043,30.9271646010699,1,0
1790037357.8171911,18.13879115847616,20.237976000001083,18.022773849245432,30.98235505302494,18.022773849245432,30.98235505302494,1,0
1790037357.9164796,18.43838080248273,20.237976000001083,18.28679828269815,31.029976210917532,18.28679828269815,31.029976210917532,1,0
1790037358.0234911,18.737970446489296,20.226843999871,18.64388477951044,31.090995655174623,18.64388477951044,31.090995655174623,1,0
1790037358.1164055,19.037560090495862,20.215711999740904,18.88575184501648,31.127430224871944,18.88575184501648,31.127430224871944,1,0
1790037358.215434,19.32807125840869,20.1934480002717,19.17200315423753,31.16125805074912,19.17200315423753,31.16125805074912,1,0
1790037358.3201582,19.60042547929457,20.148919999751342,19.49598221831201,31.179643465244183,19.49598221831201,31.179643465244183,1,0
1790037358.4155536,19.86370122924723,20.09325999989187,19.718632960374254,31.17383096255932,19.718632960374254,31.17383096255932,1,0
1790037358.52732,20.117898500525893,20.00420399964213,20.021753134312807,31.13361605981131,20.021753134312807,31.13361605981131,1,0
1790037358.6201262,20.363017300871338,19.892883999923185,20.258306768736603,31.07204309981633,20.258306768736603,31.07204309981633,1,0
1790037358.7193856,20.599057625123045,19.759299999944066,20.4916499513184,30.984990680750887,20.4916499513184,30.984990680750887,1,0
1790037358.8192792,20.835097951955014,19.59231999957467,20.72102822266234,30.87695015662644,20.72102822266234,30.87695015662644,1,0
1790037358.9185183,21.052981329179765,19.42533999999625,20.906808303846176,30.77631642393298,20.906808303846176,30.77631642393298,1,0
1790037359.0249054,21.279943179918,19.23609600015766,21.17968483771144,30.612918167795545,21.17968483771144,30.612918167795545,1,0
1790037359.1178055,21.49782655714275,19.046851999528087,21.38932574280616,30.47869644438499,21.38932574280616,30.47869644438499,1,0
1790037359.2169845,21.715709934367503,18.85760799968949,21.570380521545975,30.35871866583492,21.570380521545975,30.35871866583492,1,0
1790037359.316118,21.93359331159225,18.64609999959072,21.78912889427731,30.210529463529483,21.78912889427731,30.210529463529483,1,0
1790037359.4207811,22.15147668881701,18.445723999622032,22.05800084815704,30.02550983946959,22.05800084815704,30.02550983946959,1,0
1790037359.5241468,22.369360066041764,18.23421599952325,22.27784589449345,29.873048608178323,22.27784589449345,29.873048608178323,1,0
1790037359.6199017,22.57816496975304,18.033839999554573,22.495708059522244,29.72157380804151,22.495708059522244,29.72157380804151,1,0
1790037359.7199905,22.79604834697779,17.822332000246774,22.71679196537541,29.56787104469047,22.71679196537541,29.56787104469047,1,0
1790037359.820576,23.013931724202543,17.610824000148,22.93829751625153,29.4141607887595,22.93829751625153,29.4141607887595,1,0
1790037359.9203193,23.22273662791382,17.410448000179315,23.15750721015776,29.26246215169684,23.15750721015776,29.26246215169684,1,0
1790037360.0258052,23.440620005138573,17.19894000008054,23.389058106863963,29.10271960259754,23.389058106863963,29.10271960259754,1,0
1790037360.119044,23.658503382363328,16.987431999981766,23.560409258424865,28.98480763844243,23.560409258424865,28.98480763844243,1,0
1790037360.2180977,23.867308286074604,16.77592399988299,23.781400328454534,28.832989933354504,23.781400328454534,28.832989933354504,1,0
1790037360.3172553,24.085191663299355,16.564415999784217,23.999679978902343,28.68318014400084,23.999679978902343,28.68318014400084,1,0
1790037360.4172711,24.30307504052411,16.352907999685442,24.221266693451252,28.53114345453888,24.221266693451252,28.53114345453888,1,0
1790037360.5264192,24.511879941655128,16.141399999586667,24.493262063560376,28.34442982064801,24.493262063560376,28.34442982064801,1,0
1790037360.6172652,24.72976331887988,15.929892000278867,24.665116085550608,28.22632419968652,24.665116085550608,28.22632419968652,1,0
1790037360.7171774,24.94764669610464,15.718384000180096,24.88568999512408,28.07448735966091,24.88568999512408,28.07448735966091,1,0
1790037360.8170314,25.165530075909643,15.50687600008132,25.10601658899463,27.92246112716347,25.10601658899463,27.92246112716347,1,0
1790037360.9157104,25.37433497704066,15.295367999982544,25.334510640909585,27.76433910764502,25.334510640909585,27.76433910764502,1,0
1790037361.0345316,25.592218354265416,15.08385999988377,25.617855733035825,27.56752705739497,25.617855733035825,27.56752705739497,1,0
1790037361.1177692,25.80102325797669,14.872351999784996,25.781662281109057,27.453363620106096,25.781662281109057,27.453363620106096,1,0
1790037361.220175,26.018906635201443,14.649711999556132,26.03705724882651,27.27478179538589,26.03705724882651,27.27478179538589,1,0
1790037361.3216422,26.22771153891272,14.438204000248334,26.260921990207923,27.117659154179435,26.260921990207923,27.117659154179435,1,0
1790037361.416912,26.44559491613748,14.22669600014956,26.439441631037447,26.992030443233467,26.439441631037447,26.992030443233467,1,0
1790037361.541545,26.65439981984875,14.004055999920697,26.73200791721769,26.785629080393345,26.73200791721769,26.785629080393345,1,0
1790037361.6182606,26.872283197073504,13.79254799982192,26.91285186470598,26.657774288463138,26.91285186470598,26.657774288463138,1,0
1790037361.7171457,27.08108810078478,13.569907999593056,27.129204633481294,26.50457978806269,27.129204633481294,26.50457978806269,1,0
1790037361.81737,27.2898930019158,13.358400000285258,27.349465766259204,26.348351635035748,27.349465766259204,26.348351635035748,1,0
1790037361.9174163,27.507776379140548,13.146892000186485,27.53741125642988,26.214351127351204,27.53741125642988,26.214351127351204,1,0
1790037362.0374303,27.707502809338347,12.92425199995762,27.81278622723861,26.01339815474004,27.81278622723861,26.01339815474004,1,0
1790037362.118687,27.916307713049623,12.712743999858844,27.961131938322016,25.900150231626533,27.961131938322016,25.900150231626533,1,0
1790037362.2187102,28.09787719364021,12.49010399962998,28.156303314024264,25.7399640192117,28.156303314024264,25.7399640192117,1,0
1790037362.3204682,28.270368200717314,12.267464000192092,28.35834729913825,25.54844626018569,28.35834729913825,25.54844626018569,1,0
1790037362.4180975,28.41562378467373,12.033691999833138,28.482854126533603,25.404933252502488,28.482854126533603,25.404933252502488,1,0
1790037362.5379162,28.533643948089715,11.78878800013507,28.63695592875753,25.17098577226737,28.63695592875753,25.17098577226737,1,0
1790037362.619412,28.63350716189848,11.543883999646027,28.7178945199662,24.99921166957376,28.7178945199662,24.99921166957376,1,0
1790037362.7206876,28.70613495516682,11.27671599968778,28.78892359857773,24.78865609011544,28.78892359857773,24.78865609011544,1,0
1790037362.818308,28.751527325314463,11.009547999729534,28.832457853822536,24.60742377179526,28.832457853822536,24.60742377179526,1,0
1790037362.9204106,28.78784122194864,10.720116000302085,28.87178220073626,24.3802016211784,28.87178220073626,24.3802016211784,1,0
1790037363.0410864,28.815076642489068,10.43068400008366,28.90747943394569,24.0765064180932,28.90747943394569,24.0765064180932,1,0
1790037363.1192813,28.84231206560976,10.141251999865233,28.92444862269711,23.880190574786184,28.92444862269711,23.880190574786184,1,0
1790037363.2196257,28.85139053912324,9.851819999646809,28.94125427794123,23.6388759945268,28.94125427794123,23.6388759945268,1,0
1790037363.3188846,28.86046901521697,9.551256000089268,28.95514248643071,23.401438813075785,28.95514248643071,23.401438813075785,1,0
1790037363.418681,28.86954748873045,9.261823999870842,28.967709060177285,23.160872600777804,28.967709060177285,23.160872600777804,1,0
1790037363.5387323,28.878625962243927,8.961259999522326,28.981480630069843,22.87922471558068,28.981480630069843,22.87922471558068,1,0
1790037363.6188002,28.887704435757406,8.660695999964787,28.991218513667214,22.67560726876716,28.991218513667214,22.67560726876716,1,0
1790037363.7189093,28.887704435757406,8.360131999616272,29.00292277763825,22.43187271137669,29.00292277763825,22.43187271137669,1,0
1790037363.8214002,28.896782909270883,8.059568000058732,29.015022702094267,22.185182158736502,29.015022702094267,22.185182158736502,1,0
1790037363.9205751,28.896782909270883,7.759003999710217,29.027184134902654,21.944648852432667,29.027184134902654,21.944648852432667,1,0
1790037364.0393362,28.905861385364616,7.458440000152677,29.041550054706867,21.670348629022754,29.041550054706867,21.670348629022754,1,0
1790037364.1177566,28.905861385364616,7.157875999804162,29.052541992207072,21.46594274580634,29.052541992207072,21.46594274580634,1,0
1790037364.2178435,28.905861385364616,6.857312000246623,29.063940435591977,21.25739680488304,29.063940435591977,21.25739680488304,1,0
1790037364.319567,28.914939858878096,6.556747999898107,29.077649774172027,21.009338110628462,29.077649774172027,21.009338110628462,1,0
1790037364.4201715,28.914939858878096,6.256183999549592,29.093060616135823,20.73198234155224,29.093060616135823,20.73198234155224,1,0
1790037364.5358226,28.914939858878096,5.955619999992052,29.10796398545349,20.46332776555576,29.10796398545349,20.46332776555576,1,0
1790037364.6199155,28.914939858878096,5.655055999643537,29.119890518541258,20.2467893395604,29.119890518541258,20.2467893395604,1,0
1790037364.7205474,28.92401833239157,5.3544920000859975,29.133243044030056,20.00109323014997,29.133243044030056,20.00109323014997,1,0
1790037364.8169415,28.92401833239157,5.053927999737482,29.14373940801805,19.80459852984908,29.14373940801805,19.80459852984908,1,0
1790037364.9225218,28.92401833239157,4.753364000179943,29.15911196303828,19.50996302268347,29.15911196303828,19.50996302268347,1,0
1790037365.0396705,28.92401833239157,4.452799999831427,29.17299388635192,19.235375261470576,29.17299388635192,19.235375261470576,1,0
1790037365.117838,28.92401833239157,4.152236000273888,29.18114951780116,19.069946832074567,29.18114951780116,19.069946832074567,1,0
1790037365.2180986,28.914939858878096,3.851671999925372,29.19300846527479,18.823293560740773,29.19300846527479,18.823293560740773,1,0
1790037365.3181982,28.914939858878096,3.551107999576857,29.20435561710749,18.580220775930485,29.20435561710749,18.580220775930485,1,0
1790037365.4175854,28.914939858878096,3.250544000019317,29.215381279395352,18.3372071338958,29.215381279395352,18.3372071338958,1,0
1790037365.5370803,28.914939858878096,2.9388479995407124,29.229292707604117,18.021613110770662,29.229292707604117,18.021613110770662,1,0
1790037365.6179094,28.914939858878096,2.638283999983173,29.23685811618125,17.84686560122619,29.23685811618125,17.84686560122619,1,0
1790037365.7225783,28.914939858878096,2.3377199996346576,29.249342266684486,17.555626260542873,29.249342266684486,17.555626260542873,1,0
1790037365.8173635,28.914939858878096,2.0371560000771183,29.25795586317892,17.353366182494966,29.25795586317892,17.353366182494966,1,0
1790037365.917708,28.905861385364616,1.7365919997286028,29.267707112271907,17.113948691698827,29.267707112271907,17.113948691698827,1,0
1790037366.0389712,28.905861385364616,1.4360280001710637,29.276703664517964,16.796226140529185,29.276703664517964,16.796226140529185,1,0
1790037366.1173828,28.887704435757406,1.135463999822548,29.27724789164538,16.63144647199538,29.27724789164538,16.63144647199538,1,0
1790037366.2176335,28.86954748873045,0.8460319996041221,29.26902021033914,16.400046440848126,29.26902021033914,16.400046440848126,1,0
1790037366.317582,28.83323359209628,0.5677319995157859,29.24506526607369,16.17784391985464,29.24506526607369,16.17784391985464,1,0
1790037366.417835,28.77876274843516,0.3005639995575393,29.200089216809356,15.968496159706058,29.200089216809356,15.968496159706058,1,0
1790037366.5361707,28.69705648165334,0.0445279997293823,29.103369021325967,15.714709976130544,29.103369021325967,15.714709976130544,1,0
1790037366.6182358,28.58811479175084,-0.2003759999686849,29.02978485224461,15.580464010365482,29.02978485224461,15.580464010365482,1,0
1790037366.718162,28.4519376813079,-0.4341480003276388,28.90493147467822,15.401046889413738,28.90493147467822,15.401046889413738,1,0
1790037366.8180118,28.297603623838004,-0.6679199998956165,28.7579068921186,15.22798058514142,28.7579068921186,15.22798058514142,1,0
1790037366.9188683,28.12511261676089,-0.8905600001244807,28.591640271880514,15.05729223940677,28.591640271880514,15.05729223940677,1,0
1790037367.0401118,27.94354313359005,-1.1132000003533449,28.359269890157726,14.841580593770626,28.359269890157726,14.841580593770626,1,0
1790037367.1222925,27.752895179486,-1.335839999791233,28.19716269714197,14.699452274410229,28.19716269714197,14.699452274410229,1,0
1790037367.2218995,27.56224722538193,-1.5473479998900077,28.006118655104878,14.53690937053194,28.006118655104878,14.53690937053194,1,0
1790037367.3221264,27.353442321670656,-1.7699880001188717,27.81203522161569,14.374951602387744,27.81203522161569,14.374951602387744,1,0
1790037367.4228733,27.153715891472856,-1.9814960002176465,27.615846038462845,14.212966147057834,27.615846038462845,14.212966147057834,1,0
1790037367.537854,26.94491098776158,-2.2041360004465105,27.392784771849843,14.029746307440924,27.392784771849843,14.029746307440924,1,0
1790037367.6230292,26.736106086630564,-2.415643999754309,27.22159277498556,13.889306191337267,27.22159277498556,13.889306191337267,1,0
1790037367.7224157,26.527301182919288,-2.638283999983173,27.02476805616124,13.727676412564708,27.02476805616124,13.727676412564708,1,0
1790037367.8181138,26.318496279208013,-2.849792000081948,26.864607226512607,13.59586591309484,26.864607226512607,13.59586591309484,1,0
1790037367.9181037,26.109691375496737,-3.0613000001807222,26.669893090137386,13.435168325600966,26.669893090137386,13.435168325600966,1,0
1790037368.0376737,25.900886471785466,-3.2839400004095864,26.407559888773637,13.217940855801723,26.407559888773637,13.217940855801723,1,0
1790037368.1178482,25.692081570654445,-3.495447999717385,26.276598519051607,13.109227138963709,26.276598519051607,13.109227138963709,1,0
1790037368.2186909,25.48327666694317,-3.70695599981616,26.049805384594368,12.920595212700832,26.049805384594368,12.920595212700832,1,0
1790037368.318565,25.27447176323189,-3.929596000045024,25.88086349079033,12.779889626718608,25.88086349079033,12.779889626718608,1,0
1790037368.4191706,25.06566685952062,-4.141104000143798,25.684252627679,12.6161253762668,25.684252627679,12.6161253762668,1,0
1790037368.5389106,24.85686195580934,-4.352612000242573,25.42931892297327,12.403962929513884,25.42931892297327,12.403962929513884,1,0
1790037368.6202278,24.64805705467832,-4.564120000341347,25.29038765779383,12.288488772525906,25.29038765779383,12.288488772525906,1,0
1790037368.7200398,24.43017367745357,-4.786759999779235,25.093281220340614,12.12493133537563,25.093281220340614,12.12493133537563,1,0
1790037368.8214471,24.22136877374229,-4.99826799987801,24.865019474289085,11.936025261618994,24.865019474289085,11.936025261618994,1,0
1790037368.9240153,24.01256387003102,-5.2097759999767845,24.66372011490512,11.769903269786894,24.66372011490512,11.769903269786894,1,0
1790037369.0385718,23.794680492806265,-5.421284000075559,24.4448483313356,11.589795941628342,24.4448483313356,11.589795941628342,1,0
1790037369.1197767,23.58587558909499,-5.632792000174334,24.302668384680945,11.473073405794196,24.302668384680945,11.473073405794196,1,0
1790037369.2177515,23.36799221187024,-5.855432000403198,24.10946843331645,11.314830123284969,24.10946843331645,11.314830123284969,1,0
1790037369.3225784,23.150108834645483,-6.066939999710996,23.869787735700797,11.119091818331327,23.869787735700797,11.119091818331327,1,0
1790037369.4179115,22.941303930934208,-6.278447999809771,23.70871796207521,10.987894292350353,23.70871796207521,10.987894292350353,1,0
1790037369.5412598,22.723420553709456,-6.489955999908545,23.443977707935268,10.772811985920058,23.443977707935268,10.772811985920058,1,0
1790037369.619738,22.5055371764847,-6.70146400000732,23.27814229279982,10.638389528972157,23.27814229279982,10.638389528972157,1,0
1790037369.7198246,22.28765379925995,-6.912972000106095,23.076191380199862,10.474968005127268,23.076191380199862,10.474968005127268,1,0
1790037369.8238244,22.069770422035194,-7.124480000204869,22.870122282973902,10.308480242373369,22.870122282973902,10.308480242373369,1,0
1790037369.9194868,21.86096551832392,-7.335988000303644,22.675850932088608,10.152318652971507,22.675850932088608,10.152318652971507,1,0
1790037370.038765,21.643082141099168,-7.547496000402418,22.44682720212577,9.972494045868894,22.44682720212577,9.972494045868894,1,0
1790037370.1181538,21.425198763874413,-7.747872000371103,22.30648862355912,9.867006822111636,22.30648862355912,9.867006822111636,1,0
1790037370.219538,21.19823691313618,-7.937116000209698,22.069248180903813,9.703811693780375,22.069248180903813,9.703811693780375,1,0
1790037370.319972,20.98035353591143,-8.115227999918204,21.86207989630879,9.58341201281456,21.86207989630879,9.58341201281456,1,0
1790037370.419406,20.7533916851732,-8.271076000157507,21.67743483508733,9.497906707198108,21.67743483508733,9.497906707198108,1,0
1790037370.5371113,20.50827288482776,-8.39352800000654,21.39178710661675,9.40745513294448,21.39178710661675,9.40745513294448,1,0
1790037370.6190126,20.263154087062567,-8.493716000386371,21.22069015131162,9.375198291962006,21.22069015131162,9.375198291962006,1,0
1790037370.7206,19.999878339690166,-8.571639999715046,20.97226533551561,9.352297246679242,20.97226533551561,9.352297246679242,1,0
1790037370.8218975,19.727524116224032,-8.627300000365494,20.67264652981151,9.351776462504066,20.67264652981151,9.351776462504066,1,0
1790037370.9211812,19.44609142182468,-8.671828000094877,20.40527708088214,9.367792336507192,20.40527708088214,9.367792336507192,1,0
1790037371.0407002,19.164658724845065,-8.694092000355056,20.08591859166295,9.399639828421044,20.08591859166295,9.399639828421044,1,0
1790037371.1229436,18.87414755693224,-8.716355999824259,19.84475119577911,9.429247336468991,19.84475119577911,9.429247336468991,1,0
1790037371.2225378,18.583636386439142,-8.727487999954349,19.56573817721719,9.46718813618291,19.56573817721719,9.46718813618291,1,0
1790037371.3219905,18.284046742432576,-8.738620000084438,19.28302877137529,9.507997196706643,19.28302877137529,9.507997196706643,1,0
1790037371.4208283,17.993535571939486,-8.749752000214528,18.99853928086841,9.550321596532722,18.99853928086841,9.550321596532722,1,0
1790037371.537555,17.693945930513173,-8.760884000344618,18.674587244404112,9.599128906139136,18.674587244404112,9.599128906139136,1,0
1790037371.6224582,17.394356286506607,-8.760884000344618,18.421770101616563,9.637251859760578,18.421770101616563,9.637251859760578,1,0
1790037371.722509,17.103845116013517,-8.772016000474707,18.13495595446889,9.680251876870775,18.13495595446889,9.680251876870775,1,0
1790037371.8209243,16.80425547200695,-8.772016000474707,17.85425321270173,9.721919225476055,17.85425321270173,9.721919225476055,1,0
1790037372.2221477,16.214154660087548,-8.78314799981382,16.714555887118344,9.886348523206916,16.714555887118344,9.886348523206916,1,0
1790037372.2880962,15.469719785537738,-8.79427999994391,16.53344419297866,9.91241573153794,16.53344419297866,9.91241573153794,1,0
1790037372.3275316,15.297228778460632,-8.79427999994391,16.40786941540407,9.930473774023849,16.40786941540407,9.930473774023849,1,0
1790037372.4280322,14.99763913703432,-8.805412000074,16.113236343667083,9.972793564018874,16.113236343667083,9.972793564018874,1,0
1790037372.5424323,14.698049493027751,-8.805412000074,15.78789827802313,10.019532022564912,15.78789827802313,10.019532022564912,1,0
1790037372.6285937,14.398459849021185,-8.805412000074,15.535126949175885,10.05591573020754,15.535126949175885,10.05591573020754,1,0
1790037372.7286692,14.098870205014617,-8.81654400020409,15.247085363349074,10.097541173033186,15.247085363349074,10.097541173033186,1,0
1790037372.8280993,13.799280561008048,-8.81654400020409,14.96369509911454,10.138746787395712,14.96369509911454,10.138746787395712,1,0
1790037372.929208,13.490612443488004,-8.81654400020409,14.661423858087725,10.183058487315918,14.661423858087725,10.183058487315918,1,0
1790037373.043009,13.191022799481436,-8.81654400020409,14.33386569446197,10.231571604890773,14.33386569446197,10.231571604890773,1,0
1790037373.1245906,12.891433155474868,-8.81654400020409,14.08590171460271,10.268651223398376,14.08590171460271,10.268651223398376,1,0
1790037373.2249086,12.582765037954822,-8.81654400020409,13.796062942345722,10.312411301222967,13.796062942345722,10.312411301222967,1,0
1790037373.3245642,12.283175393948254,-8.81654400020409,13.505128692480485,10.356741313749664,13.505128692480485,10.356741313749664,1,0
1790037373.4244964,11.983585749941687,-8.81654400020409,13.21544531550832,10.401235192971386,13.21544531550832,10.401235192971386,1,0
1790037373.5368855,11.67491763242164,-8.81654400020409,12.89532438438036,10.450803433124532,12.89532438438036,10.450803433124532,1,0
1790037373.6263576,11.375327988415073,-8.81654400020409,12.622194417258068,10.493390890528742,12.622194417258068,10.493390890528742,1,0
1790037373.725716,11.066659870895029,-8.805412000074,12.34365544261208,10.537075838415982,12.34365544261208,10.537075838415982,1,0
1790037373.8279722,10.76707022688846,-8.805412000074,12.0465991669879,10.583919918101143,12.0465991669879,10.583919918101143,1,0
1790037373.9268732,10.458402109368414,-8.805412000074,11.754155121470562,10.630626645047402,11.754155121470562,10.630626645047402,1,0
1790037374.0435157,10.158812465361846,-8.805412000074,11.414916715335004,10.688258267103045,11.414916715335004,10.688258267103045,1,0
1790037374.12931,9.859222821355278,-8.79427999994391,11.171662601726608,10.734777880694722,11.171662601726608,10.734777880694722,1,0
1790037374.2292483,9.568711653442444,-8.78314799981382,10.89514288789916,10.798254525475144,10.89514288789916,10.798254525475144,1,0
1790037374.3290188,9.287278956462831,-8.749752000214528,10.629087459069067,10.876445436835787,10.629087459069067,10.876445436835787,1,0
1790037374.4291255,9.014924735576956,-8.694092000355056,10.37187108977499,10.97601741559412,10.37187108977499,10.97601741559412,1,0
1790037374.5309772,8.751648988204556,-8.616168000235405,10.122250259893809,11.103487865488065,10.122250259893809,11.103487865488065,1,0
1790037374.6276505,8.506530187859113,-8.515979999855574,9.887731404748433,11.256704451812306,9.887731404748433,11.256704451812306,1,0
1790037374.7277758,8.261411390093926,-8.39352800000654,9.663230607774846,11.43563527188272,9.663230607774846,11.43563527188272,1,0
1790037374.8278964,8.025371063261959,-8.237679999767238,9.444508277435222,11.638189038117536,9.444508277435222,11.638189038117536,1,0
1790037374.928071,7.798409212523729,-8.070700000188822,9.231344287527854,11.857706625593591,9.231344287527854,11.857706625593591,1,0
1790037375.0381248,7.580525835298975,-7.892588000480316,9.00685480400816,12.106725730689442,9.00685480400816,12.106725730689442,1,0
1790037375.127799,7.353563984560744,-7.703343999850745,8.81431931125692,12.330455100772683,8.81431931125692,12.330455100772683,1,0
1790037375.2278607,7.135680607335991,-7.514100000012149,8.613184535289468,12.570962378237375,8.613184535289468,12.570962378237375,1,0
1790037375.3277297,6.917797230111238,-7.313724000043464,8.401413264907955,12.828968427861508,8.401413264907955,12.828968427861508,1,0
1790037375.427563,6.6999138528864846,-7.10221599994469,8.1966236872691,13.081204270503754,8.1966236872691,13.081204270503754,1,0
1790037375.5455794,6.491108949175209,-6.901839999976005,7.961376751264225,13.372624367001409,7.961376751264225,13.372624367001409,1,0
1790037375.6238773,6.273225571950456,-6.69033199987723,7.79483150346465,13.57931287652991,7.79483150346465,13.57931287652991,1,0
1790037375.723862,6.055342194725703,-6.489955999908545,7.588812706301693,13.834951575438083,7.588812706301693,13.834951575438083,1,0
1790037375.8295732,5.846537291014426,-6.278447999809771,7.378953539221251,14.094927612694663,7.378953539221251,14.094927612694663,1,0
1790037375.9295576,5.628653913789673,-6.066939999710996,7.173501115548542,14.348768670414554,7.173501115548542,14.348768670414554,1,0
1790037376.043259,5.41077053656492,-5.855432000403198,6.941120098164244,14.635004495109689,6.941120098164244,14.635004495109689,1,0
1790037376.124889,5.192887159340168,-5.643924000304423,6.763853017281105,14.852810921671226,6.763853017281105,14.852810921671226,1,0
1790037376.2269356,4.984082255628891,-5.432416000205649,6.559166043177683,15.103770951145362,6.559166043177683,15.103770951145362,1,0
1790037376.3273966,4.766198878404138,-5.220908000106874,6.352867222583333,15.356253456739289,6.352867222583333,15.356253456739289,1,0
1790037376.427558,4.557393974692863,-5.0094000000081,6.14630990160309,15.608783101514446,6.14630990160309,15.608783101514446,1,0
1790037376.5417724,4.339510597468109,-4.797891999909325,5.913462397787544,15.893362925352214,5.913462397787544,15.893362925352214,1,0
1790037376.6245184,4.130705696337092,-4.5863839998105504,5.733108352719318,16.113790415300926,5.733108352719318,16.113790415300926,1,0
1790037376.7245543,3.912822319112338,-4.374875999711776,5.52576656638794,16.36728648775554,5.52576656638794,16.36728648775554,1,0
1790037376.8252385,3.694938941887585,-4.1633680004039775,5.315782873480899,16.624201242288326,5.315782873480899,16.624201242288326,1,0
1790037376.9264138,3.486134038176309,-3.951860000305203,5.108560222804723,16.878037454517578,5.108560222804723,16.878037454517578,1,0
1790037377.026113,3.277329134465034,-3.740352000206428,4.90769846720477,17.124432546202218,4.90769846720477,17.124432546202218,1,0
1790037377.1246092,3.059445757240281,-3.5288440001076538,4.697460178673752,17.382704968094583,4.697460178673752,17.382704968094583,1,0
1790037377.2248566,2.850640853529005,-3.317336000008879,4.493196530869087,17.633946623284004,4.493196530869087,17.633946623284004,1,0
1790037377.324463,2.632757476304252,-3.094695999780015,4.286038838354736,17.88907275786748,4.286038838354736,17.88907275786748,1,0
1790037377.4243984,2.4239525725929765,-2.883188000472217,4.080138205780594,18.142962932556696,4.080138205780594,18.142962932556696,1,0
1790037377.5494866,2.215147668881701,-2.671680000373442,3.829876164000094,18.45195037722973,3.829876164000094,18.45195037722973,1,0
1790037377.625147,1.997264291656948,-2.449040000144578,3.6667341997205902,18.653563977290137,3.6667341997205902,18.653563977290137,1,0
1790037377.724734,1.7884593905259296,-2.237532000045803,3.460993338194053,18.90802095281644,3.460993338194053,18.90802095281644,1,0
1790037377.825771,1.5796544868146545,-2.0260239999470286,3.2520455913117057,19.16663512561368,3.2520455913117057,19.16663512561368,1,0
1790037377.929021,1.361771109589901,-1.8033839997181644,3.04330153012608,19.42558810721115,3.04330153012608,19.42558810721115,1,0
1790037378.037404,1.1529662058786254,-1.591876000410366,2.826965217051683,19.697526115674947,2.826965217051683,19.697526115674947,1,0
1790037378.1257725,0.9532397756808276,-1.3692360001815018,2.643447072189739,19.93598097780885,2.643447072189739,19.93598097780885,1,0
1790037378.2271388,0.7535133480632874,-1.1465959999526376,2.4617158943553625,20.18742748687247,2.4617158943553625,20.18742748687247,1,0
1790037378.3278131,0.5810223409861803,-0.9239559997237734,2.2906989010909355,20.45104030409585,2.2906989010909355,20.45104030409585,1,0
1790037378.4277196,0.417609807422551,-0.7013160002858854,2.142579158729191,20.72019722283433,2.142579158729191,20.72019722283433,1,0
1790037378.543017,0.2905111704930901,-0.4675439999269315,2.006597602606416,21.038725761885964,2.006597602606416,21.038725761885964,1,0
1790037378.6278422,0.1815694831708423,-0.2115080000987745,1.9280012021530624,21.28465071533494,1.9280012021530624,21.28465071533494,1,0
1790037378.727872,0.0998632163890276,0.0445279997293823,1.856544044720732,21.59851143481313,1.856544044720732,21.59851143481313,1,0
