t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037926.2305665,11.880944220198208,92.39050255045164,-0.8548296579648675,48.529174231714826,1.0555364237595937,55.10837347952534,0.15,1
1790037926.3307166,12.173738794543873,92.46841617434588,-0.8735492892274492,48.231742512376215,1.0835439233382491,54.867243561671664,0.15,1
1790037926.4319582,12.111955865134888,92.69431672734017,-0.8927488731879543,47.92947861816093,1.057956837560472,54.64420433453781,0.15,1
1790037926.533219,12.411586190898465,92.61358975922164,-0.9115170724484988,47.63667306527573,1.086948417053546,54.38321056936761,0.15,1
1790037926.6459844,12.358766707808174,92.7668612993052,-0.933469312924394,47.29723716579148,1.0603660901854912,54.117680785818536,0.15,1
1790037926.7330208,12.549169263573576,92.76034708180914,-0.9501428775590978,47.04125713658737,1.0747539436108033,53.89912062837064,0.15,1
1790037926.8327134,12.548466548936746,92.91717439437686,-0.9693756297757594,46.74774416549547,1.0583006970311164,53.673158699827674,0.15,1
1790037926.9319098,12.679977099014554,92.92777579656166,-0.9896050325784183,46.44090160437377,1.0608322871605276,53.41393273320195,0.15,1
1790037927.3248856,13.037835970044332,93.1483208053769,-1.068070686515772,45.28674906149112,1.0478153119682436,52.46598482307399,0.15,1
1790037927.3930702,13.099642710386416,93.25067712691438,-1.0815736694283113,45.08945133175536,1.0456087875438977,52.313635201029214,0.15,1
1790037927.429266,13.158739684114662,93.26114337907396,-1.0907123559027603,44.956256257308695,1.046705450099853,52.20198932557348,0.15,1
1790037927.529058,13.268801904294822,93.40823154108912,-1.1108361765733885,44.66465691535236,1.046109535556843,51.97619310921287,0.15,1
1790037927.6479464,13.369861634148942,93.45701345732888,-1.1349585781697027,44.318270969205926,1.040764453678094,51.68908234242436,0.15,1
1790037927.7313852,13.44676688349982,93.49686014247796,-1.1533095832244562,44.05693500663932,1.036701886784185,51.47292377701511,0.15,1
1790037927.831567,13.506508183670409,93.5816349520996,-1.1743064094874145,43.76008039520735,1.0278157794862588,51.23331357874119,0.15,1
1790037927.9311547,13.635614696344334,93.7390140296304,-1.195506577183748,43.46253145820908,1.0291616138454642,51.00400384392227,0.15,1
1790037928.031135,13.817425705334,93.72246359220736,-1.216772888131286,43.16598901257298,1.0383569008885065,50.74946019951813,0.15,1
1790037928.146036,13.813550596919452,93.7266359795224,-1.240409942454854,42.83855998564065,1.0176841384512918,50.47177138472291,0.15,1
1790037928.2295902,13.993392984273443,93.85290372543624,-1.2593569502301307,42.57760177570654,1.0285555399454052,50.26889706816599,0.15,1
1790037928.3291943,14.055752118634343,93.821093663004,-1.2811377499123324,42.279351207406215,1.0193957303696688,50.01061257574588,0.15,1
1790037928.428739,14.175967628429776,93.99955981615508,-1.303017273785514,41.98182276762379,1.0188304615467794,49.784483324903476,0.15,1
1790037928.5284808,14.17211850843533,94.02191394363123,-1.3249029743055403,41.68637812405525,0.9996502481055904,49.53670849699165,0.15,1
1790037928.6484902,14.35879305920927,94.13071501604875,-1.3511890896917438,41.334710755037555,1.0053082326434084,49.25411139418924,0.15,1
1790037928.729853,14.410976770032514,94.17891855247753,-1.3698492404292346,41.087109876185636,0.9972746611400278,49.05088117762942,0.15,1
1790037928.8301373,14.511564204989268,94.2607459713384,-1.3927222429531665,40.78598448146935,0.9929207242381985,48.807198704949705,0.15,1
1790037928.9309397,14.696824684187115,94.1941663961742,-1.4155931292192674,40.48752012434274,1.00126954279169,48.543517065117456,0.15,1
1790037929.0259998,14.704849992526771,94.39675402631237,-1.4343215498270978,40.24498597040842,0.9865541815259824,48.367751178794016,0.15,1
1790037929.1455922,14.849049463693698,94.4516471547206,-1.4640317267374856,39.86386523759488,0.982930451827192,48.05203252516374,0.15,1
1790037929.2293084,14.828705185609182,94.54426379397177,-1.4845964912229777,39.6025996623577,0.9623987603018462,47.843849282099804,0.15,1
1790037929.3288412,15.100747823264436,94.51967858135518,-1.5083344710653241,39.303618276195884,0.98302787308414,47.58602732196978,0.15,1
1790037929.428929,15.155956344123537,94.64883505063268,-1.5320076647361616,39.00803353520836,0.9711869365927932,47.35415376252201,0.15,1
1790037929.5282772,15.207356133978484,94.68099683937912,-1.555981864398453,38.71095120393442,0.9585188353580874,47.106458049251124,0.15,1
1790037929.6506476,15.313987578740996,94.88287058427512,-1.5846330972111013,38.35880391639575,0.9501600041817131,46.83741391657765,0.15,1
1790037929.7297244,15.437574223839077,94.95891181904533,-1.6047893383700944,38.1126881119537,0.9515651959612812,46.63962166801744,0.15,1
1790037929.8305864,15.56645765814636,94.96367307059248,-1.629439782514305,37.8134236575735,0.9499448335847946,46.385961069526346,0.15,1
1790037929.9317188,15.694195157654896,95.0332769835945,-1.6543953440248416,37.512357856345105,0.9478932312271189,46.140495725432515,0.15,1
1790037930.031679,15.746656853422806,95.06530047974609,-1.679495627143562,37.21140613144648,0.9344272449413933,45.88949028369142,0.15,1
1790037930.1467316,15.821679520705072,95.12444765747748,-1.7071248253187923,36.88243231494055,0.9221958265847872,45.61873461632109,0.15,1
1790037930.231694,15.951347943574934,95.1588825622083,-1.7292665688924878,36.62054795827714,0.9228256079776256,45.401298148866815,0.15,1
1790037930.3273592,16.035023493108906,95.27411076720696,-1.7498337056593196,36.37879688803627,0.9178948741559141,45.213093969911874,0.15,1
1790037930.428074,16.15346909734828,95.39050785264148,-1.7790581217317194,36.037803978036656,0.9108209611302809,44.94070955922738,0.15,1
1790037930.5268252,16.283009852105316,95.45747284474584,-1.8010477510193335,35.783081745147264,0.9115608894493639,44.73424041008705,0.15,1
1790037930.6455698,16.230099401186575,95.49931738502936,-1.8340076007995865,35.404029523646145,0.8756084494983374,44.41832270285362,0.15,1
1790037930.729143,16.332251948095408,95.5342737266345,-1.857026857208154,35.141066598372504,0.8713649635873801,44.2000476676118,0.15,1
1790037930.827008,16.56261341006017,95.65942415087704,-1.878752388142416,34.89413062436787,0.8874524815879719,44.008924653344245,0.15,1
1790037930.9280186,16.55139707600247,95.64638632513746,-1.909191957652955,34.55011319981444,0.8598963973953588,43.71455416861289,0.15,1
1790037931.027454,16.685725886134914,95.70468470027764,-1.9357037605428302,34.25227071955304,0.8575106864588316,43.470132816661724,0.15,1
1790037931.1477668,16.768795265865798,95.85279157457512,-1.9664088777983026,33.909464205504534,0.8438717437513126,43.20096331086512,0.15,1
1790037931.228017,16.939002482140847,95.92286476659748,-1.9888563408946218,33.660264838813504,0.8503224825606985,42.9996548279811,0.15,1
1790037931.327983,16.864937042812763,95.9764506696398,-2.015791115685152,33.362915651479554,0.8163181080895352,42.754945904203595,0.15,1
1790037931.4279747,17.081393380190953,96.05075037472626,-2.0428520525079072,33.06602513351844,0.8257847623969217,42.51373391969961,0.15,1
1790037931.5287018,17.257615139085324,95.9962235630199,-2.070309414272715,32.76650291931705,0.8288792687309907,42.25096101587248,0.15,1
1790037931.661631,17.27791667782885,96.22042494729529,-2.1060371954242814,32.37950809745637,0.8015558855636882,41.95564562493221,0.15,1
1790037931.7295344,17.295139862120607,96.31141434936671,-2.1256218160992457,32.16854040176927,0.7874924356337321,41.78997149390888,0.15,1
1790037931.8309298,17.492307280868946,96.34973568926064,-2.1536365486192683,31.868249173615176,0.7932550258039639,41.540472150961996,0.15,1
1790037931.9272115,17.539985554570116,96.41436461775382,-2.176428091163116,31.625224155948747,0.7810339556968686,41.3435952252195,0.15,1
1790037932.0274048,17.720444534013712,96.45428252732856,-2.204228520764181,31.330282111972334,0.7844724374525027,41.09888217427577,0.15,1
1790037932.1474986,17.79679112107762,96.5388153723563,-2.2408039338985906,30.94515561565308,0.764835324347841,40.784204579158555,0.15,1
1790037932.228739,17.821761716200445,96.57383888204272,-2.264995418877532,30.692394049882928,0.7480181513841644,40.5746107747069,0.15,1
1790037932.3296075,17.956454782527135,96.66981193788504,-2.293725615632969,30.394584521323402,0.7438014440910465,40.33586863380765,0.15,1
1790037932.429049,18.111821398948237,96.66616022149556,-2.322425684482271,30.099992645043407,0.7427113780323054,40.08491778151123,0.15,1
1790037932.5296395,18.15445839954688,96.86239538920051,-2.3520537135804624,29.79881431590142,0.7239231033886389,39.85835147689629,0.15,1
1790037932.6427193,18.234684885361364,96.82504199197268,-2.384262531811892,29.474728300210614,0.7085795807640967,39.577275353974926,0.15,1
1790037932.731409,18.36916012757441,96.96941821047731,-2.411804321983432,29.200121285943606,0.705340345450244,39.365515824623664,0.15,1
1790037932.832184,18.45867618085156,97.06300958128593,-2.441809262256391,28.903470955283645,0.6932635542098011,39.12740174918399,0.15,1
1790037932.9286044,18.595724028517687,97.1050178413873,-2.4707700509424937,28.619533019374455,0.6892040609765333,38.89235574267638,0.15,1
1790037933.0274146,18.677718843239724,97.2473197331232,-2.49624045694804,28.37155999593635,0.6798534380801242,38.702923956514375,0.15,1
1790037933.14761,18.766983450335168,97.11349045482686,-2.5366602406815653,27.98125691831511,0.6588863129709446,38.351091948791876,0.15,1
1790037933.2270205,18.935513433026887,97.24543922426564,-2.557777375762975,27.778782788000008,0.6662162455555043,38.198781253439854,0.15,1
1790037933.3270848,18.959056166283887,97.4026751441924,-2.588753741130173,27.483540801401578,0.643417744981936,37.9714109528202,0.15,1
1790037933.4274926,18.97224831073363,97.34372513369156,-2.6198958442355287,27.18883541043683,0.618925779009845,37.71206886892504,0.15,1
1790037933.527929,19.07102465800404,97.43573025652724,-2.6563628884527555,26.8461836192244,0.6027452435157632,37.434615614819826,0.15,1
1790037933.647985,19.291083241945778,97.58427995509564,-2.693202909525808,26.50264446969034,0.6044400131949299,37.16488979250113,0.15,1
1790037933.7305918,19.3641161481004,97.54428984031856,-2.7208152206852505,26.246673680690453,0.5919244846325968,36.941316104634666,0.15,1
1790037933.8293896,19.33191376929995,97.685647520566,-2.752329904327094,25.956103947895595,0.560306646716962,36.71553548379615,0.15,1
1790037933.927435,19.520206997248348,97.7733829322219,-2.7791964993102134,25.709812650737273,0.5657140251735706,36.51934819295997,0.15,1
1790037934.0294905,19.6792122947656,97.82756970539316,-2.8177553652056186,25.35838853234254,0.5567897837900637,36.22876570830013,0.15,1
1790037934.144858,19.795525409941767,97.91152463774156,-2.852966155113481,25.039810143120103,0.5443075796448058,35.970567317313325,0.15,1
1790037934.2321253,19.86980431273886,97.92489583425184,-2.8836789203271267,24.763776182082115,0.5293435646327711,35.737944129907575,0.15,1
1790037934.3321064,19.93260014379628,98.03878444492848,-2.9165492861543703,24.470193392361157,0.510823128338227,35.50548205024626,0.15,1
1790037934.432087,20.080886306565223,98.0780743959816,-2.9499621259215347,24.17349926101026,0.5046651389514789,35.25918553125596,0.15,1
1790037934.532647,20.16476691179729,98.15368409622369,-2.9834340334555782,23.877715322922953,0.4887961083323522,35.019110638918065,0.15,1
1790037934.6439836,20.242273471067083,98.2850841226197,-3.019922691784616,23.556648834842715,0.4694067326431388,34.765914128009264,0.15,1
1790037934.731965,20.234981794699472,98.23934146657088,-3.0505567021575386,23.288049574769435,0.442274072371013,34.53074335853965,0.15,1
1790037934.8313336,20.3582031062814,98.25587884283968,-3.0843776069770223,22.992429840740286,0.4320095000117412,34.281947191055195,0.15,1
1790037934.9312673,20.48755359480883,98.47881483031335,-3.1180353580607245,22.699031021723567,0.42280298486970835,34.06599859301203,0.15,1
1790037935.0296822,20.603962731279776,98.51897079914252,-3.1513736015269598,22.40901381334797,0.4119268483940508,33.82550736121715,0.15,1
1790037935.148989,20.78994430307838,98.6575834865631,-3.1902566843951803,22.07143011081462,0.40677346372585355,33.55935311717689,0.15,1
1790037935.2307858,20.81243143372823,98.71517859307284,-3.219867520791414,21.814770689676433,0.38497732238653226,33.34983187518589,0.15,1
1790037935.3309174,20.91892218238284,98.6745490781717,-3.2531925415169396,21.52632577128055,0.37262466706802755,33.09855926731422,0.15,1
1790037935.4311223,20.98309553412196,98.7113623977762,-3.2877317340629397,21.227792444393152,0.35289235616479564,32.85032793740061,0.15,1
1790037935.5275383,21.06318409185801,98.83385072145184,-3.315910249221463,20.98459613151341,0.34095390194045727,32.66198432000417,0.15,1
1790037935.6499946,21.2681424416632,99.02207571359224,-3.361172114681579,20.594743644327178,0.33322506877013813,32.35884345471693,0.15,1
1790037935.729745,21.23724725992164,99.01057006651725,-3.3898501407108808,20.34824873470624,0.30421446938399743,32.14759693447789,0.15,1
1790037935.83005,21.35292727274088,99.0837027042134,-3.424552066115296,20.050585817421677,0.2920698347131303,31.90555335044043,0.15,1
1790037935.9282107,21.49489042582246,99.0359857859803,-3.4582618869681165,19.762148009862006,0.28471095995047024,31.65322367627975,0.15,1
1790037936.0281618,21.64610971544309,99.16607650753912,-3.485546691075353,19.529228975587856,0.28420176990241286,31.474756105380543,0.15,1
1790037936.1460848,21.68891611472219,99.22400436221166,-3.5322595987393153,19.13183563974247,0.25091675827991056,31.145660948112845,0.15,1
1790037936.2279828,21.7634012342108,99.35525620250628,-3.5570574719134975,18.921633422451432,0.24101133400514696,30.98667683945966,0.15,1
1790037936.3282878,21.885251315006617,99.41933393727165,-3.5917324886304556,18.628727406036845,0.22981508191510525,30.747318385722064,0.15,1
1790037936.428557,22.011372370204896,99.53794829728818,-3.6268639976012857,18.3332926115771,0.21887145756964177,30.51399096443376,0.15,1
1790037936.5277712,22.07366290111859,99.466360715834,-3.661919053595193,18.039739502346276,0.1984182396118741,30.25373268436943,0.15,1
1790037936.6507008,22.265000942780308,99.60824060579624,-3.7092977794589634,17.644976729630788,0.18684702887692728,29.939466311055604,0.15,1
1790037936.7317228,22.34701267224305,99.69975065871694,-3.738566318427839,17.402173189100083,0.17427053017279448,29.74680980954261,0.15,1
1790037936.831095,22.382407251824567,99.76641762514063,-3.7742706711488716,17.10701855018819,0.14923101729714405,29.505928411431057,0.15,1
1790037936.9308395,22.5845619069806,99.92148121086882,-3.8098587359667317,16.813887976372506,0.14930436047536766,29.28002696154695,0.15,1
1790037937.0303626,22.588309764741567,99.894142617734,-3.8453847478039567,16.522283970071975,0.11966942907787192,29.02806276722128,0.15,1
1790037937.152315,22.75852968226241,99.92778879196366,-3.887328469035313,16.17948130250532,0.10955025365934556,28.74172742592407,0.15,1
1790037937.231383,22.799093830394828,100.02320067778372,-3.9175135796199743,15.933752055569421,0.089977531882246,28.547169348901566,0.15,1
1790037937.3312774,22.896330051860023,100.05158178962556,-3.953815480556668,15.639381145486892,0.07370634930583542,28.30121124210769,0.15,1
1790037937.4313216,22.899498009389905,100.05846068773046,-3.9905646020782726,15.342685304777591,0.04294478964195392,28.05005161222052,0.15,1
1790037937.5314736,23.021554852472526,100.20810989878372,-4.026905495227706,15.050471145810713,0.03036355692732906,27.82411695875666,0.15,1
1790037937.6504748,23.17974052127285,100.40981272788892,-4.068965409188932,14.713810333051834,0.018340480380335755,27.568210692277397,0.15,1
1790037937.7283316,23.32623161681301,100.31843479063168,-4.09910369665386,14.473542541719148,0.014696600366170376,27.350276379056027,0.15,1
1790037937.829317,23.387584372040894,100.4156929370974,-4.136380321954111,14.177540119693292,-0.00778561785486076,27.113263042303906,0.15,1
1790037937.9272833,23.45227980737015,100.51274245201576,-4.167537241692067,13.9311608743146,-0.024564684332734288,26.918398110969775,0.15,1
1790037938.0287793,23.59722532372159,100.55637208920288,-4.210647078338943,13.591679696093694,-0.039466218029863054,26.63638355506007,0.15,1
1790037938.1442063,23.732922077047924,100.5956855627192,-4.252875412526268,13.260834423208664,-0.05500578909013898,26.361062094135242,0.15,1
1790037938.2311246,23.76548567040156,100.8424913440688,-4.285920320751695,13.00301093254012,-0.07820942207870729,26.17893299426942,0.15,1
1790037938.330561,23.87406682591952,100.85270955376266,-4.323921696671766,12.707645944067501,-0.09422341828307301,25.929405485521777,0.15,1
1790037938.4307778,23.966000268031667,100.87906612231698,-4.361349887572728,12.417890640992592,-0.11224736423206849,25.68706696319125,0.15,1
1790037938.530025,24.05614337241333,100.90981792666858,-4.39956720099769,12.123133939520297,-0.13121061498603703,25.441136537592538,0.15,1
1790037938.6409624,24.1290578875759,101.01621063830298,-4.44127216493503,11.802844676089533,-0.15572265705839028,25.184849570421548,0.15,1
1790037938.7312376,24.21419417164416,101.09011056549278,-4.476601378234215,11.532605248534857,-0.1729820457524589,24.966231046078544,0.15,1
1790037938.8302543,24.408367026978176,101.14331022603116,-4.514487515211707,11.243891498406345,-0.1760593338832246,24.728804307550064,0.15,1
1790037938.9299378,24.437777394230014,101.21629327861964,-4.5531210024229365,10.950713525655235,-0.20448624292499407,24.490550488599894,0.15,1
1790037939.028621,24.53365995235253,101.30829512987252,-4.585955293314277,10.702490725075739,-0.21801300646425625,24.293361385795254,0.15,1
1790037939.1483684,24.57523289420803,101.32715854973384,-4.636451998812951,10.322596413787377,-0.2546992648598039,23.973280734179347,0.15,1
1790037939.2299223,24.6474286867402,101.32531877580917,-4.670043571818615,10.071140629438998,-0.2724227330347935,23.759267351394524,0.15,1
1790037939.3298664,24.9134057090178,101.51362177338147,-4.709538792135104,9.776806223173727,-0.2660971169621691,23.53732855570489,0.15,1
1790037939.4294326,24.907110434265142,101.46226795751063,-4.749146750462975,9.4830694228691,-0.3007081727537577,23.27994920306533,0.15,1
1790037939.5289807,24.892712040982325,101.5787364892292,-4.788209393086255,9.194693401072186,-0.3360711779759682,23.052299864295737,0.15,1
1790037939.6499128,25.28083336797484,101.71089204326572,-4.83502217692527,8.85084963242269,-0.3176438451902537,22.779855994049143,0.15,1
1790037939.731846,25.212372959933717,101.76879582489006,-4.869355245099775,8.59976894506755,-0.357096014344751,22.575122977040927,0.15,1
1790037939.8306804,25.25945601585988,101.79870246059828,-4.9091946090383916,8.309604968685548,-0.38389701530365095,22.33296959247246,0.15,1
1790037939.9303217,25.440423479365798,101.87784589415536,-4.9496099552464115,8.016580110336792,-0.3911049400545803,22.095769977909576,0.15,1
1790037940.0295396,25.572519358372062,101.96767404174572,-4.9898099668846605,7.726379433793937,-0.4054605680961516,21.862573624986705,0.15,1
1790037940.1495788,25.68439180468832,101.99864517114143,-5.037291271046577,7.385393027738535,-0.4290388096863422,21.577380849248968,0.15,1
1790037940.2292168,25.774149035036903,102.16932481188162,-5.071678660756814,7.139573265905562,-0.44480450638775704,21.39403599780197,0.15,1
1790037940.3303776,25.78019004527513,102.11312129880892,-5.113040452852503,6.845182349288345,-0.47905587813335826,21.135373191716432,0.15,1
1790037940.4304004,25.993807388326736,102.21678374272877,-5.154640372106483,6.550516155286467,-0.48237320804149997,20.90045629340281,0.15,1
1790037940.530586,26.095689960121152,102.27318109828596,-5.196291303253589,6.256798622952717,-0.5024941137473777,20.659255994252703,0.15,1
1790037940.648951,26.21460193592024,102.38335185856288,-5.244460116701613,5.918749469360691,-0.5256008088083348,20.388439827741017,0.15,1
1790037940.7317016,26.236103445613576,102.51196999358976,-5.280203142810361,5.668953085676884,-0.5527571545467702,20.195405621863813,0.15,1
1790037940.831887,26.30358396522105,102.45563476542554,-5.322215818806132,5.376509868769237,-0.5783458512020543,19.938378603267683,0.15,1
1790037940.9324365,26.39808263301186,102.59451492851308,-5.36477336155739,5.081558667724376,-0.6003449623720019,19.70850210684268,0.15,1
1790037941.032408,26.44049315238213,102.67258135475235,-5.40713824350178,4.789111867658084,-0.629993534119194,19.471632290722223,0.15,1
1790037941.1454394,26.60295041050961,102.77589701106452,-5.453419669690694,4.4710693426817665,-0.6449641576606489,19.21679349293918,0.15,1
1790037941.2337484,26.59698220736256,102.73996047723752,-5.49295523968751,4.200605959686687,-0.6794646226299994,18.98150913731931,0.15,1
1790037941.328493,26.72550417528756,102.803189273367,-5.527650977056287,3.96428231692409,-0.6896777042047102,18.790118360390522,0.15,1
1790037941.4287715,26.92078276344964,102.90456019272683,-5.570734808281395,3.672262526930486,-0.6970071725217393,18.55710717679994,0.15,1
1790037941.5285618,26.993822737952044,102.97424714190278,-5.6142337454030855,3.378963711951267,-0.7230252728998154,18.318256226443992,0.15,1
1790037941.6480937,27.13415875912247,103.01405238012772,-5.671708301196342,2.993201005130444,-0.7508282421485202,17.996328711380034,0.15,1
1790037941.731603,27.241419914069365,103.1550911766114,-5.708907710146692,2.7446382686960527,-0.7663585665142829,17.806206204883356,0.15,1
1790037941.831052,27.32308610592114,103.21823458240593,-5.752587128568593,2.4537763953479215,-0.7912361433951336,17.568445123406622,0.15,1
1790037941.929479,27.424485503396408,103.35990794020012,-5.796533264170247,2.16217301824212,-0.8133804490352485,17.341833256535818,0.15,1
1790037942.3285866,27.797625755536437,103.51750263719136,-5.9712862262744455,1.019292158155929,-0.9059494290028134,16.39402373001124,0.15,1
1790037942.398134,27.832667973461323,103.5291125745713,-6.001686958424729,0.8210943783442354,-0.9265337186418217,16.227297107778295,0.15,1
1790037942.435522,27.84487259590742,103.56201975281404,-6.020206619027244,0.7004801868399333,-0.9404447367870441,16.129711121736047,0.15,1
1790037942.536788,28.00310477617057,103.69287486077152,-6.0657024819613,0.40493868384996856,-0.9553813932415203,15.8981291103882,0.15,1
1790037942.644351,28.114928458267528,103.7119180760821,-6.114378908336311,0.08990768689002455,-0.9799828033457354,15.633209245268835,0.15,1
1790037942.7333028,28.24481866776824,103.8483902792712,-6.156138389906419,-0.17942719592438897,-0.9959948312552198,15.424745425354947,0.15,1
1790037942.83336,28.29018142247345,103.84764232951278,-6.201559670195854,-0.47139406079496626,-1.0277985062954587,15.176461397751195,0.15,1
1790037942.9321258,28.422670331472165,103.95766653329795,-6.246782932700038,-0.7610803607948544,-1.0463649430742077,14.946731673319066,0.15,1
1790037943.032498,28.421506561987798,104.01395411034169,-6.29237997624849,-1.05215535285691,-1.0852969955130476,14.70776106662288,0.15,1
1790037943.1428344,28.615473600416475,104.04831211257724,-6.341413522861956,-1.3640421843260946,-1.0978804543701912,14.447810960209404,0.15,1
1790037943.2329502,28.70044621544974,104.082581677034,-6.384841419175008,-1.6393236593021685,-1.1220482739812958,14.218962141148255,0.15,1
1790037943.3332324,28.85633898613388,104.28674370348853,-6.430793198614939,-1.9296365099203794,-1.1377233709026164,14.002820522090957,0.15,1
1790037943.432958,28.87493221615529,104.31115914698252,-6.477371487471468,-2.2228983657450447,-1.1745259319274552,13.757210261164088,0.15,1
1790037943.5332372,28.865634807570487,104.30419048079752,-6.523749450212784,-2.5139007101343984,-1.2153418115452936,13.508812968505389,0.15,1
1790037943.6432805,29.079612580332974,104.38414309661243,-6.573382128744832,-2.8242235497235866,-1.2254329223831606,13.257031447226815,0.15,1
1790037943.7344782,29.21966711795479,104.60038521638116,-6.618160568357557,-3.1032450563466,-1.2424864154107054,13.052299484562562,0.15,1
1790037943.8352196,29.224143573002014,104.52798668213408,-6.66357043991576,-3.3852761901421604,-1.2804133379780938,12.801713240699275,0.15,1
1790037943.9359126,29.393726167199407,104.71972180964636,-6.710897078724493,-3.6782208615951184,-1.2952035918359073,12.581470539091104,0.15,1
1790037944.0352397,29.418471817195595,104.71998382052718,-6.759543978986987,-3.978289674570631,-1.3328416095595994,12.32645134969404,0.15,1
1790037944.152476,29.685896775653735,104.70563688417936,-6.813314188568508,-4.308706992268001,-1.3384325439351707,12.043444589199101,0.15,1
1790037944.2334073,29.610332309185672,104.82274877723722,-6.853843875010078,-4.556942806908137,-1.3842174473807152,11.850010930713665,0.15,1
1790037944.3317835,29.745058500140185,104.9522707472178,-6.900994079749027,-4.844810912508973,-1.4040861927656447,11.624751336450041,0.15,1
1790037944.4352286,29.884855578836717,104.89409295374668,-6.948721410916164,-5.13521042481107,-1.4236848624532312,11.369185081972592,0.15,1
1790037944.5350518,29.996667602852572,105.02267161984528,-6.996421407167903,-5.424454206257838,-1.447458055664832,11.142614667657629,0.15,1
1790037944.6514082,30.14899571636149,105.10025631580294,-7.0531907413729895,-5.767369837152165,-1.4728627727128174,10.862774085791099,0.15,1
1790037944.7372344,30.13780819920897,105.217765707747,-7.094001918832754,-6.013064369596357,-1.509230401126496,10.671560142005147,0.15,1
1790037944.8372402,30.306089298083087,105.28194730466345,-7.142553629368842,-6.304431787035819,-1.525257190251052,10.43352507671907,0.15,1
1790037944.9369657,30.281691509834165,105.35508428431804,-7.190929972265493,-6.593753482910938,-1.5700367499505443,10.198572182173407,0.15,1
1790037945.036934,30.412522954639645,105.40875364911844,-7.24019998195886,-6.887409158384049,-1.5922915414690841,9.957015262741324,0.15,1
1790037945.1434803,30.49778487904326,105.49264095757894,-7.291794900380566,-7.193830292258811,-1.623357933466992,9.709140395216851,0.15,1
1790037945.2321088,30.624840506981432,105.46719540171024,-7.336772488551043,-7.460067549483151,-1.6425305392211715,9.479021893195856,0.15,1
1790037945.332482,30.79952662035519,105.61249545003204,-7.3865969262840165,-7.754018571795936,-1.6586783942881356,9.25095853147826,0.15,1
1790037945.4320276,30.83098823243237,105.74148849559552,-7.436175967068206,-8.045519442778872,-1.6961013371431202,9.022531747977286,0.15,1
1790037945.5329857,30.938894500977057,105.7400235676327,-7.486095239060061,-8.338017033443283,-1.7223467780544937,8.773689056718116,0.15,1
1790037945.6480398,31.087468985936308,105.78662569305662,-7.541173772647171,-8.659572331926336,-1.7468773588596482,8.507357371821106,0.15,1
1790037945.7362845,31.184323096893923,105.85167445295532,-7.585914165331212,-8.91990324164268,-1.7703785759974418,8.295833412547019,0.15,1
1790037945.836639,31.23883101290629,106.01555232800742,-7.636168696285854,-9.211377446066887,-1.8049187399070332,8.072662020044259,0.15,1
1790037945.9368997,31.305938169201703,105.8957898132713,-7.686596724155167,-9.502867361278673,-1.837716490151637,7.806931214903823,0.15,1
1790037946.0361638,31.536089234238744,106.2122179168334,-7.736441361865701,-9.790020096372638,-1.8455617724500337,7.6103156056082675,0.15,1
1790037946.149551,31.546736458644432,106.06595302506992,-7.795159884800233,-10.127042934833993,-1.893875433283534,7.301906459151594,0.15,1
1790037946.2352254,31.63569227718283,106.20745284561475,-7.839283218230218,-10.379453796038836,-1.918036893918261,7.108582200209202,0.15,1
1790037946.335423,31.740212721012604,106.23505973790454,-7.890450461562267,-10.671242527895949,-1.9458509841760359,6.864702811974123,0.15,1
1790037946.4360745,31.87762563113529,106.38623210498092,-7.93919042358482,-10.948281246341038,-1.9666680153768032,6.651895756357256,0.15,1
1790037946.5370593,31.873193591037367,106.46447358296297,-7.991973286464944,-11.247302642515507,-2.012198254839597,6.409463791306264,0.15,1
1790037946.6444802,32.15614100188963,106.51204869409229,-8.047277007602444,-11.559502631574055,-2.016764306178633,6.151230067275895,0.15,1
1790037946.7327018,32.12336073031632,106.55707267945172,-8.094889377515184,-11.827405253758299,-2.0621518613404577,5.930266436223203,0.15,1
1790037946.833217,32.269794433063915,106.54682299003484,-8.146661093743,-12.117778742753993,-2.084192764721964,5.681911517164332,0.15,1
1790037946.9339955,32.34631470537422,106.68319843517106,-8.199000571377555,-12.41035797311136,-2.117203279864788,5.453675488131003,0.15,1
1790037947.0348938,32.529667645745455,106.76346043725842,-8.24986294768898,-12.693746999741037,-2.1329333586738146,5.22483411580888,0.15,1
1790037947.1518054,32.63559287588108,106.79745135994573,-8.310167411164278,-13.028529563440626,-2.1683033681074733,4.945367575067326,0.15,1
1790037947.2373471,32.66564746850815,106.9274860694754,-8.355774441460696,-13.280897252875711,-2.2025611549653688,4.750360245476955,0.15,1
1790037947.337288,32.69107217774756,106.98917427155855,-8.408888943025389,-13.573896171564678,-2.243894774909446,4.510564394903806,0.15,1
1790037947.4374409,32.893599093494146,107.0330493405192,-8.460788070038308,-13.859255244299876,-2.25762999550844,4.274590443422985,0.15,1
1790037947.532446,32.84176330195326,107.11375196397812,-8.51335758663368,-14.147361094287564,-2.310089453345639,4.041805864452286,0.15,1
1790037947.6516068,32.99837334421284,107.1795305131338,-8.574559732639326,-14.481571700756167,-2.3386197711115013,3.767593631327328,0.15,1
1790037947.7351356,33.121522413026085,107.16885710145932,-8.621310947032542,-14.73603939762192,-2.359885943023748,3.5496950772402656,0.15,1
