t,dr_x,dr_y
1790035442.0412445,-0.06989911801611759,-1.733722233640078
1790035442.0592513,-0.0701554132289447,-1.7399984346473478
1790035442.082214,-0.07048306408122267,-1.7480213227690191
1790035442.1000116,-0.07073750423002619,-1.7542511032389116
1790035442.123001,-0.0710669940238421,-1.7623176398866898
1790035442.1407151,-0.07132136194313683,-1.7685446118300459
1790035442.163725,-0.07165260457624716,-1.7766525886739861
1790035442.1814563,-0.07190835353140579,-1.78291215361638
1790035442.2046733,-0.0722440708852508,-1.791128005443788
1790035442.2245865,-0.0725326386453727,-1.7981893042753738
1790035442.245688,-0.07283912905800558,-1.805688339384713
1790035442.2633245,-0.07309578503468968,-1.81196745691763
1790035442.2861898,-0.07342935567134695,-1.8201274171411412
1790035442.3038104,-0.07368690437365484,-1.8264271235631107
1790035442.322342,-0.07395831223529861,-1.83306518982942
1790035442.3445256,-0.07428398620543293,-1.8410295999194053
1790035442.3624167,-0.07454715024266645,-1.8474647277047875
1790035442.385186,-0.07488288967238504,-1.8556735479009179
1790035442.4029636,-0.07514553020218999,-1.862094489446715
1790035442.4261994,-0.07548966013237407,-1.8705067749090496
1790035442.4437768,-0.07575047799311117,-1.8768819442969902
1790035442.461601,-0.0760154575085947,-1.8833583993298182
1790035442.4845126,-0.07635689083554309,-1.8917028565939296
1790035442.5022218,-0.07662129002928741,-1.8981642710466853
1790035442.525634,-0.07697169893430526,-1.9067268436740714
1790035442.5428665,-0.07723007950553681,-1.9130402973628067
1790035442.5662496,-0.07758154109196844,-1.921627530641441
1790035442.5838397,-0.07784641459532365,-1.9280988208493548
1790035442.601858,-0.07811824182839235,-1.934739740108237
1790035442.6248298,-0.07846562079273672,-1.9432260813382718
1790035442.6426096,-0.07873497826398888,-1.9498061677989162
1790035442.6657188,-0.07908590513660865,-1.958378555921715
1790035442.6830294,-0.07934924133882468,-1.9648111653325737
1790035442.706225,-0.07970293524696175,-1.9734507261310177
1790035442.723826,-0.07997180592857346,-1.98001811978619
1790035442.7419977,-0.08024991033681686,-1.9868108514739717
1790035442.7647142,-0.08059837460032963,-1.9953217723254744
1790035442.7822504,-0.0808678555372569,-2.0019033615810313
1790035442.8054185,-0.08122471873659115,-2.010618841054719
1790035442.82315,-0.0814983265674594,-2.0173009440249796
1790035442.8459475,-0.0818509111015966,-2.0259117788478376
1790035442.8639488,-0.08212981788751403,-2.0327232282677525
1790035442.881282,-0.08239883756756086,-2.0392932137546964
1790035442.9044487,-0.08275921947856334,-2.048094495815882
1790035442.921957,-0.08303204890509347,-2.054757637725668
1790035442.9452555,-0.08339594715639344,-2.06364483622407
1790035442.962916,-0.08367226765306313,-2.0703931512852436
1790035442.9861078,-0.08403598380696908,-2.0792758659176562
1790035443.0035863,-0.08431058956930515,-2.0859823438328706
1790035443.0220113,-0.08460062366905582,-2.093065684942081
1790035443.0443246,-0.08495267723786237,-2.101663917633611
1790035443.062121,-0.08523397410290788,-2.1085342190981646
1790035443.0852122,-0.08559983143342216,-2.117469980478582
1790035443.102661,-0.08587678103243654,-2.1242343429329362
1790035443.1261618,-0.08625068716015193,-2.13336711619428
1790035443.1437364,-0.0865308057264736,-2.140209222872229
1790035443.1616085,-0.08681618692028438,-2.147179999845565
1790035443.1844893,-0.08718239656668722,-2.156125383148489
1790035443.201962,-0.0874625454427521,-2.1629687176939654
1790035443.2258165,-0.0878459429559574,-2.1723343431266624
1790035443.242844,-0.0881200861477804,-2.179031270886566
1790035443.2661345,-0.08849593569632001,-2.188213113670477
1790035443.283432,-0.08877555656168835,-2.195044376762901
1790035443.3016417,-0.08907045716225098,-2.2022492108236933
1790035443.3243146,-0.08943846722281736,-2.211240615270801
1790035443.3425548,-0.08973506343929719,-2.218487529984596
1790035443.3657255,-0.09011269215628194,-2.227714960977834
1790035443.3840976,-0.09041265463255933,-2.235045001925144
1790035443.401481,-0.09069695954579252,-2.2419927718138344
1790035443.4246876,-0.09107737074532785,-2.2512898002509516
1790035443.4420822,-0.09136299549400044,-2.2582706294987553
1790035443.45981,-0.0916546015437005,-2.2653979863249396
1790035443.4826896,-0.09203179603500102,-2.274617842597185
1790035443.500261,-0.0923219802752549,-2.281711222095667
1790035443.523584,-0.09270802588698072,-2.2911485195990773
1790035443.54112,-0.09299878638277023,-2.298256860256868
1790035443.5641785,-0.0933819655600104,-2.3076253916780542
1790035443.581946,-0.09367773082358133,-2.3148571260446684
1790035443.5996077,-0.09397224440811908,-2.322058643916681
1790035443.6227572,-0.09435914319288265,-2.3315197157882372
1790035443.6403348,-0.09465341539828444,-2.3387162150210967
1790035443.6633844,-0.09504003177459043,-2.3481744013493544
1790035443.6811855,-0.09533905751272173,-2.35549080023473
1790035443.7041893,-0.09572598715868623,-2.3649613123835262
1790035443.721826,-0.09602273272200235,-2.372228049884334
1790035443.7399118,-0.09632703162012081,-2.379682239842315
1790035443.7627523,-0.0967112962508992,-2.3891017666735226
1790035443.7802496,-0.09700556424004411,-2.3963180796458694
1790035443.803397,-0.09739451680920352,-2.4058611356771964
1790035443.821089,-0.09769372144225735,-2.413153316343541
1790035443.844023,-0.09808475288008732,-2.4226005899971574
1790035443.861948,-0.09839227041239867,-2.4299800687479083
1790035443.8792474,-0.0986907773863024,-2.4370971345596795
1790035443.902335,-0.0990883437824003,-2.446582295986006
1790035443.9199498,-0.09939123504458897,-2.45381109540378
1790035443.9434755,-0.09979875427476911,-2.463447299142521
1790035443.961162,-0.10010678225513016,-2.470681351522573
1790035443.984111,-0.1005055707045945,-2.480046647633601
1790035444.0014467,-0.10080633487344959,-2.4871093175729264
1790035444.0199604,-0.10112699605132199,-2.494638658106444
1790035444.042719,-0.10152045299948614,-2.503874835039105
1790035444.0606809,-0.10183051961865572,-2.511152745299505
1790035444.0834093,-0.10222214472315387,-2.520343988268826
1790035444.1008809,-0.10252280816677174,-2.527399351973207
1790035444.1241062,-0.10292182500609642,-2.536761606142532
1790035444.141714,-0.10322400452263952,-2.5438506787013044
1790035444.1593256,-0.10352595687889779,-2.550933287905922
1790035444.182359,-0.10392056338166779,-2.5601845539280808
1790035444.200254,-0.10422698789196125,-2.567366019273231
1790035444.2231169,-0.10461825367600747,-2.5765333813060827
1790035444.240825,-0.10492122652607043,-2.583630329538179
1790035444.2642834,-0.10532247205863157,-2.5930280870624665
1790035444.2816913,-0.10562026725735885,-2.6000011429403624
1790035444.3047986,-0.10601588617355696,-2.6092578577395233
1790035444.3223543,-0.10631677371065164,-2.6162921388463545
1790035444.345931,-0.10672155664910317,-2.6257441409839264
1790035444.3639812,-0.10703209913940329,-2.6329849365742906
1790035444.3817708,-0.10733897226879256,-2.6401267709139633
1790035444.4049852,-0.10774063560648411,-2.6494581993615847
1790035444.4221911,-0.1080389035987053,-2.656382126522306
1790035444.4455864,-0.10844550336453501,-2.6658129649970608
1790035444.464198,-0.108769706969921,-2.6733269230738648
1790035444.4817307,-0.10907584446891906,-2.6804163609444176
1790035444.5050173,-0.10948386733581589,-2.6898537580404946
1790035444.522382,-0.10978898235721077,-2.696903890371806
1790035444.5459166,-0.11020418871270006,-2.706483781074148
1790035444.5635865,-0.11051693768682154,-2.7136912069565615
1790035444.5862246,-0.11091915576350707,-2.72295067277927
1790035444.6043792,-0.11124252990435779,-2.7303935692187995
1790035444.6222477,-0.11156150684367834,-2.737736643423193
1790035444.6450255,-0.11196930169184595,-2.7471267627397085
1790035444.662735,-0.1122869747764289,-2.7544460130838324
1790035444.6855235,-0.1126964516878336,-2.7638960267792267
1790035444.703086,-0.11301251700134285,-2.7711981497053877
1790035444.7262268,-0.11342989413788725,-2.7808540197920495
1790035444.7441003,-0.11375257525784206,-2.7883329516490005
1790035444.7619514,-0.1140752209953396,-2.795823880381619
1790035444.7847197,-0.11448765531847682,-2.805413698277322
1790035444.8024118,-0.11480847872869945,-2.8128873448117755
1790035444.8254678,-0.11522688311089695,-2.8226646407803937
1790035444.8431485,-0.11554800227340035,-2.83018514195203
1790035444.8667235,-0.11597672835153366,-2.8402540295891634
1790035444.8838737,-0.11628884650757881,-2.8476008565039437
1790035444.90141,-0.1166082875611636,-2.8551364364655596
1790035444.9246469,-0.11703196531272109,-2.865162736485519
1790035444.9422443,-0.1173529178225706,-2.872779504265287
1790035444.966004,-0.1177862217789769,-2.883106887220166
1790035444.9832606,-0.1181009819950373,-2.8906309305301137
1790035445.0061436,-0.11851839796655786,-2.900649109124468
1790035445.023831,-0.11884102508571676,-2.9084173148331156
1790035445.0417469,-0.11916782236488507,-2.9163115170197105
1790035445.0649805,-0.11959171743153871,-2.926592436471025
1790035445.082589,-0.11991309740509286,-2.934409489777549
1790035445.1062057,-0.12034443309955886,-2.944939848721257
1790035445.1237037,-0.12066419436031812,-2.952767120374671
1790035445.1424172,-0.12100648113754396,-2.9611668307552983
1790035445.1647282,-0.1214151619380735,-2.971222033949889
1790035445.18244,-0.1217400106925769,-2.979230149550669
1790035445.205521,-0.12216385987501253,-2.9897095372631504
1790035445.2226355,-0.12247834244995726,-2.997503978356831
1790035445.246236,-0.12291223749907401,-3.0082982182305225
1790035445.2650263,-0.12325784420592083,-3.0169212622479993
1790035445.28334,-0.12359485247677751,-3.025352811723636
1790035445.3067555,-0.12402603029152241,-3.036177342188366
1790035445.3257596,-0.12437616810963782,-3.0449913153364845
1790035445.3435686,-0.12470451288210037,-3.05327605685802
1790035445.3658738,-0.1251159793159123,-3.063691388841945
1790035445.3830612,-0.12543321736666044,-3.071739836991063
1790035445.4063125,-0.1258626884728411,-3.0826692845707417
1790035445.423713,-0.12618430826443727,-3.0908714491440903
1790035445.4426484,-0.1265341125018711,-3.0998239901062306
1790035445.4647226,-0.1269417145529387,-3.1102965289475497
1790035445.481944,-0.1272596491620283,-3.1184884559701485
1790035445.5006497,-0.12760499077625295,-3.1274115867099432
1790035445.5238075,-0.1280326096241186,-3.138496680582103
1790035445.5415373,-0.12836008295408,-3.14700555445067
1790035445.5646658,-0.12878747269504154,-3.1581424993628677
1790035445.5820563,-0.1291090081718622,-3.166537212763169
1790035445.5997028,-0.1294354994631549,-3.1750766828586277
1790035445.6229153,-0.12986539210485712,-3.1863457807493436
1790035445.641481,-0.13020952111233466,-3.195381895325882
1790035445.663718,-0.13062218805936532,-3.2062374750065796
1790035445.6813557,-0.13094986568774922,-3.214868030193921
1790035445.7044675,-0.13137993659789585,-3.2262114578682244
1790035445.7220647,-0.13170787641982823,-3.234867891914537
1790035445.7397768,-0.13203850909792478,-3.243600468795258
1790035445.7628665,-0.13247047570998435,-3.2550171766939044
1790035445.7804394,-0.13279989857294508,-3.2637249767555683
1790035445.8034396,-0.13323223553045427,-3.27515405583559
1790035445.82128,-0.13356828374318397,-3.284038069680895
1790035445.8442588,-0.13400248722140204,-3.2955119076471315
1790035445.8620963,-0.13434031492433043,-3.3044369559643383
1790035445.8797307,-0.13467505360408705,-3.313278035901137
1790035445.9030628,-0.13511953035049887,-3.325006273822813
1790035445.9204133,-0.13545094304600167,-3.333744251764425
1790035445.943586,-0.13589520185996457,-3.3454433866560107
1790035445.9614964,-0.1362395957579065,-3.354502755746427
1790035445.9849055,-0.1366913646616139,-3.366372551652805
1790035446.0023663,-0.13702908380767867,-3.375242066772398
1790035446.0210834,-0.13739189891523357,-3.3847677154029374
1790035446.0432067,-0.13782201080100975,-3.396051712640734
1790035446.0610678,-0.13817016193215725,-3.4051777163886343
1790035446.084244,-0.13862343466241167,-3.4170457248680317
1790035446.1011884,-0.13895563036440273,-3.4257363842217354
1790035446.12446,-0.13941324834183969,-3.4376978791312776
1790035446.142321,-0.1397653937016816,-3.446893325224703
1790035446.160429,-0.1401234681124362,-3.4562309023780124
1790035446.1829069,-0.1405697650907126,-3.467844869986332
1790035446.2001612,-0.14091350995713584,-3.4767732902492865
1790035446.2236538,-0.14138366128620097,-3.4889543753579977
1790035446.2411702,-0.14173543220721488,-3.4980502213909395
1790035446.2643137,-0.14220229021967826,-3.510091572767094
1790035446.2819517,-0.14255915661283672,-3.5192819040951315
1790035446.2995565,-0.14291628332033884,-3.528468238629368
1790035446.3226695,-0.14338653237961135,-3.540551425959695
1790035446.3405416,-0.14375085437108326,-3.5499081340555856
1790035446.3639953,-0.14422994471746547,-3.562209868962761
1790035446.3828485,-0.14461557444900228,-3.5721132003190235
1790035446.4077802,-0.14512622981664836,-3.5852348401178973
1790035446.4278946,-0.14553850957229078,-3.5958375527086237
1790035446.4473257,-0.14593701159539516,-3.6060952206442685
1790035446.466504,-0.14633040122130506,-3.6162341739363786
1790035446.484203,-0.1466935200181897,-3.625603352393573
1790035446.50169,-0.14705226111455383,-3.634872166840372
1790035446.524896,-0.14752838351484288,-3.647193253857356
1790035446.543255,-0.1479050126185623,-3.6569540069451487
1790035446.565982,-0.14837128355730353,-3.6690568401017196
1790035446.583435,-0.1487293421603535,-3.67836285195019
1790035446.6067662,-0.14920810244586744,-3.6908241074742625
1790035446.6241894,-0.14956571928916454,-3.7001416317997298
1790035446.6421795,-0.14993502339884593,-3.7097748687583265
1790035446.665161,-0.15040685885716876,-3.722101171000784
1790035446.6825569,-0.15076398756379547,-3.7314433311467017
1790035446.705945,-0.15124419683956808,-3.744024297887902
1790035446.7233708,-0.1516020199265513,-3.753409492271038
1790035446.7465606,-0.15207825360040947,-3.7659193593570244
1790035446.765114,-0.15245930817749334,-3.7759410793603094
1790035446.7820077,-0.15280630199188153,-3.78507688953311
1790035446.8051343,-0.15328156967138207,-3.79760355412655
1790035446.82261,-0.15364080288452983,-3.807080754606896
1790035446.8458378,-0.15411869513073784,-3.8196978958312817
1790035446.8634791,-0.15448188524182047,-3.829292190773771
1790035446.886629,-0.1549589184973617,-3.841902631988215
1790035446.9040854,-0.15531888097799962,-3.8514230043670157
1790035446.9227223,-0.15570350474407635,-3.861600228610591
1790035446.9450562,-0.15616492542013297,-3.873814827019929
1790035446.9627411,-0.15653062995547473,-3.8834985261849444
1790035446.9861095,-0.1570144586643962,-3.896314719407665
1790035447.0033352,-0.15737144679447787,-3.905773220510817
1790035447.026235,-0.15784665725160815,-3.918367106660427
1790035447.0440826,-0.15821744372176053,-3.9281945116069976
1790035447.062383,-0.15859809060057697,-3.938283927350829
1790035447.0850432,-0.1590701812721396,-3.950796570791634
1790035447.1026726,-0.1594379049980991,-3.9605430154453183
1790035447.1257918,-0.15992090189630212,-3.9733447421054437
1790035447.1446574,-0.16031553814258676,-3.9838046304456576
1790035447.1621556,-0.1606820042217818,-3.9935180261374565
1790035447.184981,-0.1611608129269074,-4.006208408909564
1790035447.2025862,-0.16153058126191097,-4.01600820568536
1790035447.2253776,-0.16201002987573568,-4.028714914298449
1790035447.2430146,-0.16238150108311353,-4.038559945389833
1790035447.26656,-0.16287817814580527,-4.051724535407182
1790035447.2839334,-0.16324507651166018,-4.061449858230746
1790035447.303548,-0.1636598143895784,-4.072444742203934
1790035447.324777,-0.16410928109068237,-4.084361852107376
1790035447.342584,-0.1644866955577008,-4.094370432895165
